timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749039593.8423002,4.982651169392425,-0.42346967545828873,1.206198357657447,2.816689348390874,4.749391141888436,-2.812852243202971,0.0222093139125064,0.0007503147102582334,-0.0007164894772186972,-0.002226854319645738,0.014823119081132494,-0.013449824300805591,0.1532106697559356,-1.658581018447876,-1.1809557676315308,-0.8034913539886475,0.1908982098102569,-0.156087726354599
1749039593.8423457,4.982679208599323,-0.42346673893650455,1.206187251543884,2.816687890780532,4.74940907800205,-2.8128607431473736,0.020271285353846764,0.0006429326522759414,-0.0006693925386307934,-0.0019764328263078925,0.013115711102946494,-0.011933959983772599,0.1532106697559356,-1.658581018447876,-1.1809557676315308,-0.8034913539886475,0.1908982098102569,-0.156087726354599
1749039593.8424664,4.9827067656998345,-0.4234641587260186,1.2061764847570897,2.816686255108825,4.7494264608752195,-2.8128691190482202,0.0183344739820124,0.000523472814027369,-0.0006256081226833565,-0.001732565064984035,0.011431783125543,-0.010429563610279299,0.1388066262006759,-1.675355076789856,-1.202879786491394,-0.7874492406845093,0.1878830343484878,-0.1729743480682373
1749039593.842506,4.982733013697381,-0.4234622771709724,1.2061663781360785,2.816684393699421,4.74944262615523,-2.81287718360304,0.01638784256454981,0.0003826597373454371,-0.0005874395226825292,-0.0015010872550804465,0.009789277852099378,-0.008953444122326138,0.1581397205591201,-1.6960456371307373,-1.1796671152114868,-0.7775236368179321,0.1954953819513321,-0.1512274146080017
1749039593.8425438,4.9827571604185605,-0.4234613985347568,1.2061571988783695,2.81668228747327,4.749456992494243,-2.8128847614901504,0.014424055784029138,0.00021275200293053407,-0.0005568441099408158,-0.001287028831020278,0.008206066030540547,-0.007522265133965933,0.1581397205591201,-1.6960456371307373,-1.1796671152114868,-0.7775236368179321,0.1954953819513321,-0.1512274146080017
1749039593.8425822,4.982778480255345,-0.4234617693974916,1.2061491430239157,2.8166799504890503,4.749469100112039,-2.8128916966082205,0.012441402772748945,8.218555250189624e-06,-0.0005352819784342738,-0.001094315573516422,0.006699705182698248,-0.006152123863869841,0.1670882701873779,-1.7114779949188232,-1.171020269393921,-0.7714857459068298,0.1641638725996017,-0.1301785856485366
1749039593.8426204,4.982796344782307,-0.4234635620655446,1.2061423264693305,2.8166774320028627,4.749478635833373,-2.8128978574662034,0.010444957617643129,-0.00023370269533176774,-0.0005235821399976272,-0.0009255764281932199,0.005286791908421334,-0.004858032412511036,0.1670882701873779,-1.7114779949188232,-1.171020269393921,-0.7714857459068298,0.1641638725996017,-0.1301785856485366
1749039593.8426588,4.982810249415232,-0.4234668621452905,1.2061367852078129,2.8166748155541628,4.749485442731097,-2.812903140477849,0.008446882653386834,-0.0005126029709663659,-0.0005218397045016396,-0.0007820703913222911,0.003982019512686797,-0.003653381037658462,0.1052265688776969,-1.7234349250793457,-1.1645605564117432,-0.7649074792861938,0.1381316632032394,-0.0993634164333343
1749039593.842697,4.982819833396268,-0.4234716611106318,1.2061324840459051,2.816672214840931,4.749489515082535,-2.812907471435806,0.006465864520281625,-0.000824695800825334,-0.0005293595593279278,-0.0006637327369188523,0.0027971484092514675,-0.0025494759624542663,0.1052265688776969,-1.7234349250793457,-1.1645605564117432,-0.7649074792861938,0.1381316632032394,-0.0993634164333343
1749039593.8427346,4.982824891422427,-0.42347785449270436,1.206129331609364,2.816669766366726,4.749490981333763,-2.812910805663311,0.004525759477440307,-0.001162843909345078,-0.0005446616953937854,-0.0005693245710541863,0.0017401248246460472,-0.0015552222795387994,0.1148308739066124,-1.730311632156372,-1.1688982248306274,-0.7596412897109985,0.1475567072629928,-0.0912583023309707
1749039593.8427842,4.982825376562543,-0.42348524632049217,1.2061271984267394,2.816667619051536,4.749490078806144,-2.8129131272530383,0.002653617286747948,-0.00151685304645404,-0.0005655591330548453,-0.0004966592283609797,0.0008145408275246456,-0.0006769773915411917,0.0972895845770835,-1.7571141719818115,-1.1671547889709473,-0.7394929528236389,0.1045582145452499,-0.0717718005180358
1749039593.8428257,4.982821395177041,-0.4234935604202696,1.2061259346703526,2.81666592136946,4.749487124125025,-2.812914447584141,0.0008773451371570398,-0.0018740491200488684,-0.0005893110926960583,-0.00044287408950398376,1.9539053228897144e-05,8.145005733232379e-05,0.0972895845770835,-1.7571141719818115,-1.1671547889709473,-0.7394929528236389,0.1045582145452499,-0.0717718005180358
1749039593.8428676,4.982813195170695,-0.42350245882717763,1.2061253847915663,2.8166648071464193,4.749482482991312,-2.812914803048274,-0.0007766575458231462,-0.002220126162835317,-0.0006128428763472295,-0.0004047164604758226,-0.000649833875294756,0.0007187188872877144,0.1029697284102439,-1.7895159721374512,-1.153170108795166,-0.7397609949111938,0.0931252688169479,-0.065568171441555
1749039593.8429265,4.9828011491380595,-0.4235115667584282,1.206125397530655,2.816664381682558,4.749476542130344,-2.8129142517384853,-0.002285547785474293,-0.0025402148506324215,-0.0006330122127043158,-0.00037881592341411705,-0.0012018995383246223,0.0012358697531785615,0.099897377192974,-1.806670427322388,-1.1523096561431885,-0.7318862676620483,0.0705586820840835,-0.0755703747272491
1749039593.8429685,4.982785733828959,-0.4235205024914315,1.2061258311820706,2.8166647100770783,4.74946968526017,-2.812912868983514,-0.003631489545673654,-0.0028200791077143865,-0.000646892684026433,-0.00036192152298243743,-0.0016473659900606463,0.0016363001911955195,0.0445533618330955,-1.8194139003753664,-1.142788648605347,-0.720565676689148,0.076036050915718,-0.0470898747444152
1749039593.843006,4.982767506870311,-0.42352890937471305,1.2061265550765052,2.8166658094934927,4.7494622738665315,-2.812910742044406,-0.004802365441561137,-0.0030473120190812174,-0.0006520415611178517,-0.0003510890152959875,-0.001998232777634679,0.00192582220362155,0.0463480874896049,-1.827074646949768,-1.1380794048309326,-0.7347752451896667,0.0701200515031814,-0.0668243169784545
1749039593.843043,4.982747081128698,-0.4235364864237603,1.2061274486758238,2.8166676467062826,4.749454632568609,-2.8129079646529878,-0.005791787765776797,-0.0032123877812481514,-0.0006467232094620391,-0.0003438102521673129,-0.002266728534808236,0.002112757664153056,0.0463480874896049,-1.827074646949768,-1.1380794048309326,-0.7347752451896667,0.0701200515031814,-0.0668243169784545
1749039593.8430796,4.98272509697942,-0.42354301379669257,1.2061283995502132,2.8166701415466986,4.7494470381999285,-2.812904632010239,-0.006598592686603087,-0.003309443758970286,-0.0006300680755984702,-0.0003380830355910933,-0.0024644197914298087,0.0022079625917749437,0.0553100556135177,-1.8504276275634768,-1.1356778144836426,-0.7225630283355713,0.0495321899652481,-0.0654013231396675
1749039593.8431168,4.982702193223816,-0.42354836995153256,1.2061293012191772,2.81667317571408,4.749439711741361,-2.812900836523948,-0.007226056162974243,-0.0033367094172472777,-0.0006021574110065888,-0.0003324252486720215,-0.002601602078436527,0.002224646655855699,0.0553100556135177,-1.8504276275634768,-1.1356778144836426,-0.7225630283355713,0.0495321899652481,-0.0654013231396675
1749039593.8431675,4.98267897819114,-0.42355253831806056,1.2061300516430946,2.8166766051357035,4.749432812854106,-2.8128966644332474,-0.007681033428523709,-0.003296549475838957,-0.0005640328632589069,-0.0003258416988936393,-0.0026870283987265385,0.0021778909686795134,0.0642524808645248,-1.882308006286621,-1.1459629535675049,-0.7329763174057007,0.0474451631307601,-0.0527754239737987
1749039593.8432145,4.982656003322637,-0.42355560271820825,1.2061305529511084,2.816680273301826,4.749426437486031,-2.812892193730731,-0.007973146542359597,-0.0031951328141573915,-0.0005176370818571675,-0.00031775573039626606,-0.002727951316296917,0.0020838533641624434,0.0527776032686233,-1.89263379573822,-1.145000696182251,-0.7262265682220459,0.0604840070009231,-0.0435345433652401
1749039593.843253,4.98263374194144,-0.4235577323336076,1.2061307126726946,2.81668402319241,4.749420619477432,-2.812887494086896,-0.008114078528940277,-0.003041772796072035,-0.0004656962225643159,-0.0003079199061409883,-0.0027303786931767698,0.0019587481381617743,0.0527776032686233,-1.89263379573822,-1.145000696182251,-0.7262265682220459,0.0604840070009231,-0.0435345433652401
1749039593.84337,4.982612575593831,-0.4235591583947367,1.2061304464506992,2.816687706353921,4.749415337123392,-2.812882629313972,-0.008116995713171704,-0.0028480127704233293,-0.00041155724175047896,-0.0002963205244998219,-0.0026994047107734703,0.0018177558698586852,0.0459028184413909,-1.919716715812683,-1.1404004096984863,-0.7320104837417603,0.053908884525299,-0.0457426458597183
