timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749041286.1223967,-3.875684909436039,-1.0229793566730054,-1.7394620317921978,3.169230211839963,-2.3299734058845867,4.368721291455936,-0.02872857288142423,0.0005724511316924012,-0.027468775855086575,0.022690862491283107,-0.029330550434888848,0.03312016345583884,-0.2176870852708816,0.4466409981250763,0.8940971493721008,0.7144303321838379,-0.1429730057716369,0.1489581167697906
1749041286.1224463,-3.875732299819085,-1.022980477017592,-1.7395025524783307,3.1692683668058814,-2.3300225133316483,4.3687779763903025,-0.026732178620568713,0.0005322694860024587,-0.025364964844260905,0.02145478777354308,-0.02728263611349084,0.030645441544853522,-0.2093770205974578,0.4487345814704895,0.9070003032684326,0.7141720056533813,-0.1485627591609954,0.1623491942882537
1749041286.1225042,-3.8757789309661486,-1.0229815137376261,-1.7395424114494231,3.1693057673132365,-2.330070528998745,4.368833566041825,-0.02474231401402692,0.000492931786921352,-0.023274147820654414,0.02019918037087568,-0.025241678131897878,0.028194162432595045,-0.1883001625537872,0.4487479329109192,0.9030647277832032,0.7104798555374146,-0.139049082994461,0.1643436253070831
1749041286.1225548,-3.875823909083674,-1.0229824035334905,-1.7395809038043957,3.1693416960046377,-2.3301164973405175,4.36888698777495,-0.022755308222033237,0.0004551845321786417,-0.021203626188889595,0.01890460850735173,-0.023209565619261855,0.025781071046317584,-0.1877364814281463,0.4358680546283722,0.8996155858039856,0.6999111175537109,-0.1199992522597312,0.1596253514289856
1749041286.1225953,-3.8758664192756207,-1.0229831010932011,-1.739617362959832,3.16937550301821,-2.330159574053613,4.368937281971631,-0.020767214252492772,0.0004196813675624956,-0.019160965810702008,0.0175559796906918,-0.02118916943540814,0.02341957218433628,-0.1944580525159835,0.4250946938991546,0.9200937747955322,0.6837201118469238,-0.1361178755760193,0.136680856347084
1749041286.122634,-3.875905760468466,-1.0229835853937232,-1.7396511843293774,3.16940663209783,-2.330199060748972,4.3689836474568455,-0.01877454824773345,0.0003869479021012475,-0.017154419242054388,0.01614426139568381,-0.019184904803462136,0.021121477569986866,-0.1827602237462997,0.4401246309280395,0.892966628074646,0.6900916695594788,-0.1510258466005325,0.1558313071727752
1749041286.1226728,-3.875941368723363,-1.0229838629865,-1.739681848682442,3.169434641281496,-2.3302344278127465,4.369025473395365,-0.016775226956614642,0.0003573581326767607,-0.01519332774389132,0.014667671063623496,-0.017203157052071413,0.018896881050484468,-0.2042276561260223,0.4389670789241791,0.900721788406372,0.6957044005393982,-0.1507056802511215,0.1655010730028152
1749041286.1227117,-3.875972828561294,-1.02298396812301,-1.7397089438029016,3.1694592173054574,-2.3302653259708905,4.369062355618176,-0.014769641859104034,0.00033112356662567895,-0.013288434032522525,0.013132275672483191,-0.015252595111975544,0.016754208631862087,-0.1975126266479492,0.4261688888072967,0.8954740762710571,0.6848552823066711,-0.1466649323701858,0.1731928586959839
1749041286.1227484,-3.8759998737929613,-1.022983959652788,-1.7397321826915157,3.1694801830472494,-2.3302915880360104,4.36909409713826,-0.012761749703109448,0.0003082945636337985,-0.011452024782523352,0.011551977434321159,-0.013344374500569437,0.014700476671527227,-0.1958262920379638,0.424103170633316,0.8902466297149658,0.6957396268844604,-0.1428831368684768,0.175619974732399
1749041286.1227863,-3.8760223802907063,-1.0229839147423712,-1.739751416529825,3.169497497525578,-2.330313222308452,4.369120694536344,-0.010760011919010427,0.0002887722109474874,-0.009697828452703412,0.009947869383944591,-0.011492173973942326,0.012741750805646532,-0.1830179989337921,0.4304666817188263,0.9323154091835022,0.657278835773468,-0.1409422904253006,0.1584559231996536
1749041286.1228244,-3.8760403532510406,-1.022983919768567,-1.7397666408773682,3.1695112483877694,-2.3303303986233317,4.369142313516165,-0.008777990119120595,0.0002723282857821511,-0.008040613062660011,0.00834695135137102,-0.00971196343048427,0.010883729272797047,-0.1834088861942291,0.4422046244144439,0.9359247088432312,0.6475281715393066,-0.134313702583313,0.1537842601537704
1749041286.1228654,-3.8760539112882704,-1.0229840592483193,-1.7397779939787101,3.1695216373849995,-2.3303434276279478,4.369159257834956,-0.006834412004575409,0.0002586305430744933,-0.00649546100001603,0.006780234944690669,-0.008021404258305054,0.009132300181592078,-0.1834088861942291,0.4422046244144439,0.9359247088432312,0.6475281715393066,-0.134313702583313,0.1537842601537704
1749041286.122904,-3.8760632694607957,-1.0229844042873268,-1.7397857465811029,3.1695289598645284,-2.330352733878984,4.369171935840595,-0.004952571791447193,0.00024727065728386374,-0.005076752752996857,0.0052803444132942315,-0.0064388428190743745,0.007493884381868232,-0.1015226021409034,0.4230008423328399,0.9305736422538756,0.6250425577163696,-0.071116916835308,0.1207228377461433
1749041286.1229491,-3.876068722907455,-1.0229850024619893,-1.7397902834306973,3.1695335797718664,-2.3303588238289956,4.369180828040982,-0.003159030140364836,0.00023779260801950406,-0.0037969706184488934,0.003878823531246891,-0.004981955084384809,0.005975409929006809,-0.1031801104545593,0.401467889547348,0.943591296672821,0.6168995499610901,-0.0814544931054115,0.1178860515356063
1749041286.1229897,-3.8760706319549776,-1.0229858709196655,-1.7397920776371145,3.16953590217547,-2.330362250550137,4.369186457704597,-0.001481719255633475,0.0002297200545365046,-0.002665513146108074,0.002603454763759796,-0.0036662084641912117,0.004583872608551032,-0.0979329422116279,0.4261967241764068,0.9650596976280212,0.6042753458023071,-0.0583839491009712,0.1027805060148239
1749041286.1230354,-3.8760694085194314,-1.0229869937153635,-1.739791660028918,3.16953634587227,-2.3303635778290075,4.369189364950633,5.23051673901436e-05,0.00022258210225889705,-0.001687743955521865,0.0014759421294824747,-0.0025033863799508384,0.0033255765554841125,-0.1166154667735099,0.4218990504741668,0.9650564789772034,0.6094584465026855,-0.042580522596836,0.1266425848007202
1749041286.123092,-3.8760655028280966,-1.0229883233553756,-1.7397895860795096,3.16953531886981,-2.3303633467599236,4.3691900838389275,0.001419145007760056,0.00021593757509000703,-0.0008644523778225589,0.0005102711675964701,-0.0015004311050777891,0.002205253048053979,-0.1109128519892692,0.4369010031223297,0.993847668170929,0.5738998055458069,-0.025641806423664,0.1008139699697494
1749041286.1231368,-3.8760593893242157,-1.0229897856928278,-1.739786402977833,3.1695331990837046,-2.3303620478413904,4.369189121985283,0.0026000554752781376,0.00020939832087233786,-0.0001917973462850465,-0.00028805470002900275,-0.0006587911167695459,0.001225276663659784,-0.137156680226326,0.4302873909473419,1.00170636177063,0.5899811387062073,-0.0196261033415794,0.0757941603660583
1749041286.1231756,-3.8760515511681453,-1.02299128699704,-1.7397826192117027,3.169530321467383,-2.3303601006462,4.369186942888376,0.003582908168470588,0.00020265219383457163,0.0003383062751748791,-0.0009218525155268914,2.5655760979300754e-05,0.0003851374128890796,-0.0882385522127151,0.4283739030361175,1.0257635116577148,0.5832679271697998,-0.0071733370423316,0.0854612961411476
1749041286.1232138,-3.8760424637159128,-1.0229927221222823,-1.7397786787241851,3.169526971503493,-2.3303578416981,4.369183951744354,0.004362987491113531,0.00019548623686712252,0.0007374759529556204,-0.0014012682766267508,0.0005621441477330904,-0.00031877273592408533,-0.0676673501729965,0.4228624999523163,1.040155053138733,0.5559373497962952,0.0134530588984489,0.0540506839752197
1749041286.1232514,-3.876032578223251,-1.022993982947385,-1.7397749412487207,3.169523383980864,-2.3303555200074424,4.369180485540537,0.004943107571212644,0.00018781028181241878,0.0010199694011816978,-0.0017421615541655976,0.0009641466714077232,-0.0008930904802242241,-0.0603744052350521,0.4251644313335418,1.0370333194732666,0.5558890700340271,0.0387489423155784,0.0501558482646942
1749041286.1232898,-3.876022307434304,-1.0229949664071618,-1.7397716698629362,3.1695197453435773,-2.3303532992961347,4.369176807747676,0.005333129300382829,0.0001796807526614052,0.0012017448330898387,-0.001964136104548841,0.0012482402994879948,-0.0013472097643684536,-0.0602200217545032,0.4583644866943359,1.0411792993545532,0.5362305045127869,0.0482235625386238,0.0408711433410644
