timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749044865.5702934,4.261761022359865,-1.4759779050927275,0.5755253166353128,-1.485696142029534,1.0778193661908166,2.40171685879067,-0.006352410913432981,0.0009478502085959793,-0.00010217557645085942,-6.702260594778826e-06,-0.00033696525980812363,-0.0017395632794443886,0.0753293335437774,-0.2890841364860534,-0.6951866149902344,-0.0733962282538414,-0.086481012403965,0.0500197261571884
1749044865.5703385,4.261748100109048,-1.475975303502928,0.5755348084141011,-1.4856909423441815,1.077821953141255,2.40171708469872,-0.006141813431574724,0.0009711315531648661,-9.750920584260365e-05,-6.455386489367636e-06,-0.00033714098083212184,-0.0017116474057588158,0.0753293335437774,-0.2890841364860534,-0.6951866149902344,-0.0733962282538414,-0.086481012403965,0.0500197261571884
1749044865.5703788,4.261735207965648,-1.4759726454921807,0.5755438511751843,-1.4856858799700827,1.0778245150254955,2.401717298280021,-0.005919804859854321,0.0009993765884924216,-9.465339621133523e-05,-5.425042803201073e-06,-0.0003326443205491257,-0.0016822129830516687,0.0748097002506256,-0.3157833814620971,-0.6781587600708008,-0.0742827281355857,-0.0732537358999252,0.0646645054221153
1749044865.5704246,4.261722509572749,-1.4759698212450232,0.5755520971810151,-1.4856810968881011,1.0778269294294043,2.401717505341734,-0.005676304511739722,0.0010344862930259581,-9.400167148546896e-05,-3.514874343566412e-06,-0.00032348946825216035,-0.001648472013157161,0.0575436800718307,-0.2925187349319458,-0.6843745112419128,-0.0665917098522186,-0.0642670467495918,0.0574220344424247
1749044865.570464,4.261710177722117,-1.475966737159085,0.5755592668662413,-1.4856767147114356,1.0778290883284742,2.401717704046368,-0.005403600011667679,0.0010776889915058924,-9.581011509074358e-05,-7.000480934806777e-07,-0.0003101000889882587,-0.0016085513589494036,0.073132611811161,-0.2889008522033691,-0.6876909732818604,-0.0752876624464988,-0.0767660588026046,0.0573721155524253
1749044865.570506,4.2616983901157175,-1.4759633236741958,0.5755651700781942,-1.4856728267604653,1.0778309062672398,2.401717881867391,-0.005097183039779988,0.0011293801372413207,-0.00010013308040047073,2.950927687596607e-06,-0.0002934398342320201,-0.0015616698564702815,0.026031794026494,-0.2813734412193298,-0.6778905987739563,-0.0802483409643173,-0.080670028924942,0.0618049874901771
1749044865.5705488,4.261687324430555,-1.4759595401725258,0.5755697175393647,-1.4856694946773876,1.077832325563242,2.4017180146453883,-0.0047562404437269,0.001189001228862471,-0.0001067634968745627,7.258933072338242e-06,-0.0002751311563860006,-0.001508113690287948,0.0742432996630668,-0.3025293350219726,-0.6857831478118896,-0.0594405867159366,-0.0733664333820343,0.0408022925257682
1749044865.570587,4.2616771527691215,-1.4759553768623308,0.5755729213768492,-1.4856667493348426,1.077833317998329,2.401718068352834,-0.0043837500955607395,0.0012549808258597401,-0.00011518595280886448,1.1924661229830689e-05,-0.0002575427599150904,-0.0014490133116685884,0.0751723423600196,-0.2798488140106201,-0.6931650638580322,-0.0742978751659393,-0.1004226207733154,0.0393313392996788
1749044865.5706244,4.26166803528587,-1.475950854032612,0.5755748852533238,-1.4856645948719052,1.0778338826549367,2.4017180035744707,-0.0039861721010418984,0.001324763820291232,-0.00012455153258075194,1.652987515066145e-05,-0.00024382359507015735,-0.0013859654104431997,0.0752386450767517,-0.3005299568176269,-0.6784375905990601,-0.0802619904279708,-0.1039965972304344,0.0319671407341957
1749044865.5706625,4.261660112809745,-1.4759460194974823,0.5755757862289852,-1.4856630141642573,1.0778340400259563,2.4017177819575988,-0.0035727715240826494,0.0013949516888821251,-0.00013368336154978322,2.055227187405946e-05,-0.00023786141826574665,-0.001320575103914186,0.0475600585341453,-0.2907089591026306,-0.6843832731246948,-0.0805784463882446,-0.0868818536400795,0.0262592956423759
