timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749042868.9386656,0.5479995310185288,-1.4335768107214764,2.178069840010075,-2.6977352192262005,0.6955989612545267,-0.84951333873706,0.0006634149053869082,0.00019903585512930246,0.00064526652434292,0.00011121504906386106,1.1766131614423313e-05,1.0943993887966034e-05,0.2105752527713775,-0.5289638042449951,-0.6447060108184814,-0.3319134712219238,0.1791729927062988,-0.1018857955932617
1749042868.9387195,0.5480014038766609,-1.4335784216783414,2.178070819476181,-2.6977391822513206,0.6956015231672683,-0.8495097368235327,0.0006289809131503753,0.00019346538915052415,0.0006239364180909131,0.00010950662195892226,5.63162823859606e-06,1.4932693689773957e-05,0.2105752527713775,-0.5289638042449951,-0.6447060108184814,-0.3319134712219238,0.1791729927062988,-0.1018857955932617
1749042868.9388502,0.5480028681911223,-1.4335800404501333,2.1780718142313584,-2.6977429511560116,0.6956039441266664,-0.8495063566817167,0.0005949164889865791,0.0001898212459482077,0.0006025958329630123,0.00010776803032642888,-8.359988529344904e-07,1.833704890428388e-05,0.2489284574985504,-0.5263307094573975,-0.6239184141159058,-0.3448517918586731,0.1632241904735565,-0.0968316048383712
1749042868.9388947,0.5480036801728063,-1.4335816883056918,2.1780728277899617,-2.6977463693777626,0.695606104116949,-0.8495033522969211,0.0005616666386562726,0.00018843906466262157,0.0005812620995189485,0.00010599475362698822,-7.214186755841219e-06,2.0623962835244065e-05,0.2532127797603607,-0.5158954858779907,-0.6463475227355957,-0.3287100195884704,0.1720906496047973,-0.0997220426797866
1749042868.9389408,0.5480036723081358,-1.433583368728616,2.178073855617673,-2.6977493083500375,0.6956079115554383,-0.8495008557822379,0.0005297266025696566,0.00018949369537241476,0.000559999390187751,0.00010418648551545288,-1.2991947449525744e-05,2.124196141138969e-05,0.2532127797603607,-0.5158954858779907,-0.6463475227355957,-0.3287100195884704,0.1720906496047973,-0.0997220426797866
1749042868.9389827,0.5480027738894551,-1.4335850603089226,2.178074886046543,-2.6977516744431544,0.6956093121332357,-0.8494989711050807,0.0004996185325179922,0.00019293938256331703,0.0005389301734509403,0.00010234878886938171,-1.7596773010880064e-05,1.9677642347046093e-05,0.2492147386074066,-0.5246909856796265,-0.6429303884506226,-0.3285064101219177,0.1609340012073516,-0.1021983921527862
1749042868.9390242,0.5480010184468116,-1.433586713789419,2.1780759027537187,-2.697753412143715,0.6956102920974083,-0.8494977686546382,0.00047185139980009875,0.0001984577817068636,0.0005182330413813605,0.0001004942744775105,-2.0434454084502612e-05,1.552306574280777e-05,0.247824877500534,-0.5397557020187378,-0.6351767778396606,-0.3175666332244873,0.1558794230222702,-0.0866775512695312
1749042868.939064,0.5479985374633994,-1.4335882538897131,2.17807688840792,-2.6977545037356507,0.6956108758168494,-0.8494972809286135,0.000446867732782395,0.00020542199874802315,0.0004981286830045218,9.864317238999292e-05,-2.094140144824453e-05,8.549535718628677e-06,0.2423402667045593,-0.5330752730369568,-0.6511863470077515,-0.3344361186027527,0.1642787307500839,-0.0985195189714431
1749042868.939119,0.5479955424102709,-1.4335895857547003,2.1780778286478224,-2.6977549663190743,0.6956111186042634,-0.8494974997167856,0.0004249833249492508,0.00021288524710974053,0.0004788581610932071,9.682318893309887e-05,-1.8647708255164714e-05,-1.2187135897450747e-06,0.2566380798816681,-0.5155174136161804,-0.6364027261734009,-0.329910933971405,0.1484545320272445,-0.110267549753189
1749042868.9391596,0.547992298885207,-1.4335906051928369,2.178078715260279,-2.6977548472249837,0.6956110965167829,-0.8494983754319966,0.0004063273186406503,0.00021960219936806806,0.0004606581817339993,9.506855216620559e-05,-1.3247543296244253e-05,-1.3439153423372508e-05,0.2566380798816681,-0.5155174136161804,-0.6364027261734009,-0.329910933971405,0.1484545320272445,-0.110267549753189
1749042868.9391975,0.5479890970963477,-1.433591211579818,2.178079547501626,-2.6977542187429844,0.6956108950138986,-0.8494998194526848,0.00039079023579978624,0.00022408954348394458,0.0004437372299574637,9.341815850082173e-05,-4.671619341901559e-06,-2.740344040308128e-05,0.2603571712970733,-0.5298172235488892,-0.6453182697296143,-0.3447041511535644,0.1570217609405517,-0.1035975664854049
1749042868.9392352,0.5479862224375196,-1.4335913222436858,2.178080331115041,-2.6977531726565225,0.695610598071084,-0.8495017101590678,0.00037798706772137455,0.00022472960011242122,0.0004282552625513338,9.191276566555072e-05,6.845365766587157e-06,-4.2017859758150186e-05,0.268990010023117,-0.5277084708213806,-0.6277233362197876,-0.3376255631446838,0.1519844383001327,-0.0998358279466629
1749042868.939273,0.5479839290221177,-1.4335908868130416,2.178081075525231,-2.6977518145882193,0.6956102789900718,-0.8495039027039626,0.00036724181410248814,0.0002199171630670611,0.0004143085252939851,9.05912482059369e-05,2.0711002246539775e-05,-5.5821491980196145e-05,0.268990010023117,-0.5277084708213806,-0.6277233362197876,-0.3376255631446838,0.1519844383001327,-0.0998358279466629
1749042868.9393108,0.5479824181323505,-1.4335898992729421,2.1780817903605274,-2.697750257929613,0.695609993866096,-0.8495062417455573,0.0003575988797571334,0.00020824510690720867,0.00040191989345029865,8.948603803590004e-05,3.5944875225986825e-05,-6.705033830444905e-05,0.2518303096294403,-0.5303750038146973,-0.6366993188858032,-0.3197765052318573,0.1560903191566467,-0.1130179166793823
1749042868.9393487,0.5479818226531438,-1.4335884049057668,2.1780824824529414,-2.69774861735044,0.6956097783247228,-0.8495085757130957,0.0003478653076895654,0.00018871899749319144,0.0003910340716783538,8.861799974608328e-05,5.1181613712654836e-05,-7.375281009906618e-05,0.2518303096294403,-0.5303750038146973,-0.6366993188858032,-0.3197765052318573,0.1560903191566467,-0.1130179166793823
1749042868.93948,0.5479821977382132,-1.4335864996796144,2.178083153960914,-2.697747002368575,0.6956096476405517,-0.8495107707759729,0.0003366858679474288,0.00016098534501077724,0.0003815165947001026,8.799112735857007e-05,6.471627255122673e-05,-7.395782098573397e-05,0.2673633098602295,-0.531609296798706,-0.6476739645004272,-0.330615758895874,0.1676214635372162,-0.1140020489692688
1749042868.9395194,0.5479835174916189,-1.4335843212541106,2.178083801750612,-2.697745511826927,0.6956095998750944,-0.8495127225316677,0.000322650578718535,0.00012555281305828568,0.0003731561849481986,8.758758589406631e-05,7.459881427748892e-05,-6.589132931581002e-05,0.2815554738044739,-0.5168920755386353,-0.6362764835357666,-0.3354156613349914,0.1669756770133972,-0.1032019555568695
1749042868.939561,0.5479856775158383,-1.4335820329951272,2.1780844179760224,-2.6977442300929364,0.6956096213823899,-0.8495143636278301,0.00030443134996003954,8.398130268218625e-05,0.0003656712888941297,8.736373733902666e-05,7.878082609822216e-05,-4.823084056173682e-05,0.252910703420639,-0.528147280216217,-0.6357930898666382,-0.3189062774181366,0.1445469558238983,-0.1178630590438842
1749042868.9395993,0.5479885034415289,-1.4335798040963181,2.178084991781341,-2.6977432253394364,0.6956096937878403,-0.8495156662402782,0.00028094115375666207,3.901108474354856e-05,0.00035872261415886364,8.724785674170879e-05,7.531260012008146e-05,-2.0380553299055266e-05,0.2440735697746276,-0.5504838824272156,-0.6396100521087646,-0.3244976997375488,0.1541377156972885,-0.1197025179862976
1749042868.939638,0.5479917655530755,-1.433577789374398,2.178085511866311,-2.697742549581586,0.6956098011547563,-0.8495166394594087,0.0002515056192556359,-5.3962049288953225e-06,0.00035193333623620437,8.714023273214834e-05,6.258251786386426e-05,1.7256843931803752e-05,0.2440735697746276,-0.5504838824272156,-0.6396100521087646,-0.3244976997375488,0.1541377156972885,-0.1197025179862976
1749042868.9396803,0.5479951992265255,-1.4335761117190795,2.17808596926002,-2.6977422395574244,0.6956099357350348,-0.8495173228037409,0.00021603360672935667,-4.4130169610952554e-05,0.00034491716255332424,8.691624364607718e-05,3.958369137114316e-05,6.304145246067728e-05,0.2629269361495971,-0.5404388904571533,-0.64305579662323,-0.318229466676712,0.1631533503532409,-0.1083920001983642
