timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749041241.1583753,5.892488583302105,-2.05390362318589,-0.003446936831675547,-4.345832768516164,1.2265259409173503,4.440012366666558,-0.001778588979762088,1.5863881741867587e-05,-0.00017201232983081964,0.0006062201503489825,0.0001525770319062747,-0.0008200331298491768,0.0202669501304626,0.6109083890914917,0.069642961025238,-0.518366277217865,0.294140875339508,-0.0162366945296525
1749041241.1584594,5.892492394860083,-2.053901832299166,-0.003450258427804001,-4.34583760636796,1.2265275567544685,4.440011349142858,-0.001587945974557535,1.428272746082328e-05,-0.0003968993433842288,0.0005721694931581228,0.0004008700981666095,-0.0007843610723121079,0.0396578907966613,0.5991446375846863,0.0640970468521118,-0.5256842970848083,0.2994630932807922,-0.0187848769128322
1749041241.1585317,5.892495988417496,-2.0539001794084126,-0.0034534724859322558,-4.345842211043087,1.2265293020336268,4.4400103104991455,-0.0014012060501668994,1.070224444357366e-05,-0.000613792781957729,0.0005389380788214827,0.0006451520353111383,-0.0007470897556732839,0.0511323362588882,0.597621738910675,0.084023505449295,-0.5171624422073364,0.3069125711917877,-0.0167669113725423
1749041241.1586003,5.8924991954933175,-2.0538987773381634,-0.003456547502902215,-4.345846383415518,1.226531276820436,4.440009248402313,-0.0012224232506427909,4.987283156129755e-06,-0.000814623580545012,0.0005069767058484757,0.0008799901213486073,-0.0007080711705896558,0.0306755304336547,0.5811774730682373,0.0796358734369278,-0.5428544878959656,0.3092322647571563,-0.0170011520385742
1749041241.158668,5.892501870218425,-2.053897721688374,-0.003459467955698717,-4.345849964668359,1.2265335742762655,4.440008164815608,-0.0010550193861013008,-2.795607088405564e-06,-0.0009925157356489812,0.00047664988731129274,0.0010997261263404386,-0.000667324655953622,0.0572106540203094,0.605017364025116,0.0773082226514816,-0.5360051989555359,0.3093887269496918,-0.0249440893530845
1749041241.1587372,5.8925038952035225,-2.053897086206318,-0.0034622328517338787,-4.345852847902338,1.2265362761514043,4.440007066743624,-0.0009016098009669442,-1.2331307523257945e-05,-0.001142248264710472,0.0004482163659284299,0.0012986905309389496,-0.0006251020234291778,0.0544986426830291,0.5693036913871765,0.0770596116781234,-0.5214954614639282,0.2965516448020935,0.0107304137200117
1749041241.1588073,5.89250518674801,-2.0538969186391993,-0.0034648527316523924,-4.3458549826791275,1.226539445440515,4.440005966597861,-0.0007639288765392248,-2.30243141399815e-05,-0.0012605158289323343,0.000421818502257036,0.0014715641026910788,-0.0005819411618515273,0.0858918130397796,0.5587242245674133,0.0860829949378967,-0.531048595905304,0.3004927635192871,-0.0157605186104774
1749041241.158875,5.8925056991155325,-2.053897237284229,-0.003467345890883739,-4.345856373086482,1.226543117283905,4.440004881734372,-0.0006428531892756761,-3.398958958073158e-05,-0.0013459823383898863,0.00039748188079879695,0.0016138458789586281,-0.0005386984193501065,0.0595616549253463,0.56587815284729,0.0806959122419357,-0.5228078365325928,0.3084674775600433,-0.0088793598115444
1749041241.158942,5.892505427661309,-2.053898028677898,-0.0034697345729491963,-4.345857070845189,1.2265472903736137,4.440003833041916,-0.000538505333910343,-4.4073244982721605e-05,-0.0013991573511380158,0.00037512542893693683,0.0017223479354944503,-0.0004965506099393486,0.0760212540626525,0.5830972790718079,0.0781645029783248,-0.5299877524375916,0.2997748255729675,-0.00389258377254
1749041241.159012,5.892504410532473,-2.0538992471310173,-0.0034720416146080224,-4.345857165226562,1.2265519214956881,4.44000284278186,-0.00045041097403169384,-5.1908857428111644e-05,-0.00142214715756907,0.00035458125699686083,0.0017956222515888884,-0.00045695951319995904,0.08407923579216,0.5759117603302002,0.0709586590528488,-0.5383094549179077,0.313433289527893,-0.0222605969756841
1749041241.159082,5.892502728538115,-2.053900816913587,-0.0034742877692998386,-4.345856771376063,1.2265569252218307,4.440001931998867,-0.0003776765286564881,-5.6012876907297405e-05,-0.0014183379302912299,0.0003356224337779969,0.0018342397986009463,-0.000421594655136757,0.0636904537677764,0.5404134392738342,0.0709993988275528,-0.5279631018638611,0.2976979315280914,-0.0281590484082698
1749041241.15915,5.89250050267316,-2.0539026375575156,-0.0034764897755737334,-4.345856018352684,1.2265621794705837,4.440001117799904,-0.00031915505450953827,-5.4919228145397655e-05,-0.001392059269953478,0.00031799609434048667,0.0018408778283797158,-0.000392213435510291,0.0885941684246063,0.5615907311439514,0.0843329280614852,-0.5344938039779663,0.306343525648117,0.0088077168911695
1749041241.159216,5.892497888796172,-2.0539045919422345,-0.0034786590924442006,-4.345855037898289,1.2265675363094521,4.440000410814894,-0.0002735727473733294,-4.734897672803081e-05,-0.0013482583502514556,0.0003014586831804154,0.0018202098142972916,-0.00037050115655787,0.078942209482193,0.5671156048774719,0.0788929611444473,-0.5301864743232727,0.3043181002140045,-0.0005989409983158
1749041241.1592877,5.892495069285099,-2.053906555943607,-0.0034808010994557283,-4.345853954648598,1.2265728364249757,4.439999813240669,-0.00023959691133338193,-3.2406044004122226e-05,-0.0012921955118546653,0.00028580979247007295,0.001778619087664757,-0.00035787752579305465,0.0874213278293609,0.5571476221084595,0.0727985352277755,-0.5263827443122864,0.3011757433414459,0.0119094979017972
1749041241.1593564,5.892492242079417,-2.0539084080236907,-0.0034829146099308534,-4.345852878244854,1.2265779252584543,4.439999317903263,-0.0002158367896381887,-9.784796464998757e-06,-0.0012291591985676728,0.00027092097876746087,0.0017237690139039106,-0.000355281079422517,0.0990559756755828,0.563572347164154,0.0810590535402298,-0.5613093972206116,0.3110787272453308,-0.0015260558575391
1749041241.159426,5.892489608046279,-2.053910037449759,-0.003484991848573864,-4.345851897652334,1.2265826688342585,4.439998908663841,-0.000200780192095147,2.0029590304400922e-05,-0.0011641949664334792,0.0002567561478830935,0.0016640650689891858,-0.00036294842996330154,0.0677038133144378,0.5495383739471436,0.0781812220811843,-0.5400857329368591,0.3106608092784881,-0.008664408698678
