timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749041151.9624667,-2.804989370115034,-1.8202971191356319,-0.9945621731177929,6.278025345961693,-2.952120860922879,-3.9539874456885302,0.002738336370669869,-0.0002596574744934565,0.0002156599766096209,-0.003619632785502656,0.0010880574540740532,0.001519875538355413,-0.1030032113194465,0.6330535411834717,0.7594115138053894,-0.1902908682823181,-0.2191856950521469,-0.0175206363201141
1749041151.962539,-2.804987833661324,-1.8202930905375885,-0.9945646808222269,6.278024464889023,-2.95211609386446,-3.9539848850252755,0.0024653747174172612,-0.0002074308509425587,0.0002792050020843665,-0.0033446230897877603,0.0011495736656250784,0.001433132153692753,-0.0705238953232765,0.6210659742355347,0.7509626746177673,-0.1835979968309402,-0.2232043296098709,-0.0035752952098846
1749041151.9626017,-2.8049862058642705,-1.8202892471600383,-0.9945671763048414,6.278023328140323,-2.9521114094123813,-3.9539823670501413,0.0021996764687931786,-0.00016384578524212455,0.00033849191105628256,-0.0030716976089824846,0.001204300550288299,0.0013488736324150474,-0.0963563695549964,0.6439597606658936,0.7621681094169617,-0.1893332451581955,-0.213970735669136,-0.0237855911254882
1749041151.962665,-2.804984357882505,-1.8202858530417123,-0.9945696262209458,6.2780217673353365,-2.952106860810173,-3.9539799317558604,0.0019471436223892982,-0.00013656246631994626,0.00039013633622467394,-0.002803364888066546,0.0012459849541854044,0.0012690423297112845,-0.1060439124703407,0.6372825503349304,0.7572192549705505,-0.1765395104885101,-0.2164792567491531,-0.0070055127143859
1749041151.9627264,-2.8049821845864624,-1.8202831422336285,-0.9945719936968167,6.2780196622088935,-2.9521025010620616,-3.9539776149606363,0.0017128506726782425,-0.00013209175349048431,0.0004313365019061334,-0.0025421004453152914,0.001269594602041025,0.0011949622840591464,-0.0899013057351112,0.6180279850959778,0.7444050312042236,-0.204119473695755,-0.2113749235868454,-0.0130079388618469
1749041151.9627876,-2.8049796160668357,-1.8202813048316935,-0.9945742381114016,6.278016954618394,-2.952098383878424,-3.953975446262055,0.0015007371529511843,-0.00015538728777288034,0.0004601134135435503,-0.0022903712362234894,0.0012717855084577996,0.001127187839536499,-0.0914678648114204,0.6194754838943481,0.761142909526825,-0.1904245316982269,-0.202620193362236,-0.0072276592254638
1749041151.9628496,-2.804976625798897,-1.8202804775904928,-0.9945763158123373,6.278013655668974,-2.9520945635321585,-3.953973447358359,0.0013133930856958904,-0.00020950544326257315,0.0004754734874328243,-0.0020506342783560864,0.00125116674156297,0.0010654917648312975,-0.0707738026976585,0.631454586982727,0.7615870833396912,-0.1980854570865631,-0.2117480784654617,-0.0066693127155303
1749041151.9629111,-2.804973234202424,-1.820280739617144,-0.9945781819555738,6.278009845257219,-2.9520910936796882,-3.9539716303745167,0.0011519561882309196,-0.000295357814101848,0.0004774769951278266,-0.0018253046599109998,0.0012083396634431929,0.0010089918382013888,-0.0790822133421897,0.628660261631012,0.7538759112358093,-0.2076896131038665,-0.1930601149797439,-0.0141233056783676
1749041151.9629722,-2.8049695066912594,-1.8202821128968414,-0.994579793264073,6.278005664208219,-2.952088025343598,-3.9539699963249046,0.001016127277228179,-0.0004115853325526851,0.0004672088124372252,-0.0016166965461805653,0.001145724449416331,0.0009563852295469348,-0.0667467936873436,0.6243337988853455,0.7674137949943542,-0.1990136355161667,-0.2192802131175995,0.0015930384397506
1749041151.9630342,-2.804965546065656,-1.820284566803442,-0.9945811112203108,6.2780012999431785,-2.952085404175011,-3.953968534268055,0.0009042984133706283,-0.0005545840717494963,0.00044666012082951993,-0.0014269485847660465,0.0010672171100890651,0.0009062367560501251,-0.0847289487719535,0.6296331882476807,0.7596937417984009,-0.2074110805988311,-0.1970897018909454,-0.0132644921541213
1749041151.963096,-2.8049614801745215,-1.8202880255385245,-0.9945821052331776,6.277996967224746,-2.952083266970667,-3.953967221658394,0.000813778377255134,-0.0007187077911233974,0.0004185378437835491,-0.0012579473803160527,0.0009777381824339587,0.000857258355142529,-0.0841333493590354,0.6152390837669373,0.7784648537635803,-0.2070745676755905,-0.1974624097347259,-0.002323642373085
1749041151.9631565,-2.8049574468279275,-1.8202923775648674,-0.9945827555322169,6.27799288602364,-2.9520816375479493,-3.953966026026237,0.0007410914632772782,-0.0008966590503234423,0.00038602228361132027,-0.0011112569568209106,0.0008827375839711958,0.0008085258195583535,-0.0884615406394004,0.6038590669631958,0.7602761387825012,-0.2009572088718414,-0.1966577470302581,0.0084401071071624
1749041151.9632182,-2.8049535786533717,-1.8202974861470549,-0.9945830556730174,6.277989258935664,-2.9520805225328663,-3.9539649078006454,0.0006823185451592199,-0.0010800572637131092,0.00035249377534272644,-0.000988051291991529,0.0007877111279483511,0.0007596000410695847,-0.0664528533816337,0.6122792959213257,0.7588228583335876,-0.2003435492515564,-0.2132082879543304,-0.0184689760208129
1749041151.96328,-2.804949990717003,-1.8203031998839996,-0.994583014472551,6.277986250740394,-2.9520799080713793,-3.9539638239472588,0.0006334460223885874,-0.0012601375424436906,0.00032124765309026116,-0.0008890374894003053,0.0006977681016045376,0.0007105447053698834,-0.0852948650717735,0.6517834067344666,0.7634836435317993,-0.2000835537910461,-0.212413877248764,-0.0034156441688537
1749041151.96334,-2.8049467730468085,-1.8203093619659487,-0.9945826570481042,6.277983972477189,-2.9520797585947856,-3.953962732014742,0.0005906903529259734,-0.0014284934371736368,0.0002952146739728311,-0.0008143543600819973,0.0006172721834641882,0.0006618531437187307,-0.0973039492964744,0.6569739580154419,0.7576474547386169,-0.2062555253505706,-0.2093165218830108,-0.0184663534164428
1749041151.9634013,-2.8049439887634904,-1.8203158171764617,-0.9945820246026094,6.277982471789812,-2.952080018449225,-3.953961594170984,0.0005507728101106112,-0.0015777468646468245,0.000276702128341913,-0.0007634366664092865,0.0005495641284941705,0.0006143103342652116,-0.1131599470973014,0.6516658663749695,0.7435396909713745,-0.1958133727312088,-0.2021357715129852,-0.0149376541376113
1749041151.9634626,-2.804941676938873,-1.8203224162489102,-0.994581172773281,6.277981730428197,-2.9520806165091527,-3.953960380971565,0.0005111284491047212,-0.0017020338982435858,0.0002671696471646957,-0.0007348468885721197,0.00049676568450884,0.0005688214103616953,-0.1312127411365509,0.6194347143173218,0.7595492601394653,-0.1954503655433654,-0.1966048777103424,-0.0089270770549774
1749041151.963523,-2.8049398582899663,-1.820329017723288,-0.9945801686655692,6.277981668933846,-2.952081473007764,-3.953959074874862,0.00047004232490549725,-0.0017972445692480555,0.0002670532912380459,-0.0007260904429235888,0.000459660135902182,0.0005262367854315896,-0.1026595160365104,0.6364338397979736,0.7701699137687683,-0.2047072350978851,-0.2080042660236358,-0.023845687508583
1749041151.9635832,-2.8049385416126627,-1.8203354878290465,-0.9945790869652524,6.277982157777359,-2.9520825070513923,-3.9539576736354025,0.00042671279021085513,-0.0018610260907397213,0.00027565164442981986,-0.0007334437205577483,0.0004376450864394735,0.0004871982718728789,-0.1365615129470825,0.6244158744812012,0.7601320147514343,-0.1920354962348938,-0.1933696568012237,-0.0161956548690795
1749041151.963643,-2.8049377291619972,-1.8203416992484458,-0.994578005621244,6.27798303352346,-2.9520836429984487,-3.953956193475262,0.00038124547924582635,-0.0018926148969659177,0.00029108785574527915,-0.0007518350534656374,0.0004287562934376571,0.00045202269525967416,-0.1228427961468696,0.6260700821876526,0.7544522285461426,-0.200537770986557,-0.2177885770797729,-0.0172419697046279
1749041151.9637969,-2.8049374196908423,-1.8203475299176546,-0.9945770014977388,6.277984117998191,-2.95208481426315,-3.953954671432136,0.00033458285517308235,-0.0018925818037165238,0.0003103612425614331,-0.0007748250470621855,0.0004297656583172142,0.00042063160135699293,-0.1180958673357963,0.6406980156898499,0.7572178244590759,-0.193646490573883,-0.2115800082683563,-0.0267815291881561
1749041151.965094,-2.804937608563202,-1.820352863121606,-0.9945761462061833,6.277985238136474,-2.9520859640920927,-3.953953165801635,0.0002883741239139352,-0.0018625597592489703,0.0003295004817650913,-0.000794733084227845,0.00043635998377925195,0.0003925291219938573,-0.1202049478888511,0.6382421851158142,0.7518349289894104,-0.1802919954061508,-0.2132091522216797,-0.0199165344238281
