timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749042062.2302947,-2.3701508093704464,-0.09886686970628218,-1.4004254723567628,-1.805577174926206,-5.520216122569375,2.7748908028421,-0.0004089039076259044,0.0004824117233839264,-0.0006483513649889189,-0.0006686596860506824,-0.011255983217534222,0.0008246911913295238,-0.1206657215952873,-0.8364589214324951,-0.0167160257697105,0.2849404215812683,-0.2386804670095443,0.1232200637459755
1749042062.2303407,-2.3701361442161013,-0.09886119641431054,-1.4004238395046182,-1.8055769304108575,-5.520211310597061,2.7748943216336195,-1.5622646817942493e-05,0.00046005487923298595,-0.0005872649638616409,-0.0006166190546424766,-0.00921274828879817,0.0007167558813425412,-0.1405668705701828,-0.8342607021331787,-0.0180624015629291,0.2877362370491028,-0.2283350378274917,0.1161913052201271
1749042062.2303813,-2.370121887766353,-0.09885570345046832,-1.400422252128493,-1.8055767415409045,-5.5202069759317585,2.7748976207977116,0.0003652021034970754,0.00043791989568310943,-0.0005238041469789162,-0.0005658168882479534,-0.007224914185062458,0.0006085336777299545,-0.1455865651369094,-0.8682201504707336,-0.0092962821945548,0.2885019183158874,-0.2045729011297226,0.1151306256651878
1749042062.23042,-2.3701083898857997,-0.09885055514618421,-1.4004207401209752,-1.8055766290012272,-5.520203335968784,2.774900482596039,0.0007205616685092113,0.00041587063104336463,-0.0004572392612708955,-0.0005173081746181479,-0.005344135774457592,0.0005000835604053399,-0.1492106765508651,-0.8425570726394653,0.0011501032859086,0.2796431183815002,-0.2043786495923996,0.0907120630145073
1749042062.2304585,-2.370095951051525,-0.09884589848984411,-1.4004193240395189,-1.8055766046129544,-5.520200532371002,2.7749027200221335,0.0010391958989450203,0.0003937102769488327,-0.0003867426204817331,-0.0004720026525494955,-0.0036145320437472508,0.00039160040828270634,-0.1361254304647445,-0.8560059666633606,0.0142059884965419,0.2817658185958862,-0.1776545494794845,0.0989639535546302
1749042062.2305017,-2.370084804745774,-0.09884185356656461,-1.4004180136999775,-1.8055766710201395,-5.5201986182396565,2.774904191554907,0.0013122267310989471,0.00037118775604450986,-0.00031138317442959315,-0.0004306135228019866,-0.0020700971118447677,0.00028346618837820844,-0.1136079132556915,-0.8782799243927002,0.0141748562455177,0.3072269558906555,-0.1621599942445755,0.1020417287945747
1749042062.2305408,-2.370075106646499,-0.09883850438923678,-1.4004168083615662,-1.805576821943984,-5.520197554996584,2.774904810987723,0.0015335063553187896,0.00034801871438919294,-0.00023020770807236532,-0.0003936241715534834,-0.0007332509420177968,0.00017629245506908123,-0.117264375090599,-0.8669930100440979,0.0219602901488542,0.2968433797359466,-0.1423792690038681,0.1035385802388191
1749042062.2305784,-2.370066930269408,-0.09883589144311378,-1.400415698932879,-1.805577043060276,-5.520197218321093,2.774904552082015,0.0016996895351476644,0.0003239208167936417,-0.00014240117879393412,-0.0003612755251844482,0.000385444988457898,7.094596758247301e-05,-0.1173800304532051,-0.8990674614906311,0.0283090882003307,0.3129867315292358,-0.1425045579671859,0.0919363722205162
1749042062.230616,-2.3700602681265384,-0.09883400769981666,-1.4004146719432078,-1.8055773135689837,-5.52019741166412,2.774903448220282,0.0018100923148007396,0.00029866047183356394,-4.7502433379623583e-05,-0.0003335739215859599,0.0012865529165014913,-3.145114962735287e-05,-0.1205901727080345,-0.886856734752655,0.0415331870317459,0.2945025861263275,-0.1255127638578415,0.0935765579342842
1749042062.2306528,-2.3700550376226173,-0.09883279969375709,-1.400413714397209,-1.805577608517958,-5.520197885611205,2.7749015875191874,0.001866420917795734,0.00027210576940499677,5.436056788490438e-05,-0.00031031683489146276,0.001980253835517291,-0.00012955243859560516,-0.0996997728943824,-0.9002622961997986,0.0503386706113815,0.30518439412117,-0.0932500511407852,0.0869755074381828
