timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749042472.682314,2.4483370028583975,-2.0552891138103244,-0.02214191913142745,-2.949311801350782,-1.064739400963681,4.596184260791103,0.0031934584165866434,-0.0003473800308642201,-0.0012061707428166215,-0.00783155120167394,-0.004259756363533826,0.012721794591833445,0.1316780745983123,0.9181522130966188,0.565544605255127,0.4355993866920471,-0.4108811914920807,0.1337887197732925
1749042472.6823606,2.4483313469930925,-2.0552877078779304,-0.02213886738626711,-2.9493106213423426,-1.0647440454065955,4.596195364410738,0.002187636273080598,-0.0003263725047332932,-0.001018124093512457,-0.006445898318461869,-0.003561319882552824,0.010765298228626836,0.1330030262470245,0.9274715185165404,0.5779138207435608,0.4420540928840637,-0.4055640399456024,0.110566571354866
1749042472.6824012,2.448325735934376,-2.05528629352214,-0.022135824381167932,-2.9493093545349796,-1.0647484292186133,4.596205938003045,0.0012070549818895577,-0.00030564150523698365,-0.0008355013640594572,-0.005104059625622017,-0.0028835267260554354,0.008841164412276168,0.1330030262470245,0.9274715185165404,0.5779138207435608,0.4420540928840637,-0.4055640399456024,0.110566571354866
1749042472.682444,2.4483201149949516,-2.055284863474819,-0.022132761059724913,-2.949307931372928,-1.064752269167214,4.596215483102663,0.0002767865353216448,-0.0002851483712587105,-0.000663382609381903,-0.003846311838705757,-0.0022453434334190735,0.00698456175777808,0.1148325949907302,0.9026191234588624,0.5729483366012573,0.4324537217617035,-0.3878614008426666,0.0991459786891937
1749042472.682483,2.448314416184216,-2.05528341712249,-0.022129653750740583,-2.9493062849232947,-1.0647553185096255,4.596223574289569,-0.00058113836891621,-0.0002649614487213723,-0.0005061421435920014,-0.0027059052307792947,-0.001662460309757102,0.0052276084593381325,0.1011538505554199,0.90152907371521,0.5774015188217163,0.4367420375347137,-0.3752506077289581,0.0897592604160308
1749042472.6825209,2.4483085624837884,-2.055281961574671,-0.022126488133943495,-2.949304352317533,-1.0647573833794595,4.5962298840467275,-0.0013488790488696328,-0.0002452492431887082,-0.0003671796805359304,-0.0017068733091571853,-0.0011462549461277328,0.003597827314731668,0.1237561106681823,0.911639392375946,0.5797836184501648,0.4423249065876007,-0.3693623840808868,0.0869416892528534
1749042472.6825583,2.4483024751538567,-2.055280511525535,-0.022123259864957032,-2.9493020785291417,-1.0647583343349245,4.596234198304179,-0.0020134588838153977,-0.0002262501180772895,-0.0002487472628996813,-0.0008629932341787517,-0.0007033005519396074,0.002116963742998228,0.1046824902296066,0.9268192052841188,0.583978533744812,0.4516494870185852,-0.3524045050144195,0.0833635032176971
1749042472.682599,2.448296083819608,-2.055279087571007,-0.022119972916380074,-2.949299422605186,-1.0647581121053382,4.596236422374183,-0.0025669759669648727,-0.00020821938185079547,-0.00015188451956971911,-0.00017788320962617638,-0.00033541445965648597,0.0008002604925059464,0.1039256751537323,0.9206926822662354,0.6046700477600098,0.4801045358181,-0.339790016412735,0.0714276283979415
1749042472.6826372,2.4482893380142716,-2.055277713128438,-0.022116637234571215,-2.949296365535994,-1.0647567274529786,4.596236578100606,-0.0030064373406851847,-0.00019135801711418944,-7.645959638034524e-05,0.000353931340902102,-4.016771969021486e-05,-0.00034375911553622145,0.0886605232954025,0.9163868427276612,0.5925058126449585,0.4881146848201751,-0.3362588882446289,0.0554331988096237
1749042472.6826754,2.4482822179765473,-2.0552764106642973,-0.022113267252252086,-2.9492929181934993,-1.0647542559132193,4.596234793665691,-0.0033333480953504123,-0.00017573114458977834,-2.1299514870509865e-05,0.0007452460823655755,0.00018827082939016553,-0.001313014571139404,0.0782113522291183,0.912428855895996,0.6024192571640015,0.4871789813041687,-0.3346685767173767,0.0383395701646804
1749042472.6827126,2.4482747424087234,-2.055275198198276,-0.022109882261688602,-2.9492891274590147,-1.0647508285866112,4.5962312875190685,-0.003553181098234615,-0.00016118815970241998,1.5614735914035317e-05,0.0010140027345525151,0.00035810330767495195,-0.002111189674338807,0.0879498571157455,0.9310511350631714,0.6058136224746704,0.500177800655365,-0.311875969171524,0.0189251452684402
1749042472.682754,2.4482669716627377,-2.055274086834515,-0.022106508846799135,-2.9492850787976073,-1.0647466201783988,4.596226347549877,-0.003674799114319659,-0.00014729975715006762,3.6915653378176725e-05,0.0011810062381365691,0.00047882829817716887,-0.0027468018695661267,0.092286542057991,0.907785415649414,0.5996135473251343,0.507426381111145,-0.2969010770320892,0.0261452049016952
1749042472.682793,2.4482590059596268,-2.0552730795354797,-0.022103184696771493,-2.9492808940543465,-1.06474183544701,4.59622030646583,-0.0037098311437334932,-0.00013332878071765,4.560467274408302e-05,0.0012677912562576892,0.0005602454486669201,-0.0032321853597805784,0.1050579994916915,0.9123742580413818,0.6022900342941284,0.512238085269928,-0.3179682791233063,0.0315141826868057
1749042472.6828303,2.4482509791424727,-2.05527217094817,-0.022099962378183673,-2.949276724106637,-1.0647366952413964,4.59621351480133,-0.003671962791147607,-0.00011825062028859515,4.4816755176310136e-05,0.0012948364354863273,0.0006116294664431683,-0.0035825192153462583,0.0842007547616958,0.9068812131881714,0.598698616027832,0.509721577167511,-0.2966155111789703,0.0261608213186264
1749042472.682868,2.448243048817254,-2.055271348138813,-0.022096911308214732,-2.949272737044548,-1.064731423181733,4.5962063138641644,-0.0035761084539772284,-0.0001008339380770223,3.761000504605654e-05,0.0012802534909375132,0.0006411285014919158,-0.003814958168592112,0.089746206998825,0.9284228086471558,0.5929088592529297,0.5071302652359009,-0.3109873533248901,0.0309007316827774
