timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749045389.3903277,0.6130035777297165,-0.3602082639173464,0.7406895471242883,-4.191563435951732,4.905363275221335,4.060393948979835,0.00019631155123582932,-0.003463653990858419,-0.00023977049208219922,0.0015992196471271284,-0.0017718282337419145,-0.0029419808856272294,0.1720009744167328,-1.831304669380188,-1.0026731491088867,-0.118929386138916,0.0104678031057119,0.0332284271717071
1749045389.390374,0.6130025452387458,-0.3602181782214374,0.7406883556070974,-4.191559648670966,4.90536429222601,4.060384873554528,0.00018828529647378585,-0.00321210009072818,-0.00022634824106217884,0.001611655534799705,-0.0016181147234387544,-0.0027019774632873906,0.1596642285585403,-1.8318356275558472,-1.0042415857315063,-0.0968718826770782,0.0122337359935045,0.0166834592819213
1749045389.390414,0.6130016439932463,-0.3602276459344304,0.7406871040129104,-4.191555986245467,4.905365269576073,4.06037608972753,0.00018044843651462118,-0.0029573388952231967,-0.0002144683749036821,0.0016160547494592865,-0.001467906175179557,-0.002466628094575789,0.1502445787191391,-1.8470103740692136,-1.0107516050338743,-0.0956213325262069,-0.0057609053328633,0.0089386701583862
1749045389.3904526,0.613001016623594,-0.36023625908462653,0.7406857844181783,-4.191552584478144,4.905366207611896,4.060367888302538,0.00017301539745339503,-0.002699804030032241,-0.00020476352134910162,0.001606624758087047,-0.0013237131703379133,-0.0022411620946360174,0.1694724261760711,-1.8546621799468996,-1.0028823614120483,-0.1047293692827224,-0.0100416829809546,-0.0039761140942573
1749045389.39049,0.6130007763155074,-0.36024367719533884,0.7406843968364907,-4.191549561797073,4.9053671140100255,4.06036051887776,0.00016618825290243058,-0.0024408642206718923,-0.00019775605378003622,0.0015790960771464894,-0.0011876841666547478,-0.002030008641035042,0.1515101492404937,-1.8363046646118164,-1.013183832168579,-0.0976148024201393,-0.0028840745799243,0.0027808398008346
1749045389.3905275,0.6130009971349175,-0.36024965486542654,0.7406829512602734,-4.191547010571212,4.905368002706191,4.060354175310903,0.00016014519250341148,-0.0021830246786190576,-0.00019378862185828014,0.0015312005213866282,-0.0010615005017513464,-0.0018365345791679726,0.1810156106948852,-1.8233609199523928,-1.0137587785720823,-0.0856495350599289,-0.0107806958258152,0.0121776908636093
1749045389.390565,0.6130017096647535,-0.3602540591867939,0.7406814686392225,-4.191544990895367,4.905368890784977,4.060348987119343,0.00015502983537444065,-0.0019300025221151461,-0.00019295864964176892,0.0014628884513496541,-0.0009463108332666049,-0.0016629691667652343,0.1806811392307281,-1.8282994031906128,-1.028214454650879,-0.1084069237112999,-0.0132552627474069,0.0176935717463493
1749045389.390603,0.6130029017395813,-0.36025687539047807,0.7406799806684091,-4.191543527611904,4.905369794642241,4.0603450164309205,0.00015094157916821122,-0.0016866176821446453,-0.0001950631928831975,0.0013762725902995113,-0.0008427109998358673,-0.0015104736183614597,0.1806811392307281,-1.8282994031906128,-1.028214454650879,-0.1084069237112999,-0.0132552627474069,0.0176935717463493
1749045389.3906407,0.6130045234129048,-0.360258200624854,0.7406785285364778,-4.1915426107475975,4.905370726774448,4.060342259596659,0.00014792711248742688,-0.0014584624379599372,-0.00019956103932328655,0.0012753282454845843,-0.0007507678370929365,-0.0013792853841059856,0.150499165058136,-1.8358505964279173,-1.015980839729309,-0.0903713107109069,-0.0035381102934479,-0.0111672393977642
1749045389.3906813,0.6130064949933745,-0.3602582273608788,0.7406771608676912,-4.1915421989568635,4.905371693984507,4.060340652551018,0.00014597334628469765,-0.0012513582030204153,-0.00020555920162164835,0.0011654084490067879,-0.0006700803712983069,-0.0012688673072723492,0.1722157746553421,-1.832491517066956,-1.0264931917190552,-0.0716130435466766,-0.0032021533697843,0.0009647607803344
1749045389.3907194,0.6130087168646087,-0.3602572191653441,0.7406759310726153,-4.191542225171069,4.90537269704523,4.060340079259209,0.00014500228752343424,-0.0010706591121627143,-0.0002118307698895765,0.001052644960488419,-0.0005998705285279511,-0.0011780126278575455,0.1632734537124633,-1.8391854763031008,-1.0154045820236206,-0.102546215057373,-0.0104530397802591,0.0150789618492126
