timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749030118.6942835,-1.8133656189595457,-1.6770185633349446,0.5850287947910661,1.0119994330222895,-0.26798996572395223,-4.374477446329958,0.0021784422645486708,-0.000747363497471895,-0.0005515964308538754,0.0004710352636308214,0.00032314194490796013,-0.0030034841129536116,-0.1589336395263672,-0.4240628778934479,-0.5726604461669922,0.1630265116691589,-0.0809150785207748,-0.0881850272417068
1749030118.6943302,-1.8133595043476343,-1.6770276499428358,0.5850276049184246,1.0120018931351218,-0.2679945764772849,-4.374470104234896,0.0020934450243006494,-0.0007766547435244391,-0.0005172012394335295,0.0004398442991731105,0.00046767367522226736,-0.002095514272258482,-0.1515520215034485,-0.4238590002059936,-0.5615416765213013,0.1823050528764724,-0.0673943385481834,-0.0892658978700637
1749030118.6943705,-1.8133537261245114,-1.6770363834700135,0.5850265665210534,1.0120042912206149,-0.26799905973777377,-4.374462845888728,0.0020120786579270124,-0.0008042490079865521,-0.00047824758735234835,0.00040995081210104387,0.000607917266326234,-0.0012014535657249436,-0.1382308006286621,-0.4225012958049774,-0.5676953196525574,0.1780795454978943,-0.0682464390993118,-0.071497619152069
1749030118.6944096,-1.8133484800951656,-1.6770444914292624,0.5850257376130164,1.0120065492228993,-0.2680032905633734,-4.3744556912143535,0.0019363919854477683,-0.0008279707656359403,-0.000435116270500878,0.0003822173395331787,0.0007394188011997085,-0.0003416460555848984,-0.1174748688936233,-0.4261482954025268,-0.5551090240478516,0.1813913583755493,-0.0652177333831787,-0.0621995329856872
1749030118.6944482,-1.8133439021718465,-1.6770517463325603,0.5850251613427145,1.0120086063550229,-0.2680071587166504,-4.374448650211051,0.0018676257625324087,-0.0008457834037626992,-0.0003887227559507989,0.00035741551234170073,0.000857965129424668,0.0004648777175325758,-0.1140894740819931,-0.4355276226997375,-0.5773278474807739,0.1878216117620468,-0.0545700937509536,-0.0642928928136825
1749030118.6944995,-1.8133400574903544,-1.677057979861433,0.5850248613967067,1.0120104252316884,-0.2680105731756538,-4.374441723115935,0.0018060012664529313,-0.0008559107185603883,-0.0003405976885878861,0.000336160498794531,0.0009597877439372965,0.0012012783269014005,-0.1168250888586044,-0.4141705334186554,-0.5690717697143555,0.1550013571977615,-0.0568691715598106,-0.0370290726423263
1749030118.6945395,-1.8133369382775184,-1.6770630921480267,0.5850248378063994,1.0120119932960236,-0.26801346362836115,-4.374434903613787,0.001750680924077359,-0.0008569714627544065,-0.0002929308013158368,0.0003188504460771134,0.0010417695381683232,0.0018536011676174103,-0.0899599716067314,-0.427541583776474,-0.5633399486541748,0.1709290891885757,-0.0642575621604919,-0.0531895011663436
1749030118.694577,-1.8133344703273084,-1.6770670561450054,0.5850250639587999,1.0120133197916639,-0.2680157796420437,-4.374428183936664,0.0016999104643889403,-0.0008481055867035087,-0.00024856166531843035,0.0003056153305935316,0.0011016434257906877,0.0024112724895785486,-0.0673139542341232,-0.4275701940059662,-0.5694111585617065,0.1746588498353958,-0.0410179048776626,-0.0650156885385513
1749030118.6946142,-1.8133325269677896,-1.6770699170198844,0.585025485694971,1.012014429385882,-0.2680174889472094,-4.374421560390222,0.001651313435344254,-0.0008290664786515694,-0.00021090138342993395,0.0002962794931876783,0.0011381692898615708,0.002867377381822357,-0.096334233880043,-0.410470575094223,-0.5748332738876343,0.1812241077423095,-0.04579933360219,-0.0400645583868026
1749030118.6946516,-1.8133309487340505,-1.6770717862239333,0.5850260230150323,1.0120153541869445,-0.26801857631612064,-4.374415038110196,0.0016022742626566838,-0.000800259859153391,-0.00018377261494188405,0.0002903421152274092,0.0011512715598325923,0.003218699128091065,-0.0990826338529586,-0.4252019822597503,-0.5765793323516846,0.1883943229913711,-0.0392460599541664,-0.0301962196826934
1749030118.6946993,-1.8133295663121125,-1.677072830004571,0.5850265743421285,1.0120161260965235,-0.268019043820464,-4.374408634227612,0.0015503280993302928,-0.0007627230808379073,-0.0001711617906637367,0.00028697983667452424,0.0011421145485267415,0.0034655319203505805,-0.0745420455932617,-0.4289765357971191,-0.5769602656364441,0.1686913222074508,-0.0485739931464195,-0.0252943187952041
1749030118.694742,-1.8133282237914397,-1.6770732529929335,0.5850270229495038,1.0120167710724797,-0.26801891222992197,-4.374402378959583,0.0014934824918110346,-0.0007180516032354456,-0.00017688720568341355,0.00028507542308523994,0.001113090285309486,0.00361133155773547,-0.0860096514225006,-0.4197590053081512,-0.5655142068862915,0.1734303683042526,-0.028259165585041,-0.0191054493188858
1749030118.694784,-1.813326799166354,-1.6770732787123566,0.5850272450965333,1.0120173060930138,-0.2680182225791867,-4.37439631458561,0.0014304242801749974,-0.0006682874938123294,-0.00020419927417292258,0.00028327564236361856,0.001067697932915427,0.003662299862391189,-0.0930064171552658,-0.42519411444664,-0.5851966142654419,0.1820278316736221,-0.0306772943586111,-0.0140568614006042
1749030118.6948214,-1.8133252193888612,-1.6770731295846673,0.5850271194331708,1.0120177387431262,-0.2680170367964425,-4.374390492781004,0.0013606017547096536,-0.0006157871367811301,-0.00025534312835753835,0.000280080131050555,0.0010103060820157305,0.0036269798142243292,-0.0987272188067436,-0.4381814002990722,-0.5690832138061523,0.1914675384759903,-0.030682673677802,-0.0235418528318405
1749030118.694858,-1.8133234679844623,-1.6770730088152621,0.5850265372026572,1.012018068720175,-0.2680154365097731,-4.374384971142699,0.0012842014015063336,-0.000563083935780308,-0.000331126723545998,0.0002739608946050971,0.0009458064777739554,0.003515879962566975,-0.094991847872734,-0.4441891610622406,-0.5791165232658386,0.1798543184995651,-0.0346608199179172,-0.0211485773324966
