timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749025421.84628,3.7129917942594557,-0.871818667155359,0.27101115529830977,4.33843685690103,-2.413404237629124,-2.5434058993734237,0.003954921428884174,-0.001025054821500875,-0.0008108970814985992,0.004477864234661378,-0.005239048954351673,-0.0010590591323417571,0.1089282780885696,-1.3474419116973877,-1.0927879810333252,-0.3555659353733063,-0.3292888104915619,-0.0790820196270942
1749025421.8463268,3.712992993931429,-0.8718222705709594,0.27100744102642244,4.338433577812562,-2.413409999420636,-2.5434012560522516,0.0025587838903717605,-0.001155287201546798,-0.000721678794345696,0.003513494600516409,-0.0037305912041268774,-0.0009810146630858257,0.1028076708316803,-1.364778995513916,-1.081332802772522,-0.3828544616699219,-0.301612913608551,-0.0571200102567672
1749025421.8463664,3.7129937076852397,-0.8718257105748016,0.27100403581966903,4.338430542345267,-2.4134151167945808,-2.5433968296689557,0.0011915249311317251,-0.001279840618898027,-0.0006335952622167261,0.0025707595256820857,-0.0022592764401696934,-0.0008957960653503414,0.1016598343849182,-1.395605206489563,-1.0755677223205566,-0.4063692688941955,-0.2994661331176758,-0.0420539453625679
1749025421.8464046,3.7129934459504046,-0.8718288444117663,0.2710012136005087,4.338427868051359,-2.413418995923807,-2.543392754407289,-0.00011353607217586882,-0.001391695866065661,-0.0005476102989381246,0.0016734037120018752,-0.000865267098192166,-0.00079939528300719,0.0738955438137054,-1.3947508335113523,-1.0735782384872437,-0.4252201318740845,-0.2680397629737854,-0.0257715657353401
1749025421.846449,3.712991790978977,-0.87183155447467,0.27099919918728776,4.338425624990414,-2.413421156747737,-2.5433891237147237,-0.0013271042491336176,-0.001484455691089689,-0.0004647074430944508,0.0008424613746720132,0.0004157430732719198,-0.0006884927854037835,0.1186793744564056,-1.4195353984832764,-1.0773625373840332,-0.4390493035316467,-0.2516895234584808,-0.0286513939499855
1749025421.8464904,3.7129884231215056,-0.8718337551683486,0.2709981511926427,4.338423825055225,-2.4134212761439118,-2.5433859827930396,-0.002425473907862981,-0.0015527830975804444,-0.00038588669962952293,9.509527022347883e-05,0.001554382399501869,-0.0005607369548469556,0.0960834324359893,-1.4475812911987305,-1.0565245151519775,-0.436953604221344,-0.2395325750112533,-0.0132972700521349
1749025421.8465424,3.7129831399218736,-0.8718353965460309,0.27099815192337184,4.33842241929429,-2.4134192123058757,-2.543383328327602,-0.003391419237772721,-0.001592819886135648,-0.0003121388849990073,-0.0005561797289367142,0.002528885321867727,-0.0004150235882897169,0.0960834324359893,-1.4475812911987305,-1.0565245151519775,-0.436953604221344,-0.2395325750112533,-0.0132972700521349
1749025421.8465817,3.7129758664498027,-0.8718364647969606,0.2709992048506923,4.338421303729609,-2.41341500889494,-2.5433811145888616,-0.004214372167164573,-0.0016025190712767106,-0.0002443973971376897,-0.001103868871888026,0.0033257638697722232,-0.00025174625833193073,0.0496656149625778,-1.4278794527053833,-1.0477867126464844,-0.4766098260879516,-0.2291460782289505,-0.0075267143547534
1749025421.846619,3.712966655955179,-0.8718369798360888,0.27100123927776265,4.3384203326920785,-2.413408880334244,-2.5433792638983057,-0.0048899699036902755,-0.0015818196163177721,-0.00018347341302140784,-0.0015454844257497581,0.003939874867188025,-7.29763588236096e-05,0.036558523774147,-1.437148094177246,-1.040351390838623,-0.4820724725723266,-0.2192858904600143,-0.002322900108993
1749025421.8466563,3.712955680895747,-0.871836990489139,0.2710041210651091,4.338419337375926,-2.4134011817179344,-2.5433776792792737,-0.005419155179828614,-0.0015326172997130302,-0.00012998647385401994,-0.0018831876654051534,0.004373934668716559,0.00011747385680214253,0.0417933166027069,-1.451833724975586,-1.0403430461883545,-0.4903472661972046,-0.2033302634954452,0.0032664518803358
1749025421.8466933,3.7129432154529862,-0.871836568050876,0.2710076677494555,4.338418146504438,-2.413392367908008,-2.543376257628633,-0.005807054713194264,-0.0014585306956471913,-8.430556629657445e-05,-0.0021231437051460523,0.004637577222199208,0.00031414917837438655,0.0419489294290542,-1.4839985370635986,-1.040868878364563,-0.514248788356781,-0.210785910487175,0.0015088822692632
1749025421.8467298,3.712929611599045,-0.8718357990564427,0.2710116661332459,4.3384166059704405,-2.4133829465586465,-2.543374902313309,-0.006061838492887875,-0.0013645052409211585,-4.6514258379221524e-05,-0.0022746692714196754,0.004746088413593752,0.0005102418271728399,0.0413619205355644,-1.4975006580352783,-1.0385746955871582,-0.5110601186752319,-0.1899973601102829,0.0145001616328954
1749025421.846766,3.7129152713482694,-0.8718347779387022,0.2710158904495973,4.3384145949906845,-2.4133734295684386,-2.543373534322471,-0.006193702436706327,-0.0012563250406784755,-1.6407847933322712e-05,-0.002349276484158175,0.004718965384647985,0.0006980826876442589,0.0478401482105255,-1.485846996307373,-1.0250475406646729,-0.5211589932441711,-0.1945444196462631,-0.008932763710618
1749025421.8468027,3.712900617747389,-0.8718336001269011,0.2710201194596391,4.338412037286984,-2.4133642872877967,-2.5433721010560477,-0.0062140547369467876,-0.0011401071583834821,6.476646539973233e-06,-0.002359724468194614,0.004578437812327898,0.0008698081884148417,0.0213250070810318,-1.4913948774337769,-1.03143310546875,-0.5211811661720276,-0.1836167424917221,0.0117798466235399
1749025421.8468392,3.7128860666110604,-0.8718323561579443,0.2710241512159987,4.338408906697064,-2.4133559095868513,-2.543370581798178,-0.006134936108660951,-0.001021840857259587,2.2803168827406145e-05,-0.002319173462541407,0.004348057640111171,0.0010181381531381003,0.0330665633082389,-1.4961570501327517,-1.0185267925262451,-0.5211965441703796,-0.184302732348442,0.0171340350061655
