timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749031414.5943131,0.6131592660346825,-0.3601429466123014,0.7406733639718119,-4.191454830814897,4.905359922178431,4.060231544223935,5.895158309082711e-05,-0.002588570302889027,-0.0002693531847643693,0.0028512054549664485,-0.0014284791700134802,-0.00227698470264787,0.1511784046888351,-1.8326096534729004,-1.0191371440887451,-0.0976819694042205,-0.0012023113667964,0.0158844888210296
1749031414.5943663,0.6131554440532639,-0.36014633362478027,0.7406781087537857,-4.191450328153026,4.905349942385726,4.060227424887411,5.722818726577171e-05,-0.002658183742280588,-0.0002578168323896133,0.002734558055235249,-0.0015601684495781573,-0.0022937938983729513,0.1433991193771362,-1.821475625038147,-1.0063283443450928,-0.0994785949587822,0.0003955159336328,0.0254387333989143
1749031414.5944066,0.6131517870320278,-0.3601497410241565,0.740682673870527,-4.191445879458067,4.905340445074744,4.060223378682992,5.5556304091710174e-05,-0.0027144277105052572,-0.00024583205173092,0.0026202413979028723,-0.0016796448426212485,-0.002308270340461817,0.1486810594797134,-1.801918864250183,-1.0161319971084597,-0.0787336975336074,0.008718404918909,0.0183365643024444
1749031414.5944495,0.6131484440705924,-0.36015313721418896,0.74068685864313,-4.191441552886979,4.905331768316624,4.060219447218124,5.395591750731911e-05,-0.002744848834680472,-0.00023362473175221065,0.0025084947582618886,-0.0017754050613752047,-0.002315941539793237,0.1562849134206771,-1.809714436531067,-1.0090473890304563,-0.0705854892730712,0.0076988842338323,0.0296917483210563
1749031414.5944922,0.61314553005843,-0.36015647940814927,0.7406904959100437,-4.191437417905148,4.905324176991756,4.06021566560286,5.244320133270515e-05,-0.0027398744194687243,-0.00022149500310052363,0.0023990472219464014,-0.0018383673246740173,-0.0023126734671255924,0.1628602296113968,-1.8079757690429688,-1.0058306455612185,-0.0700685083866119,0.0081298854202032,0.0099732130765914
1749031414.5945303,0.6131431154976671,-0.3601597129268265,0.7406934646757664,-4.1914335419720175,4.905317845478869,4.060212062930472,5.102916012219296e-05,-0.0026936833877835996,-0.00020981320696654155,0.002291104397858893,-0.0018626801817381985,-0.0022949074677544776,0.156812235713005,-1.8468672037124636,-1.0006812810897827,-0.0942973345518112,-0.0067286975681781,0.0128142908215522
1749031414.594568,0.6131412232380741,-0.36016277232644217,0.7406956966171734,-4.191429987099743,4.905312850094241,4.060208662945751,4.971847361193266e-05,-0.0026045294883590264,-0.00019900721840560695,0.0021834558216425187,-0.0018461010885738704,-0.0022598307601509188,0.2014596909284591,-1.8573839664459229,-1.011767029762268,-0.0878060907125473,-0.0048358757048845,0.0071060061454772
1749031414.5946052,0.6131398321529328,-0.36016558444856017,0.7406971768584351,-4.191426806510375,4.905309171223289,4.060205485265187,4.8508678375805654e-05,-0.002474551320080112,-0.0001895397995111173,0.002074671442488446,-0.0017899279596165262,-0.0022054973195943057,0.1493643969297409,-1.843027710914612,-1.0091912746429443,-0.0767863318324089,-0.0170148946344852,-0.01297053322196
1749031414.5946422,0.613138886445802,-0.3601680733120116,0.7406979400895143,-4.191424041434562,4.9053067041448575,4.060202547030686,4.738981296352926e-05,-0.0023091845008668607,-0.00018187537110474997,0.001963340913116676,-0.0016985409751307575,-0.0021309201594517384,0.1694376319646835,-1.8462194204330444,-1.011124610900879,-0.0704352036118507,-0.0125878173857927,0.0010087639093399
1749031414.5946794,0.6131383084392843,-0.3601701664744166,0.7406980632207264,-4.191421718013479,4.905305276865906,4.0601998643537,4.6344637470129176e-05,-0.00211632154248497,-0.00017643663022615547,0.0018483132385018267,-0.0015786638363272964,-0.0020361478501957986,0.1871675103902816,-1.8586050271987915,-1.006184697151184,-0.0747710317373275,-0.0131440926343202,-0.0057908818125724
