timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749031782.9308512,5.779174985449214,0.1570602257132071,-2.3007805888120725,5.351980003714944,0.1853950760398464,-4.4358796584470435,0.037177625343146586,0.010648654141156367,-0.023864252058377278,0.034475238954958014,-0.009139982989189159,-0.027821439132955376,0.217311605811119,-0.5003463625907898,0.3921993374824524,0.2262203246355056,-0.2136953771114349,-0.1301266252994537
1749031782.9308984,5.779229770262029,0.15707654814997848,-2.3008184785142176,5.352036548731066,0.185383534846842,-4.435925483697975,0.03475441466767477,0.00927303603286661,-0.022264202541615093,0.03235222314443079,-0.007760829293775109,-0.025927703753473762,0.1918551623821258,-0.4852734208106994,0.3807624578475952,0.2271580845117569,-0.2014222145080566,-0.1294019818305969
1749031782.9309392,5.7792838719457915,0.1570922356472233,-2.3008555516191267,5.352092259457562,0.18537228805577347,-4.43597065169753,0.03236622454265231,0.007928292970272336,-0.020665815385713524,0.030245210080890962,-0.006423528408393898,-0.024051892979490275,0.2190071940422058,-0.5079948902130127,0.3648861646652221,0.2417751997709274,-0.2062813937664032,-0.1266985833644867
1749031782.930978,5.779336598675715,0.15710668347705845,-2.300891099441416,5.352146239040482,0.18536166104107937,-4.436014447099232,0.03002171104360061,0.006641089284568798,-0.019067833438291038,0.028151492309349574,-0.005166057309672163,-0.0222001348068858,0.2073274701833725,-0.519108772277832,0.3927184045314789,0.2304549068212509,-0.2087199389934539,-0.1339643597602844
1749031782.9310207,5.779387309186906,0.15711938477233323,-2.300924506128528,5.352197655370742,0.1853519435576559,-4.436056208520105,0.027725437749587165,0.005435536069021725,-0.017470574241016085,0.026066373067335315,-0.0040206801522844945,-0.020377452370837604,0.207198366522789,-0.5310109257698059,0.3940067589282989,0.2482003420591354,-0.1890173256397247,-0.1392228305339813
1749031782.93106,5.779435429627865,0.1571299674933135,-2.3009552774963384,5.352245771699202,0.18534337304910775,-4.436095349558473,0.02547769489837914,0.004332011540731247,-0.01587665159939687,0.023983785284000015,-0.0030119041502403477,-0.018587795357480574,0.2191256582736969,-0.5393558740615845,0.3823146820068359,0.2290525436401367,-0.1986045837402343,-0.1287181079387664
1749031782.9310975,5.779480464392462,0.15713821863151758,-2.3009830579215595,5.3522899696030075,0.18533612396499818,-4.436131373256001,0.02327487254562257,0.0033461007886471383,-0.014291486081712042,0.021897335137631934,-0.0021552231490812005,-0.01683426514877355,0.2140756398439407,-0.5352829694747925,0.3660195469856262,0.2198067009449005,-0.195520669221878,-0.1475703418254852
1749031782.9311366,5.779522001345949,0.15714409204605317,-2.301007635024421,5.352329763848389,0.18533030265864578,-4.436163880541375,0.02111040696660647,0.0024877740938684745,-0.012723557445473894,0.01980170900873714,-0.0014567350505951151,-0.015119543753506671,0.2356112003326416,-0.5411022901535034,0.3698784708976745,0.2230003327131271,-0.182497888803482,-0.1272947490215301
1749031782.931174,5.779559712854311,0.15714769839377069,-2.3010289332909815,5.352364809884259,0.18532594674855749,-4.4361925741992625,0.01897623304242353,0.0017609259236571354,-0.011184361470597126,0.017694289724965482,-0.0009136044283075264,-0.013446474546945777,0.2157831192016601,-0.5691198110580444,0.3645142316818237,0.2235894501209259,-0.1672247350215912,-0.1255813241004943
1749031782.931212,5.779593354514337,0.15714927871709644,-2.3010469986212425,5.35239490536189,0.1853230278130572,-4.436217260126617,0.01686459128799763,0.0011633638597512211,-0.009688037215260252,0.015576752404443612,-0.0005152418956450855,-0.011818679956281828,0.2157831192016601,-0.5691198110580444,0.3645142316818237,0.2235894501209259,-0.1672247350215912,-0.1255813241004943
1749031782.93125,5.779622763333454,0.15714916625936398,-2.3010619762648195,5.352419987116124,0.18532145652792667,-4.436237847112885,0.014769968768091675,0.0006872774646394936,-0.008250638326555558,0.01345636993683953,-0.0002450026572191731,-0.010241063951275267,0.2538576424121856,-0.6088131070137024,0.3860843479633331,0.223041296005249,-0.1413362920284271,-0.1310393810272216
1749031782.9312875,5.779647856510326,0.15714774287008915,-2.3010740848507756,5.352440124704072,0.18532108964048633,-4.436254345481939,0.01269091127058357,0.00032014806120522294,-0.006889052064194731,0.011346771216749384,-8.21740589987703e-05,-0.008720058962802136,0.2429110407829284,-0.6158149838447571,0.390561044216156,0.2069571018218994,-0.1530015170574188,-0.1053155064582824
1749031782.9313254,5.779668631146187,0.15714539656549184,-2.3010835891834405,5.352455511124832,0.18532173859184198,-4.436266864115469,0.010631439434826142,4.600020005191778e-05,-0.005619632353646268,0.009267965817589933,-4.0236901045998965e-06,-0.007263539884315155,0.2304736077785492,-0.6239888668060303,0.40852752327919,0.2158669233322143,-0.1467151343822479,-0.0921947360038757
1749031782.931363,5.7796851643410205,0.1571424857492884,-2.301090774150344,5.3524664508331465,0.18532318005242351,-4.436275604979989,0.00860183590484139,-0.00015314240982473496,-0.004456695267662406,0.007245556603284008,1.2291863650386876e-05,-0.005880416863064111,0.1821682453155517,-0.6426688432693481,0.4081419110298157,0.1797372698783874,-0.125540941953659,-0.0884035229682922
1749031782.9314003,5.779697612427034,0.15713931379186682,-2.3010959216280917,5.352473344694475,0.1853251686571459,-4.436280854458394,0.006618640099008127,-0.00029574632418381797,-0.0034110923515682694,0.005309176864976224,-1.1888122220614816e-05,-0.004579998877754281,0.1523674875497818,-0.6527702808380127,0.4220255017280578,0.1493611931800842,-0.1326870620250702,-0.0892643928527832
1749031782.931438,5.779706207762103,0.15713611552140383,-2.301099291895364,5.352476671296942,0.18532745161211556,-4.436282971415732,0.004703790150519413,-0.0003993444768202252,-0.0024890948749357847,0.0034902958316181164,-5.794978095043599e-05,-0.0033712686388369453,0.1526646018028259,-0.6372150182723999,0.4240002632141113,0.1568392068147659,-0.1219283044338226,-0.0829925537109375
1749031782.931476,5.779711251615983,0.15713305509547235,-2.301101110825916,5.352476964302001,0.18532978409247272,-4.436282372576619,0.0028829827162553125,-0.00047931785043284805,-0.0016917783733257233,0.0018196322001233927,-0.0001107875073863762,-0.002262216497560661,0.1466795802116394,-0.6776911616325378,0.4378668963909149,0.1352313160896301,-0.1156080663204193,-0.0720187425613403
1749031782.9315138,5.779713102262498,0.15713023312359134,-2.3011015638294077,5.352474786413141,0.18533194400970376,-4.436279516041649,0.0011834548956489689,-0.0005479727556013276,-0.0010150073731303604,0.000324487048452355,-0.0001591555674060267,-0.001259345449289984,0.1288231462240219,-0.6607403755187988,0.463165283203125,0.1404946744441986,-0.1098324656486511,-0.042758285999298
1749031782.93156,5.77971215840143,0.15712770000732712,-2.3011007968723463,5.352470701773588,0.1853337447316867,-4.436274883566964,-0.00036851238670084543,-0.000613974243676488,-0.00045001611277507457,-0.0009736646866176175,-0.0001956377894627584,-0.00036739272615600644,0.092218168079853,-0.6823457479476929,0.4653055369853973,0.1439979076385498,-0.1029733717441558,-0.0377095639705657
1749031782.931616,5.7797088392178875,0.15712547213071182,-2.3010989239240867,5.35246524951101,0.18533504443670695,-4.436268961855251,-0.001750037305629866,-0.0006821668958854446,1.551026167174738e-05,-0.002061011386050142,-0.00021631296941712917,0.0004107581969858242,0.1043882519006729,-0.7015975713729858,0.4637818932533264,0.1311547011137008,-0.1061325371265411,-0.0420978963375091
1749031782.9318335,5.779703563337805,0.15712354763632766,-2.3010960390932365,5.352458921211117,0.18533575109904146,-4.436262222964701,-0.002943715936788602,-0.0007537827457301605,0.0003960156105160717,-0.002932437949314947,-0.00022020696426848488,0.0010740518696999983,0.1101688295602798,-0.7166260480880737,0.4940503239631653,0.1315093338489532,-0.1059327721595764,-0.0301060080528259
