timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749030828.9622664,1.6916193344565993,-2.102662682865446,0.37721170686322986,5.402924618830643,-1.8422469240867847,2.0497535445917374,-0.0008942633904694081,6.053277666253795e-05,-0.00024464123116912093,-0.00199307921079186,0.001277933111598892,-0.0006105392506555986,0.1332774758338928,0.4019756019115448,-0.2548086643218994,-0.5853583812713623,-0.137800395488739,0.0540493130683898
1749030828.962313,1.691621627567804,-2.102660266106933,0.3772106110260831,5.402919297750295,-1.8422410885960092,2.0497509658838657,-0.0008090107849444992,6.228143350172494e-05,-0.0002179743461419011,-0.0020084451196645385,0.0012642728524749915,-0.0005863110614570259,0.1495695561170578,0.4017145037651062,-0.2562398314476013,-0.577548086643219,-0.1191248148679733,0.077172465622425
1749030828.9623537,1.6916237713786297,-2.1026579763153284,0.37720952186912676,5.402914040635394,-1.8422352645674374,2.049748520510094,-0.0007262502221183126,6.32457603770139e-05,-0.00019202853992342586,-0.002019684920774405,0.0012470798136352329,-0.000562017803029864,0.1331079602241516,0.3869877457618713,-0.2619522213935852,-0.5903676748275757,-0.1331518739461898,0.0742864832282066
1749030828.9623926,1.6916256283815,-2.1026559628160073,0.37720844662496156,5.402908908047876,-1.842229516466175,2.0497463192842806,-0.0006476950529291362,6.281402930163658e-05,-0.00016728182506492247,-0.002022003979186418,0.001222993744630565,-0.0005375428420977647,0.1241450160741806,0.3795680999755859,-0.2634622156620025,-0.5734078288078308,-0.132280021905899,0.0660282522439956
1749030828.9624305,1.6916270846911252,-2.102654351526831,0.37720740036301637,5.402903963468522,-1.8422239008313908,2.0497444544092187,-0.000574689017565635,6.0376759408609706e-05,-0.00014395224481271985,-0.002011294757902571,0.0011895258969193535,-0.0005127266051750983,0.1348934322595596,0.3707562088966369,-0.2608624696731567,-0.6069296002388,-0.1232018321752548,0.0585244856774807
1749030828.9624684,1.691628059848905,-2.10265323239744,0.3772064079398885,5.402899272277926,-1.8422184663619467,2.0497429933258804,-0.000508117831414124,5.539561584969108e-05,-0.0001219975869581193,-0.001984442705927947,0.0011453155521356235,-0.0004874022281758059,0.1256078034639358,0.3668199777603149,-0.2475058436393737,-0.5922057628631592,-0.1336210668087005,0.0607963316142559
1749030828.9625058,1.6916285130918514,-2.1026526515915576,0.3772055023324591,5.40289489917143,-1.842213257527215,2.049741975827625,-0.00044837301814056475,4.7481077031363156e-05,-0.00010116853529045785,-0.0019395311611996847,0.0010902136173081584,-0.00046144119713547113,0.1294031292200088,0.3858133554458618,-0.2615328431129455,-0.6080836653709412,-0.117209568619728,0.0832333862781524
1749030828.962543,1.6916284452907815,-2.1026526090373716,0.37720471999698485,5.402890904284601,-1.8422083200721309,2.0497414137137477,-0.00039537031403437194,3.647316527952263e-05,-8.110992628196159e-05,-0.001875929505878643,0.0010252070666342157,-0.000434805854052464,0.1551621258258819,0.3606892824172973,-0.2651512622833252,-0.592643141746521,-0.1201573610305786,0.0787317305803299
1749030828.9625795,1.691627896405408,-2.102653061200786,0.37720409472966276,5.4028873386230405,-1.8422037063957775,2.0497412920352684,-0.00034861787794539587,2.2517950015317727e-05,-6.149696712485539e-05,-0.0017942667189278613,0.0009522205523240861,-0.00040760369213293856,0.1295567452907562,0.3574486970901489,-0.2674233615398407,-0.6057506799697876,-0.1095689088106155,0.0951502919197082
1749030828.9626176,1.6916269391403151,-2.1026539281607017,0.3772036517140717,5.40288423942023,-1.8421994790735148,2.0497415712129694,-0.0003073237552785773,6.131182442225152e-06,-4.2187841191156446e-05,-0.0016963075197829259,0.0008738403823057195,-0.0003801367377320539,0.1366931498050689,0.3815304040908813,-0.2641503810882568,-0.587409257888794,-0.1294734627008438,0.0824896693229675
1749030828.9626548,1.691625670225115,-2.102655103515381,0.37720340295530597,5.4028816259835395,-1.8421957113637772,2.0497421896886534,-0.00027052795826531015,-1.1760624992436826e-05,-2.3371343833138048e-05,-0.0015847563561639337,0.000793005534618524,-0.00035293845441852924,0.1350098550319671,0.3703898787498474,-0.2638836503028869,-0.5966378450393677,-0.1198960989713668,0.0779535770416259
1749030828.962692,1.6916242010175342,-2.102656465477592,0.3772033445595472,5.402879496647708,-1.8421924841274504,2.049743067119321,-0.00023724225661328659,-2.9811927582847256e-05,-5.687910544044065e-06,-0.001463015394458253,0.0007127046994064776,-0.00032679047114318244,0.1144675314426422,0.356855183839798,-0.2595139145851135,-0.5968272089958191,-0.1295329630374908,0.0697316154837608
1749030828.9627297,1.6916226487856023,-2.1026578877246633,0.37720345585283377,5.402877827544212,-1.8421898792208313,2.049744108288798,-0.00020658029440114473,-4.6292660091755713e-05,9.695722905794997e-06,-0.001334919057279305,0.0006357099860452935,-0.00030271179385361175,0.1498254537582397,0.3743000626564026,-0.2824528813362121,-0.600830614566803,-0.126751035451889,0.0891360342502594
1749030828.9627666,1.6916211292577386,-2.102659249041701,0.37720370020484745,5.402876573758434,-1.842187970174632,2.0497452078533507,-0.0001778618706072403,-5.9173952435451203e-05,2.1074263608266158e-05,-0.0012044632474780507,0.0005643681870936405,-0.00028191399495398987,0.1460616886615753,0.3648310303688049,-0.2700923085212707,-0.5917371511459351,-0.1318264901638031,0.060011476278305
1749030828.9628036,1.6916197502929662,-2.1026604412993573,0.3772040273216277,5.402875673013074,-1.84218681167737,2.049746255943074,-0.00015067804264272953,-6.627036018495844e-05,2.6264674708576117e-05,-0.0010755450169610114,0.0005004604597011426,-0.0002657175395961621,0.1666903644800186,0.344052255153656,-0.2786653637886047,-0.5970231294631958,-0.1325188726186752,0.085362359881401
1749030828.9628413,1.6916186062794198,-2.1026613756285912,0.377204376579006,5.402875051459444,-1.842186429725113,2.049747144660623,-0.00012490803674041075,-6.54392051344315e-05,2.274389899405952e-05,-0.0009517283168543741,0.0004451321174216841,-0.0002554274178156608,0.1759948879480362,0.3275940418243408,-0.2659043967723846,-0.6014297008514404,-0.1427821367979049,0.0765591710805893
1749030828.9628785,1.691617773190332,-2.102661986798576,0.3772046809179562,5.402874630709533,-1.8421868141403033,2.0497477754860487,-0.00010068458956272397,-5.48314732258845e-05,7.859326154756805e-06,-0.0008360514184305514,0.0003988868120459585,-0.0002521708599817015,0.1479605734348297,0.3278034329414367,-0.2929571866989136,-0.5933235883712769,-0.1309983432292938,0.0906949043273925
1749030828.962916,1.6916173046759664,-2.1026622358924776,0.3772048710617811,5.402874335027236,-1.8421879146849054,2.0497480672752273,-7.831084034836532e-05,-3.318151314121002e-05,-2.090090994543011e-05,-0.0007308891609770076,0.0003616341840400827,-0.00025670580303499584,0.1587663888931274,0.3459826707839966,-0.2881706655025482,-0.5966521501541138,-0.1410093009471893,0.0906999856233596
1749030828.9629612,1.6916172296967538,-2.102662111447552,0.377204880124236,5.402874097614852,-1.8421896414779264,2.049747964062549,-5.81384855876039e-05,-1.1509769380477522e-07,-6.559955965252371e-05,-0.0006378777167420611,0.00033277713972265974,-0.0002692151865772053,0.1835210472345352,0.3420015871524811,-0.2778368294239044,-0.5915515422821045,-0.1360424607992172,0.0891326069831848
1749030828.9630313,1.6916175520018015,-2.102661629300909,0.37720464874114423,5.402873865137738,-1.842191869967568,2.049747441632872,-4.042288311685388e-05,4.3551977053298304e-05,-0.00012753365213570873,-0.0005579023664827596,0.0003113240608450102,-0.0002891082446153375,0.1801968514919281,0.3370312452316284,-0.2953084707260132,-0.5980103015899658,-0.1576843708753585,0.0832051336765289
1749030828.963204,1.6916182514583207,-2.1026608314718316,0.3772041305923491,5.402873599992647,-1.8421944501837926,2.049746511948109,-2.5175632082604917e-05,9.555874314782853e-05,-0.0002069458053077586,-0.0004911417717877841,0.00029601207764225456,-0.0003148549708234837,0.1745509356260299,0.3205592632293701,-0.296240746974945,-0.5937116742134094,-0.1469743400812149,0.0927584990859031
1749030828.965167,1.6916192869842703,-2.102659784361245,0.37720329769776506,5.402873280273681,-1.8421972192823586,2.049745224757399,-1.2038026602330135e-05,0.0001520252615553949,-0.0003028029715752501,-0.000437156834777337,0.0002854295598357479,-0.0003438831875859671,0.1945226043462753,0.3253688812255859,-0.2801920473575592,-0.5887743830680847,-0.1399431377649307,0.0943388193845748
