timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749031975.922279,2.990540181867059,-0.6030768400363635,-2.403791610707536,-2.6313868673433087,-0.49425521943494155,-0.6584593412392704,-0.003317512464982144,-0.0004048040230331602,0.0018467651809721908,0.0017126056319222707,0.0005146239861296033,-0.00018175618570577382,0.0462611615657806,-0.0391169637441635,1.1038970947265625,0.3856336176395416,-0.3343894481658935,-0.1421974450349807
1749031975.9223263,2.990550387055651,-0.6030729696673143,-2.4037976188193846,-2.631387779292077,-0.4942578773853522,-0.6584592088771124,-0.002956875103518541,-0.0003830726714817523,0.0016652602503798952,0.0015274489772535268,0.0005042736938866538,-0.00017344788953508057,0.0454830378293991,-0.0225065201520919,1.1155837774276731,0.3929119706153869,-0.3364385962486267,-0.135484978556633
1749031975.9223683,2.9905599734341766,-0.6030692829897127,-2.403803391495032,-2.6313886186310587,-0.4942603818298519,-0.6584590422916119,-0.0026044316970027103,-0.0003617849510098144,0.001485773544974419,0.0013468139063855748,0.0004938138741100629,-0.00016473929785213495,0.0557664409279823,-0.0079759508371353,1.1222913265228271,0.3960779011249542,-0.3376853466033935,-0.13339164853096
1749031975.9224072,2.9905684681478872,-0.6030659446919744,-2.403808718629787,-2.631389326895358,-0.4942626242718617,-0.6584588688172618,-0.002267551037443078,-0.00034120845781829664,0.0013113866844841476,0.0011750052863494747,0.0004829385549972363,-0.00015623136221488165,0.0409850664436817,-0.0307645052671432,1.127206802368164,0.3983172476291656,-0.3365277051925659,-0.1305183321237564
1749031975.9224465,2.9905754981100174,-0.6030630974628836,-2.403813418318155,-2.6313898580567177,-0.4942645404547057,-0.6584587269640066,-0.0019526652697652426,-0.0003215517316820859,0.0011451678789916404,0.0010158355191941602,0.0004713735636057014,-0.00014869798437479263,0.044902179390192,0.0032693296670913,1.127272605895996,0.3847375512123108,-0.3317274451255798,-0.1443057507276535
1749031975.9224844,2.9905808158825886,-0.6030608513398448,-2.403817345386519,-2.6313901827090986,-0.4942661200355151,-0.6584586648251534,-0.0016649595252331392,-0.0003029563161783789,0.000990085527185938,0.0008724076069078282,0.00045890247399757835,-0.0001430699853690119,0.0448930747807025,-0.033860296010971,1.1257977485656738,0.40229332447052,-0.3363602757453918,-0.1325864791870117
1749031975.9225223,2.9905843108866277,-0.6030592739949544,-2.403820396857553,-2.631390290789681,-0.49426740696538624,-0.6584587366663672,-0.001408172061502386,-0.0002854961476494111,0.0008488999714168154,0.0007469562466245143,0.0004453875571261854,-0.00014040506304686807,0.0477528274059295,-0.0117828547954559,1.1310691833496094,0.3967684805393219,-0.3317188024520874,-0.155488908290863
1749031975.9225607,2.9905860069599086,-0.6030583836823765,-2.4038225142560643,-2.6313901923173417,-0.49426849084730773,-0.658458998146919,-0.0011845045825933315,-0.00026918432330438777,0.0007240390512615536,0.0006407552726175027,0.00043078349330954497,-0.00014184408654741585,0.0569745637476444,-0.0048717856407165,1.1274763345718384,0.4001317024230957,-0.3299577832221985,-0.1566600799560547
1749031975.9225984,2.990586048605281,-0.6030581466856186,-2.40382368328507,-2.631389915802658,-0.4942694908568001,-0.6584595009610106,-0.0009946337476053162,-0.0002539863386544003,0.0006174684469189078,0.0005540924417998242,0.000415142367535184,-0.00014855551350566193,0.0294103194028139,-0.020728513598442,1.1391661167144775,0.4097353219985962,-0.3488578200340271,-0.129271313548088
1749031975.9226367,2.9905846786346917,-0.603058480573193,-2.403823931835754,-2.631389504447427,-0.49427053488949435,-0.6584602878125803,-0.0008378126876674469,-0.00023983805109168487,0.0005305704868267556,0.00048630661882319065,0.00039860979210073463,-0.00016167156139996574,0.0429035350680351,0.0048633068799972,1.1496806144714355,0.3949137330055237,-0.3367068171501159,-0.1559326946735382
1749031975.922675,2.990582209865835,-0.6030592635637221,-2.403823327239393,-2.6313890108115214,-0.49427173734439683,-0.6584613885062542,-0.0007120502305960581,-0.00022666599473730004,0.000464044604650492,0.0004358782829237673,0.0003814133957739166,-0.00018222196500338104,0.0316790789365768,0.0139927417039871,1.135067343711853,0.4018651247024536,-0.3439210057258606,-0.1570646166801452
1749031975.9227116,2.9905789934614613,-0.6030603490506559,-2.4038219730423833,-2.6313884909253504,-0.49427317918290287,-0.6584628174772126,-0.0006143517074988748,-0.0002144072862399922,0.0004178397862114853,0.0004005621218019554,0.0003638458440401693,-0.00021107341855160374,0.0247121285647153,0.0196537375450134,1.1338236331939695,0.3964220285415649,-0.3550884127616882,-0.1456499099731445
1749031975.922749,2.990575386498543,-0.6030615831236734,-2.403820004759851,-2.631387998732212,-0.49427489354499565,-0.6584645725505053,-0.0005409987991406198,-0.00020302624594535176,0.0003911257978583721,0.00037755017018841966,0.00034624478225324433,-0.0002488845415051996,0.0543318763375282,0.0196028351783752,1.1207901239395142,0.3961162269115448,-0.3426783084869385,-0.135718747973442
1749031975.9227858,2.990571721335314,-0.603062822144087,-2.403817583690621,-2.631387581434807,-0.494276859259502,-0.6584666346197876,-0.00048783975452897565,-0.00019252502395671113,0.00038230706176336474,0.0003636550303745338,0.00032897172244859607,-0.0002960864303336506,0.0603116676211357,0.0236869156360626,1.1388614177703855,0.3764807879924774,-0.3583102822303772,-0.1364405453205108
1749031975.9228232,2.9905682792793686,-0.6030639474504039,-2.403814888291959,-2.6313872760058237,-0.4942790030940064,-0.6584689683421945,-0.00045055887560510816,-0.00018294596967555234,0.0003890810182393429,0.00035550451758250895,0.0003123911675061569,-0.00035289623080014723,0.0603116676211357,0.0236869156360626,1.1388614177703855,0.3764807879924774,-0.3583102822303772,-0.1364405453205108
1749031975.92286,2.9905652709500057,-0.6030648751258981,-2.4038121035139772,-2.631387106885567,-0.49428120983844065,-0.6584715243473537,-0.00042489746825716214,-0.0001743642298389187,0.00040854113547063233,0.00034974095636857317,0.0002968504507744749,-0.00041936445592951927,0.0519261434674263,0.0173643082380294,1.141412377357483,0.3946079909801483,-0.3531502485275268,-0.1569505035877227
1749031975.9228969,2.9905628254234338,-0.603065560062092,-2.403809409261861,-2.6313870847349325,-0.4942833379346082,-0.6584742433646763,-0.0004068073925298058,-0.0001668701438618054,0.0004373226841672566,0.00034321986205586985,0.0002826601440416114,-0.0004954455973889665,0.0572068057954311,0.0122915655374526,1.131417751312256,0.4012124240398407,-0.3478692173957824,-0.1643165200948715
1749031975.9229343,2.990560989478042,-0.6030659947380771,-2.4038069693409243,-2.6313872060226164,-0.49428523783453066,-0.6584770620907932,-0.0003925309980300894,-0.0001605424510162325,0.00047178664267316433,0.0003332036085862661,0.0002700746812852053,-0.0005810677265923198,0.0563484951853752,0.0435679703950881,1.1467995643615725,0.391139954328537,-0.3677166700363159,-0.1569201350212097
1749031975.9229712,2.9905597368924917,-0.603066203853184,-2.4038049218074744,-2.631387453234276,-0.4942867704641284,-0.6584799199554842,-0.0003786149329341625,-0.00015541500193543998,0.0005082336863444207,0.00031754563142939165,0.0002592730894081719,-0.0006761659395082383,0.0770135223865509,0.0377888679504394,1.1336045265197754,0.3867778480052948,-0.3560718297958374,-0.1473071873188018
1749031975.923009,2.990558986004735,-0.6030662361832264,-2.4038033710032165,-2.631387795671439,-0.4942878236548047,-0.6584827656229876,-0.00036187755763638485,-0.00015144119122810715,0.0005431362203323228,0.000294859404011296,0.00025034020286971906,-0.0007806448432457935,0.0877779275178909,0.039189301431179,1.1298952102661133,0.3750124871730804,-0.365059494972229,-0.1662006974220276
1749031975.9236455,2.990558622142506,-0.6030661549585034,-2.403802381278203,-2.6313881910907657,-0.494288324952575,-0.6584855622054024,-0.00033935860258269945,-0.00014846121108938129,0.0005733716708067975,0.00026466378359286296,0.00024324922205206902,-0.0008942511313045161,0.0836232155561447,0.0384426862001419,1.1334776878356934,0.3868997991085052,-0.3694779872894287,-0.1605496853590011
1749031975.9256475,2.990558520710731,-0.6030660279064803,-2.403801972702505,-2.631388588570901,-0.4942882497526589,-0.658488290584938,-0.00030828373698871345,-0.00014617722252962178,0.0005964346992301218,0.00022749280898833776,0.00023784686517877476,-0.0010163644815306648,0.0780855938792228,0.0356928259134292,1.1196280717849731,0.3913659155368805,-0.3614886403083801,-0.1414057314395904
1749031975.9662826,2.9905585670284243,-0.6030659179829209,-2.4038021195034847,-2.6313889327991147,-0.4942876241898053,-0.6584909506958375,-0.00026607430432991,-0.0001441407931516077,0.0006106009037087784,0.00018495450360011572,0.00023384268163450386,-0.0011457442339547095,0.0843232572078704,0.0320530831813812,1.1195073127746582,0.3942599594593048,-0.3709848523139953,-0.1588846147060394
1749031975.966328,2.990558670266794,-0.6030658756578469,-2.4038027520158805,-2.6313891695105758,-0.4942865227194194,-0.6584935609298963,-0.0002104230800202021,-0.0001417557713998043,0.0006150135764531904,0.00013972062494229138,0.0002308043329442278,-0.001280292292494289,0.0929936543107032,0.0601997002959251,1.1295714378356934,0.380375474691391,-0.370815098285675,-0.1836767345666885
1749031975.9663684,2.9905587704376453,-0.6030659333134589,-2.403803762534399,-2.6313892513441606,-0.49428506093859204,-0.6584961559363022,-0.00013944235673260237,-0.00013829837189112236,0.0006096725779205966,9.542845199057322e-05,0.00022816073302956436,-0.0014169040556453788,0.0790204405784607,0.0737511366605758,1.1286611557006836,0.3817628920078277,-0.3677241206169128,-0.174959659576416
1749031975.966407,2.9905588387797986,-0.6030661019214245,-2.403805014917567,-2.631389143140507,-0.4942833847485746,-0.6584987830672712,-5.187465504467455e-05,-0.0001329547073668715,0.0005953208400349561,5.647733357123287e-05,0.00022521477776468645,-0.0015514752913251273,0.107165090739727,0.0519001483917236,1.1233686208724976,0.3811090290546417,-0.3700448870658874,-0.1638720780611038
1749031975.9664462,2.9905588730301007,-0.6030663698878114,-2.403806357322359,-2.6313888257641382,-0.49428165723156564,-0.6585014976925198,5.26575756302089e-05,-0.00012487435131325507,0.0005732439089643638,2.770737021141717e-05,0.00022116691058070954,-0.0016791115196482546,0.0746338292956352,0.054760605096817,1.1106789112091064,0.3812307715415954,-0.3742888569831848,-0.1498131304979324
1749031975.966484,2.990558890006126,-0.6030667038652018,-2.403807637017927,-2.6313882978039738,-0.49428004471651604,-0.6585043575960186,0.00017339652726165093,-0.00011323682110908196,0.0005450139228667584,1.395553193964455e-05,0.0002151499296819835,-0.0017945479361068332,0.0799144804477691,0.0741086602210998,1.1170035600662231,0.3811091780662536,-0.375223696231842,-0.1449466496706009
1749031975.9665215,2.990558918265652,-0.6030670513448227,-2.403808715772497,-2.631387574949275,-0.4942787036112557,-0.6585074167197421,0.0003082251814821818,-9.732626257142758e-05,0.0005122176456630546,1.9495631352085065e-05,0.0002062742593100474,-0.0018927371982367335,0.1220686584711074,0.068053588271141,1.1110002994537354,0.3811900913715362,-0.3810305595397949,-0.1390773653984069
1749031975.9665594,2.990558992805909,-0.6030673448560444,-2.4038094839365267,-2.6313866874299334,-0.4942777694055551,-0.6585107187150386,0.0004535096808765887,-7.660824549150929e-05,0.00047620904726866615,4.738235903981736e-05,0.00019368146282648264,-0.0019695112913218626,0.1122548803687095,0.0828354135155677,1.1053454875946045,0.385818600654602,-0.4014837741851806,-0.1858226209878921
1749031975.9665987,2.9905591520398382,-0.6030675076351284,-2.4038098712535874,-2.631385676474196,-0.494277348455745,-0.6585142910021096,0.0006040317203272745,-5.080156699962135e-05,0.0004379224856877401,9.87350782505251e-05,0.00017660221720822576,-0.002022189018055733,0.1392548829317093,0.0935199558734893,1.1026804447174072,0.3601282835006714,-0.4103691577911377,-0.1622024625539779
1749031975.9666371,2.990559435680488,-0.6030674607198198,-2.4038098527518295,-2.631384590981494,-0.49427751212996873,-0.6585181400555031,0.0007530144069230809,-1.9937427662699906e-05,0.00039777445715890187,0.00017201285793127296,0.00015441348419915955,-0.002049996431064993,0.1292121112346649,0.104786142706871,1.1007249355316162,0.3589664697647095,-0.419434130191803,-0.1672022640705108
1749031975.9666743,2.9905598816533443,-0.6030671314735268,-2.4038094488077566,-2.631383485428616,-0.4942782925190852,-0.6585222483492588,0.0008922174020042419,1.5601469522626093e-05,0.0003556710343324054,0.0002623465150979162,0.00012668837617943037,-0.002054195487988911,0.1211361065506935,0.0965140908956527,1.1015650033950806,0.3718127906322479,-0.4196172952651977,-0.1765017360448837
1749031975.9667115,2.990560520817671,-0.6030664633179936,-2.403808719481473,-2.6313824196253983,-0.49427967957512703,-0.6585265730056078,0.0010120533752562852,5.506820365139108e-05,0.00031112528298880084,0.0003610042121794473,9.323138647036975e-05,-0.0020378646087853636,0.1246047914028167,0.095607154071331,1.0936882495880127,0.352136492729187,-0.4363261461257934,-0.1645736843347549
1749031975.9667487,2.9905613693735633,-0.6030654258095499,-2.4038077542394265,-2.6313814605727313,-0.4942816206356128,-0.6585310459007825,0.0011016762037904134,9.736966257193469e-05,0.0002634753555867233,0.0004550723322633711,5.409144083702583e-05,-0.0020053280009818095,0.0940733924508094,0.1090470105409622,1.0764636993408203,0.3467729091644287,-0.4359659552574157,-0.1548608988523483
1749031975.9667864,2.99056241966271,-0.6030640232917376,-2.4038066589306495,-2.6313806864258997,-0.4942840238314507,-0.6585355748575313,0.0011490225127630583,0.00014111753544381056,0.00021218112187849567,0.0005274310306367562,9.545808342309454e-06,-0.0019612794479741858,0.0940733924508094,0.1090470105409622,1.0764636993408203,0.3467729091644287,-0.4359659552574157,-0.1548608988523483
1749031975.9668236,2.9905636305449423,-0.6030622997494886,-2.4038055421569062,-2.6313801923516293,-0.49428676634823343,-0.6585400455951015,0.001140841391572293,0.00018471256541126389,0.00015716641763707844,0.0005570925788907818,-3.995072413995734e-05,-0.0019096895003489895,0.1157953664660453,0.0640707314014434,1.0885944366455078,0.3220480680465698,-0.4558696746826172,-0.1587078124284744
1749031975.9668603,2.990564918829251,-0.6030603377859023,-2.4038045029473487,-2.6313800977897652,-0.49428970726390187,-0.6585443242935467,0.001062796585828515,0.0002264600949919676,9.916617858348573e-05,0.0005199497343225394,-9.385492374023122e-05,-0.0018526234022707738,0.1094295307993888,0.0919816195964813,1.0889098644256592,0.3288410305976867,-0.4535598754882812,-0.1588820368051529
1749031975.966898,2.990566153375441,-0.6030582509480631,-2.4038036210883806,-2.631380554228195,-0.4942927034509271,-0.6585482608943863,0.0008997476668139988,0.0002647110950416647,4.0033500276773385e-05,0.0003899514606483725,-0.00015166286622843683,-0.0017891276759308887,0.087176501750946,0.1174687519669532,1.0986249446868896,0.3027001917362213,-0.4588116407394409,-0.1505975574254989
1749031975.9669344,2.9905671534211433,-0.6030561704208487,-2.4038029507885414,-2.631381752098028,-0.49429562623672785,-0.6585516934552011,0.0006363008402074384,0.00029801650101329483,-1.7038545380421188e-05,0.00014068646495532216,-0.00021307202446934167,-0.001714358561020511,0.0772218406200409,0.1012649834156036,1.1003708839416504,0.2970442473888397,-0.474185049533844,-0.1548664420843124
1749031975.9669712,2.990567692394261,-0.6030542286604276,-2.403802517715334,-2.6313839249619457,-0.49429837622996015,-0.6585544538233696,0.00025766999838123215,0.0003252745554800436,-6.742140147506638e-05,-0.0002526854035629373,-0.0002781658520521003,-0.0016191172138462788,0.0522339530289173,0.1050961166620254,1.1157312393188477,0.2809516787528991,-0.4854586720466614,-0.1480846256017685
1749031975.9670084,2.990567507756001,-0.6030525433134971,-2.403802318917266,-2.6313873490531376,-0.4943008939993457,-0.6585563745795883,-0.0002491795340616163,0.0003458446190248965,-0.00010511422994279271,-0.0008112545230499085,-0.0003475979722919317,-0.0014899211273662794,0.0545091107487678,0.0927490964531898,1.1273486614227295,0.272378921508789,-0.4840201735496521,-0.1256166249513626
1749031975.9676416,2.990566316158862,-0.6030512045113097,-2.403802324840211,-2.631392336607294,-0.494303165149802,-0.6585572968518276,-0.0008941974238681407,0.00035960161959993237,-0.00012298489900619878,-0.001550077071345973,-0.00042273931417998345,-0.001309682014632953,0.0198268070816993,0.0918439403176307,1.1043882369995115,0.2855901420116424,-0.4650241136550903,-0.0989253669977188
