timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749028395.9343653,2.448305783051119,-2.05525298008751,-0.02196629147695161,-2.9493524818051906,-1.0647474700211605,4.596264386581312,-0.003219379790899566,-8.380757106876203e-05,-7.73497524612393e-06,0.0014137923549455234,0.0011465092664403134,-0.004427005619903621,0.0656889081001281,0.903457760810852,0.5985979437828064,0.5191093683242798,-0.2927941381931305,0.0393669158220291
1749028395.9344432,2.448293001517955,-2.055258912017213,-0.021967241735552905,-2.949349545122119,-1.064743372371082,4.596256565089508,-0.003147549733515729,-6.973964201063189e-05,-4.988066485201014e-06,0.00141897508283755,0.0011214014887712311,-0.004330699437935917,0.0709011852741241,0.9047666192054749,0.6131484508514404,0.5168375372886658,-0.3006515502929687,0.021538034081459
1749028395.9345157,2.448280593955306,-2.0552646621128248,-0.021968097841041728,-2.949346725325516,-1.0647392963406905,4.596248883722072,-0.0030671010809455003,-5.830523487997059e-05,-1.9283876200091116e-06,0.0014231104817080268,0.0010950335670909983,-0.004229750036389999,0.0779798030853271,0.8918056488037109,0.6169416904449463,0.5204823613166809,-0.288400262594223,0.0086942166090011
1749028395.9345882,2.4482688714403924,-2.0552700283067207,-0.021968835594125723,-2.949344098494765,-1.064735233153134,4.596241427200925,-0.0029701813270292064,-4.943893606158003e-05,1.2961991308668317e-06,0.0014243954976965805,0.0010656774978822254,-0.0041194725098683905,0.0852962434291839,0.9029529094696044,0.6076122522354126,0.5381508469581604,-0.2884066998958587,-0.0021670311689376
1749028395.934657,2.448258095701642,-2.0552748549586974,-0.021969451998231714,-2.949341727275756,-1.0647311818688603,4.596234267781212,-0.0028510286454325297,-4.259976053321757e-05,4.49048874696485e-06,0.001420936404040277,0.0010319989828359312,-0.003995861093602836,0.0872970968484878,0.8916962742805481,0.5972720980644226,0.5279603004455566,-0.2824336588382721,0.0024354010820388
1749028395.934728,2.4482484666516586,-2.055279045440398,-0.021969968541727735,-2.949339657678865,-1.0647271528142008,4.596227460974689,-0.002706602941117413,-3.6772983054389695e-05,7.4171785227241925e-06,0.0014108222655229814,0.0009931877771469338,-0.0038559898911437224,0.0762971192598342,0.86222904920578,0.5978718996047974,0.5441452264785767,-0.2868593633174896,0.0036599338054656
1749028395.934797,2.448240117845115,-2.055282565312237,-0.021970430853199097,-2.9493379168725253,-1.0647231698745856,4.5962210425917815,-0.002536833845767991,-3.053697113123717e-05,9.807297842376213e-06,0.0013922517330334566,0.0009490056675570544,-0.0036984211017747964,0.0903726667165756,0.873312771320343,0.5972883701324463,0.5341269969940186,-0.2918114960193634,0.0126854628324508
1749028395.934867,2.448233118125928,-2.055285436503372,-0.02197090483755921,-2.9493365123818487,-1.0647192701202495,4.5962150278368545,-0.002344477079529768,-2.2200124463463906e-05,1.1376617659736858e-05,0.0013637050815967862,0.0008997553329504093,-0.003523512925570746,0.0694228857755661,0.8586857914924622,0.5960496664047241,0.5258119702339172,-0.2798451483249664,0.0153849124908447
1749028395.9349356,2.448227476922316,-2.0552877242898275,-0.02197146982361673,-2.9493354328309236,-1.0647155002680035,4.596209413025563,-0.002134627618763693,-1.0004890435814317e-05,1.18484035226472e-05,0.0013241399546433034,0.0008461872311615573,-0.0033335072095695456,0.0783314704895019,0.8807163238525391,0.5970368385314941,0.5233430862426758,-0.2801939249038696,0.0259338170289993
1749028395.935006,2.4482231510860575,-2.05528951982779,-0.02197220938373432,-2.94933465005573,-1.064711910819046,4.5962041798943085,-0.0019139836612678462,7.613019267890022e-06,1.0982178706802514e-05,0.0012731782168578206,0.0007893689806366134,-0.003132318148750259,0.0683173984289169,0.8643984794616699,0.5934650897979736,0.528438925743103,-0.2843271195888519,-0.004029631614685
1749028395.935074,2.448220052251454,-2.0552909215599713,-0.021973200655637185,-2.949334122303516,-1.064708549423415,4.5961993016769105,-0.00168998314021486,3.1730442412358954e-05,8.60725265728051e-06,0.0012112463023421307,0.0007305423173491872,-0.002925022042961254,0.0695904493331909,0.8700352311134338,0.5999842882156372,0.5210093259811401,-0.2887436747550964,0.0034177303314208
1749028395.9351249,2.4482180547213503,-2.0552920188407047,-0.021974503382986878,-2.949333798334848,-1.0647054549458004,4.596194749612487,-0.0014699382704405884,6.263508252624473e-05,4.6587264625065185e-06,0.001139635895146459,0.0006709890432802757,-0.0027171302489643733,0.086976945400238,0.8549247980117798,0.6074886918067932,0.5332431793212891,-0.2769630849361419,0.02091546356678
1749028395.9351654,2.4482170044967266,-2.055292880520337,-0.021976150242754955,-2.9493336223320683,-1.0647026532540753,4.5961904986383315,-0.0012602744306409236,9.954945016909126e-05,-7.873810966533452e-07,0.0010604656438500898,0.0006119219896730241,-0.002513780863914546,0.0615219585597515,0.8636765480041504,0.608703076839447,0.5320255756378174,-0.2815848290920257,0.0151635855436325
1749028395.9352033,2.448216730103927,-2.0552935501325744,-0.021978139975452254,-2.94933353938693,-1.06470015535572,4.59618653156467,-0.0010659474474908589,0.00014041697084820788,-7.484207790002713e-06,0.0009765431430717672,0.0005544110331210399,-0.002318995307933481,0.1076896637678146,0.8364639282226562,0.5922589898109436,0.5109400749206543,-0.2856781780719757,0.005045399069786
1749028395.9352412,2.4482170552861753,-2.0552940479980397,-0.021980434345176162,-2.94933350101013,-1.0646979582845668,4.596182841629685,-0.0008900795954285131,0.0001817871858807119,-1.4994361716263874e-05,0.0008911430167832743,0.0004993479041318256,-0.002135119781598644,0.1076896637678146,0.8364639282226562,0.5922589898109436,0.5109400749206543,-0.2856781780719757,0.005045399069786
1749028395.935279,2.4482178126388314,-2.0552943792310936,-0.02198295931000431,-2.94933346978863,-1.0646960488816464,4.596179433726466,-0.0007338259123983499,0.00021883358881673713,-2.2685840757132267e-05,0.0008077273575807663,0.0004474474505315058,-0.001962525657670199,0.1054853349924087,0.8455609083175659,0.6034315824508667,0.5284156799316406,-0.287906140089035,0.0006231516599655
1749028395.935316,2.4482188564283893,-2.0552945455493203,-0.02198561020454101,-2.949333422250921,-1.0646944100822202,4.596176324673991,-0.0005964600502216352,0.0002455300779835363,-2.9748724375468588e-05,0.0007296387671058157,0.0003992780662681661,-0.0017995953274562357,0.096452310681343,0.8303660750389099,0.6068490743637085,0.5208144187927246,-0.283451110124588,0.000235691666603
1749028395.9353535,2.448220072595536,-2.055294558117248,-0.021988260262453464,-2.9493333493032092,-1.0646930285463565,4.596173542677995,-0.0004756519134485436,0.00025500023288516614,-3.523697051260543e-05,0.0006597959315229946,0.0003553107555414582,-0.001642982919051288,0.1075021177530288,0.8497048616409302,0.5923721790313721,0.5238586664199829,-0.300052136182785,0.0092674046754837
1749028395.9353907,2.4482213843120277,-2.0552944485038407,-0.02199077145648916,-2.949333254199897,-1.06469190180583,4.596171125781522,-0.00036789658168415006,0.00024003788327196202,-3.8138118477220926e-05,0.00060041897521808,0.0003159746638798142,-0.0014881162396254335,0.0830438584089279,0.8202622532844543,0.5900376439094543,0.5418491959571838,-0.2831198275089264,0.0084182471036911
1749028395.9354277,2.4482227522050617,-2.0552942752694334,-0.021993006483611674,-2.949333148673228,-1.064691043021261,4.596169118893457,-0.0002690445520389773,0.00019377823168023977,-3.747146761647725e-05,0.0005528076458962655,0.0002817064520198866,-0.0013298946143106033,0.0870165973901748,0.8280287384986877,0.6036713719367981,0.5270788669586182,-0.2962838411331177,0.0128528177738189
1749028395.935537,2.448224169319885,-2.055294124675593,-0.021994840777696756,-2.94933304828766,-1.064690482112802,4.596167569017601,-0.000174876908547076,0.00011047704811761928,-3.2412447697181276e-05,0.0005171903591120927,0.0002529814548968939,-0.0011635317662860322,0.0933465510606765,0.8283470273017883,0.611801266670227,0.5186045169830322,-0.3137180507183075,0.0164673328399658
