timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749056249.8383124,-2.3701677749067436,-0.09878734960858666,-1.4005005241440822,-1.8055000873826081,-5.520175543656699,2.774837365673003,0.0004358258723433813,0.00040926064383820453,-0.0007390184609887459,-0.00046612250891964283,-0.007575857255388215,0.0010259428622455906,-0.1151427179574966,-0.8928133845329285,-0.0015681968070566,0.2776221930980682,-0.2297834604978561,0.1075214073061943
1749056249.838375,-2.3701613582205066,-0.0987840532272448,-1.4004967715067462,-1.8054977975463038,-5.520188606879498,2.774837185126613,0.0007874200319690147,0.0003736840029095717,-0.0006399827740160262,-0.00043464355034215034,-0.006004675356864007,0.000897295583515909,-0.127839595079422,-0.887759268283844,-0.0002169325016438,0.2754620313644409,-0.2082825750112533,0.1154150739312172
1749056249.8384223,-2.3701551347694174,-0.0987809679310068,-1.400493109759297,-1.8054956118099241,-5.520200969199077,2.7748371125241538,0.0011232310647258522,0.00033840146301845675,-0.0005397541714351635,-0.00040391609706521935,-0.004477456606973281,0.0007713683526594341,-0.1166155785322189,-0.8992118239402771,0.0276111550629138,0.2736644446849823,-0.1941004246473312,0.094746746122837
1749056249.8384628,-2.370149190329384,-0.09877825263020301,-1.4004896463458119,-1.8054936311010203,-5.520211917238223,2.774837231046241,0.0014278192659004398,0.00030363434405793915,-0.0004380745546438623,-0.0003745078174819481,-0.003035267172310005,0.0006506120289307459,-0.1202823668718338,-0.9136552214622498,0.0155753083527088,0.2808176279067993,-0.1655475944280624,0.1034952625632286
1749056249.838502,-2.370143598061667,-0.09877604441397414,-1.4004864739097371,-1.8054919273793677,-5.520220870945002,2.7748375958953666,0.0016879694936744484,0.000269554988906159,-0.0003349096863676299,-0.0003468754753738932,-0.0017134134455236173,0.000537205498602237,-0.1245781481266021,-0.9256941676139832,0.022943377494812,0.2875735759735107,-0.1562201231718063,0.1094874218106269
1749056249.8385532,-2.3701384196305124,-0.09877445034522296,-1.400483665736906,-1.8054905347570382,-5.520227426905469,2.774838224980891,0.0018935225881067572,0.00023627977002605843,-0.00023052527821053537,-0.00032133986925456744,-0.0005395078866382456,0.00043295896920904467,-0.1041018813848495,-0.9325814843177797,0.0434267967939376,0.2841744422912597,-0.1318273395299911,0.0916930064558982
1749056249.8386042,-2.3701337055006673,-0.09877354094599486,-1.4004812740532888,-1.805489447273113,-5.5202313780421655,2.7748390952527857,0.002037904934595474,0.00020387428020911047,-0.00012555686578539764,-0.00029807709078640747,0.00046764017758740644,0.00033924821228020915,-0.1324216425418853,-0.9380993247032166,0.0345135740935802,0.3014479279518127,-0.1099495738744735,0.0877373442053794
1749056249.8386524,-2.3701294938794595,-0.0987733457637538,-1.4004793307909498,-1.8054886231031002,-5.520232710473479,2.7748401447466353,0.0021183541520263045,0.0001723705888227865,-2.105964097630653e-05,-0.0002771259350704159,0.001298338519966837,0.00025697838140614234,-0.1069000139832496,-0.958103597164154,0.0332980416715145,0.2841719388961792,-0.1099625080823898,0.0896621420979499
1749056249.8386931,-2.3701258082808234,-0.09877385104508277,-1.4004778499470196,-1.8054879939118966,-5.520231581592657,2.7748412796756132,0.002135866769351426,0.0001417937532957851,8.147774504470993e-05,-0.00025840913427820143,0.0019516512016802537,0.0001865743199019143,-0.1205414235591888,-0.9573217034339904,0.0464119724929332,0.2948383092880249,-0.1067897826433181,0.0889835879206657
1749056249.8387325,-2.3701226541340055,-0.09877499955259054,-1.4004768304705422,-1.8054874774074652,-5.5202282851736735,2.7748423853343223,0.002094900448597785,0.00011219234209304282,0.00018016887619194067,-0.00024176456760435327,0.002434511153649346,0.00012799549137990817,-0.1306914240121841,-0.9735298752784728,0.0445741079747676,0.2893487215042114,-0.117525115609169,0.0614423677325248
