timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749057302.2182925,-1.8289505876530976,-2.0442240692621056,0.7521858482966027,-1.6542234029133145,-0.6167890450686899,-4.703863683210888,0.0010454288251840105,-3.4318034976078504e-05,-0.0001227892935036228,0.0003312868709218753,0.0011579869561945133,0.002323099139374751,-0.1112069711089134,0.0044291913509368,-0.531585693359375,-0.4052954912185669,0.0265001356601715,-0.0386266633868217
1749057302.2183518,-1.8289403718323833,-2.044229926058443,0.7521861712617177,-1.6542243633311982,-0.6167818083890256,-4.703862173562013,0.0009627716540965194,-2.455743203248133e-05,-0.00011913354458281038,0.0003142571340409822,0.0011062608191118786,0.0021620086233474487,-0.1090503185987472,-0.0139984786510467,-0.5380861163139343,-0.394295871257782,0.0504983402788639,-0.0237490721046924
1749057302.218405,-1.82893068092409,-2.0442354721186557,0.7521863601783799,-1.6542252955607883,-0.616774815588965,-4.703860661815825,0.0008820924621791453,-1.4119717098413026e-05,-0.00011449298148671307,0.0002970235600092518,0.0010550256272470503,0.002002473152507061,-0.0914507359266281,-0.0149862691760063,-0.5509462952613831,-0.4235288500785827,0.0265038534998893,-0.0303226895630359
1749057302.2184474,-1.8289219545099868,-2.0442405177276766,0.7521863024325356,-1.654226167818459,-0.6167683136479213,-4.703859153301059,0.0008049877094887487,-4.388421995777415e-06,-0.000108511262084914,0.0002797053945835447,0.0010041098887836246,0.0018455167133682572,-0.0914507359266281,-0.0149862691760063,-0.5509462952613831,-0.4235288500785827,0.0265038534998893,-0.0303226895630359
1749057302.2184856,-1.8289145413999413,-2.0442449174572443,0.7521859148653678,-1.6542269462407542,-0.6167624984192502,-4.70385766945806,0.0007328464719570784,2.9014330857323184e-06,-0.0001009400487051941,0.0002624524379927395,0.0009534491478420959,0.0016922728219326338,-0.0828374847769737,0.0232120007276535,-0.544345498085022,-0.405029296875,0.0464439988136291,-0.0269603002816438
1749057302.218523,-1.8289086722406704,-2.0442485813281936,0.7521851536567635,-1.6542275962082331,-0.6167574991089682,-4.703856249977966,0.0006667713380074078,5.743330699411185e-06,-9.168596845217299e-05,0.00024544956559991176,0.0009031234920302854,0.0015440073373744444,-0.0815899819135665,-0.0342535078525543,-0.5473462343215942,-0.4142658114433288,0.0101949423551559,-0.0335688702762126
1749057302.2185607,-1.828904447463191,-2.044251481180364,0.7521840189134789,-1.6542280838708427,-0.6167533723293674,-4.703854950347585,0.0006075228163230563,1.986940189762982e-06,-8.085015961654417e-05,0.0002289181978595098,0.000853358337582214,0.0014020873288528323,-0.0815899819135665,-0.0342535078525543,-0.5473462343215942,-0.4142658114433288,0.0101949423551559,-0.0335688702762126
1749057302.218598,-1.8289018405836586,-2.044253651621125,0.7521825537664403,-1.6542283779394664,-0.6167501055957667,-4.703853835531456,0.0005554897907942133,-1.049060629066171e-05,-6.875556333390933e-05,0.0002131126335386854,0.0008044906023178831,0.0012679022995357905,-0.0896941944956779,-0.0219210535287857,-0.5457671284675598,-0.4251000881195068,0.0182698592543602,-0.0239125341176986
1749057302.2186358,-1.8289007147041785,-2.0442551852625246,0.7521808384381761,-1.6542284520296662,-0.6167476287932621,-4.703852971294507,0.0005106859065326624,-3.3580118559697515e-05,-5.595735171340864e-05,0.00019830904299452222,0.000756909607358895,0.0011427547497220249,-0.1002800911664962,-0.0135278776288032,-0.5490856766700745,-0.4211798906326294,0.0172162875533103,-0.0180886909365654
1749057302.2186737,-1.8289008485485063,-2.0442562223006093,0.752178980322347,-1.6542282877747352,-0.6167458312011612,-4.703852414890546,0.00047276957893715283,-6.871904384905806e-05,-4.323276450359502e-05,0.00018478529026785546,0.0007109868446336069,0.0010277423672897905,-0.0946187600493431,-0.0170025080442428,-0.5497114062309265,-0.4145686626434326,0.0352371484041214,-0.0275207310914993
