timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749054856.8782709,-0.8775957711906263,-0.34501909157058885,-0.2666224949805301,-4.288082734224033,0.43778726349713165,5.366706831803149,-0.00025327482260097844,1.5621193863691986e-06,-0.000503181646748978,-0.000724755858513659,-0.00029391874897673664,-0.0012555928687144151,-0.1992432177066803,-1.4569746255874634,-0.7401504516601562,0.3422568142414093,-0.56253981590271,0.0353607162833213
1749054856.8783183,-0.8775941723029724,-0.34501255145159343,-0.26662302988492576,-4.288083947765938,0.43778825134510224,5.366698761665742,-0.00024284414753926329,-0.0001441837171377701,-0.000479108909728004,-0.0005424162968782414,-0.00028377402547399426,-0.0017604331150865714,-0.1992432177066803,-1.4569746255874634,-0.7401504516601562,0.3422568142414093,-0.56253981590271,0.0353607162833213
1749054856.8783593,-0.8775925273132693,-0.34500626529817296,-0.2666235623273254,-4.28808514981959,0.4377893915881719,5.366690983307836,-0.0002320009674008572,-0.00028365509941184525,-0.0004557359658057593,-0.0003605833661591654,-0.00027365710219146933,-0.002247701701761482,-0.1992432177066803,-1.4569746255874634,-0.7401504516601562,0.3422568142414093,-0.56253981590271,0.0353607162833213
1749054856.8783977,-0.8775908037490571,-0.34500038856595916,-0.26662411085428844,-4.288086255068361,0.43779081495100053,5.366683694728331,-0.0002209776835021631,-0.0004108565948959578,-0.0004332693238882565,-0.00018076275100538215,-0.00026358280922731097,-0.002696498588479559,-0.1929704993963241,-1.4659874439239502,-0.7492122650146484,0.3640668392181396,-0.555337131023407,0.0277706235647201
1749054856.878436,-0.8775889996462631,-0.34499505481091186,-0.266624689080693,-4.288087189963977,0.4377926070080699,5.366677051356207,-0.0002100920575372204,-0.0005207586141600201,-0.000411890411200598,-4.901078772005332e-06,-0.00025356645345443626,-0.003088475985749676,-0.2079541981220245,-1.4660155773162842,-0.7375218868255615,0.3695643544197082,-0.5603713989257812,0.0013921335339546
1749054856.8784742,-0.8775871524779812,-0.34499037550566897,-0.26662530475830565,-4.288087900614059,0.4377947927823919,5.3666711535566485,-0.00019973964999403567,-0.000609660614230295,-0.00039174314100151787,0.00016451854662212143,-0.00024362949070825504,-0.003409030570000423,-0.2079541981220245,-1.4660155773162842,-0.7375218868255615,0.3695643544197082,-0.5603713989257812,0.0013921335339546
1749054856.8785124,-0.8775853406729673,-0.34498643846625615,-0.26662595974556774,-4.2880883562255185,0.43779733082846667,5.366666038970377,-0.0001903743517075506,-0.0006754097270525685,-0.00037291763818381765,0.0003244852892382734,-0.00023380459439447358,-0.0036481383095237183,-0.2057659775018692,-1.47905433177948,-0.7384413480758667,0.3581674993038177,-0.5468223094940186,0.0234290584921836
1749054856.8785503,-0.8775836769598335,-0.3449833050238849,-0.2666266509940054,-4.288088547743575,0.43780011812769587,5.366661681368845,-0.00018247657710460872,-0.0007174544035994249,-0.00035543293512265,0.0004715854682811717,-0.00022414009282078378,-0.003800753214108056,-0.1933193206787109,-1.506253957748413,-0.7334499955177307,0.3869242668151855,-0.5613348484039307,0.0107648074626922
1749054856.8785882,-0.877582294239314,-0.3449810068449419,-0.2666273724925809,-4.288088482646025,0.4378030050076257,5.366657996856141,-0.00017650984493392734,-0.0007367403004415022,-0.0003392221407410515,0.0006022418698175837,-0.0002147036691257122,-0.0038667574754333227,-0.1901444345712661,-1.5045238733291626,-0.739887535572052,0.3786795437335968,-0.5531687140464783,0.0100771710276603
1749054856.878626,-0.8775813261861994,-0.34497954360212435,-0.26662811784827767,-4.288088177871435,0.43780581707456556,5.366654856939993,-0.0001728677574753474,-0.0007354784833776917,-0.0003241238762686189,0.0007130459278183172,-0.00020558500795397268,-0.0038505138236164076,-0.2157119810581207,-1.504580020904541,-0.7360802292823792,0.3796105682849884,-0.5508790016174316,-0.0115597024559974
1749054856.878663,-0.8775808859152439,-0.3449788823620135,-0.2666288829213576,-4.288087653067477,0.43780837964404135,5.3666521067251605,-0.00017181478731852413,-0.0007168282062212052,-0.00030988379094594063,0.0008011360780147429,-0.00019689684509647826,-0.003760114575624307,-0.2010740935802459,-1.505857229232788,-0.7390955686569214,0.3702774941921234,-0.5580282211303711,-0.0057139694690704
1749054856.8787012,-0.8775810464617455,-0.34497895905195136,-0.2666296678012739,-4.288086925777492,0.43781053991870617,5.366649585629588,-0.00017342569685145504,-0.000684538745686675,-0.0002961695601845204,0.0008645555141976322,-0.0001887736872632238,-0.003606444918574832,-0.2049688100814819,-1.513751745223999,-0.7392306327819824,0.3800079822540283,-0.5512272119522095,0.0072460547089576
1749054856.8787389,-0.8775818265070447,-0.34497968221039643,-0.2666304775202688,-4.288086009282539,0.4378121832436796,5.3666471476852795,-0.00017752973125455436,-0.000642590553777665,-0.0002826016789582804,0.0009025209671928331,-0.00018136738915857064,-0.003402183401311235,-0.1845748573541641,-1.5008337497711182,-0.7243843078613281,0.37993124127388,-0.5657387375831604,0.0039127171039581
1749054856.8787766,-0.8775831839522491,-0.34498093921239,-0.26663132124442185,-4.288084913001983,0.4378132417067515,5.366644678616395,-0.000183666792059634,-0.0005948685604693338,-0.0002688004923441712,0.0009155550332583187,-0.00017483886806730293,-0.003160850093229297,-0.220528244972229,-1.534611701965332,-0.7460638880729675,0.3911864459514618,-0.5587108135223389,0.0146990939974784
1749054856.8788142,-0.8775850186535382,-0.34498260471956393,-0.26663221006731525,-4.288083644798691,0.4378136953409365,5.366642107469307,-0.00019106342204224409,-0.000544891812077991,-0.0002544474555275735,0.0009054679864798253,-0.00016934552427368897,-0.002895983071020298,-0.2086320668458938,-1.5006437301635742,-0.7503995895385742,0.3730267584323883,-0.5687118768692017,-0.0073030516505241
1749054856.8788517,-0.8775871838420519,-0.3449845501455559,-0.2666331537814535,-4.288082214226794,0.4378135675140002,5.3666394115342,-0.00019863640085599204,-0.0004956147235830521,-0.00023935600809491824,0.0008752059674692017,-0.00016502440501474735,-0.0026204831954304403,-0.2205282598733902,-1.483591079711914,-0.7480310201644897,0.3880422413349151,-0.5792880058288574,0.0187868699431419
1749054856.8788886,-0.8775895039567215,-0.3449866520804085,-0.26663415714270894,-4.288080635677425,0.4378129165966663,5.366636614412981,-0.00020503086798950802,-0.0004493065700582676,-0.00022354507210577173,0.0008286022181610916,-0.0001619717645375765,-0.0023461263489605,-0.2280560880899429,-1.4868868589401243,-0.7630046606063843,0.3727909624576568,-0.572767972946167,-0.0179512836039066
1749054856.8789265,-0.8775917956608096,-0.34498879767678786,-0.26663521629006093,-4.28807893055062,0.43781182598052876,5.3666337780949585,-0.00020869800551263866,-0.0004075079548443939,-0.00020730628851598536,0.0007700755508242798,-0.00016022037907408636,-0.002083212053443612,-0.2135875523090362,-1.500397801399231,-0.7471048831939697,0.3776005804538727,-0.5767174959182739,-0.0150001868605613
