timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749055449.6143396,4.25545646053015,-1.2257987889593105,-1.5404494911531657,-4.121270915243458,4.389369486923725,-2.6312447017643392,0.012459567963425016,0.0006996275368789314,-0.010480331957209045,-0.013790502221864316,0.007955662349085998,-0.007383582886069168,0.2033562660217285,0.60138338804245,0.7715747356414795,-0.0752880275249481,0.1153457015752792,-0.1136566549539566
1749055449.6143875,4.255460672797215,-1.2257931849069297,-1.540451986469578,-4.12128153609605,4.389374803875335,-2.631243364526297,0.01032815930742572,0.0006150557304200736,-0.008803485944295718,-0.0119610085564861,0.006624750023931819,-0.006105612053928826,0.213576465845108,0.5758048892021179,0.8059801459312439,-0.0824098736047744,0.0988022983074188,-0.108308270573616
1749055449.6144297,4.255464574374101,-1.2257876546868431,-1.5404542833545942,-4.1212916890202465,4.389379858566526,-2.631242357545572,0.008217247765338742,0.0005358984040553491,-0.007163377427650391,-0.010174938834664022,0.005328928331954014,-0.00485716459870299,0.213576465845108,0.5758048892021179,0.8059801459312439,-0.0824098736047744,0.0988022983074188,-0.108308270573616
1749055449.6144688,4.255467746044447,-1.2257822605740756,-1.5404561511624937,-4.12130088834678,4.389384381709744,-2.631241825641764,0.006153132813642263,0.00046732156172698576,-0.0055970990209882315,-0.008467568157620096,0.004098519511084793,-0.0036678817848388298,0.1400604546070099,0.5994131565093994,0.8165121674537659,-0.0510919690132141,0.0476470440626144,-0.1032930165529251
1749055449.614514,4.255469823750389,-1.2257770354947752,-1.5404573934168355,-4.121308728807955,4.3893881598394495,-2.6312418536084676,0.004162755632814239,0.00041434322372843846,-0.004137638932334455,-0.006869322871370472,0.0029594064973038313,-0.002563605025521543,0.1435276567935943,0.5896695256233215,0.8105708956718445,-0.0237419456243515,0.0511280447244644,-0.0930639654397964
1749055449.6145835,4.255470524529354,-1.225771978326106,-1.5404578642066762,-4.12131491557727,4.389391054576581,-2.631242454022981,0.0022732367113270703,0.0003814780695805191,-0.0028120946538777196,-0.0054042648785065876,0.0019316337716092404,-0.0015648420601485273,0.1435276567935943,0.5896695256233215,0.8105708956718445,-0.0237419456243515,0.0511280447244644,-0.0930639654397964
1749055449.6146488,4.255469663333954,-1.2257670587948946,-1.540457478257591,-4.121319282093074,4.389393010345374,-2.6312435623268646,0.0005109703592504873,0.0003723597082153475,-0.001640433454740967,-0.004088998512035596,0.0010285821799333572,-0.000685872517739398,0.1413685381412506,0.594671368598938,0.8343084454536438,-0.0031490325927734,0.0216038674116134,-0.0800819993019104
1749055449.614716,4.255467159971246,-1.2257622303808147,-1.5404562143669598,-4.121321793844517,4.389394049973155,-2.63124504060796,-0.001099605680469412,0.0003893690883376315,-0.0006349212922785632,-0.002932145787643634,0.00025676749356656493,6.546878898785731e-05,0.1857737004756927,0.6113947033882141,0.8538306355476379,0.0283033996820449,0.0221020430326461,-0.0722254961729049
1749055449.6147835,4.255463036091064,-1.2257574478753217,-1.540454112646414,-4.1213225379940495,4.3893942598171645,-2.631246690393443,-0.0025373500460707543,0.00043330539388089056,0.00019977853678817533,-0.0019344841329459316,-0.0003837723584202532,0.0006874111373555777,0.1200131401419639,0.6191079020500183,0.880668580532074,0.0232119783759117,0.0044283419847488,-0.0542065948247909
1749055449.61485,4.255457403109638,-1.225752685361359,-1.540451266547743,-4.121321700726897,4.389393768078213,-2.63124827322643,-0.0037856209971280207,0.0005031410191747733,0.0008659518606578937,-0.0010897528370839868,-0.0008986057180210688,0.0011834391629762706,0.1200131401419639,0.6191079020500183,0.880668580532074,0.0232119783759117,0.0044283419847488,-0.0542065948247909
1749055449.6149063,4.255450443222006,-1.2257479504833786,-1.5404478111076836,-4.121319536188246,4.3893927211312525,-2.6312495364303645,-0.004833150296732718,0.0005959034867461091,0.0013718093615824572,-0.0003860337088743956,-0.0012976969692104884,0.0015612641248924882,0.1235255375504493,0.6096032857894897,0.8794586658477783,0.0347542911767959,-0.0151517242193222,-0.0568560510873794
1749055449.614978,4.25544238666111,-1.225743291937538,-1.5404439091533926,-4.121316332069159,4.389391262525006,-2.631250240776239,-0.005674507930698112,0.0007067230565624007,0.001730284505318078,0.00019247636684187452,-0.001594013326264555,0.001831767143580532,0.0835660099983215,0.6181536316871643,0.8666992783546448,0.0606817826628685,-0.0231577903032302,-0.036142349243164
1749055449.615044,4.255433488570828,-1.225738798804141,-1.5404397371864162,-4.12131237689158,4.389389517810907,-2.6312501868441975,-0.006310182570829584,0.000829074255106635,0.001957804092421953,0.0006635347693958228,-0.0018020896268150365,0.0020080446956789156,0.0658817067742347,0.596907913684845,0.888500452041626,0.0878273844718933,-0.0295504033565521,-0.0399936288595199
1749055449.6151068,4.255424008234231,-1.22573459222241,-1.5404354723044205,-4.121307933061277,4.389387586176697,-2.631249237306853,-0.006746343832482315,0.0009552221768703137,0.002073115138954689,0.0010450052300179761,-0.0019366710201693936,0.0021046018434968446,0.0928078442811966,0.6038824915885925,0.8809337019920349,0.0897022262215614,-0.0369896590709686,-0.0374167710542678
1749055449.6151657,4.25541419233354,-1.2257308115283805,-1.5404312809754896,-4.121303218290507,4.389385537916593,-2.6312473327073045,-0.006994334984436324,0.0010768605904536985,0.0020961955686544125,0.0013533049854729951,-0.002011541736308792,0.00213666536179476,0.0928078442811966,0.6038824915885925,0.8809337019920349,0.0897022262215614,-0.0369896590709686,-0.0374167710542678
1749055449.6152062,4.255404262926714,-1.2257275978801911,-1.5404273099273635,-4.121298396351303,4.389383415807557,-2.6312444986390697,-0.007069916891891551,0.0011859000892469227,0.0020472516408569824,0.00160230610655321,-0.002038641629599812,0.002119557179357477,0.0928078442811966,0.6038824915885925,0.8809337019920349,0.0897022262215614,-0.0369896590709686,-0.0374167710542678
1749055449.6152442,4.255394410201646,-1.225725078259212,-1.5404236790842578,-4.121293576576982,4.389381238567813,-2.6312408430394663,-0.00699228528977939,0.0012753330153843796,0.001945808941375316,0.0018027749058256491,-0.0020275524771595677,0.0020680845781104584,0.087485447525978,0.5712515115737915,0.9088010787963868,0.1027833372354507,-0.0483235567808151,-0.0244911164045333
1749055449.6152818,4.255384789786832,-1.2257233516710944,-1.5404204765454743,-4.121288820413928,4.389379005277619,-2.6312365438119816,-0.006782916952348258,0.001340072124375037,0.0018099192927656614,0.0019623395679702455,-0.0019853922174261885,0.0019959489004941194,0.0972827672958374,0.5749279856681824,0.9176362752914428,0.0855994224548339,-0.0806473344564437,-0.0399684011936187
1749055449.6153188,4.255375524203202,-1.2257224779883322,-1.540417755882573,-4.121284152807457,4.389376700417177,-2.6312318288223144,-0.006464342761130122,0.001377642412703108,0.0016555176364500977,0.0020858834617576124,-0.0019170942135276028,0.0019152205488354326,0.0972827672958374,0.5749279856681824,0.9176362752914428,0.0855994224548339,-0.0806473344564437,-0.0399684011936187
1749055449.6153564,4.255366707661895,-1.2257224689979591,-1.5404155361210818,-4.121279576154705,4.389374299702655,-2.6312269516959566,-0.006058973429748989,0.0013886141347610602,0.0014959622322924379,0.002176201830143132,-0.0018259874861620577,0.0018359504189534024,0.0406796149909496,0.574594259262085,0.919757604598999,0.0916820019483566,-0.0575843453407287,-0.0270369350910186
1749055449.615394,4.255358412893281,-1.2257232813516856,-1.5404138044875848,-4.12127508467908,4.3893717770171,-2.6312221671451876,-0.005588107082109832,0.0013767037133837572,0.0013417779238014962,0.002234751591464642,-0.00171455005814113,0.0017659756465827842,0.036075435578823,0.5668464303016663,0.9215261936187744,0.1209780648350715,-0.0444093942642211,-0.0309449955821037
1749055449.6154466,4.255350698421763,-1.225724811994995,-1.5404125215537134,-4.12127067716647,4.3893691124336165,-2.6312177087794697,-0.005071227956079129,0.0013485236652888053,0.0012006023933243003,0.0022623596199350406,-0.001585192294873128,0.001710935370038443,0.0579278841614723,0.5901011228561401,0.9334654808044434,0.1073684319853782,-0.0677073523402214,-0.027216725051403
