timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749056783.3984644,3.7748681586524095,-2.5236931625877776,1.6547054445121476,-2.735355853122155,-0.9126759807393522,-1.0631281523378011,0.022481473172783567,-0.0011282391013408,0.0008479878670814814,-0.016406402773591837,-0.013170053965418654,-0.00242135270187499,0.2173646986484527,0.3149192631244659,-0.4768336415290832,-0.2290384769439697,-0.4091286063194275,-0.093579962849617
1749056783.3985116,3.774898658964129,-2.5236945894404053,1.6547042609259048,-2.735374899431188,-0.9127017557876356,-1.06312990425005,0.020186440293732837,-0.0009974817478528232,0.0007659466160832871,-0.014699792811853305,-0.011753067598155672,-0.0020739003647787455,0.2095712423324585,0.324968010187149,-0.4658328294754028,-0.2389036864042282,-0.4252272844314575,-0.1043060570955276
1749056783.3985524,3.7749284193979045,-2.523695750879817,1.6547032720038652,-2.735393295592649,-0.9127265804605216,-1.063131577263139,0.017896820042981647,-0.0008696329582641075,0.0006860164152197971,-0.012998373199296549,-0.010352120090790189,-0.0017369523981985598,0.2053146064281463,0.3247327506542206,-0.4661996364593506,-0.2140378206968307,-0.4108003973960876,-0.104621335864067
1749056783.398591,3.774956602386727,-2.5236964295833073,1.6547026075972737,-2.735410329294762,-0.9127495913140903,-1.0631331206309838,0.015618103463530179,-0.0007466311775260208,0.0006100488807021518,-0.011310493457381292,-0.008981211672031857,-0.001419487683021681,0.2286171317100525,0.3488264381885528,-0.4726926684379577,-0.2078085541725158,-0.3891853392124176,-0.0903639942407608
1749056783.398629,3.774982440764116,-2.523696466829205,1.6547023649574168,-2.7354253789604286,-0.9127700527034711,-1.0631344953685786,0.013357993422920027,-0.000630038372450137,0.0005396259917721155,-0.00964691864085354,-0.007655478135727069,-0.001128915729320354,0.2271265387535095,0.3616863191127777,-0.469523012638092,-0.1861169934272766,-0.3763443529605865,-0.0890845507383346
1749056783.3986669,3.7750052743979654,-2.5236957802536226,1.6547026029143705,-2.735437952830593,-0.9127874057226872,-1.063135677121675,0.011127405201840256,-0.0005209489734569446,0.00047596764679187894,-0.008021412930887898,-0.006391161664671089,-0.0008705741152447428,0.1929851770401001,0.3706410825252533,-0.4815800786018371,-0.1842753887176513,-0.357780247926712,-0.0778967291116714
1749056783.3987043,3.7750245790201338,-2.5236943697221634,1.654703339445217,-2.7354477160291455,-0.9128013011014899,-1.063136656159715,0.008941083388496387,-0.0004199552758472833,0.00041987637639639356,-0.00645065328688406,-0.005204971478500244,-0.0006474752786678815,0.2143631875514984,0.3681655824184418,-0.4697299003601074,-0.1655012220144271,-0.3470800817012787,-0.0774395018815994
1749056783.3987453,3.7750399858586716,-2.5236923117357595,1.6547045525224386,-2.7354545035835756,-0.9128116134403985,-1.0631374348818075,0.006817701727332818,-0.0003271706890993467,0.0003717215685139329,-0.004953477389185748,-0.004112936262913459,-0.00046030733952593403,0.1497181355953216,0.3899246156215668,-0.4745360612869262,-0.1648037135601043,-0.3377972841262817,-0.0722342282533645
1749056783.398785,3.775051291953516,-2.5236897447860374,1.654706183879885,-2.7354583190319963,-0.9128184358751467,-1.0631380239328383,0.004779357997680295,-0.00024230344931779302,0.00033146052168076434,-0.003549621758607965,-0.0031289901892203433,-0.0003076585082474093,0.1425176262855529,0.4161745607852936,-0.4859037399291992,-0.1711924076080322,-0.3341557681560516,-0.0809407979249954
1749056783.3988285,3.7750584617880296,-2.523686849151384,1.6547081453680486,-2.73545931978226,-0.912822056373617,-1.0631384384639682,0.0028504638829268724,-0.000164766245746246,0.0002986898617448535,-0.0022582050891122646,-0.002263592692681179,-0.00018641120444235133,0.1732780933380127,0.3875780403614044,-0.4840952754020691,-0.160910427570343,-0.3122008144855499,-0.06974558532238
1749056783.3988674,3.775061620877555,-2.523683824641929,1.6547103277183453,-2.7354577916269958,-0.9128229190637495,-1.0631386958322828,0.0010561453183524356,-9.380288081375667e-05,0.0002727185694125598,-0.0010962270287414521,-0.0015226526487434517,-9.224032493827092e-05,0.1215945109724998,0.4199977815151214,-0.4858943223953247,-0.1484236121177673,-0.2818900346755981,-0.0508570224046707
1749056783.398905,3.775061041765445,-2.5236808691641,1.6547126115033042,-2.735454115831231,-0.9128215755904171,-1.0631388151581598,-0.0005796251595716726,-2.861253387033726e-05,0.00025265301869284044,-7.729382795215616e-05,-0.0009069399696774929,-2.014846275211181e-05,0.1327711641788482,0.3891926109790802,-0.4872145652770996,-0.1422645896673202,-0.2724906504154205,-0.0634991377592086
1749056783.3989427,3.7750571229517007,-2.5236781601616305,1.6547148796988878,-2.7354487329048824,-0.9128186320781935,-1.0631388182205852,-0.002035888745091736,3.1544542331608605e-05,0.0002374847948638931,0.000789311277240209,-0.00041206172999210943,3.502262986452012e-05,0.1188898161053657,0.4154135882854461,-0.5051838755607605,-0.1386005282402038,-0.265341967344284,-0.0588628202676773
