timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749055174.730517,-2.902937271057101,-1.2552804377075668,1.6536986859539873,5.649270879702533,3.365519917533194,-2.731414698674115,-0.014153826957158869,-0.0006232444287638444,0.00077682948009157,0.006744014241320668,0.005613195520172112,-0.0009313685955012138,-0.1895605027675628,-1.3490015268325806,-0.7055542469024658,0.0467722117900848,0.0702124238014221,-0.1332858949899673
1749055174.7305987,-2.9029642605846586,-1.2552866278236776,1.6536951002460087,5.649267703812093,3.3655207016839066,-2.731418108501836,-0.011693676217381238,-0.0005967494814357506,0.0007134264060497157,0.005450488231736569,0.004587858691085906,-0.0008522440429906031,-0.1760457754135131,-1.3347034454345703,-0.7072583436965942,0.0701251402497291,0.041896216571331,-0.1215395629405975
1749055174.7306745,-2.9029899842769358,-1.2552925020619545,1.6536916443626908,5.64926444413352,3.3655214102209383,-2.731421238660536,-0.009261123807226483,-0.0005683510537174303,0.0006513996216770432,0.004185667850171717,0.0035883917365225676,-0.0007751049004655911,-0.1486258804798126,-1.328558325767517,-0.7181873917579651,0.0547062307596206,0.0292250961065292,-0.1239870637655258
1749055174.730746,-2.9030131880484182,-1.2552978213273782,1.6536884169548907,5.649261037412174,3.365521907880502,-2.7314239280946904,-0.0068912876196013965,-0.00053775371393899,0.0005920224391224529,0.002978856671410182,0.0026389506238630313,-0.0007015848268590592,-0.1227281689643859,-1.3512903451919556,-0.7272113561630249,0.0438822209835052,0.0213593319058418,-0.1447061747312545
1749055174.730817,-2.9030328034959965,-1.2553023921180735,1.6536855015560108,5.649257443117432,3.3655220808170694,-2.731426060918029,-0.0046185683283738455,-0.0005048137692933116,0.0005364173625016014,0.0018557566685210346,0.001760699378337063,-0.0006330685732525858,-0.1010804772377014,-1.3285927772521973,-0.7207139730453491,0.0298649296164512,0.0124930292367935,-0.1329598426818847
1749055174.7308886,-2.903048015427755,-1.2553060784680152,1.653682962777522,5.649253647674228,3.3655218460647363,-2.731427577116077,-0.0024758193336142575,-0.0004696169370339553,0.00048549630372151655,0.0008371939099429024,0.0009707259871732705,-0.000570612102626639,-0.0898503959178924,-1.312313437461853,-0.7243122458457947,0.0288728773593902,-0.027458518743515,-0.116623543202877
1749055174.7309592,-2.9030583027588204,-1.2553088091773492,1.6536808442371798,5.649249665666617,3.3655211565628322,-2.7314284758367497,-0.0004932903520962935,-0.00043255452684076533,0.0004399179990986338,-6.160621446336216e-05,0.00028136385749529013,-0.0005148961678718525,-0.0843207240104675,-1.3121083974838257,-0.7190125584602356,0.0267265513539314,-0.0342522710561752,-0.0957975834608078
1749055174.731029,-2.9030634521532264,-1.2553105796171335,1.6536791677990779,5.649245538089829,3.3655200018897817,-2.731428811719686,0.0013025326365269057,-0.0003943882628427662,0.0004000658669323759,-0.000831206048254159,-0.00030008009106920143,-0.0004662156929214947,-0.0871731638908386,-1.3388618230819702,-0.7246747016906738,0.0086371004581451,-0.0302291363477706,-0.0984531193971633
1749055174.731099,-2.9030635470261057,-1.2553114481033019,1.6536779337012353,5.649241328071826,3.3655184054975678,-2.731428685827433,0.0028899982555434392,-0.00035629292487105536,0.0003660472510026023,-0.0014677060891036067,-0.0007712453917773876,-0.00042450283191213325,-0.079270139336586,-1.3519388437271118,-0.7496867775917053,-0.0050641521811485,-0.0526204258203506,-0.1177421063184738
1749055174.731169,-2.9030589364050785,-1.2553115273159674,1.6536771213653572,5.649237114448996,3.3655164194315583,-2.7314282331963304,0.004253088308829129,-0.000319866208818554,0.0003377124000474792,-0.001972205471933613,-0.0011343709760128367,-0.00038937806981528903,-0.0635289996862411,-1.3321771621704102,-0.7259733080863953,-0.005311019718647,-0.0474534332752227,-0.1086379438638687
