timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749059814.6103132,5.613573820980063,-2.6717866234649894,-1.5188384633754242,6.0161649588853425,-1.469767974715314,4.073294102326817,8.54093195439079e-05,-0.0009593081777071932,-1.911565524735872e-06,-0.000746534437123683,-3.902671720857027e-05,1.7251937984699157e-05,0.1252053678035736,1.1878563165664673,0.5188682079315186,0.2853526771068573,-0.1255986094474792,0.0468547716736793
1749059814.610365,5.6135668468524775,-2.6717969396338055,-1.5188397186263074,6.016167319168435,-1.469766676305075,4.073293016194138,8.786849289386726e-05,-0.000948328935392502,-4.945977095744674e-06,-0.0006927394874474822,-5.683496939648879e-05,1.3463728938493025e-05,0.128750279545784,1.1737127304077148,0.5033683180809021,0.2781929969787597,-0.126016616821289,0.0309552922844886
1749059814.610406,5.613560153802014,-2.6718067513556294,-1.5188409568128038,6.016169514879872,-1.469765524329015,4.073291879358296,9.044571421202373e-05,-0.0009397029554657209,-8.247704626746244e-06,-0.0006404986919023156,-7.31320269311799e-05,7.166660266669676e-06,0.1300669610500335,1.1807345151901243,0.5122724175453186,0.2685054540634155,-0.1362889111042022,0.0365125089883804
1749059814.6104455,5.613553919004892,-2.6718157162368374,-1.5188421492571205,6.0161714311763,-1.4697646005174376,4.07329068777726,9.294366210071515e-05,-0.0009339618169103372,-1.152318497643987e-05,-0.0005909894553481625,-8.57129685913696e-05,-1.5990837086557793e-06,0.0975966304540634,1.1811096668243408,0.497989684343338,0.2865728437900543,-0.120825171470642,0.0285907238721847
1749059814.610485,5.613548294856658,-2.671823574265875,-1.518843263138771,6.016172974673392,-1.4697639502512612,4.073289451344028,9.513594413211375e-05,-0.0009316428897256963,-1.4403532560714913e-05,-0.0005451953927174579,-9.219741653344085e-05,-1.2505820961364983e-05,0.1405790895223617,1.168553590774536,0.5021021962165833,0.2685008347034454,-0.1282549500465393,0.0338175296783447
1749059814.6105444,5.613543405388915,-2.6718301671888125,-1.5188442638171142,6.016174080148613,-1.46976357496846,4.073288196182861,9.677945387619608e-05,-0.0009333146735836401,-1.6465447970050417e-05,-0.0005038406748468661,-9.024767863505574e-05,-2.489766309671829e-05,0.1144317239522934,1.176598072052002,0.5267085433006287,0.2815594673156738,-0.1324273645877838,0.0313439890742301
1749059814.610586,5.613539342719776,-2.6718354450797412,-1.5188451184810974,6.01617471485823,-1.4697634311907237,4.073286964866516,9.763089538750616e-05,-0.0009395224347546178,-1.726381261201493e-05,-0.0004673491723175893,-7.784082242358464e-05,-3.777560905852525e-05,0.1297170370817184,1.1661510467529297,0.508259117603302,0.2857604026794433,-0.12378591299057,0.0342623516917228
1749059814.6106246,5.613536163384297,-2.671839460564543,-1.5188458003344867,6.016174880122785,-1.4697634362963836,4.073285813892676,9.746715473080111e-05,-0.0009506633133736646,-1.637548788750083e-05,-0.0004358315975672236,-5.357891707456934e-05,-4.981718215766102e-05,0.1143003106117248,1.1683666706085205,0.5047904849052429,0.2702239155769348,-0.1177450716495513,0.0227502807974815
1749059814.6106615,5.61353388503626,-2.6718423528908724,-1.518846292437165,6.016174610071138,-1.4697634800583435,4.073284808128686,9.610884918183567e-05,-0.0009668202051152466,-1.3452460949601997e-05,-0.00040910053078761484,-1.7013176083302007e-05,-5.9437946147968004e-05,0.1350846588611602,1.1850709915161133,0.5072514414787292,0.2807982563972473,-0.1243910193443298,0.0244037732481956
1749059814.6106994,5.613532484608754,-2.6718443251660187,-1.5188465905844288,6.016173967683501,-1.4697634402213053,4.073284012569651,9.344592281613359e-05,-0.0009875962047691876,-8.28093707481311e-06,-0.0003867100975331824,3.105037957223006e-05,-6.48996748296483e-05,0.1238286644220352,1.1854833364486694,0.4979422986507416,0.2664008736610412,-0.1350835263729095,0.0388750806450843
1749059814.610737,5.613531899114494,-2.6718456184206247,-1.5188467049863128,6.016173038513387,-1.4697632000071652,4.073283482498108,8.946355063453495e-05,-0.001011994051605661,-8.413966187977893e-07,-0.0003680144839583338,8.830284337177798e-05,-6.446621454010792e-05,0.1304565221071243,1.195784091949463,0.4967929422855377,0.2673162817955017,-0.1156281232833862,0.0252985060214996
1749059814.6107745,5.613532029682142,-2.6718464857425657,-1.5188466607461018,6.0161719226925685,-1.4697626652477322,4.073283253706822,8.42659192225263e-05,-0.0010383782389036412,8.636824407041863e-06,-0.00035223784253947605,0.0001507852675782898,-5.660327953095034e-05,0.1148993223905563,1.1672642230987549,0.5005203485488892,0.2952407300472259,-0.1330312490463256,0.0443805009126663
1749059814.6108284,5.613532748541803,-2.6718471689420773,-1.5188464970965634,6.0161707260495785,-1.4697617788288084,4.073283334551321,7.809477922814933e-05,-0.0010645430360336965,1.9634014278400696e-05,-0.0003385477858944993,0.0002128863828563149,-4.0212815856727466e-05,0.1088373064994812,1.1824973821640017,0.5083155632019043,0.2634931206703186,-0.1181073188781738,0.0421302653849124
1749059814.6108675,5.613533908156781,-2.6718478793684124,-1.5188462651610382,6.016169551302858,-1.469760530397172,4.0732837011566625,7.133913932265136e-05,-0.0010878895344622814,3.1319829110869075e-05,-0.00032612552789684833,0.0002675251285592805,-1.4886579803516015e-05,0.1255988627672195,1.1731916666030884,0.506001353263855,0.2653851211071014,-0.1226343512535095,0.0185655653476715
1749059814.6109054,5.613535351772564,-2.6718487837230964,-1.5188460239999437,6.0161684901672325,-1.4697589599316485,4.073284296419096,6.453221804774089e-05,-0.001105691078575314,4.256239264038196e-05,-0.00031422732081230347,0.0003065485086205753,1.8842222040180218e-05,0.1379047334194183,1.176792025566101,0.500444233417511,0.2944010496139526,-0.1283128261566162,0.0386484339833259
1749059814.6109426,5.613536924782523,-2.6718499951519745,-1.5188458350924499,6.016167616887073,-1.4697571547772736,4.073285032924741,5.83319018706771e-05,-0.0011154033294410617,5.1973826907151746e-05,-0.0003022335677242841,0.0003213600949765532,5.927528396022933e-05,0.1196836829185485,1.1971558332443235,0.5125332474708557,0.2601253986358642,-0.1377992630004882,0.0387043729424476
1749059814.6109793,5.613538485919324,-2.6718515696402285,-1.5188457559625819,6.016166983461139,-1.4697552408165395,4.073285799624623,5.34815621968409e-05,-0.0011149605534738402,5.799723950083031e-05,-0.0002896834953718724,0.000303773714446463,0.00010338280282089637,0.1425226479768753,1.1697434186935425,0.5162429213523865,0.2681668996810913,-0.1292815804481506,0.041177675127983
1749059814.6110165,5.613539916658528,-2.6718535075869845,-1.5188458339270459,6.016166616812419,-1.4697533692080476,4.073286471826446,5.074920925142907e-05,-0.0011030017282717432,5.903707231600763e-05,-0.0002762944527379713,0.0002470613325414143,0.00014672429083637315,0.149114042520523,1.16372549533844,0.4980941712856293,0.2767966985702514,-0.1228795945644378,0.028005450963974
1749059814.6110537,5.6135411271866875,-2.6718557600575163,-1.5188461007647838,6.01616651817207,-1.469751700312893,4.07328692361821,5.084460279269415e-05,-0.0010789899381561663,5.3630593699956994e-05,-0.00026196580872921187,0.00014713550836733424,0.0001834840201877417,0.1379677355289459,1.1882905960083008,0.5070992112159729,0.2672879695892334,-0.1402773261070251,0.0204941406846046
1749059814.611095,5.613542058074906,-2.6718582385936487,-1.5188465687683559,6.016166664703315,-1.4697503861676724,4.0732870412962265,5.4316031966054356e-05,-0.0010432174537329101,4.065339159524514e-05,-0.0002467681800079791,3.7774443554871398e-06,0.0002066421915033343,0.12802554666996,1.1881223917007446,0.5020612478256226,0.284383624792099,-0.1288622915744781,0.0364588275551795
1749059814.6112642,5.613542677879273,-2.6718608270657507,-1.5188472284362025,6.016167012981911,-1.46974955260337,4.0732867359537375,6.143088337800477e-05,-0.0009967142865987808,1.954634564317915e-05,-0.00023091948259974698,-0.00017820527534106534,0.00020829256665038474,0.1327894181013107,1.182873249053955,0.496666669845581,0.2770076394081116,-0.1220914721488952,0.0366285815834999
1749059814.612466,5.613542977774793,-2.6718633941604577,-1.5188480479976008,6.01616750373201,-1.4697492822060994,4.073285953278279,7.204663216394007e-05,-0.0009410919221681116,-9.453788283095163e-06,-0.0002147502211050581,-0.00038802797608319646,0.0001801031438874041,0.1490296423435211,1.1697252988815308,0.5150611996650696,0.2800750136375427,-0.1309736371040344,0.0318717584013938
1749059814.6542814,5.61354296492005,-2.6718658053791073,-1.51884897485431,6.016168067319652,-1.4697495995957504,4.073284678825934,8.548124820952631e-05,-0.0008783554254661007,-4.510273857682382e-05,-0.0001986615445920117,-0.0006083326348227285,0.00011389926402651176,0.1237710416316986,1.2042642831802368,0.5241671204566956,0.2846960425376892,-0.1202811002731323,0.0218143984675407
1749059814.654328,5.613542656494101,-2.6718679335398057,-1.5188499388427985,6.016168629735768,-1.4697504604977354,4.073282937555866,0.00010039389771209979,-0.0008107103465732884,-8.498190816779664e-05,-0.00018308064265338888,-0.0008150901865019677,2.329762796419263e-06,0.1330208480358123,1.2295384407043457,0.5097991824150085,0.2755289375782013,-0.1253532767295837,0.0225574746727943
1749059814.6543682,5.613542076087313,-2.6718696669877198,-1.5188508570874542,6.016169118914244,-1.4697517456173117,4.073280787264769,0.0001146879134296418,-0.000740381847459417,-0.00012540349869669403,-0.00016841845971840686,-0.0009781248667205314,-0.00016044151468776505,0.1256033927202224,1.215274691581726,0.508470356464386,0.2805849909782409,-0.1146607995033264,0.0257164612412452
1749059814.654407,5.613541253243184,-2.671870915297113,-1.5188516401221177,6.016169471105966,-1.469753259644032,4.073278306708381,0.0001254480068446234,-0.0006694563111439803,-0.00016141308447824212,-0.00015503401841796918,-0.0010623439124965459,-0.00037809187914074544,0.1287287473678589,1.2257696390151978,0.5407690405845642,0.2995257675647735,-0.1136329174041748,0.0192207619547843
1749059814.6544447,5.613540225556508,-2.671871612883882,-1.5188521987484858,6.016169636718408,-1.4697547351880476,4.073275580297799,0.00012892238436596647,-0.0005997507981206219,-0.0001869101985381146,-0.0001432079984426345,-0.0010296958745175347,-0.0006516263068443924,0.103832259774208,1.2537046670913696,0.530155599117279,0.2820627689361572,-0.1094670295715332,0.009584330022335
1749059814.6544824,5.613539041405653,-2.6718717211894676,-1.5188524507854293,6.016169584789346,-1.4697558412415994,4.073272681926308,0.00012055772326746349,-0.0005327117321517241,-0.00019489887020407524,-0.00013312626104368145,-0.0008418027775970846,-0.0009790773589427322,0.112980768084526,1.2592839002609253,0.5498879551887512,0.2951605021953583,-0.1035478115081787,-0.0044179782271385
1749059814.65452,5.61353776090302,-2.6718712299279064,-1.5188523266936038,6.0161693053923235,-1.469756195796882,4.07326966058414,9.509091886542537e-05,-0.00046934048392467486,-0.00017786783070882994,-0.0001248723864723764,-0.00046312030489125647,-0.0013554883234434113,0.1141839176416397,1.2892361879348757,0.5498495697975159,0.3049176335334778,-0.0846953392028808,-0.0003378987312316
1749059814.6545656,5.61353645326404,-2.6718701575582853,-1.5188517732006703,6.016168809801427,-1.4697553823932028,4.073266530001656,4.6696296100488734e-05,-0.0004101405546453411,-0.00012828483861625168,-0.000118427316067633,0.00013561565921228001,-0.0017732185415480336,0.1018542498350143,1.3051329851150513,0.5626907348632812,0.2808365523815155,-0.0895889103412628,0.0006107613444328
1749059814.654606,5.613535190122233,-2.67186855083874,-1.5188507544263175,6.016168128825673,-1.469752970404026,4.073263263764092,-3.081907064107828e-05,-0.0003550796180851535,-3.9172422288843674e-05,-0.00011367388687672833,0.0009739865514561024,-0.0022225613534206058,0.0551839396357536,1.3255223035812378,0.5560948252677917,0.3181376457214355,-0.0614429712295532,-0.0130175799131393
1749059814.6546423,5.613534035685752,-2.671866483125395,-1.5188492504842663,6.016167309909062,-1.4697485385756766,4.073259796388447,-0.00014378533625423898,-0.0003035602034848184,9.528488496249527e-05,-0.00011040430919687776,0.0020589293796262824,-0.0026926057343737487,0.0531102530658245,1.3397561311721802,0.5785507559776306,0.2969369292259216,-0.0427972078323364,0.0047089606523513
1749059814.6546805,5.613533035421129,-2.671864051036229,-1.5188472540439864,6.016166413272416,-1.4697417006936186,4.073256029884392,-0.00029842296272488447,-0.0002543952037323561,0.0002791664943990386,-0.00010832932313480877,0.0033826373933485707,-0.0031722170198899276,0.06805020570755,1.3235050439834597,0.5937965512275696,0.2992088794708252,-0.0206994712352752,0.0094829499721527
1749059814.654717,5.613532204922991,-2.6718613691453847,-1.5188447657636797,6.016165506941563,-1.4697321315119884,4.073251844385202,-0.0005005968555713836,-0.00020578817450849816,0.000514348615130205,-0.00010708872533375947,0.004921708730394444,-0.003650980249913697,0.0663586556911468,1.357953429222107,0.59910649061203,0.3047972321510315,-0.020734429359436,0.0044861733913421
1749059814.6547534,5.61353152021996,-2.6718585624159377,-1.518841789725277,6.016164660504076,-1.4697195904060147,4.073247110749281,-0.0007555827466538111,-0.00015532277894029058,0.0008002171795041049,-0.0001062640012218798,0.006637818399295195,-0.004119959358227604,0.0438335314393043,1.368289351463318,0.6172693371772766,0.3140968084335327,-0.0038624852895736,-0.0219787806272506
1749059814.654795,5.6135309106759195,-2.6718557562187253,-1.518838329901166,6.016163937978956,-1.4697039397049279,4.073241702900895,-0.0010678439966875439,-9.996931484704292e-05,0.0011336195162903883,-0.00010539468263470584,0.008480014038156646,-0.004572178776687748,0.0661766603589057,1.397563099861145,0.610090434551239,0.3005763590335846,0.0043402463197708,-0.0147418677806854
1749059814.654833,5.613530255962961,-2.671853064304904,-1.5188343882214586,6.0161633908135626,-1.4696851546247012,4.073235508108946,-0.0014408064758565104,-3.611686816804832e-05,0.0015090811666433601,-0.00010400047013175077,0.010388531807854231,-0.005002810793816558,0.0401962921023368,1.4002474546432495,0.6126596331596375,0.3131866455078125,0.0474537387490272,-0.0142250806093215
1749059814.6548705,5.613529388652858,-2.6718505760373956,-1.518829964146067,6.0161630522011835,-1.4696633225142528,4.0732284341230445,-0.001876624244613986,4.0364135375364186e-05,0.0019192650686704425,-0.00010161088838999003,0.012299833965733278,-0.00540911976834121,-0.0080383233726024,1.4142045974731443,0.60877925157547,0.313331127166748,0.0607453659176826,-0.0255968421697616
1749059814.6549077,5.613528103219313,-2.6718483450724966,-1.5188250551277607,6.016162933553209,-1.4696386307697327,4.073220412890208,-0.0023759517797247464,0.00013403105514993099,0.0023555974769944414,-9.780328519440374e-05,0.014152399841020619,-0.0057902468669835585,0.0012399107217788,1.410340428352356,0.6166298985481262,0.3039508461952209,0.0618786588311195,-0.033162698149681
1749059814.6549444,5.613526170781095,-2.6718463818970184,-1.5188196572332777,6.016163023405838,-1.4696113446842056,4.073211401369679,-0.0029377628400817425,0.00024975813374206787,0.0028089540547088605,-9.224855344463062e-05,0.01589265994770967,-0.0061469094213597,-0.0172884985804557,1.456462025642395,0.6307446360588074,0.3204433023929596,0.0806795805692672,-0.025662213563919
1749059814.6549811,5.613523357312179,-2.67184465191521,-1.5188137653951477,6.016163288662778,-1.4695817778892484,4.073201380535714,-0.003559259113787192,0.0003926154867903382,0.0032703101442383056,-8.476232262627862e-05,0.017480368344186745,-0.006481053625146694,-0.0322458557784557,1.4643195867538452,0.6450719237327576,0.3083807528018951,0.0493391305208206,-0.0313089489936828
1749059814.6550176,5.613519441914787,-2.671843079396098,-1.5188073730522276,6.016163677944494,-1.4695502585587144,4.073190353713997,-0.004235885898192533,0.0005677424264130531,0.0037313022301965417,-7.535775751506942e-05,0.018892702538570155,-0.006795470060859123,0.0050541488453745,1.4671717882156372,0.628230631351471,0.3177993297576904,0.0265543907880783,-0.0304716229438781
1749059814.6551917,5.6135142316753495,-2.6718415560706923,-1.5188004711834047,6.0161641267193495,-1.469517094449811,4.073178344911271,-0.004961432927818903,0.0007802079847819857,0.0041846888710021495,-6.429470340463066e-05,0.020126501918341564,-0.007093382502330118,-0.0300472546368837,1.495324969291687,0.6528964638710022,0.3179627060890198,0.02795922011137,-0.0390882641077041
1749059814.656502,5.6135075708104765,-2.6718399520400493,-1.518793046983458,6.016164563672628,-1.4694825395895972,4.073165397151511,-0.005728174636872365,0.001034840639288807,0.0046247106510389465,-5.211890977154531e-05,0.021198309014565323,-0.007378044646080572,-0.0596575364470481,1.5053890943527222,0.6425189971923828,0.3106231987476349,0.0619543492794036,-0.032009020447731
1749059814.698279,5.613499343611459,-2.6718381263044724,-1.518785082681646,6.016164917546347,-1.469446765166708,4.07315157047623,-0.006527013833552579,0.0013360084341865947,0.005047333355551274,-3.968463384469889e-05,0.02214221455623461,-0.007652395346493791,-0.0670190975069999,1.5434232950210571,0.6473371982574463,0.3178867995738983,0.0606196820735931,-0.039239078760147
