timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749034067.2022994,-2.804935001379341,-1.820155833258121,-0.9947218404592131,6.278055967328618,-2.9521012604508576,-3.9541621119461356,0.0010979780197852942,-0.00032704506464459077,0.0005382133361070878,-0.001696861048958176,0.001323846011734154,0.0011734036153582311,-0.1006818190217018,0.6268965601921082,0.763566255569458,-0.1987529098987579,-0.2237618267536163,-0.016949713230133
1749034067.202347,-2.804939443015917,-1.820164573037937,-0.9947213068475134,6.278047905501005,-2.952099117438556,-3.9541604100656875,0.001066220991806991,-0.0004957076528946569,0.0005090132353339733,-0.001824933692011559,0.001263630745987743,0.0010713647533858684,-0.0776596590876579,0.6398939490318298,0.7634880542755127,-0.2184755206108093,-0.2296405136585235,-0.0101428180932998
1749034067.2023888,-2.8049437417938807,-1.820173147801003,-0.9947209091215607,6.278040121544237,-2.9520972675504873,-3.9541588251379567,0.0010345916640701752,-0.0006649763071189223,0.0004803966042466005,-0.0019372782644657494,0.0012017446261906651,0.000971912232492565,-0.0653275474905967,0.6198102831840515,0.7390446066856384,-0.2170411050319671,-0.2181452512741089,-0.0281734317541122
1749034067.2024283,-2.8049477163429795,-1.8201814520032389,-0.9947207379725709,6.278032849831606,-2.9520958139886666,-3.954157416978027,0.0010023189032484622,-0.0008329351641915164,0.00045295064785405006,-0.0020208252577059373,0.0011371709334922118,0.0008772261727199175,-0.0860974565148353,0.6100179553031921,0.762640655040741,-0.194078266620636,-0.220278650522232,-0.0153595805168151
1749034067.2024665,-2.8049512177479383,-1.8201893859048277,-0.9947208502602038,6.278026289485341,-2.9520948353536363,-3.9541562311579708,0.0009687094698422556,-0.0009972779251517167,0.00042728249290297074,-0.0020653405922985766,0.0010692899910120254,0.0007891016525798365,-0.1118675395846366,0.6222934126853943,0.7504093647003174,-0.2081466913223266,-0.2242196798324585,0.005454808473587
1749034067.202504,-2.8049541437282515,-1.8201968560751918,-0.9947212616482556,6.278020592657595,-2.952094383782321,-3.95415529529674,0.000933188963524096,-0.0011553188879137714,0.00040397832251781073,-0.002064390520432645,0.0009980077147721913,0.0007088328680421803,-0.0673126205801963,0.6356407403945923,0.7547773718833923,-0.195812240242958,-0.2181426584720611,-0.0085640847682952
1749034067.2025418,-2.804956445583482,-1.8202037777508868,-0.9947219454604148,6.278015856319343,-2.9520944830092573,-3.9541546159273526,0.0008953313498082066,-0.0013040709608246749,0.000383551636877425,-0.0020158298674253813,0.0009238056413433484,0.0006371628829399816,-0.1063666865229606,0.6392679214477539,0.7484504580497742,-0.1917524337768554,-0.2014945745468139,-0.0069901645183563
1749034067.2025802,-2.804958127529207,-1.8202100791758145,-0.9947228376221724,6.2780121181526445,-2.9520951259121486,-3.9541541767396797,0.0008548718967965832,-0.0014403793997498973,0.00036638341690403296,-0.001921795792437274,0.0008477199333842678,0.0005742974034510251,-0.0802562460303306,0.6499784588813782,0.7513902187347412,-0.2237530052661895,-0.2126477360725402,-0.0100082606077194
1749034067.202618,-2.804959239199974,-1.8202157072242446,-0.9947238466397242,6.278009357047681,-2.952096271332278,-3.9541539389770666,0.0008116996963484061,-0.0015610931330991417,0.00035265908529238666,-0.0017882638627095087,0.0007712649279713736,0.0005199711011575144,-0.0806159749627113,0.6416645050048828,0.7532844543457031,-0.2063237726688385,-0.2021943628787994,-0.0161655694246292
1749034067.2026606,-2.8049598631038917,-1.8202206330433848,-0.9947248669699927,6.278007498395386,-2.9520978408090186,-3.954153844359294,0.0007658295847146645,-0.0016632609564804465,0.00034230901001931015,-0.00162426953765947,0.0006963176596991693,0.0004735490317810881,-0.0931352004408836,0.621204137802124,0.7625940442085266,-0.2062615156173706,-0.2269689738750457,-0.0074896812438964
