timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749037530.1343496,-4.3917153660727495,0.08838474011972776,-0.688137962316395,3.626616244277743,-3.142969462920027,5.610385505429382,-0.02106917230779216,0.005042615351071711,-0.009514056087974603,0.016708110537340806,-0.022095141178736066,0.025093807730486962,-0.1539597511291504,-1.3613457679748535,-0.986226499080658,0.1817009598016739,-0.1683672219514846,0.137126088142395
1749037530.134396,-4.391744152986947,0.088394158053559,-0.688141811138705,3.626640615760695,-3.142995112049399,5.61043007362503,-0.01928802090270262,0.004298173414760347,-0.008001458461472133,0.01497922840909573,-0.019967138870548566,0.022848665687773478,-0.1842715740203857,-1.376978874206543,-0.955339252948761,0.1727523207664489,-0.1513233929872512,0.1007371470332145
1749037530.134436,-4.391772442982518,0.08840326139307855,-0.6881454400496445,3.626664441881652,-3.143020155284903,5.610473471559538,-0.017508521506341482,0.003582345654794843,-0.0065350692411407915,0.013274823648287316,-0.017853519616587762,0.02062716378674267,-0.2058897018432617,-1.4049686193466189,-0.951823890209198,0.1681375801563263,-0.1416321694850921,0.1233264058828353
1749037530.1344748,-4.391799548858871,0.08841167192676398,-0.6881486970368692,3.6266870526685344,-3.1430439399987558,5.6105145263693785,-0.01572553721628258,0.0029148375134754392,-0.0051572276765973445,0.011610294340966835,-0.01576592376808683,0.018440692845106715,-0.1766298860311508,-1.3777096271514893,-0.959622085094452,0.1811226308345794,-0.1467341482639312,0.1134927123785018
1749037530.134513,-4.391824819354403,0.08841906391075016,-0.6881514626522214,3.626707839954053,-3.1430658736912593,5.6105522006836805,-0.013936401073371664,0.0023108308494631607,-0.0039040024306985837,0.009999389620840075,-0.013716965189185562,0.016300849590534034,-0.1990428417921066,-1.392263889312744,-0.9680642485618592,0.1720281243324279,-0.1484705507755279,0.1329189091920852
1749037530.1345506,-4.3918476636602914,0.0884251879630425,-0.6881536582428384,3.626726288295858,-3.1430854547695346,5.610585649382475,-0.012142165195731133,0.0017798236793318259,-0.002802867847821346,0.008454220017990963,-0.01172070617123296,0.014219851848528132,-0.1886928528547287,-1.426924705505371,-0.958544671535492,0.1648218333721161,-0.1259239315986633,0.1240149289369583
1749037530.1345873,-4.391867573965578,0.08842988327357826,-0.6881552496291428,3.6267419986752794,-3.1431022980170638,5.610614259288639,-0.010348432314747654,0.001325123125933636,-0.0018712399679919002,0.0069852646425588,-0.009792817356776888,0.012210666674912777,-0.1676397770643234,-1.4437172412872314,-0.951559841632843,0.1389855444431305,-0.1345686018466949,0.1024581789970398
1749037530.134624,-4.391884144768635,0.08843307848599885,-0.6881562464069018,3.6267547035751933,-3.143116151575826,5.610637670082179,-0.008565637609761935,0.0009440245087794842,-0.0011159905020724865,0.0056013651730669484,-0.007950330313528854,0.01028682123530402,-0.1192274242639541,-1.4459795951843262,-0.9417360424995422,0.1366863548755645,-0.1095124557614326,0.1265952438116073
1749037530.134661,-4.391897087612161,0.08843478358133015,-0.6881566975687857,3.626764272758722,-3.1431269033710265,5.61065577632538,-0.006808707965627679,0.0006286188776325834,-0.0005339216522725341,0.0043097143347365875,-0.006210952254299015,0.008461909839747393,-0.1061069369316101,-1.4432525634765625,-0.9296972155570984,0.1247139573097229,-0.1181726679205894,0.1076478362083435
1749037530.1346977,-4.391906240032989,0.08843507617928242,-0.6881566844380212,3.626770709936684,-3.1431345766869914,5.610668711862096,-0.005096124591436653,0.00036709981280568286,-0.00011306236489511756,0.0031158637015616516,-0.00459201160243428,0.006748857056938772,-0.135589987039566,-1.4671618938446045,-0.9212998151779176,0.1327635943889618,-0.0946695581078529,0.0907758921384811
