timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749036249.4982736,0.42105027023427355,-1.310219278711505,-1.9004528261485503,5.570779860120707,2.5433192769638953,-4.845981939089965,0.0015385210498006974,0.0010143404807461862,-0.00030091951924554177,9.439269442937873e-05,0.00019288595703488868,-0.0004480882615652197,-0.1680212467908859,0.8795531988143921,0.9610602855682372,0.6132534146308899,0.4070534408092499,-0.064208984375
1749036249.4983203,0.4210479274165396,-1.3102240893915797,-1.9004536634983455,5.570782474294949,2.5433185886684258,-4.845980187178918,0.0014210688681340533,0.0009718349890773613,-0.0002979234583839642,-2.586982107641579e-05,0.00016054384652282097,0.0002559147144728089,-0.1805671751499176,0.8827964067459106,0.9515963196754456,0.6168280839920044,0.4228640496730804,-0.0578492581844329
1749036249.4983609,0.4210454662855476,-1.3102286948974078,-1.9004544902139335,5.570785033393994,2.5433180315929396,-4.845978214133744,0.0013064806628372378,0.0009323093546842523,-0.0002941269164795274,-0.00014372881105698308,0.00012547581908453693,0.0009401487317857031,-0.1645980179309845,0.853074312210083,0.9504813551902772,0.6204946041107178,0.4167229831218719,-0.0515217781066894
1749036249.4984016,0.4210429368887658,-1.3102328744925065,-1.9004552890112518,5.570787450670461,2.5433176581357433,-4.845975817877261,0.0011967823787640364,0.0009005822908962644,-0.000289264698472128,-0.0002563405312054079,8.637227746531942e-05,0.0015827149616621248,-0.1520582139492035,0.8630592823028564,0.9572351574897766,0.5930769443511963,0.3971972167491913,-0.0358069688081741
1749036249.4984407,0.4210404054825814,-1.3102364420877168,-1.9004560404409256,5.5707896570917805,2.543317517156578,-4.845972840321211,0.0010936251992131627,0.0008810469903331467,-0.0002831712887248667,-0.0003608602153324525,4.2324803827474916e-05,0.002163938170346695,-0.1665111482143402,0.8663833141326904,0.9440728425979614,0.6145652532577515,0.3891330659389496,-0.0295466631650924
1749036249.498479,0.42103794819986384,-1.3102392566108425,-1.9004567246626378,5.57079160628529,2.543317652647649,-4.845969181328697,0.0009981936526287933,0.0008773259766827159,-0.0002758045755120739,-0.00045453342769464757,-7.05545450187631e-06,0.0026674659868985034,-0.1588317453861236,0.8688709735870361,0.9468414783477784,0.6006600856781006,0.3892339169979095,-0.0295772850513458
1749036249.4985166,0.42103564696731094,-1.3102412277937365,-1.9004573231577129,5.570793275158958,2.5433180999059974,-4.845964805972034,0.0009111698898957071,0.0008920008850884959,-0.0002672608654243855,-0.0005348498727991251,-6.154343220044499e-05,0.0030811081110264306,-0.1562977284193039,0.8966473340988159,0.9562423229217528,0.6159099340438843,0.3940952122211456,-0.0214790105819702
1749036249.498557,0.42103358801141566,-1.3102423175304587,-1.9004578203852214,5.570794660528229,2.5433188795578086,-4.845959745205873,0.0008327527063309073,0.0009264385531813591,-0.0002577791483976976,-0.0005997442465055128,-0.00012024489237115665,0.003397368898613215,-0.1636004447937011,0.8874835968017578,0.9516713619232178,0.5918382406234741,0.3736991584300995,-0.0117593109607696
1749036249.4985964,0.4210318619270936,-1.3102425370949151,-1.900458205456993,5.570795772790059,2.543319990279899,-4.845954090752095,0.0007627205479297532,0.0009807231056795046,-0.0002477328802580369,-0.0006478057858002655,-0.00018159769841510218,0.0036136493271144822,-0.1756783723831176,0.8697278499603271,0.9570240378379822,0.6123002767562866,0.3751830756664276,-0.0122141987085342
1749036249.4986346,0.42103056304032777,-1.3102419405521346,-1.9004584739400128,5.570796628134681,2.5433214016191443,-4.845947985209898,0.0007005229601553017,0.0010536905589067517,-0.000237607825499349,-0.0006784464104615463,-0.00024344541686454398,0.0037321129282106096,-0.1756783723831176,0.8697278499603271,0.9570240378379822,0.6123002767562866,0.3751830756664276,-0.0122141987085342
1749036249.4986763,0.42102978542043595,-1.3102406149043218,-1.9004586297693635,5.570797241004799,2.543323048893461,-4.845941608397599,0.0006453849446732477,0.0011430503204911048,-0.00022796518441988114,-0.0006919842622529171,-0.00030319232597327233,0.003759231333881547,-0.1620398163795471,0.8936995267868042,0.9572342038154602,0.6110718846321106,0.3775242865085602,-0.0095457583665847
1749036249.4987156,0.42102961372663894,-1.3102386679323583,-1.9004586869617925,5.570797618476649,2.5433248323402045,-4.845935161011119,0.000596411618519245,0.001245569510833062,-0.00021939073268843247,-0.0006896217032859442,-0.0003580366225500924,0.003705053909732068,-0.155677393078804,0.8772600889205933,0.9540594816207886,0.5982043743133545,0.3636256158351898,0.0022940784692764
1749036249.4987538,0.4210301089802083,-1.310236215184613,-1.900458670591821,5.570797757856544,2.543326622069858,-4.845928846945993,0.000552684346400786,0.0013572938484444673,-0.0002124330589833793,-0.0006733232126984014,-0.0004052618174493825,0.0035822778401795353,-0.1703310012817382,0.8525458574295044,0.956080973148346,0.6091976165771484,0.376248151063919,-0.0185240656137466
1749036249.4987912,0.4210312917725381,-1.3102333678369138,-1.900458616543644,5.570797648004813,2.543328269092761,-4.845922855904361,0.0005133427421225297,0.0014737846294420633,-0.0002075368318819182,-0.0006456187591066739,-0.0004425491413854286,0.0034052165280927735,-0.150121197104454,0.8691644668579102,0.9585237503051758,0.6024044156074524,0.3775514662265777,-0.0035187453031539
1749036249.4988291,0.4210331273659022,-1.3102302230324119,-1.900458569790367,5.570797273899173,2.5433296211485086,-4.845917348038766,0.0004776488454378173,0.0015903637618393035,-0.00020497979095660687,-0.0006093676315283142,-0.0004682633639054998,0.0031887651460506083,-0.150121197104454,0.8691644668579102,0.9585237503051758,0.6024044156074524,0.3775514662265777,-0.0035187453031539
1749036249.4988673,0.42103551762667113,-1.3102268578847411,-1.90045858115133,5.570796623170578,2.543330540731977,-4.845912442336299,0.0004450304320171023,0.0017023716207620278,-0.00020482415084171546,-0.0005675172469847734,-0.0004816664210846024,0.002947445340148815,-0.150121197104454,0.8691644668579102,0.9585237503051758,0.6024044156074524,0.3775514662265777,-0.0035187453031539
1749036249.498904,0.4210383033605736,-1.3102233276639697,-1.9004587026503212,5.570795693104582,2.543330922033198,-4.845908210111769,0.00041510069919885025,0.001805446962409594,-0.0002068936433267952,-0.000522884715538338,-0.0004830270068243937,0.00269458872222199,-0.1802373826503753,0.8841795921325684,0.9674755334854126,0.6234347820281982,0.3660166561603546,0.0066981762647628
1749036249.498941,0.42104127781692324,-1.3102196677999005,-1.9004589819153102,5.570794496798052,2.5433307038246826,-4.845904674220186,0.0003876525425819239,0.0018958294330335232,-0.00021078616301210707,-0.00047797984423010104,-0.0004736136136697585,0.00244170145632973,-0.1560147255659103,0.890484094619751,0.9549636244773864,0.608878493309021,0.3698469698429107,-0.0139573365449905
1749036249.4989774,0.4210442089264916,-1.310215898456319,-1.9004594564594044,5.570793067484607,2.5433298765234427,-4.845901813547753,0.00036262765425556083,0.0019706666674740294,-0.00021592909022503126,-0.0004348795556962639,-0.0004555765761992327,0.0021980403771169393,-0.1762509942054748,0.8851802349090576,0.9572449922561646,0.6086031198501587,0.3651292622089386,-0.0017191171646118
1749036249.4990149,0.4210468654872981,-1.3102120299842603,-1.9004601488444426,5.570791460322613,2.5433284831142804,-4.8458995713898485,0.000340063157678595,0.0020282899819992393,-0.00022168019870229909,-0.0003951565514514791,-0.000431737332795661,0.0019704166630286736,-0.1710065901279449,0.8746204376220703,0.936661183834076,0.6117822527885437,0.3553639352321625,-0.0073678493499755
1749036249.4995186,0.4210490418763137,-1.3102080678058545,-1.9004610635065957,5.570789751223228,2.543326614621917,-4.845897865803086,0.000320020639884395,0.0020684169760256037,-0.0002274719400770224,-0.0003598595109396145,-0.00040530953793753227,0.0017632204953603316,-0.1899475753307342,0.8517013788223267,0.944905161857605,0.6136670112609863,0.3777147829532623,-0.0151436775922775
1749036249.5015066,0.42105057694568987,-1.3102040159667694,-1.9004621856438109,5.5707880326947965,2.5433244010907092,-4.845896600014395,0.00030250402752765213,0.0020922514075480884,-0.0002329912171963267,-0.0003295379651065824,-0.0003795785607673677,0.0015786339811919854,-0.1602483689785003,0.8727540373802185,0.9490113854408264,0.6103216409683228,0.3644144237041473,-0.0013098269701004
1749036249.542265,0.4210513648649558,-1.3101998791742993,-1.9004634823135078,5.570786407142272,2.5433219989682057,-4.845895671438696,0.0002873740448150637,0.0021024747559338294,-0.00023838093091452212,-0.0003043021684494264,-0.00035756579019566683,0.0014169801057480932,-0.1738133728504181,0.8874380588531494,0.9520370960235596,0.603570818901062,0.3752424418926239,-0.0155933052301406
1749036249.5423112,0.4210513579110674,-1.3101956633507987,-1.9004649058065377,5.570784978373898,2.5433195759174194,-4.845894978672118,0.0002742680579815467,0.0021031455526602932,-0.0002444438648323352,-0.0002839068307186837,-0.0003417035421148739,0.0012771486115857513,-0.1969696879386901,0.8913220167160034,0.9460811018943788,0.6154637336730957,0.3708589375019073,-0.0241122841835021
1749036249.5423522,0.42105056283436954,-1.3101913747999294,-1.9004663993106932,5.5707838421729186,2.5433172944465436,-4.845894426665796,0.0002625346304767542,0.002099528411904681,-0.0002528239890838778,-0.00026784736384819104,-0.0003335455796571085,0.001157044202816853,-0.2208419442176818,0.8978253602981567,0.941142439842224,0.6229016184806824,0.3913778364658355,-0.0010336488485336
1749036249.5423918,0.4210490330368536,-1.3101870182429267,-1.9004679046926936,5.570783076860736,2.5433152960827075,-4.845893930735312,0.00025119181565069217,0.0020978620780199974,-0.00026613546656193874,-0.0002554581399370374,-0.0003335372251960702,0.001054013310142073,-0.2031747102737426,0.885573148727417,0.9534119367599488,0.6091932058334351,0.3774743974208832,-0.0245568007230758
1749036249.5424306,0.4210468585633455,-1.310182594193628,-1.9004693718194454,5.570782734889861,2.5433136879905054,-4.845893419992341,0.0002389172391953441,0.002105054798683573,-0.0002880068940421208,-0.00024600387154036013,-0.00034086759651330236,0.0009652179929846766,-0.1908697336912155,0.8684911131858826,0.9381309151649476,0.6191802024841309,0.3662808239459991,-0.0141031891107559
1749036249.5424688,0.42104415545202295,-1.310178096296921,-1.9004707682799604,5.5707828365272025,2.54331253388153,-4.845892840423807,0.00022407677151901106,0.0021282818479615943,-0.0003230097439418359,-0.0002387573306267589,-0.00035342435383136934,0.0008879366637467285,-0.2099721431732177,0.8744121789932251,0.939860701560974,0.6213493347167969,0.3940445482730865,-0.0240163952112197
1749036249.5425067,0.42104105574964246,-1.3101735093108897,-1.900472087887506,5.570783366501088,2.543311850659488,-4.845892157439378,0.00020479736308518968,0.002174466234356485,-0.00037644714082299234,-0.00023305894798551048,-0.0003678680704843769,0.000819780750769291,-0.1902378350496292,0.9061613082885742,0.9294732809066772,0.6296653747558594,0.3750602900981903,-0.0170617401599884
1749036249.5425444,0.42103769924053064,-1.3101688082961498,-1.9004733561967917,5.570784274113231,2.543311611482798,-4.845891357335964,0.0001790883425561497,0.002249650812667111,-0.0004539919402829892,-0.00022835614886928618,-0.0003798384441908794,0.0007588248705440147,-0.1893908083438873,0.884932279586792,0.9358391761779784,0.6244227290153503,0.3944617211818695,-0.0148066729307174
1749036249.5425825,0.4210342272216451,-1.3101639592305092,-1.9004746316411212,5.570785476843773,2.5433117549409303,-4.84589044689692,0.00014501349099130825,0.002358307493640021,-0.0005611808452070159,-0.00022422240105146346,-0.0003842976089659938,0.0007036558348708117,-0.2088712602853775,0.8709116578102112,0.9369181990623474,0.6304131150245667,0.3812932670116424,-0.0267244726419448
1749036249.542621,0.42103077762431906,-1.3101589208025093,-1.9004760017575217,5.570786866993008,2.543312198961741,-4.845889450511496,0.000100912387602831,0.00250266153954624,-0.0007027937926478837,-0.00022035774944908574,-0.00037600653028514936,0.0006533522176245365,-0.2110245078802108,0.8638210892677307,0.9391842484474182,0.6321315169334412,0.3737576305866241,-0.0170079618692398
1749036249.5426586,0.42102748015216207,-1.3101536468234407,-1.9004775750375846,5.570788320538181,2.543312857020566,-4.8458884048204665,4.566316677543286e-05,0.002682125849309785,-0.0008821740380070497,-0.0002165740090045606,-0.0003501189048605717,0.0006074104135546804,-0.217106357216835,0.8777940273284912,0.9511696100234984,0.628624439239502,0.3813615143299103,-0.0219928473234176
1749036249.542696,0.4210244503544077,-1.3101480887757042,-1.9004794698053147,5.57078970727331,2.543313653463478,-4.845887351597142,-2.1029503819959403e-05,0.0028929408159808494,-0.0011005699646815003,-0.00021276875042247853,-0.0003028635678266161,0.0005656349222664495,-0.2333659678697586,0.8857502937316895,0.9388285875320436,0.6301027536392212,0.3879636824131012,-0.0226476639509201
1749036249.5427334,0.4210217825153173,-1.3101421984722947,-1.9004818018824081,5.570790901449395,2.5433145346194816,-4.845886329988633,-9.83459804135936e-05,0.0031281041624054125,-0.0013565974348979746,-0.00020889274177065102,-0.0002322720092873669,0.0005280104126267059,-0.2161588072776794,0.8757942914962769,0.9250770807266236,0.6341686844825745,0.3981777727603912,-0.0075526088476181
1749036249.542771,0.4210195424177449,-1.3101359313020613,-1.9004846726553033,5.570791792362863,2.5433154730764636,-4.8458853693814135,-0.00018409410291691825,0.003377654321548543,-0.0016459242373105388,-0.0002049156273155558,-0.00013889355403058455,0.0004945716255720038,-0.23635034263134,0.9023817777633668,0.9110203981399536,0.6355593204498291,0.3981747925281524,-0.0382758826017379
1749036249.5428092,0.4210177619266048,-1.3101292506403321,-1.90048815879622,5.570792294405601,2.5433164639954953,-4.845884484159921,-0.00027451643985099795,0.0036293363327703494,-0.0019612608164489608,-0.00020079437280995428,-2.642881133216618e-05,0.0004652849322889764,-0.2414868474006652,0.9247537851333618,0.8983398675918579,0.6226778030395508,0.3967739045619964,-0.0197349190711975
1749036249.542847,0.4210164374974634,-1.310122133543842,-1.9004923045940993,5.570792355868975,2.5433175142643085,-4.845883671436805,-0.0003641927576283176,0.0038696241975348937,-0.002292701729266982,-0.00019644843124149388,9.779580153911803e-05,0.0004399527779232918,-0.2605740427970886,0.9064143896102904,0.9054389595985411,0.6309026479721069,0.4126127660274505,-0.0334716588258743
1749036249.5428848,0.421015533981928,-1.3101145770942597,-1.9004971176275376,5.5707919654141715,2.5433186269684542,-4.84588291230301,-0.0004460576303938003,0.004084999615098869,-0.0026284028323452094,-0.00019174473567666218,0.0002225912062944781,0.00041814954325137193,-0.246901050209999,0.8778072595596313,0.9045436978340148,0.6212960481643677,0.4020978510379791,-0.0490463525056839
1749036249.5429225,0.42101499374031065,-1.3101066041767002,-1.9005025682022934,5.570791154901728,2.543319784461116,-4.845882176354415,-0.0005115366755758525,0.004263313538446742,-0.0029555127724193277,-0.00018649455904935544,0.00033297865196139757,0.0003991946574073041,-0.2207131683826446,0.8926743268966675,0.928891658782959,0.6305004358291626,0.4033544957637787,-0.0303110033273696
1749036249.54296,0.42101474962433266,-1.310098267310218,-1.9005085925112892,5.570789997515621,2.5433209331505107,-4.845881428571711,-0.0005507880346032108,0.0043950178230087135,-0.0032612278033221317,-0.00018046305031739772,0.00041062867899685973,0.0003821661153658295,-0.1969320476055145,0.8777761459350586,0.9151510000228882,0.6233903765678406,0.4032087028026581,-0.0391843020915985
1749036249.5429976,0.4210147394466481,-1.3100896492898184,-1.9005150989697859,5.570788600877847,2.54332197244313,-4.845880637409535,-0.0005530265127267884,0.004474074296079219,-0.0035338283472516434,-0.00017339092441742042,0.0004346960215014128,0.000365954865715431,-0.2088315635919571,0.8863478899002075,0.9068776965141296,0.6309465765953064,0.391737550497055,-0.0356460958719253
1749036249.543468,0.42101491950660913,-1.3100808597740075,-1.9005219768552584,5.570787095849051,2.54332274950691,-4.845879783098504,-0.0005069101327942632,0.004498421194806609,-0.0037635842146831397,-0.00016502642280797074,0.00038304428718212663,0.00034935779520995866,-0.2034968137741089,0.863028883934021,0.9023378491401672,0.6300021409988403,0.3801323473453522,-0.0371253937482833
1749036249.545447,0.42101527552707735,-1.3100720276503486,-1.9005291063469472,5.570785622520325,2.5433230607134107,-4.845878865182456,-0.00040097822287776385,0.004469969157628432,-0.003943458189465912,-0.00015516436060260386,0.00023380964430739446,0.00033120422584921393,-0.1918027549982071,0.8717354536056519,0.9047702550888062,0.6412128210067749,0.3606112897396087,-0.0362523347139358
1749036249.5863116,0.42101583045962143,-1.3100632899935916,-1.9005363691483945,5.570784315288354,2.5433226597055936,-4.845877907899808,-0.00022413842141378386,0.004394179261811395,-0.004069567166005907,-0.00014368794321904343,-3.279713085376742e-05,0.0003105079881329485,-0.175292357802391,0.8833540678024292,0.9121333956718444,0.6283313632011414,0.3559987843036651,-0.0363333374261856
1749036249.5863912,0.4210166494101417,-1.3100547793587014,-1.900543658850361,5.5707832889286175,2.543321271104765,-4.845876961558395,3.379710467128491e-05,0.004279330583073233,-0.004141370144425961,-0.00013060819904900294,-0.00043260079501341767,0.00028663434435650064,-0.1609110534191131,0.8660722970962524,0.9238839149475098,0.6315454244613647,0.3388815224170685,-0.0219388455152511
1749036249.5864654,0.42101784205264464,-1.310046611649703,-1.9005508900585975,5.570782627349589,2.54331860813947,-4.845876098313714,0.0003815272894016229,0.004135612493772077,-0.0041615601717287405,-0.00011609548367950811,-0.0009756771366102105,0.00025946849714615064,-0.1387748569250106,0.8614059686660767,0.9121533632278442,0.6225951910018921,0.3119541704654693,-0.0330943763256073
1749036249.5865366,0.4210195624478118,-1.3100388766781221,-1.9005580052780426,5.570782376254432,2.5433143920818333,-4.845875402071062,0.0008256339916266329,0.0039741765744408675,-0.00413566233238954,-0.0001004977295353236,-0.0016648929755813126,0.0002295704032078291,-0.1411500573158264,0.8791431784629822,0.9185279607772828,0.6415410041809082,0.3092574775218963,-0.0136074572801589
1749036249.5866065,0.42102200566729336,-1.3100316327859283,-1.9005649787236707,5.570782540325629,2.543308371286593,-4.845874954110427,0.001369921121852326,0.0038062569320505774,-0.004071383534759957,-8.43410996800304e-05,-0.002494988199574544,0.00019829945963683825,-0.1285397857427597,0.8957871794700623,0.937646746635437,0.6317362785339355,0.2949027717113495,-0.0357027500867843
