timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749037962.7662933,2.990626740688401,-0.6030611762841128,-2.4037680032140702,-2.63136324680895,-0.4942740773766698,-0.658440596932318,-0.0037771654396536116,-0.0005257135768109747,0.0019319164301798458,0.0013411385876858396,0.0007644103086235656,-0.00015601190983264565,0.0691747665405273,-0.04667529463768,1.094228982925415,0.406729131937027,-0.3356727659702301,-0.1343645304441452
1749037962.7663386,2.990623804516949,-0.6030669757319351,-2.4037722221081457,-2.631360899294413,-0.4942794272682261,-0.6584490008951479,-0.0034200581953501247,-0.0004984624948708765,0.0017396853220452626,0.0013171194944997509,0.0006970618649037387,-0.00013393194579969822,0.0407565012574195,-0.0394102931022644,1.111061692237854,0.4063907265663147,-0.3271758258342743,-0.1312823444604873
1749037962.76638,2.990620852083053,-0.6030724700068648,-2.4037763341624707,-2.63135858880818,-0.4942844318585995,-0.6584570179066772,-0.0030683406821215347,-0.0004710304557222122,0.0015509325829744425,0.001290019333278805,0.0006318155186501798,-0.00010889012354955485,0.0560309439897537,-0.037505954504013,1.1097084283828735,0.4074952304363251,-0.3305089175701141,-0.1559944003820419
1749037962.7664175,2.9906178988726486,-0.60307743982482,-2.403780209288625,-2.6313564194799546,-0.4942888621278774,-0.6584643511045706,-0.0027270190064573223,-0.0004436429740707473,0.0013695000815368143,0.0012569558644181808,0.0005704370245362266,-8.284873970496388e-05,0.0368668287992477,-0.0225298702716827,1.1263302564620972,0.3911522924900055,-0.3345329463481903,-0.140893667936325
1749037962.7664535,2.9906149599995753,-0.6030817228139422,-2.4037837240414093,-2.631354481905823,-0.49429253487730385,-0.6584707719685295,-0.0024007473003108,-0.0004165218408270057,0.0011988945038024026,0.0012158527393724776,0.000514385077042172,-5.843523161032415e-05,0.0370995663106441,-0.0152966231107711,1.1238679885864258,0.410408616065979,-0.3260555565357208,-0.1177175939083099
1749037962.7664905,2.9906120521102597,-0.6030852234411687,-2.4037867670457493,-2.6313528446585415,-0.4942953238978713,-0.6584761406727137,-0.002093692100310542,-0.0003898956397063686,0.0010421375120874983,0.0011656718589466673,0.0004647109211145988,-3.8865372556302365e-05,0.0405210256576538,-0.0294742733240127,1.1290817260742188,0.4041539430618286,-0.333830863237381,-0.1484903395175933
1749037962.766527,2.9906091965888804,-0.6030879129849336,-2.4037892446614015,-2.6313515491080772,-0.4942971677131389,-0.658480414223457,-0.00180940517974527,-0.0003640148916069296,0.0009016508348456231,0.0011064987965831022,0.00042200390957204746,-2.7792333791949804e-05,0.0313192196190357,-0.0339485853910446,1.1459133625030518,0.4038562178611755,-0.3265971541404724,-0.1253365278244018
1749037962.7665637,2.9906064229787765,-0.6030898216088978,-2.403791086499934,-2.6313506083727978,-0.4942980729433083,-0.6584836429677909,-0.0015507117330913946,-0.0003391690499643908,0.0007791788803794176,0.0010394729246831008,0.0003863868263575931,-2.9079316135713545e-05,0.0281199999153614,-0.034564733505249,1.125093936920166,0.410041332244873,-0.3254648447036743,-0.139413982629776
1749037962.7665997,2.9906037713081166,-0.6030910255847185,-2.4037922502657967,-2.6313500104643484,-0.49429811231411536,-0.6584859574933949,-0.001319624491266111,-0.00031570139279186895,0.0006757496792700917,0.0009665798605953855,0.0003575572894619442,-4.6501232585841545e-05,0.0353070981800556,-0.0254271924495697,1.13434100151062,0.4077931642532348,-0.3392564952373504,-0.1563914716243744
1749037962.7666364,2.990601292341015,-0.603091632556202,-2.4037927253916007,-2.631349724778062,-0.4942974164671712,-0.6584875486270773,-0.0011172954552137475,-0.00029401714916687144,0.0005916739554344513,0.0008903454453331388,0.00033486565074636207,-8.339042299826504e-05,0.0285273324698209,-0.0322891771793365,1.1320140361785889,0.4164260029792785,-0.3444029986858368,-0.1284587532281875
1749037962.7666764,2.9905990454203577,-0.6030917671566606,-2.4037925349745852,-2.631349710309609,-0.4942961593486295,-0.6584886436376226,-0.0009440139385712709,-0.0002745801056095142,0.0005265801291920399,0.0008134828294782859,0.0003174163631039704,-0.00014225195465596163,0.0322950556874275,0.0086533725261688,1.141094207763672,0.4008793234825134,-0.331951767206192,-0.1558024436235427
1749037962.766714,2.9905970941458113,-0.6030915587411074,-2.4037917355028027,-2.6313499236000664,-0.4942945383262897,-0.6584894819620316,-0.0007992529785521799,-0.0002578935433971393,0.00047947983861385224,0.0007385462182218223,0.0003041786612989672,-0.00022438457165260435,0.0592816472053527,-0.0068819373846054,1.145084023475647,0.4095134437084198,-0.3548139631748199,-0.1794430315494537
