timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749034557.3863137,4.666617164015091,-1.4569930452960258,-1.1810728338354077,-3.266155984976535,-0.3080997106572307,4.103179158616951,0.00017409928540618533,0.0001867832733328762,0.00019469298440038084,0.00014252611245569888,3.128612002185239e-06,-0.00010526129376909729,0.1569319367408752,0.8645190596580505,0.9768347144126892,0.2459148615598678,-0.3680604696273803,0.0445356518030166
1749034557.3863635,4.6666075299461784,-1.4569956472216394,-1.1810759427896045,-3.2661552172057546,-0.30809909246639433,4.103178464686411,0.000142070439057605,0.00015317657637943982,0.00018725951133905666,0.00013594372738718705,-8.287382177776405e-06,-9.703411021168757e-05,0.155162900686264,0.8612284064292908,0.9837676882743835,0.2490442842245102,-0.3584635555744171,0.0297759063541889
1749034557.3864076,4.6665982974351605,-1.456998213964173,-1.1810788963130685,-3.2661545057837094,-0.30809866971581096,4.1031778992580215,9.754424634033265e-05,0.00011096181307219304,0.0001816714345253049,0.00012306042229235658,-2.045065975827362e-05,-8.440406183154637e-05,0.1607469022274017,0.8603785634040833,0.9883028864860536,0.2443900555372238,-0.3787167072296142,0.0197289809584617
1749034557.3864462,4.6665898636310725,-1.457000625236841,-1.1810815522072875,-3.2661538819367815,-0.3080985434327393,4.103177548176703,4.22347489072808e-05,6.232110838810595e-05,0.00017864687023467075,0.00010249261451062477,-3.3749216107152164e-05,-6.716743594216032e-05,0.1506890952587127,0.8385514616966248,0.9770269989967346,0.2620744705200195,-0.3719462156295776,0.0498563833534717
1749034557.386488,4.666582553061035,-1.4570027836651513,-1.1810837974508748,-3.266153364866258,-0.3080987914762313,4.103177474269717,-2.042134190985873e-05,1.0811856162974665e-05,0.00017880529229762288,7.323818211365206e-05,-4.8418534980819494e-05,-4.5655523618833306e-05,0.1359078288078308,0.8539053201675415,0.9956778287887572,0.2609371542930603,-0.3621254563331604,0.0548447966575622
1749034557.3865275,4.666576598231901,-1.4570046226878854,-1.181085558557038,-3.2661529611242925,-0.30809946215525025,4.103177707383244,-8.51702191020148e-05,-3.862342951138738e-05,0.00018257613890050473,3.493108799941916e-05,-6.449208179719333e-05,-2.0835417142074836e-05,0.1515670418739318,0.8556353449821472,0.9787212014198304,0.2435985952615738,-0.3801069259643554,0.0289752185344696
1749034557.3865652,4.666572131475491,-1.4570061074106841,-1.1810868073474576,-3.2661526663900653,-0.3081005695174066,4.103178238299128,-0.0001450182503392812,-7.97865483547896e-05,0.00019010386169682092,-1.1897034473783305e-05,-8.177714602790887e-05,5.634123911822644e-06,0.1448409259319305,0.8337474465370178,0.979922890663147,0.2552823424339294,-0.3814880847930908,0.0478493385016918
1749034557.3866034,4.666569187153393,-1.4570072288545577,-1.181087561496996,-3.266152468910115,-0.3081020911623737,4.103179016996134,-0.00019151675756341074,-0.00010551207674101387,0.00020115814760196445,-6.558128604858264e-05,-9.985974023843813e-05,3.1407104079531404e-05,0.1504243314266204,0.8568354249000549,0.9846532344818116,0.2433309108018875,-0.3737834095954895,0.035960279405117
1749034557.386644,4.666567712115558,-1.4570079936012303,-1.1810878796689739,-3.2661523534618486,-0.3081039691615384,4.1031799552208,-0.00021527648768051387,-0.00010812172477992628,0.00021506014943669687,-0.00012315324721146577,-0.0001181376736427004,5.352726860706246e-05,0.1655779778957367,0.8328061699867249,0.9921331405639648,0.2595298886299133,-0.3814992308616638,0.0370021313428878
1749034557.3866825,4.666567581871342,-1.4570084118467288,-1.1810878517554626,-3.2661523046954017,-0.3081061141215551,4.103180933193667,-0.0002067144609847,-8.003445334269968e-05,0.00023063729818199492,-0.000180278108164214,-0.00013587621013292974,6.858450767322379e-05,0.1662233769893646,0.8656248450279236,0.9925025701522828,0.2532544732093811,-0.3723965883255005,0.0417371168732643
