timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749033592.0583026,1.1042295627766816,-2.3598619596433443,1.730609905614427,2.9129121264288327,-2.4262890879910235,5.492433369165347,-1.8339380629558378e-05,-1.959306118106986e-05,0.0003203585310015169,-0.0007269535437278563,0.0010211056074489837,-0.0031692301305840625,0.1749588549137115,0.0703268647193908,-0.5196157097816467,0.1783178001642227,0.1771012544631958,0.0157040581107139
1749033592.058349,1.1042241267463684,-2.359863260265521,1.7306088532124801,2.912910710427071,-2.4262813961340073,5.492428009515673,-1.512790477572461e-05,5.2280797497452595e-06,0.00030503910851603796,-0.0007494687821977741,0.000943104460478742,-0.0030813397296931984,0.1713525950908661,0.0890365615487098,-0.5161088109016418,0.1534934788942337,0.1860849559307098,0.0024766698479652
1749033592.058393,1.1042190173421544,-2.3598645483604925,1.730607849985077,2.9129093494492118,-2.426274004744518,5.49242271428556,-9.403481495077112e-06,2.167236938771493e-05,0.0002896456047946875,-0.0007694418970213783,0.000867211818595777,-0.002991228360703916,0.1838328540325164,0.0986270233988761,-0.5269829630851746,0.1674652099609375,0.1757149398326873,-0.0025630444288253
1749033592.0584333,1.1042145187004668,-2.359865810084729,1.7306069313013241,2.9129080711471267,-2.426267162059114,5.492417563673035,-1.135994832110491e-06,2.5488431054552865e-05,0.00027416320175995495,-0.0007840898941691624,0.0007948743480360151,-0.0028969172232190094,0.1627202033996582,0.071099929511547,-0.5064125657081604,0.1544564217329025,0.1797396540641784,0.0103024281561374
1749033592.0584788,1.1042108678663698,-2.3598670347428383,1.7306061319554598,2.9129069017429114,-2.4262610659850385,5.492412640084107,9.428665844831086e-06,1.3426183900938895e-05,0.0002586296867112872,-0.0007911566953193862,0.0007272960452488309,-0.0027966234398898106,0.1863030791282653,0.0702208504080772,-0.5241518616676331,0.164021760225296,0.1782308220863342,0.0053317435085773
1749033592.0585194,1.1042082394056052,-2.3598682165901526,1.7306054836704008,2.9129058665632312,-2.4262558525546187,5.492408026865711,2.172185739358917e-05,-1.653729207563109e-05,0.00024314885756947856,-0.0007891039333171993,0.0006653662503620944,-0.002688942698101796,0.2054116427898407,0.0591765046119689,-0.5265914797782898,0.1568260192871093,0.2024549841880798,-0.0224779546260833
1749033592.0585575,1.1042067353638871,-2.359869356477942,1.730605011429959,2.9129049896551606,-2.426251592193611,5.492403806271071,3.4828959018212675e-05,-6.503367938303675e-05,0.00022789448057873414,-0.0007772065074225208,0.0006096156613958081,-0.0025730311286336757,0.1898985803127288,0.0646461993455886,-0.518733561038971,0.1624909937381744,0.1773661375045776,0.0039133429527282
1749033592.0585985,1.1042063807062854,-2.3598704628012173,1.7306047292927282,2.9129042926420077,-2.4262482925726174,5.49240005610166,4.7498717467401664e-05,-0.00013122059412928243,0.00021310336839679476,-0.0007555509028115349,0.0005602043675518962,-0.002448767660819607,0.1809336841106414,0.0768419727683067,-0.5303946137428284,0.1674359738826751,0.1937261819839477,-0.0124046579003334
1749033592.0586371,1.104207124317577,-2.3598715512055493,1.730604636830853,2.9129037929184625,-2.426245906529623,5.492396844766849,5.8193087681917584e-05,-0.00021280156416449803,0.00019905759141757037,-0.000724949477647312,0.0005169426853447004,-0.002316873582326129,0.2045085430145263,0.0552412644028663,-0.5271040797233582,0.1823142617940902,0.1963167190551757,0.0003674179315567
1749033592.0586746,1.104208845552235,-2.359872642802066,1.730604717380787,2.9129035012010736,-2.4262443439784724,5.492394225037621,6.518322319149788e-05,-0.00030616937779297953,0.00018605768716730954,-0.0006867935844499521,0.00047934206500010936,-0.0021789648226363516,0.2178913354873657,0.0320156440138816,-0.5202786326408386,0.1602166891098022,0.1886878609657287,0.0223157927393913
