timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749034156.1222866,5.892711142513479,-2.0543200444324023,-0.003378661190815867,-4.346046710833175,1.226781756864334,4.440128340318073,0.0062855256744975595,0.00016521857592030547,0.0006161156075110181,-0.005590722436030253,0.0010376067156384846,0.001369518315103512,0.1565825790166854,1.0423840284347534,0.3948747217655182,-0.6032967567443848,0.1978217363357544,0.0770491510629654
1749034156.1223338,5.89270774407086,-2.0543220652928835,-0.0033765144301231152,-4.346037230123523,1.2267765712701004,4.44012512170018,0.004470808720975883,0.00015236412699445512,0.0005842414417044919,-0.004389053128125194,0.0008527833961522582,0.001172819050419597,0.1565825790166854,1.0423840284347534,0.3948747217655182,-0.6032967567443848,0.1978217363357544,0.0770491510629654
1749034156.1223752,5.89270446916538,-2.0543240684865802,-0.003374379962570363,-4.346027928613583,1.2267715745107233,4.440121929433133,0.0026970020711470895,0.00013547699479024203,0.0005526741166374434,-0.0032201445423253954,0.0006706267062980187,0.0009734141335556391,0.1565825790166854,1.0423840284347534,0.3948747217655182,-0.6032967567443848,0.1978217363357544,0.0770491510629654
1749034156.122414,5.892701287008026,-2.05432597980707,-0.003372290744238796,-4.346018948274843,1.2267669408289512,4.4401187954137376,0.0010083902636132981,0.00011498186331872356,0.0005216523902778084,-0.002113000001174676,0.0004940152911319424,0.0007705461149188661,0.1836338192224502,1.0429211854934692,0.3945536315441131,-0.5702330470085144,0.16298308968544,0.0537054948508739
1749034156.1224525,5.892698146528027,-2.0543277249422047,-0.0033702758039115144,-4.346010414533255,1.2267628003966145,4.440115748117254,-0.0005553216293015949,9.1824998299508e-05,0.0004914296454551886,-0.001093351029092387,0.0003255342843965081,0.0005642657780892094,0.1942466050386428,1.0359047651290894,0.384670615196228,-0.5467003583908081,0.1371290832757949,0.0563342906534671
1749034156.1224906,5.892694976900884,-2.0543292342442894,-0.003368357105516238,-4.346002428480491,1.2267592266679326,4.440112810958275,-0.00196108429839355,6.753001449134192e-05,0.0004622717077820698,-0.00018227889781833464,0.00016736564932441782,0.0003556271298763265,0.1237587183713913,1.0516029596328735,0.3920921683311462,-0.5461341738700867,0.1463341116905212,0.0385815761983394
1749034156.1225283,5.892691690909902,-2.05433044723634,-0.003366548706941191,-4.3459950612632285,1.2267562322222445,4.440110001610465,-0.0031840306503979916,4.420802320968555e-05,0.00043444655695687283,0.0006049151820531396,2.1199949378153337e-05,0.00014677523401704693,0.1373898535966873,1.0274628400802612,0.3901006281375885,-0.5205767750740051,0.1071586236357688,0.0581576190888881
1749034156.122566,5.892688191255869,-2.05433131624429,-0.0033648582393471698,-4.345988351083753,1.2267537736764056,4.440107332580953,-0.0042082696102679045,2.4510125888075193e-05,0.0004082080563463503,0.0012594649169313688,-0.0001118091726743945,-5.9086478087397785e-05,0.0774677246809005,1.0449637174606323,0.3847403824329376,-0.5262351632118225,0.1358654201030731,0.0568446852266788
1749034156.1226034,5.89268437911642,-2.054331808654222,-0.0033632899659732218,-4.345982302745873,1.2267517645810997,4.440104812870462,-0.00502691329677911,1.1513751519433494e-05,0.0003837768156250469,0.0017794232803572505,-0.00023103069838310071,-0.00025785746614091917,0.0742914453148841,1.0533100366592407,0.3912126421928406,-0.5241052508354187,0.128230333328247,0.0448601432144641
1749034156.1226408,5.89268016362856,-2.054331907635821,-0.003361848120431999,-4.345976889545233,1.2267500938234872,4.4401024500600705,-0.0056414536227923605,8.539700454982249e-06,0.0003613213196075843,0.0021694207103655104,-0.00033627872355465274,-0.0004448294383483765,0.0765181258320808,1.0517269372940063,0.3847730159759521,-0.5155317783355713,0.1140076294541359,0.0297324620187282
1749034156.1226778,5.89267547090187,-2.0543316115391406,-0.0033605391528572465,-4.345972057344295,1.2267486462273947,4.440100252035891,-0.006060675505748488,1.890387369963211e-05,0.0003409419496090619,0.0024398903160613565,-0.00042768594441844007,-0.0006150883677725933,0.0909685418009758,1.0415416955947876,0.3855405151844024,-0.4961710274219513,0.1179770454764366,0.0231116227805614
1749034156.1227152,5.892670251562481,-2.0543309323690147,-0.0033593719547726384,-4.345967730492956,1.2267473219314255,4.440098227868648,-0.006299285031577091,4.561616525648314e-05,0.00032265982079601713,0.0026058220156744928,-0.0005055568929240173,-0.0007639938479371891,0.0644956454634666,1.0576783418655396,0.3812088370323181,-0.5047338008880615,0.130632072687149,0.0363338179886341
1749034156.1227522,5.892664486274354,-2.0543298937702046,-0.0033583558761921175,-4.3459638188807475,1.2267460516560853,4.440096387816932,-0.00637639319468183,9.104819773667693e-05,0.0003064116397488113,0.0026851841151991416,-0.000570236000476915,-0.0008876799990144078,0.0660014227032661,1.0573031902313232,0.3910031914710998,-0.4730015993118286,0.1061281040310859,0.0335360132157802
1749034156.1227894,5.892658188963093,-2.0543285289292403,-0.0033574971755417978,-4.345960225224709,1.2267448058354944,4.440094742694724,-0.006313971335011759,0.0001566005300053311,0.00029205114245682833,0.0026972032653483353,-0.0006220218136849314,-0.0009835071336943533,0.0671841129660606,1.0619206428527832,0.384893923997879,-0.4898419380187988,0.0881353467702865,0.0048194713890552
1749034156.12283,5.892651407608101,-2.054326878737789,-0.0033567952431836946,-4.345956851916028,1.2267435965676559,4.440093302810143,-0.006135387666407972,0.0002424074799854327,0.00027935713979554237,0.002660702134123689,-0.0006611461632158931,-0.0010503912308436607,0.0459135845303535,1.0475448369979858,0.3914079070091247,-0.4878344237804413,0.0984861552715301,0.0177814848721027
1749034156.122867,5.892644222583972,-2.0543249903917897,-0.003356240194597749,-4.345953607181042,1.2267424723567746,4.440092076467878,-0.005864125813019175,0.00034712241110939723,0.00026804777207671597,0.0025926655302303775,-0.0006878196621035243,-0.0010889535622442363,0.0354543253779411,1.0650709867477417,0.3758583068847656,-0.4736639857292175,0.0883429646492004,0.0161446966230869
1749034156.122904,5.8926367427533215,-2.0543229163686667,-0.003355813050130662,-4.345950410629192,1.226741506603646,4.440091067931132,-0.005522759707405247,0.00046782661522305405,0.00025780022995219935,0.002507160511242932,-0.0007023278042920507,-0.001101462598357965,0.0639539137482643,1.0388249158859253,0.3886394500732422,-0.4737598299980163,0.0895235016942024,0.0274030528962612
1749034156.1229415,5.892629099847168,-2.0543207136199038,-0.0033554888977106213,-4.345947198256462,1.2267407817223777,4.440090274925571,-0.005132216025471881,0.000600098957208067,0.0002482748991230739,0.0024146885301591058,-0.0007051497396018336,-0.0010915753871236116,0.0593732520937919,1.0738468170166016,0.3923943638801574,-0.4654738306999206,0.071381114423275,0.0258850790560245
1749034156.1229775,5.892621441913305,-2.0543184428432038,-0.0033552425533436145,-4.345943926642099,1.2267403716276837,4.440089686063704,-0.004711310223228634,0.0007382693947364109,0.00023914259554536126,0.0023219997909350912,-0.0006970671495123816,-0.0010639165369715417,0.0541377291083335,1.0713412761688232,0.3690743446350097,-0.4664469957351684,0.0777014568448066,0.0083438493311405
1749034156.1230142,5.8926139265696085,-2.05431616761544,-0.0033550555303572724,-4.3459405756167175,1.2267403259117886,4.440089278713323,-0.004276509612652377,0.0008758558647209879,0.00023011325431256967,0.002232348375045636,-0.0006792341946652912,-0.0010235540547384927,0.0541377291083335,1.0713412761688232,0.3690743446350097,-0.4664469957351684,0.0777014568448066,0.0083438493311405
1749034156.1236277,5.892606714445983,-2.0543139529112713,-0.0033549226777678355,-4.345937148446424,1.2267406588887113,4.440089017763417,-0.0038418619908259194,0.0010061506600233007,0.00022096413076088637,0.002146112248672079,-0.0006531897374004867,-0.0009754409993531601,0.0517471656203269,1.030397653579712,0.3782635927200317,-0.4723215103149414,0.0838878601789474,0.0068072788417339
1749034156.1256378,5.892599962652931,-2.0543118624179937,-0.0033548567337173627,-4.345933668880629,1.2267413456458858,4.440088855534074,-0.0034190277584243067,0.001122883928763162,0.00021156532196704885,0.0020616532596599456,-0.0006208062608986406,-0.0009238914865680059,0.0318038538098335,1.0457181930541992,0.3788219094276428,-0.48406982421875,0.0878152549266815,0.0181604214012622
1749034156.166283,5.892593817667474,-2.054309954391226,-0.0033548893569223634,-4.345930175228784,1.2267423255665795,4.440088732852165,-0.0030173613205105036,0.0012208624239463499,0.00020190028003697188,0.0019762623863034054,-0.000584182047559889,-0.00087215153140784,0.0615367963910102,1.0518128871917725,0.3959910571575165,-0.4720654785633087,0.091258555650711,0.0184247940778732
1749034156.166329,5.892588407115154,-2.0543082764750946,-0.003355067894985853,-4.34592671258122,1.2267435119916061,4.4400885812093405,-0.002644000540957939,0.0012964806128263136,0.00019207896910317739,0.0018870377478412534,-0.0005454919040075101,-0.0008221120791796323,0.0581534281373024,1.0846024751663208,0.3877090215682983,-0.478590190410614,0.0890838056802749,0.0063270814716815
1749034156.1663692,5.892583830695994,-2.054306860481182,-0.003355448023462818,-4.345923324947078,1.2267448053799086,4.440088325992098,-0.0023039409661314886,0.0013480363868735232,0.00018234138532057458,0.0017915792454341075,-0.0005068165073769532,-0.0007741956077227152,0.0623085424304008,1.0810847282409668,0.373848021030426,-0.4604586958885193,0.0838708654046058,0.0038361735641956
1749034156.1664078,5.892580151467564,-2.0543057181886355,-0.0033560832737972537,-4.345920049221535,1.2267461069494,4.440087890892916,-0.0020000936284407383,0.00137583902280336,0.0001730493349702375,0.001688440118366367,-0.00046997168746535094,-0.0007274309602218817,0.050565056502819,1.0646815299987793,0.3827258944511413,-0.4742121696472168,0.0905613452196121,0.0036100037395954
1749034156.166453,5.892577389168246,-2.054304838830291,-0.003357013263840251,-4.345916912434665,1.226747330270803,4.440087203526001,-0.001733346537101196,0.0013821451924104495,0.00016466474064133726,0.0015773306455062488,-0.00043635748524016257,-0.0006797152193117954,0.0785052254796028,1.0786776542663574,0.3720568716526031,-0.4779331088066101,0.0957182124257087,0.0282043330371379
1749034156.166495,5.892575516980374,-2.0543041884623383,-0.003358252985015822,-4.345913932726092,1.2267484091689518,4.440086201881205,-0.0015026633697103457,0.0013709819227731446,0.0001577134106635563,0.00145910792172231,-0.0004068436517407518,-0.0006282471159179818,0.0381210222840309,1.0935537815093994,0.3818463385105133,-0.4784509241580963,0.0761322081089019,0.0210654474794864
1749034156.1665337,5.892574462363395,-2.0543037111744185,-0.003359785505123311,-4.345911123251261,1.2267493011833932,4.440084840797264,-0.0013052546534534925,0.0013479121690579802,0.00015273420275943087,0.0013356054939981732,-0.0003817042447776088,-0.0005701033227436324,0.062304563820362,1.098991870880127,0.3822834491729736,-0.466429203748703,0.0985521748661995,0.0182584449648857
1749034156.1665704,5.892574111834332,-2.0543033320031494,-0.003361559736281163,-4.3459084972902575,1.2267499866720804,4.440083097510626,-0.0011368486154431665,0.0013197766535787236,0.00015021482468047047,0.0012093623922456297,-0.0003606097213836799,-0.0005029162810755921,0.0365694835782051,1.0601089000701904,0.3791286945343017,-0.4700178802013397,0.103720024228096,0.0113905947655439
1749034156.1666076,5.892574319180505,-2.0543029612294506,-0.0033634936687240123,-4.345906072580339,1.2267504643991434,4.440080975601677,-0.000992075197396852,0.0012944150839755268,0.0001505170780607109,0.0010833083479829058,-0.0003426807143743198,-0.00042559969863503115,0.054693080484867,1.0694284439086914,0.3804736733436584,-0.4684830904006958,0.1088545247912406,0.0028860624879598
1749034156.1666446,5.892574916452815,-2.0543024994402597,-0.0033654821737903683,-4.3459038732982345,1.226750745082207,4.4400785068843165,-0.0008649609407878787,0.001280343795942954,0.00015379605147533936,0.000960454524267331,-0.0003266036245490295,-0.00033905635281648844,0.0533870235085487,1.09179949760437,0.3794267177581787,-0.4620518088340759,0.1062228381633758,0.0367184057831764
1749034156.1666815,5.892575726898069,-2.054301842505069,-0.0033674076516046303,-4.3459019288959135,1.2267508447393871,4.440075750558984,-0.0007495165026967285,0.0012863588205710408,0.00015991943857713773,0.0008436288306250491,-0.00031080424088164945,-0.0002467942389533649,0.0539948567748069,1.0928771495819092,0.3875130414962768,-0.4729662537574768,0.09952063113451,0.0276927556842565
1749034156.1667182,5.892576578699665,-2.0543008855986105,-0.00336915171825484,-4.345900269892387,1.2267507794747958,4.440072788532852,-0.0006403837706113255,0.0013210486435212229,0.00016839458676767466,0.0007352827474520441,-0.00029367176344747084,-0.00015537381887351738,0.0833161100745201,1.0954489707946775,0.3759787976741791,-0.459429532289505,0.1023316532373428,0.02075788192451
1749034156.1667545,5.892577318174519,-2.0542995256193644,-0.003370606667306493,-4.345898921557238,1.2267505624644806,4.4400697159814095,-0.000533497115595428,0.0013922313508913,0.00017831183136507472,0.0006373833231378557,-0.00027382182142713144,-7.461330255713623e-05,0.0833161100745201,1.0954489707946775,0.3759787976741791,-0.459429532289505,0.1023316532373428,0.02075788192451
