timestamp,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1749036680.0270958,4.261812353557746,-1.4759223062367497,0.5754104504033485,-1.4855735866583262,1.0778394734104024,2.4016318771467167,-0.0004489569033888749,0.0021368551024427743,-8.54225181794526e-05,1.0201939735477837e-05,-0.001464452481795037,-0.0006528634599996794,0.0850697979331016,-0.3098654747009277,-0.7266848087310791,-0.1040124744176864,-0.1011897549033165,0.0509464517235755
1749036680.0663395,4.2618093625131115,-1.475920834618637,0.5754089458423826,-1.4855769267626568,1.077829151681906,2.4016302322002043,-0.00039237825349216636,0.001999862534783098,-8.102057805170811e-05,1.9006565520824672e-05,-0.001690992849195828,-0.000617118137547899,0.0902941450476646,-0.3155542910099029,-0.7310159206390381,-0.1071854010224342,-0.1032015606760978,0.0529265999794006
1749036680.0663872,4.261806613812147,-1.4759193008806382,0.5754074618751567,-1.485580073463964,1.0778190727852839,2.401628618578164,-0.0003366261054110238,0.0018678960150690094,-7.677509442084817e-05,2.671938932083371e-05,-0.0019057296651891298,-0.0005794400242073237,0.0841153040528297,-0.3281386494636535,-0.7139296531677246,-0.1152645274996757,-0.1001774221658706,0.0551346018910408
1749036680.0664284,4.261804340979422,-1.4759176937562604,0.5754059882646336,-1.4855828850551298,1.0778094392096398,2.401627090714712,-0.0002818208474617585,0.0017425028575443792,-7.251913304712512e-05,3.2873509189874315e-05,-0.0020961549568909656,-0.0005403444168968532,0.0800568237900734,-0.3129663467407226,-0.7289680242538452,-0.1004962474107742,-0.0847080871462822,0.0327538028359413
1749036680.0664673,4.261802729361244,-1.475916024539861,0.575404520166874,-1.4855852581101332,1.0778004302098354,2.401625689751381,-0.00022807223016416765,0.0016246360731285193,-6.807216002272463e-05,3.705210235403486e-05,-0.0022512716364182957,-0.0005005928648713745,0.0926694646477699,-0.3196532130241394,-0.718354344367981,-0.1150440126657486,-0.1008295267820358,0.0219109132885932
1749036680.0665329,4.2618019002749765,-1.4759143285957288,0.575403061073187,-1.4855871390661621,1.077792196996863,2.4016244392131787,-0.00017549966455860207,0.0015145566711399063,-6.325704599043055e-05,3.8932868624149604e-05,-0.002362366080242965,-0.00046120781760243285,0.1079247072339057,-0.3198139369487762,-0.729789137840271,-0.103815346956253,-0.092741809785366,0.0214008912444114
1749036680.0665774,4.261801903331182,-1.475912663725341,0.5754016243102281,-1.4855885292080464,1.0777848601674946,2.4016233437858774,-0.00012424179144441964,0.0014117811707985348,-5.791647557951887e-05,3.833890821481249e-05,-0.002423649119182431,-0.0004234640875325532,0.1140973195433616,-0.3114840388298034,-0.731386661529541,-0.1158218160271644,-0.1028296202421188,0.0328344032168388
1749036680.0666158,4.261802717038052,-1.475911105231065,0.5754002325768808,-1.4855894827811775,1.0777785087117,2.4016223914960353,-7.44545080427642e-05,0.0013151057295675292,-5.1928457437102914e-05,3.52904557291462e-05,-0.002432684854304972,-0.00038885059031261985,0.1179041489958763,-0.3055274188518524,-0.7367510795593262,-0.113846905529499,-0.0871161147952079,0.0364274680614471
1749036680.0666547,4.261804256674822,-1.475909737729256,0.5753989152642973,-1.4855900988241764,1.077773199470881,2.401621558894623,-2.6298913554665057e-05,0.0012227352057767895,-4.522147721058033e-05,3.0049285125746838e-05,-0.0023905353643874105,-0.0003589970332467088,0.105774812400341,-0.3011727333068847,-0.7398231029510498,-0.1229313686490058,-0.0812673866748809,0.0519597753882408
1749036680.066707,4.26180638770881,-1.4759086443061242,0.5753977037379346,-1.4855905079610445,1.0777689560626686,2.4016208181260565,2.0076589456141645e-05,0.0011325288272938,-3.779045389836717e-05,2.3146208949776997e-05,-0.002301587272569215,-0.0003355621191203078,0.1005188450217247,-0.3014593422412872,-0.7472506761550903,-0.1237278059124946,-0.0773336142301559,0.0539263039827346
