Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.4585436960044986,5.905700671672908,-1.5718371519850658,3.3610690470064095,-0.42764522772999136,-4.7324131700919025,0.01144233285250878,-0.22269285127456784,0.4742740388643431,2.947697279508091,-0.422890718708678,-1.18755558024288
1,3.4585480917332663,5.905698763121109,-1.5718356676657395,3.3610547765334875,-0.4276326504996718,-4.732397475769103,0.011443880558239677,-0.22269312169780434,0.4742720699181338,2.94769786041286,-0.42287728659771495,-1.187546986224964
2,3.4585785071058637,5.905685557275809,-1.5718253972128182,3.3609560348289866,-0.42754562485122694,-4.732288882018025,0.011454588250125557,-0.22269499265999476,0.4742584460043332,2.9477018840066482,-0.42278434498820566,-1.1874875333946546
3,3.458659992742142,5.905650177577484,-1.5717978817060305,3.3606914965402397,-0.4273124749756696,-4.731997949172336,0.011483263528588562,-0.22270000361412204,0.4742219447017789,2.9477126992103724,-0.42253533896318146,-1.1873283550392835
4,3.4588165552361207,5.905582200765142,-1.5717450147645362,3.36018322568257,-0.426864512271381,-4.731438965111075,0.011538311248048445,-0.22270962517798512,0.4741518065429728,2.9477336243809793,-0.42205688367881516,-1.187022931701681
5,3.459071171556341,5.905471650623925,-1.571659037684314,3.359356628889391,-0.4261359941412509,-4.730529893844241,0.011627701313757996,-0.2227252551959706,0.47403772369833397,2.9477680620716176,-0.42127869976266735,-1.1865273867903112
6,3.4594458034462234,5.905308991732714,-1.5715325345755489,3.358140408662298,-0.42506408278981694,-4.729192324098368,0.011758925246372256,-0.22274821349422294,0.4738698274510631,2.947819645320512,-0.4201335444180005,-1.1858008778150817
7,3.459961411824425,5.905085123211742,-1.5713584275000185,3.35646651662117,-0.4235888040204047,-4.727351417902109,0.011938943487316726,-0.22277973577118498,0.4736386750467145,2.9478924063591774,-0.4185571417454455,-1.1848060636757511
8,3.4606379711851933,5.904791372470194,-1.5711299716084814,3.3542701067542637,-0.4216530060322672,-4.724935859171817,0.0121741252570589,-0.22282096712644683,0.47333523662554533,2.9479909577667027,-0.41648811675379466,-1.1835096288170952
9,3.461494483998726,5.904419488953815,-1.5708407502780628,3.3514894886683098,-0.41920231821772475,-4.721877802297125,0.012470182627454054,-0.22287295579307992,0.47295088307352007,2.948120675235077,-0.41386793848213155,-1.181882845442615
10,3.462548995111524,5.903961637892523,-1.5704846702496429,3.348066080838611,-0.41618510995930474,-4.718112820726528,0.012832100333354947,-0.222936647696333,0.47247737575028803,2.948287870360482,-0.41064087850968983,-1.1799021554288014
11,3.4638186061467486,5.903410394048003,-1.570055956765244,3.343944363859138,-0.41255244942688135,-4.713579855552964,0.013264062732494081,-0.22301288250988063,0.4719068591622374,2.948499941333295,-0.40675399181586347,-1.177549754178997
12,3.46531948990458,5.902758735461327,-1.5695491487054165,3.339071833692626,-0.4082580623748153,-4.708221164099394,0.013769379230847473,-0.22310239191559111,0.47123185773998283,2.948765489147634,-0.40215712741442894,-1.1748141594643564
13,3.4670669047625715,5.902000037200549,-1.5689590937266273,3.333398954920672,-0.40325829093909343,-4.7019822685043815,0.014350409427384789,-0.22320580079053476,0.47044527794773233,2.9490943870584876,-0.39680297638384526,-1.1716907493730297
14,3.469075209076005,5.90112806510832,-1.5682809433986467,3.326879113993831,-0.39751205243446874,-4.694811904307681,0.015008489200509165,-0.2233236320426558,0.46954041699319266,2.949497791536171,-0.3906471648283931,-1.1681822548678837
15,3.47135787557825,5.90013696954949,-1.5675101483419347,3.3194685724817132,-0.3909807981516,-4.686661969035808,0.0157438589609123,-0.22345631579149153,0.4685109794178434,2.949988083944064,-0.38364839893098096,-1.1642991941616938
16,3.473927505781118,5.899021279158715,-1.5666424533650292,3.311126420323079,-0.3836284721541912,-4.6774874707876295,0.016555595332895124,-0.2236042035401201,0.4673511028258602,2.950578733619966,-0.3757686686153253,-1.1600602381605933
17,3.4767958443752196,5.897775894588066,-1.5656738926019327,3.301814529075938,-0.37542147007613197,-4.6672464768199395,0.01744154759798752,-0.22376758790687223,0.4660553939530847,2.9512840749791898,-0.366973515459394,-1.1554924985807102
18,3.4799737936303194,5.896396082254631,-1.5646007846494991,3.2914975051676443,-0.3663285979186367,-4.655900062133043,0.01839828033870948,-0.2239467283781265,0.46461897618274245,2.952118993663699,-0.3572323694470285,-1.150631732959493
19,3.4834714277956955,5.894877468088126,-1.5634197277048218,3.280142643144994,-0.3563210308473844,-4.643412258056334,0.019421023852590407,-0.22414188340472402,0.46303754947947057,2.953098519600262,-0.34651895797752114,-1.145522463579279
20,3.487298007500492,5.893216031278499,-1.56212759470262,3.2677198789243196,-0.34537227198965886,-4.62975000083388,0.020503634061171904,-0.22435334899243456,0.4613074635350065,2.9542373280456644,-0.3348117893496403,-1.1402180101775408
21,3.4914619941540774,5.891408098023537,-1.5607215284526261,3.2542017430415906,-0.3334581112314879,-4.614883080210001,0.021638563807737436,-0.22458150373005303,0.45942580469490624,2.9555491532159337,-0.3220947117752815,-1.1347804390808836
22,3.495971064346402,5.889450335276473,-1.5591989367769727,3.239563313902507,-0.3205565840147831,-4.598784088014851,0.022816847610956193,-0.22482685995625917,0.45739049696335504,2.957046122837073,-0.30835754793153997,-1.1292804338787799
23,3.500832124248351,5.887339744493593,-1.5575574876475804,3.2237821710325965,-0.3066479301344803,-4.581428366749997,0.024028102107535705,-0.22509012048826782,0.45520041706027153,2.958738025835084,-0.2935968041872017,-1.123797094729241
24,3.506051324012105,5.885073655381839,-1.5557951043235438,3.2068383483273117,-0.29171455253567813,-4.562793958174006,0.02526054456141064,-0.22537224002260572,0.45285552312986244,2.960631529335918,-0.2778164529753695,-1.1184176746214585
25,3.5116340721714914,5.8826497196464205,-1.5539099604885198,3.188714287302128,-0.27574097611077886,-4.542861551888017,0.026501031924297078,-0.22567448997364342,0.4503569962719093,2.962729365133616,-0.26102878632977067,-1.1132372611573331
26,3.5175850500423445,5.880065904738418,-1.5519004753881143,3.169394790342637,-0.25871380649662756,-4.521614433921332,0.027735122985543335,-0.22599852514317495,0.447707393587052,2.965029509815608,-0.24325533831637494,-1.1083584114016707
27,3.523908226122862,5.87732048760239,-1.5497653089672692,3.1488669739546467,-0.24062168887165203,-4.499038435316988,0.028947166129874666,-0.22634645022111738,0.4449108108977739,2.967524386875572,-0.22452787388048676,-1.1038907448476465
28,3.530606870493957,5.874412048423979,-1.547503357007649,3.1271202220142755,-0.22145526675300228,-4.475121880717345,0.030120415111314386,-0.22672088371257632,0.4419730527324132,2.9702001235309337,-0.2048894413370311,-1.0999504953305217
29,3.5376835692196202,5.871339464377521,-1.5451137462650302,3.104146139018051,-0.2012071407936908,-4.449855536949662,0.03123717503174829,-0.22712501648244715,0.4389018065480283,2.9730358997946746,-0.18439548513428122,-1.0966600166147484
30,3.5451402387472717,5.868101903373647,-1.5425958296066853,3.0799385033330045,-0.17987182757973177,-4.423232561611681,0.03227898036602089,-0.22756266172085948,0.43570681753001933,2.976003432879656,-0.1631150143179249,-1.0941472282450924
31,3.5529781403081198,5.864698817806893,-1.5399491811487722,3.0544932204467696,-0.15744571842728106,-4.395248451657207,0.03322680638686312,-0.2280382927799388,0.4324000596564361,2.9790666465035915,-0.14113181993039073,-1.0925449780350163
32,3.5611978943175155,5.861129938303305,-1.5371735913937208,3.027808276217678,-0.13392703817977608,-4.3659009919816905,0.03406131470046318,-0.22855706503656745,0.4289958980710903,2.9821815823333373,-0.11854573093181853,-1.0919902853265813
33,3.5697994947753107,5.857395267468049,-1.5342690623676194,2.9998836901248556,-0.10931580400507518,-4.335190204007804,0.03476313279982547,-0.22912481772195725,0.4255112371939679,2.985296619737013,-0.09547389257489372,-1.092623415142224
34,3.578782323666213,5.853495073633011,-1.5312358027576032,2.9707214685183208,-0.08361378419259763,-4.303118294271031,0.03531316657688017,-0.22974805155415098,0.42196564843610374,2.988353080002291,-0.07205204289208293,-1.0945867181001092
35,3.588145165360143,5.84942988460441,-1.5280742230492401,2.94032555786908,-0.056824456950463564,-4.269689603005237,0.0356929436116566,-0.2304338780426822,0.41838147090851613,2.9912863015637567,-0.048435751421291647,-1.0980231554742537
36,3.59788622101259,5.8452004814104,-1.524784930663919,2.908701798019223,-0.028952969202633183,-4.234910552728261,0.03588498379241695,-0.23118993653441805,0.4147838781536292,2.9940272821883367,-0.024801568917816586,-1.1030744147111962
37,3.6080031229649685,5.8408078920486775,-1.5213687250962358,2.875857875432023,-6.095386046844897e-06,-4.198789596827487,0.035873192438932104,-0.23202427546363713,0.4112009037175148,2.996504990130753,-0.0013480171778661259,-1.1098785106660758
38,3.6184929491449758,5.83625338523409,-1.5178265930513815,2.841803276442031,0.03000780375223505,-4.1613371681454305,0.035643269637120285,-0.232945194882007,0.4076634183579519,2.998649445347255,0.021703675761354152,-1.1185667656056784
39,3.629352237466945,5.831538464146242,-1.5141597035825294,2.8065492405051717,0.06107882235789247,-4.12256562756532,0.03518312799317622,-0.2339610481943703,0.40420505188187006,3.0003956588249636,0.04410921714838962,-1.1292600718686723
40,3.640577000232205,5.8266648601771,-1.5103694032282209,2.770108713448843,0.0931955506722062,-4.082489212596677,0.03448330953600229,-0.23508000212550859,0.4008620530589937,3.001688486400022,0.06560141887774873,-1.1420643715628853
41,3.652162738529435,5.821634526678598,-1.5064572111497547,2.7324963007220098,0.12634511623491806,-4.041123985960892,0.03353739110523025,-0.2363097552927365,0.39767308179491956,3.002488395687269,0.08589107292566996,-1.1570653452237802
42,3.664104456635021,5.816449632710248,-1.5024248142685717,2.693728220645302,0.16051322508709076,-3.9984877841768154,0.03234236633383856,-0.23765721734822162,0.3946789287881528,3.0027780540349323,0.10466873079655793,-1.174322392810328
43,3.676396676413412,5.811112556786742,-1.4982740624036444,2.6538222576611115,0.19568420297396827,-3.954600166146329,0.030898991350884114,-0.2391281524579046,0.39192215925472484,3.0025695179029834,0.12160758933484402,-1.1938621195651176
44,3.6890334517174765,5.805625880625562,-1.4940069634088622,2.612797715583688,0.23184103654783705,-3.909482361739933,0.02921208067544085,-0.24072679285921122,0.38944667898235236,3.0019116426813963,0.1363676647210585,-1.2156717031219562
45,3.702008382788859,5.799992382894586,-1.4896256783104196,2.5706753708492367,0.2689654145708843,-3.863157220382326,0.027290739530524556,-0.24245543032870032,0.38729722296180397,3.0008971509015554,0.14860138084257518,-1.239692702582242
46,3.715314630658337,5.794215032959691,-1.4851325164442029,2.5274774257660133,0.3070377691180609,-3.8156491596379833,0.02514851905242674,-0.24431399551753724,0.3855187691089859,2.9996686252451044,0.15796059962255563,-1.2658160459045262
47,3.7289449315461742,5.788296984632367,-1.4805299305931776,2.4832274617644234,0.3460373167799382,-3.766984113796741,0.022803481671897198,-0.24629963718504705,0.38415588209338025,2.9984225754504825,0.16410497762249976,-1.2938790541777554
48,3.742891611262482,5.7822415699173115,-1.4758205121247758,2.4379503926471155,0.38594209986557215,-3.717189482459375,0.02027816534733326,-0.24840631527244783,0.38325199496578427,2.997410719651246,0.16671135423602404,-1.3236653758022794
49,3.7571465996075712,5.77605229276005,-1.4710069861282822,2.3916724178390814,0.4267290276053606,-3.666294079123184,0.017599437362128392,-0.25062442339348606,0.3828486390525318,2.9969377709842124,0.16548368474405298,-1.3549085603580882
50,3.7717014447723103,5.7697328227945315,-1.4660922065522226,2.3444209756377496,0.46837391735390554,-3.614328079767569,0.014798231056446676,-0.2529404575537807,0.38298463536038524,2.99735535419623,0.16016286231090307,-1.3872996766007966
51,3.786547327738482,5.7632869890907426,-1.4610791513417507,2.296224696463085,0.5108515357928706,-3.5613229714396146,0.011909162113579634,-0.2553367486244316,0.38369526340810317,2.9990521725537724,0.15053566963685297,-1.4204988939653085
52,3.801675076679138,5.756718773902306,-1.4559709175760343,2.2471133561076826,0.5541356401338452,-3.5073115008396694,0.008970024793380656,-0.2577912761737846,0.3850114258490114,3.002441124000183,0.13644210169267976,-1.4541503814619805
53,3.817075181358958,5.750032306414097,-1.4507707166056438,2.197117828986867,0.5981990193212015,-3.45232762290693,0.006021172694443163,-0.2602775806057971,0.3869588293493567,3.007944603424377,0.11778042508126782,-1.4878993566431424
54,3.832737807534604,5.743231856489839,-1.4454818691899387,2.1462700413887874,0.643013535234956,-3.396406449405017,0.0031047930917236103,-0.2627647890898332,0.38955720381492265,3.015979591339057,0.09450957689073038,-1.5214097754652494
55,3.848652811355076,5.736321828419721,-1.4401078006344545,2.094602924724514,0.6885501638936309,-3.3395841975075617,0.0002640884641623197,-0.26521776845262546,0.3928195830939096,3.0269442217975353,0.06664881554629942,-1.5543810896083718
56,3.864809753762071,5.729306754667993,-1.4346520359282904,2.0421503687781346,0.7347790366571114,-3.2818981383837813,-0.0024576167018278963,-0.2675974150355379,0.39675167062044026,3.0412073229046306,0.03427485721536791,-1.5865627347805862
57,3.881197914890336,5.722191289620585,-1.429118194881496,1.9889471749568548,0.7816694814295082,-3.2233865457840665,-0.005017821589831337,-0.26986108754126326,0.40135131301236565,3.059101995213595,-0.0024829984385905265,-1.617765491882363
58,3.8978063084680277,5.7149802033327015,-1.4235099872624588,1.9350290095410887,0.8291900638620182,-3.164088644625555,-0.007375821350410376,-0.27196318419447535,0.40660810333740993,3.0809237601717725,-0.04344907449464405,-1.647869464146833
59,3.9146236962170664,5.707678375276434,-1.4178312079352913,1.8804323569345602,0.8773086285557834,-3.104044559577721,-0.009493677297472925,-0.273855860261373,0.4125031335830814,3.1069333112654083,-0.08840811254439858,-1.6768290059633684
60,3.9316386022534924,5.700290788088369,-1.4120857319972173,1.8251944729143976,0.9259923402647503,-3.0432952636479462,-0.01133715438731929,-0.2754898763016697,0.4190089128150985,3.1373635452099378,-0.13711194947702465,-1.704675422592252
61,3.9488393274878244,5.692822521317189,-1.406277509915961,1.7693533378812312,0.9752077250985334,-2.9818825267671123,-0.01287659460013421,-0.27681556169381716,0.42608946363344297,-3.1107549089691178,-0.18928546505997965,-1.7315185900312884
62,3.9662139640254135,5.685278745171285,-1.4004105626671317,1.7129476101092889,1.0249207117252728,-2.9198488643751705,-0.014087695339471094,-0.27778387224371776,0.4337006049234353,-3.070838236562513,-0.24463131162918259,-1.7575488336288123
63,3.9837504095668006,5.677664714266358,-1.3944889768716133,1.6560165789964953,1.0750966725744937,-2.857237486006733,-0.014952163790371117,-0.2783475153436903,0.44179042368127514,-3.0258438404506616,-0.3028330434161058,-1.7830405064930976
