Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.3793257219851345,3.476567366372136,0.7890773054838904,2.886103268420157,3.50118743059018,-4.384566203258044,-0.28802685370615144,-0.2924854886752165,0.4042581474133511,1.0623977774779678,-0.27262224826766235,-0.9087450003875407
1,-5.379296187362187,3.4765668654941555,0.789076713293621,2.8861110255047207,3.501175834545294,-4.384560383760079,-0.28801779890148405,-0.29249407951443507,0.40425774267537645,1.0623947131046052,-0.27261519763743075,-0.9087055758396368
2,-5.379091828401726,3.476563399768402,0.7890726157506088,2.886164699111472,3.5010955980146803,-4.384520116899164,-0.2879551392647254,-0.2925535143306997,0.40425494187419425,1.062373511911844,-0.2725664085539692,-0.9084327893481873
3,-5.378544331576914,3.4765541147640087,0.7890616380485127,2.8863084957387715,3.5008806368226404,-4.3844122382015716,-0.28778721042376443,-0.29271267867501033,0.40424743570661004,1.0623167302757826,-0.2724356666171315,-0.9077020018331442
4,-5.377492398104312,3.476536275013215,0.7890405460316025,2.8865847795063626,3.500467620960319,-4.384204965377627,-0.28746432415719025,-0.29301821481719614,0.40423300327045364,1.062207707837299,-0.2721843371653261,-0.9062980378808222
5,-5.37578164718879,3.4765072623704985,0.7890062442547513,2.8870340975674957,3.4997959365971973,-4.383867879257107,-0.28693855467631785,-0.29351433430733676,0.4042095025597297,1.062030616270864,-0.2717752418392031,-0.9040151626000388
6,-5.373264519268449,3.4764645743717004,0.7889557740434272,2.8876952055210436,3.4988076480925825,-4.383371904724624,-0.2861634716663181,-0.29424256446982605,0.40417485853228685,1.0617705258049461,-0.27117250547853755,-0.9006570904266119
7,-5.369800179259545,3.476405822593159,0.7888863115536844,2.8886050928236213,3.497447460007102,-4.382689291655024,-0.2850938326546055,-0.29524143884761656,0.40412704923008413,1.0614134864159863,-0.2703413793835866,-0.8960370202677981
8,-5.365254419801395,3.4763287310108373,0.7887951658321549,2.8897990082017055,3.495662679114192,-4.381793595848776,-0.28368524773022985,-0.2965461400796168,0.4040640904173434,1.0609466208804987,-0.26924804684769027,-0.8899776918385331
9,-5.359499564501308,3.4762311343594523,0.7886797768760403,2.8913104850637517,3.493403176411593,-4.3806596599673675,-0.28189383015884384,-0.29818810222833503,0.40398401918908516,1.060358227107424,-0.26785941676117075,-0.8823114584744072
10,-5.352414371179501,3.4761109764916056,0.788537713693103,2.8931713669123145,3.490621349132839,-4.379263594468694,-0.2796758469596486,-0.3001945782591308,0.4038848769911306,1.0596378873720604,-0.2661429109809968,-0.8728803720994405
11,-5.34388393511401,3.475966308736913,0.7883666723616581,2.8954118327561664,3.487272082758751,-4.3775827585424505,-0.2769873839837287,-0.3025881772812251,0.40376469248221486,1.058776582220506,-0.26406625104277215,-0.8615362763680405
12,-5.3337995922856205,3.4757952882611325,0.7881644740905648,2.898060422522416,3.4833127130289263,-4.375595741045527,-0.2737840404182271,-0.30538637536001234,0.4036214646591669,1.0577668068977462,-0.26159724965018366,-0.8481409042794713
13,-5.322058822622775,3.4755961764252956,0.7879290632792179,2.9011440624686258,3.4787029879532336,-4.373282341437399,-0.27002066790578905,-0.3086010032561694,0.4034531466570599,1.0566026881640753,-0.25870361220279564,-0.8325659767724589
14,-5.308565153246502,3.4753673371448364,0.7876585055775392,2.9046880905949344,3.4734050298233026,-4.370623550715521,-0.26565116958477575,-0.31223771438371417,0.40325763062774195,1.0552800992981304,-0.25535275340791624,-0.8146932989435419
15,-5.293228061715325,3.47510723524872,0.7873509859459701,2.908716282056171,3.4673832972240164,-4.367601532350719,-0.26062837429413066,-0.31629543663717424,0.4030327340921877,1.0537967709397615,-0.2515116337590556,-0.7944148505967341
16,-5.275962879270188,3.474814434838574,0.7870048067154614,2.913250874573978,3.4606045470450035,-4.364199603222578,-0.2549040009159282,-0.32076581253261116,0.40277618815452876,1.0521523952078244,-0.24714662034559243,-0.7716328678310994
17,-5.2566906940793725,3.474487597647817,0.7866183856474664,2.9183125938489267,3.4530377964921297,-4.360402214554841,-0.24842872731234814,-0.32563263333682047,0.40248562795820736,1.0503487202484534,-0.24222337607962507,-0.7462599123202993
18,-5.235338254483414,3.4741254814007876,0.7861902539939319,2.9239206789726393,3.4446542850989887,-4.3561949328508,-0.24115237751024565,-0.330871274503456,0.4021585857571666,1.0483896320470387,-0.23670678098103975,-0.7182189248540194
19,-5.211837872240025,3.473726938171875,0.7857190545572895,2.9300929078399043,3.4354274367383963,-4.351564420828683,-0.2330242396482727,-0.33644814175410903,0.40179248696680525,1.0462812199970595,-0.23056088864616797,-0.6874432596217862
20,-5.186127325769008,3.4732909127446483,0.7852035397504477,2.9368456225607984,3.425332821633879,-4.346498418357054,-0.22399352567713005,-0.34232013947556045,0.40138464954999525,1.0440318223919152,-0.22374892043602673,-0.6538766956570782
21,-5.158149763397181,3.4728164409709854,0.7846425696567829,2.9441937548728028,3.4143481183711697,-4.340985723390201,-0.21400998184006062,-0.34843417566871915,0.40093228708196293,1.0416520477270181,-0.2162332992565485,-0.6174734218602054
22,-5.1278536066032885,3.472302648130204,0.7840351100901315,2.9521508515529242,3.402453075909696,-4.3350161729035275,-0.2030246565075451,-0.35472672037539776,0.4004325158233282,1.0391547675060122,-0.20797572406802922,-0.57819799212115
23,-5.095192453262928,3.4717487472881894,0.7833802306547811,2.9607290998298117,3.3896294755940732,-4.328580623828947,-0.19099082895435293,-0.3611234371998981,0.3998823661119956,1.036555076174,-0.19893728546119782,-0.5360252473072468
24,-5.060124980893461,3.4711540376565257,0.7826771028054623,2.969939352795877,3.375861093165598,-4.3216709339902755,-0.1778650991190475,-0.3675389100873643,0.39927879836070596,1.033870213885259,-0.18907862178468404,-0.4909402013011624
25,-5.02261484989894,3.4705179029516233,0.7819249979073399,2.9797911548194125,3.3611336607737368,-4.314279943038622,-0.16360863426646222,-0.3738764897573042,0.39861872391660913,1.03111944807899,-0.17836011442080657,-0.4429378889015468
26,-4.98263060681502,3.469839809753851,0.781123285296005,2.9902927669567108,3.3454348289876203,-4.306401453387783,-0.14818856380017667,-0.38002828594360516,0.397899031000978,1.0283239102989217,-0.16674211990681817,-0.39202317425181565
27,-4.940145587553881,3.4691193058666636,0.7802714303374663,3.001451192364182,3.328754128807535,-4.298030211149632,-0.13157950829586387,-0.3858753326811476,0.39711661589981384,1.0255063853513924,-0.1541852357159863,-0.33821051954868286
28,-4.895137820649147,3.468356018675733,0.7793689924881411,3.013272201710474,3.3110829336764125,-4.289161887069516,-0.11376522323780895,-0.3912879541257489,0.39626841951851566,1.0226910507346696,-0.14065059568077554,-0.2815237150932263
29,-4.847589930500799,3.4675496535080756,0.778415623354848,3.0257603585885917,3.292414421491326,-4.279793057461643,-0.09474033207292784,-0.3961263576336066,0.39535146934495374,1.0199031652534505,-0.1261001902956901,-0.22199557325899563
30,-4.797489040620105,3.466699991991184,0.7774110647547978,3.0389190449280146,3.272743536614976,-4.269921185144479,-0.0745121172263462,-0.40024147891833795,0.39436292678443047,1.017168706801032,-0.11049720651811361,-0.1596675906238213
31,-4.744826676874526,3.465806890412156,0.7763551467755848,3.052750486406815,3.2520669518871888,-4.259544600376137,-0.053102331868955896,-0.4034761009456206,0.3933001397366805,1.0145139603736817,-0.09380638122836679,-0.09458958429084109
32,-4.689598670732643,3.4648702780768237,0.775247785835179,3.0672557778637795,3.230383030636402,-4.248662481789771,-0.03054898974534729,-0.4056662637655353,0.392160700179138,1.0119650583885893,-0.07599436224796226,-0.02681931024712229
