Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.9572200112183571,-1.3093156621468338,1.5216174968800378,-2.781955199518211,0.2919371810447007,6.012144337026908,0.3494408327793971,-0.11474268095217573,0.437383739289656,-2.8590745619510036,-0.15027104263601715,0.8634504801416858
1,-0.9572271301702108,-1.309319997120946,1.5216131074611101,-2.7819449582176246,0.2919543033854805,6.012143635286475,0.34943863544273407,-0.11474399339472881,0.4373866104349028,-2.8590760035689833,-0.1502803985387395,0.8634578152808143
2,-0.9572763883443542,-1.3093499921137628,1.5215827357481988,-2.781874095571255,0.29207277802348913,6.012138779732853,0.34942343067801757,-0.11475307410843422,0.4374064767176931,-2.8590859824924686,-0.15034513515120232,0.8635085697064517
3,-0.9574083556135095,-1.3094303515131764,1.5215013670803148,-2.781684247894416,0.292390182692136,6.012125771249227,0.3493826894021503,-0.11477739812676636,0.4374597000351859,-2.859112750846884,-0.15051857319500592,0.8636445489086088
4,-0.9576619110341462,-1.3095847501110325,1.5213450293236566,-2.7813194839050865,0.29300002841210904,6.012100777388564,0.3493043854374875,-0.11482411647671932,0.43756195939331627,-2.859164320755457,-0.1508518190518443,0.8639058263455041
5,-0.9580742661680854,-1.3098358473044547,1.5210907784919268,-2.7807262711735334,0.2939918155839633,6.012060130074713,0.3491769682306354,-0.11490004742878418,0.4377282592496287,-2.859248577674598,-0.15139380345897877,0.8643307784582429
6,-0.9586809884041025,-1.3102053012971708,1.520716684366645,-2.779853442571926,0.295451090080711,6.012000323303513,0.34898932962780654,-0.1150116637698965,0.4379729374474941,-2.85937342655062,-0.15219132215659117,0.8649561235804035
7,-0.959516024279531,-1.310713783300836,1.5202018161174644,-2.7786521627239567,0.29745949934041027,6.011918010843907,0.3487307659069702,-0.11516507673293704,0.43830967268562143,-2.8595469651719863,-0.15328907745959158,0.8658169649066131
8,-0.9606117228018658,-1.3113809917363586,1.5195262279224842,-2.777075894454458,0.30009484845875456,6.011810003939036,0.34839093623958217,-0.11536601713347513,0.438751491412101,-2.859777679632071,-0.15472971949285907,0.8669468380676043
9,-0.9619988587703673,-1.3122256664352243,1.5186709445885656,-2.7750803652390226,0.30343115628166184,6.011673269007357,0.34795981873152976,-0.11561981418305871,0.4393107739766418,-2.860074657353083,-0.15655388558663172,0.8683777642521858
10,-0.9637066560976639,-1.3132656028408216,1.5176179471716467,-2.772623533653619,0.30753871149786416,6.011504925343742,0.34742766517135215,-0.11593137237102935,0.4399992598215638,-2.8604478136471485,-0.15880023609360022,0.8701403101991049
11,-0.9657628111313563,-1.314517666209766,1.516350158597056,-2.7696655558242136,0.31248412873149645,6.011302242820587,0.3467849555919442,-0.11630514673575945,0.44082805144411014,-2.8609081283023388,-0.1615054846728662,0.8722636567387444
12,-0.9681935159756206,-1.3159978058132242,1.5148514292798283,-2.766168751876385,0.3183304046346861,6.011062639588921,0.3460223537283322,-0.1167451167830894,0.44180761682185493,-2.8614678891784484,-0.16470442089687373,0.8747756778847148
13,-0.971023481812812,-1.3177210691382408,1.5131065227450182,-2.7620975723849464,0.32513697398014224,6.010783679779507,0.34513066442780405,-0.1172547592560046,0.4429477899609601,-2.8621409402796494,-0.168429922880682,0.8777030327508931
14,-0.9742759622250676,-1.3197016160890613,1.5111011012480153,-2.7574185648235607,0.3329597657537448,6.010463071203955,0.34410079403907334,-0.1178370199163229,0.44425776920498655,-2.86294293223948,-0.17271295751124008,0.8810712727948087
15,-0.9779727765159112,-1.3219527331884575,1.508821711394859,-2.75210034001436,0.34185125924713394,6.010098663055823,0.3429237147738677,-0.11849428446710689,0.4457461129306759,-2.863891573609482,-0.1775825657672977,0.8849049670600521
16,-0.9821343330318555,-1.3244868477790523,1.506255769762553,-2.746113538577566,0.35186054015029933,6.009688443611725,0.3415904339971702,-0.11922834872422151,0.447420732257197,-2.865006881786966,-0.18306583056607276,0.8892278482062261
17,-0.986779652484006,-1.327315542224644,1.5033915485193794,-2.7394307973811047,0.36303335664416925,6.009230537932439,0.34009196936115893,-0.1200403881371794,0.4492888804070869,-2.866311432850561,-0.18918782454627417,0.8940629821730748
18,-0.9919263912696651,-1.3304495681115325,1.5002181610452143,-2.732026715990227,0.3754121754932,6.008723205564013,0.33841933065257573,-0.12093092676321895,0.4513571383807635,-2.867830609993123,-0.1959715351923019,0.8994329643238375
19,-0.9975908647939343,-1.3338988604498418,1.4967255475518422,-2.7238778231171272,0.3890362381379651,6.00816483823887,0.3365635091736511,-0.12189980581431369,0.45363139664203067,-2.869592850647236,-0.20343776471356545,0.9053601448489509
20,-1.0037880707913192,-1.3376725518748471,1.4929044607032693,-2.7149625430705617,0.40394161678774465,6.007553957576919,0.33451547542258164,-0.12294615192423047,0.4561168325594936,-2.871629892782485,-0.21160500210664812,0.9118668860803892
21,-1.0105317126473317,-1.3417789868482979,1.4887464512360404,-2.7052611622054648,0.42016127051311436,6.006889212786652,0.33226618578053735,-0.1240683453213673,0.4588178834080753,-2.8739770212054374,-0.2204892648362198,0.9189758541623667
22,-1.017834222720094,-1.346225735859744,1.484243853579552,-2.69475579537257,0.4377251013385353,6.0061693783662635,0.3298065988477908,-0.12526398814233244,0.46173821480573934,-2.876673314996369,-0.23010390756228202,0.926710347234785
23,-1.0257067856619422,-1.3510196096278588,1.4793897714763666,-2.6834303523680267,0.4566600103349425,6.005393351804744,0.32712770200118324,-0.12652987318034348,0.4648806845428198,-2.8797618974474055,-0.24045939530554067,0.9350946618953998
24,-1.0341593617410298,-1.3561666733017657,1.4741780636025292,-2.6712705043830205,0.47698995371233466,6.004560151282998,0.32422054866796857,-0.12786195343065385,0.46824730185467567,-2.883290189991132,-0.25156303836904004,0.944154499191101
25,-1.0432007101629308,-1.361672260662362,1.4686033291878804,-2.6582636504533883,0.4987359989123634,6.00366891337494,0.32107630672625,-0.129255312871383,0.4718391822922706,-2.887310171580596,-0.26341868621396625,0.953917410713282
26,-1.0528384123922434,-1.3675409883236431,1.462660893636371,-2.6443988839092407,0.5219163807009224,6.0027188907486115,0.31768631834863903,-0.1307041390011395,0.4756564984590913,-2.8918786447383225,-0.2760263773148923,0.9644132844882278
27,-1.0630788954741937,-1.3737767699340293,1.4563467941463775,-2.629666958824576,0.5465465572607366,6.001709449867278,0.3140421715023635,-0.1322016977434075,0.47969842700574467,-2.8970575089504673,-0.28938194179372706,0.9756748691927705
28,-1.0739274553562386,-1.3803828303776882,1.4496577653310163,-2.614060256466903,0.572639266283952,6.00064006869054,0.3101357832045679,-0.13374031142028286,0.48396309240454893,-2.9029140411331262,-0.3034765533584929,0.9877383336953551
29,-1.0853882802096702,-1.3873617199758608,1.4425912248384583,-2.5975727517468563,0.6002045810647239,5.999510334375442,0.30595949450481713,-0.13531134059307826,0.48844750816410665,-2.9095211813994104,-0.3182962267697508,1.0006438568978648
30,-1.0974644737512183,-1.3947153286881862,1.4351452589722435,-2.5801999796678157,0.6292499665918069,5.998319940977573,0.3015061770265709,-0.1369051706626005,0.49314751628652,-2.916957820125944,-0.33382125675621466,1.0144362401684646
31,-1.110158078564654,-1.4024449003140258,1.427318608311596,-2.561939001775525,0.6597803356411445,5.9970686871521774,0.29676935074456917,-0.13851120421528287,0.49805772591554076,-2.9253090791253853,-0.35002559405550576,1.0291655310946837
32,-1.123470099422395,-1.410551046693789,1.4191106533317384,-2.5427883726077085,0.6917981048684572,5.995756473855262,0.29174331250461616,-0.1401178601902683,0.5031714522700372,-2.9346665752901355,-0.36687615414939334,1.0448876425747158
33,-1.1374005266071054,-1.4190337619102567,1.410521400024206,-2.522748106143693,0.725303250901833,5.994383302044698,0.28642327460545974,-0.14171258102408835,0.5084806571008432,-2.945128649032076,-0.38433205441895835,1.061664945063938
34,-1.151948359233303,-1.4278924364899077,1.401551465517162,-2.5018196422540218,0.7602933664343161,5.992949270381331,0.28080551255882036,-0.14328184900047047,0.5139758920469261,-2.956800531791963,-0.4023437760416173,1.079566801697256
35,-1.1671116285689607,-1.437125871604242,1.3922020636957124,-2.4800058131500773,0.7967637163164955,5.991454572930087,0.2748875209231327,-0.1448112130893972,0.5196462463951846,-2.9697944163680305,-0.4208522482374642,1.0986700055563579
36,-1.1828874213571101,-1.4467322932711064,1.3824749908222198,-2.457310809833696,0.8347072936490959,5.989899496861081,0.2686681758696363,-0.1462853275977673,0.5254793008627753,-2.9842293803385336,-0.4397878547857075,1.119059065064238
37,-1.1992719031374457,-1.456709366556019,1.372372611156619,-2.433740148546789,0.8741148758755657,5.988284420150715,0.262147902887231,-0.14768800396946719,0.5314610891172565,-3.0002310960066154,-0.4590693665223678,1.1408262669403433
38,-1.2162603415679276,-1.4670542097734935,1.3618978425767303,-2.4093006372209587,0.9149750808746662,5.986609809282798,0.25532884776684556,-0.14900227706059593,0.5375760688231649,-3.0179312398477056,-0.4786028093744044,1.1640714260975675
