Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,6.133479204252401,-2.2593910084095357,-0.5750475937860599,-1.685713209609001,3.600053892961817,1.6086131307670122,-0.4217102130112888,0.11258444963176367,0.4712151596629679,-0.17618291768448857,-0.4447873976327323,-1.6267004148160207
1,6.133458241179505,-2.259389649558206,-0.5750476647210774,-1.6857005184409253,3.600043631640042,1.6086104218287254,-0.42170696156680465,0.11259272993106018,0.4712158596718948,-0.17619998650743934,-0.44477602971524216,-1.626717107808955
2,6.133313191358055,-2.2593802472561793,-0.5750481555418493,-1.6856127044227929,3.5999726304610298,1.6085916778680114,-0.4216844596052934,0.11265002171092169,0.471220702939455,-0.176318087330339,-0.44469737089479294,-1.6268326210656012
3,6.132924589280104,-2.2593550576070736,-0.5750494704967385,-1.6853774424308898,3.599782411642246,1.6085414610389954,-0.4216241382555316,0.11280349360927422,0.471233675879596,-0.1766344603084171,-0.44448662990104215,-1.627142172908153
4,6.132177948359472,-2.2593066594541416,-0.5750519969863915,-1.684925421610131,3.5994169345590374,1.6084449768934515,-0.4215080906943442,0.11309829271399101,0.47125859071530846,-0.17724220048112804,-0.4440816955292179,-1.6277372615348527
5,6.130963692256967,-2.2592279499286874,-0.5750561057961209,-1.6841903037979418,3.5988225621286647,1.608288065506352,-0.4213189448683665,0.1135775132713113,0.47129907940104143,-0.17823021780314593,-0.44342307887541915,-1.628705978487995
6,6.129177086205596,-2.2591121399984866,-0.5750621513282875,-1.6831086819481376,3.5979480271943287,1.6080571926014167,-0.42103970161067117,0.11428214730661113,0.4713585851198774,-0.1796831700288316,-0.44245385082441363,-1.6301333986723296
7,6.126718168335789,-2.258952750016205,-0.5750704718346834,-1.681620038554807,3.596744398909201,1.607739440676663,-0.4206535450076395,0.11525101963463844,0.4714403519220859,-0.1816813757376138,-0.4411195776952874,-1.6321020314239951
8,6.123491681000609,-2.2587436052678176,-0.5750813896489131,-1.6796667040761903,3.5951650491204528,1.607322500129955,-0.42014363165983787,0.11652070921000961,0.47154741308992426,-0.1843007153302409,-0.4393682586509196,-1.634692317493744
9,6.119407002100974,-2.2584788315210274,-0.5750952114187765,-1.6771938153585628,3.5931656187532846,1.6067946603845542,-0.41949286529107715,0.11812545825215622,0.4716825788344558,-0.1876125283759396,-0.43715026917275135,-1.6379831571511176
10,6.114378076410873,-2.258152850573683,-0.5751122283386512,-1.6741492740601143,3.5907039841949544,1.6061448010146684,-0.41868366297923043,0.12009707009715286,0.47184842395069937,-0.19168351617501128,-0.4344183155285922,-1.642052454992914
11,6.108323346902578,-2.2577603758022007,-0.5751327163818744,-1.67048370507483,3.5877402236788085,1.6053623828710015,-0.417697719100775,0.12246479630303544,0.47204727607540503,-0.1965756587568,-0.4311274056648821,-1.6469776674976973
12,6.101165686071872,-2.2572964077099793,-0.5751569365331257,-1.666150414956373,3.5842365836683086,1.604437439206303,-0.41651577289067954,0.12525521318249738,0.4722812052053231,-0.20234615570475947,-0.4272348422932871,-1.6528363399503205
13,6.092832327263254,-2.256756229475821,-0.575185135020809,-1.6611053503419633,3.580157445241063,1.6033605668009183,-0.41511738531438125,0.12849208767024753,0.47255201514156947,-0.20904740014186332,-0.4227002440838837,-1.6597066201022153
14,6.083254795995163,-2.256135402502352,-0.5752175435494351,-1.6553070563762602,3.5754692904728542,1.6021229170883378,-0.4134807307247233,0.1321962322605134,0.4728612375264551,-0.21672699488241884,-0.4174856008050205,-1.6676677368628396
