Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.3962932796241008,-2.4395642777237385,1.3097431849882475,3.800707164433338,4.417402266516941,3.2323236515569276,0.026414588876257437,-0.11499017469687078,0.6278433819577904,0.234335818588715,-0.44831882598427125,2.555703715890985
1,-3.396295129748239,-2.4395625129837293,1.3097461777305803,3.8007125921215508,4.4173940864415995,3.232314055870621,0.026412451084027844,-0.11498897389011219,0.6278427722361638,0.23432648087346766,-0.4483080155020884,2.555694440409762
2,-3.3963079313149405,-2.4395503022155594,1.3097668854170519,3.800750147932668,4.417337486034129,3.2322476604240986,0.026397659508324612,-0.11498066507674731,0.6278385529616645,0.23426186579122155,-0.44823321512918635,2.555630261589447
3,-3.396342227912974,-2.4395175884222104,1.3098223632515782,3.8008507634735453,4.417185848233158,3.2320697807946903,0.026358035393156662,-0.11495840438921892,0.6278272454549237,0.23408871618275834,-0.44803282319242793,2.555458329378691
4,-3.3964081237096853,-2.439454733748576,1.3099289556343665,3.8010440812253865,4.416894498820113,3.231728011623092,0.026281919524977958,-0.1149156313616263,0.6278055047533602,0.2337558726465318,-0.4476478215917047,2.5551280234673683
5,-3.396515289511981,-2.4393525137001935,1.3101023059661052,3.8013584723247886,4.4164206796213845,3.231172195178006,0.026158177743009946,-0.11484606310198395,0.6277701058748695,0.23321411593483712,-0.44702175748263284,2.5545909509183975
6,-3.396672968827314,-2.4392021113619755,1.310357366452153,3.8018210543447837,4.415723521710498,3.2303543899207843,0.025976210231297266,-0.11474368793161507,0.627717926612878,0.2324159717135087,-0.4461007304689705,2.5538009514629194
7,-3.3968899839246673,-2.438995111616945,1.3107084079067277,3.8024577090758847,4.414764018610281,3.229228839070074,0.025725963944083663,-0.1146027586399441,0.627645927571193,0.23131548520754297,-0.44483338485393153,2.552714107991619
8,-3.397174741895542,-2.4387234953649632,1.311169029557095,3.8032931003071253,4.413504999495031,3.2277519391664575,0.025397947577064397,-0.11441778551579179,0.6275511301338548,0.22986797303218223,-0.4431709067748162,2.551288759475476
9,-3.39753524071494,-2.438379633741466,1.311752168847758,3.8043506916071075,4.411911102392686,3.2258822086370995,0.02498324855577219,-0.11418352932960903,0.6274305930542544,0.22802975928697194,-0.4410670263192738,2.549485513256802
10,-3.39797907530235,-2.437956282336194,1.3124701112446464,3.8056527641050426,4.40994874738699,3.223580256360386,0.024473551567225783,-0.11389499445348049,0.6272813883371597,0.22575790274112,-0.4384780249783927,2.547267253403201
11,-3.3985134435827327,-2.4374465754119257,1.313334500039305,3.807220434271794,4.407586109819661,3.220808750230571,0.023861158210670946,-0.11354742231607398,0.6271005770755296,0.22300992163745426,-0.4353627490189665,2.5445991416449614
12,-3.399145152547506,-2.436844020123208,1.3143563461530836,3.809073671700924,4.404793093492563,3.2175323857224183,0.023139007386534967,-0.1131362853970416,0.6268851858898872,0.21974352226883032,-0.4316826295449865,2.541448607346363
13,-3.3998806243155304,-2.4361424907350915,1.315546037941325,3.8112313168897325,4.401541303869871,3.2137178544558447,0.022300696078603625,-0.1126572819690025,0.6266321846006768,0.21591633701957924,-0.4274017101599632,2.5377853230129244
14,-3.400725902194093,-2.435336222841859,1.316913350997555,3.8137110990203054,4.397804021280242,3.2093338127605637,0.02134050021211882,-0.11210633179455644,0.6263384657428279,0.21148567700663776,-0.4224866832332234,2.5335811620220428
15,-3.4016866567398947,-2.4344198075857615,1.3184674579576712,3.8165296537405538,4.393556174118981,3.2043508502407283,0.020253395289457257,-0.11147957298042147,0.6260008265060756,0.20640830379821498,-0.4169069358142484,2.528810135588485
16,-3.4027681918200328,-2.4333881858757476,1.320216938304132,3.819702540945261,4.388774312050207,3.1987414583395744,0.01903507651502031,-0.1107733601804229,0.6256159536541355,0.20064022393822267,-0.4106346062312592,2.5234483064355158
17,-3.4039754506729882,-2.432236642606197,1.3221697881701453,3.8232442625571235,4.383436579209028,3.192479998904065,0.017681978121983105,-0.10998426432354229,0.6251804119402131,0.19413650917556932,-0.40364465235847813,2.5174736772265356
18,-3.40531302196961,-2.430960800875654,1.3243334301438587,3.8271682803077947,4.377522687403705,3.1855426727495315,0.01619129160592065,-0.10910907402244244,0.6246906364952242,0.18685114440991846,-0.3959149324475005,2.5108660525032063
19,-3.406785145874101,-2.4295566162055557,1.3267147230725473,3.8314870335189304,4.371013889317821,3.1779074882243186,0.014560982554730525,-0.10814479879182136,0.6241429296183161,0.17873690444741755,-0.3874262993008113,2.5036068736509405
20,-3.4083957201050006,-2.42802037075897,1.3293199718668036,3.8362119568832296,4.363892951712448,3.1695542297744272,0.012789805741598537,-0.10708867417467714,0.6235334623463837,0.16974525974428548,-0.37816270842925936,2.495679027243892
21,-3.410148305996174,-2.4263486675593215,1.3321549373047261,3.84135349824548,4.356144128628317,3.1604644265081574,0.010877318119291069,-0.10593816883819468,0.6228582811201152,0.15982631044027737,-0.3681113406904582,2.487066627979517
22,-3.412046134557794,-2.4245384247091297,1.3352248458361091,3.8469211363836,4.347753134587989,3.150621320760751,0.008823889321319412,-0.10469099365975895,0.6221133197983126,0.1489287471869209,-0.3572627397613184,2.4777547782681246
23,-3.4140921125373267,-2.4225868696087374,1.3385343993866303,3.852923398789683,4.338707117798014,3.140009836659037,0.006630709240301107,-0.10334511277778224,0.6212944171995841,0.1369998365963464,-0.3456109646635925,2.467729307368367
24,-3.4162888284805186,-2.4204915331750443,1.3420877851620419,3.859367879451041,4.328994633351112,3.1286165486860726,0.004299792218205879,-0.10189875653205255,0.6203973402708037,0.1239854286128718,-0.3331537574428322,2.456976493733503
25,-3.4186385587923795,-2.418250244060239,1.345888685452358,3.866261256631247,4.3186056164283295,3.1164296502457876,0.0018339773493734682,-0.10035043616463435,0.6194178128948761,0.10982998277529746,-0.31989272600212754,2.445482774939976
26,-3.421143273798169,-2.4158611228705316,1.3499402874360444,3.8736093106511804,4.307531355501219,3.1034389222276264,-0.0007630756323558398,-0.0986989600956136,0.6183515502563628,0.09447661022217756,-0.305833542012273,2.4332344502031344
27,-3.4238046438043805,-2.4133225763848847,1.3542452929842077,3.881416941670068,4.295764465533995,3.089635701571194,-0.003486895433758786,-0.09694345152895245,0.6171942985826164,0.07786712841894639,-0.2909861537557367,2.420217381047982
28,-3.4266240451597283,-2.4106332917737485,1.3588059284647842,3.8896881874665294,4.283298861185713,3.075012849830896,-0.0063322138142256935,-0.09508336708333139,0.6159418799707409,0.05994212597221606,-0.2753650137042597,2.4064166962096243
29,-3.429602566316131,-2.407792230817789,1.363623954546729,3.8984262412196196,4.2701297300124335,3.0595647217405837,-0.00929298629542885,-0.09311851608222127,0.6145902418976102,0.04064103555505633,-0.25898932056562457,2.3918165073126976
30,-3.432741013889696,-2.4047986241266246,1.368700676004205,3.907633469289872,4.25625350566939,3.0432871337781973,-0.01236241952098951,-0.09104908007783505,0.613135510892492,0.019902213904299974,-0.24188327544530638,2.3763996423552447
31,-3.436039918721708,-2.401651965357554,1.3740369515207727,3.917311429000344,4.241667841113155,3.026177332730409,-0.015533005787972773,-0.08887563212654269,0.6115740497308982,-0.0023369709305342723,-0.22407635162900086,2.3601474045415567
32,-3.439499541939611,-2.398352005434293,1.3796332034935777,3.9274608864176574,4.226371581803815,3.0082339642572653,-0.018796565222312427,-0.08659915528047492,0.6099025173860264,-0.02614004340867201,-0.20560357727240075,2.343039364617217
33,-3.4431198810179944,-2.394898746765702,1.3854894278375411,3.938081834133045,4.210364738907133,2.9894570414568316,-0.022144295999605268,-0.08422105971320831,0.6081179308527974,-0.05157131193852808,-0.1865058299486947,2.325053195606303
34,-3.446900675839578,-2.3912924374645224,1.391605203789549,3.9491735090433906,4.193648462496718,2.969847913429835,-0.025566832919664374,-0.08174319785864367,0.6062177278417383,-0.07869574244738733,-0.16683014150994058,2.3061645597814686
