Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.169108364906443,2.7065139578602184,1.1062175682357778,-5.625598971147466,0.4490615794747629,-2.2491023619303805,0.34472068302021264,0.15823064109700527,0.2519970496350928,2.1946439999110363,-0.4380933163251859,-0.43158855485978165
1,4.169091428856452,2.706516327248016,1.1062157661401695,-5.625597845104638,0.4490598467014796,-2.2491085013624796,0.34472343945840334,0.15822479435059933,0.25199740398227743,2.194639936304735,-0.4380918386828913,-0.4316067833599447
2,4.168974243220568,2.7065327217565236,1.106203296897348,-5.6255900536748245,0.4490478571207248,-2.2491509819441284,0.34474250935345524,0.1581843376235121,0.25199985582080087,2.1946118188927066,-0.4380816143447028,-0.43173291165386185
3,4.168660291909528,2.7065766441826913,1.1061698906261617,-5.6255691797034855,0.4490157359092094,-2.249264791407224,0.34479357586293724,0.15807593884076027,0.252006424556534,2.194536488891028,-0.43805422164593494,-0.43207081951086995
4,4.16805708130102,2.7066610345721682,1.106105705459667,-5.625529073481562,0.4489540197931657,-2.249483459312321,0.34489159635893213,0.15786762012414526,0.25201904552627974,2.1943917501902055,-0.43800158764702746,-0.43272005220749626
5,4.167076084757384,2.706798277981395,1.106001321641485,-5.625463849056579,0.4488536513718024,-2.249839077161343,0.34505073602564673,0.15752870227188576,0.25203957125562165,2.1941563534270268,-0.4379159809329726,-0.43377587488491176
6,4.165632687143309,2.7070002122396857,1.1058477356221568,-5.625367880543731,0.4487059734407596,-2.2503623185102857,0.3452842786421316,0.15702973869433343,0.2520697727456331,2.1938099792741217,-0.4377900037090912,-0.43532932529966506
7,4.163646129343527,2.7072781357113187,1.1056363541554985,-5.62523579843699,0.44850272331556335,-2.251082459081931,0.34560451843481466,0.1563424412573722,0.2521113407828447,2.1933332210931678,-0.4376165833274725,-0.43746726526154917
8,4.161039452780514,2.7076428150576217,1.1053589883949586,-5.625062485920199,0.4482360271550809,-2.252027396878549,0.34602263650592535,0.15543960055935513,0.25216588726709,2.1927075670894154,-0.4373889633720669,-0.44027243103313035
9,4.157739443932186,2.7081044929990576,1.1050078479899723,-5.624843075178162,0.4478983942849752,-2.2532236722946126,0.3465485649782374,0.15429500325205553,0.252234946552058,2.1919153820973034,-0.4371006944244916,-0.44382348294700236
