Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.5498040629253753,-1.5841216296414107,-0.19923331314340864,1.6714066619515662,4.809661758943938,-0.8497893489868291,-0.14319591528555012,-0.12591629451160416,0.5190546229944473,-0.8595141379743141,0.11001360329945534,-1.6948740247030332
1,1.5498156090783224,-1.5841172347644323,-0.19923890716122894,1.6714142515856412,4.809657320156492,-0.8497716741900866,-0.1431940551403233,-0.1259177852262273,0.5190551012414004,-0.8594953453928372,0.11000728579721113,-1.6948579455351274
2,1.5498955003915726,-1.5840868252856235,-0.1992776138570482,1.6714667665519778,4.809626606847921,-0.8496493769427136,-0.14318118380568332,-0.12592809907092947,0.519058410364821,-0.8593653154398586,0.10996357288202159,-1.6947466892026877
3,1.550109536713913,-1.584005355439357,-0.19938131272599977,1.6716074590729197,4.809544323013221,-0.8493217311450025,-0.1431466965993251,-0.12595572342851497,0.5190672757182899,-0.8590169666393601,0.10984646005237902,-1.6944486254443754
4,1.5505207755770793,-1.5838488232835308,-0.19958055463276114,1.6718777787632204,4.8093862269000525,-0.8486922086233174,-0.14308041949146652,-0.1260087692615453,0.5190843087684013,-0.858347722138482,0.10962143775168197,-1.6938759501669334
5,1.551189570020819,-1.5835942563020036,-0.19990458013749127,1.6723173974935968,4.8091291164673216,-0.8476684212276652,-0.1429725912440202,-0.12609495228135004,0.519112008339749,-0.8572594918089137,0.10925546485754319,-1.692944640371368
6,1.5521736064179537,-1.5832196970070265,-0.20038133782176787,1.6729642342542812,4.808750814843769,-0.8461620629292675,-0.14281384213597284,-0.1262215669634165,0.5191527617515105,-0.8556586674236307,0.1087169405108725,-1.691574411242756
7,1.5535279422994421,-1.5827041885416795,-0.2010375026145248,1.6738544800185757,4.808230155786548,-0.844088851918132,-0.14259517006538425,-0.12639545465455723,0.5192088458480945,-0.8534561284943619,0.1079756747091168,-1.6896886748401525
8,1.555305044179443,-1.5820277602823047,-0.20189849411798935,1.675022622606404,4.807546969139814,-0.8413684727006233,-0.14230791484087976,-0.12662296690899863,0.5192824279183987,-0.8505672565038187,0.10700285811372962,-1.6872144997854668
9,1.5575548253803775,-1.5811714134409396,-0.20298849493361953,1.6765014715478648,4.806682066293303,-0.8379245181970352,-0.14194373150086986,-0.1269099250865984,0.5193755664902263,-0.8469119554107346,0.10577103154884922,-1.6840825713104544
10,1.5603246838579923,-1.5801171066677528,-0.20433046898804144,1.6783221829467843,4.80561722564092,-0.8336844318391614,-0.14149456352273798,-0.1272615771491696,0.5194902119787396,-0.8424146764469438,0.10425405569291946,-1.6802271509839544
11,1.5636595400264224,-1.5788477416534772,-0.2059461798589866,1.6805142843442704,4.804335178039322,-0.8285794496678675,-0.14095261680345414,-0.12768255250246344,0.5196282071608536,-0.8370044453655497,0.10242708148478456,-1.675586035410614
12,1.5676018745832532,-1.5773471487318438,-0.2078562091012293,1.683105699582264,4.8028195922664985,-0.8225445424306619,-0.1403103353048153,-0.1281768156537229,0.5197912874414621,-0.8306148904391374,0.10026652177853884,-1.670100513170582
13,1.5721917663345848,-1.5756000724820167,-0.2100799745725237,1.6861227736670932,4.801055060480361,-0.8155183576792676,-0.13956037925874676,-0.12874761938945026,0.5199810808725253,-0.8231842696481388,0.09775002478547058,-1.663715319259043
