Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.713873811050225,-1.9992198967062706,0.5302548176480101,-0.011419364050350898,-4.447357650116739,3.116355015867801,0.0693245820786862,0.08213251064531746,0.6763561204037877,-1.9266249868168654,-1.2936784897190456,-1.8279159514887515
1,5.713860133337534,-1.9992168067745673,0.5302584304051251,-0.011423130450846676,-4.447360598052529,3.1163476949119895,0.06932782808552329,0.08213051732973613,0.6763560816679896,-1.926645903837622,-1.2936803949248956,-1.8279162816129901
2,5.713765493119781,-1.9991954266055385,0.530283428160801,-0.011449191311395547,-4.447380995709018,3.11629703901156,0.06935028703854412,0.08211672297860198,0.6763558132826185,-1.9267906400263766,-1.2936935762369979,-1.8279185605835877
3,5.713511943098769,-1.9991381471271605,0.530350399493152,-0.011519010801424853,-4.44743564294414,3.1161613271025725,0.06941044680020378,0.08207974939848153,0.6763550911466453,-1.92717844504813,-1.2937288783082461,-1.8279246208751156
4,5.71302478455831,-1.9990280931544826,0.530479074917396,-0.011653158535755862,-4.447540639454083,3.1159005769151285,0.06952599439548948,0.0820086398148386,0.6763536909734176,-1.9279237310745985,-1.293796657310377,-1.8279360797514197
5,5.712232522556194,-1.9988491132670474,0.5306883387212047,-0.01187132191328799,-4.447711394430693,3.1154765209900046,0.0697137948494636,0.08189279729414049,0.676351378217401,-1.9291362794991578,-1.2939067489522271,-1.82795419546665
6,5.711066821116168,-1.9985857696863107,0.5309962408000545,-0.012192318455683021,-4.447962636218883,3.1148525826952884,0.0699898601739675,0.08172190682600887,0.6763478950176313,-1.930921488868539,-1.2940684248000185,-1.8279796802435289
7,5.709462458419903,-1.9982233281530604,0.5314200084925763,-0.012634108146049334,-4.448308421974031,3.1139938522430115,0.07036930984385659,0.0814858442941024,0.6763429447017234,-1.933380656163098,-1.2942903386928044,-1.82801247826325
8,5.707357281998968,-1.9977477478048373,0.5319760584159058,-0.01321380576762612,-4.448762147319383,3.112867062705782,0.0708663238122259,0.08117457546351092,0.6763361743579711,-1.9366112838854923,-1.2945804647747505,-1.8280515165491409
9,5.704692163926802,-1.9971456710533537,0.5326800083010341,-0.0139476932424676,-4.449336556003458,3.1114405660334206,0.0714940888271611,0.08077804802479123,0.6763271559480637,-1.9407074056714788,-1.2949460283972372,-1.8280944363488263
10,5.701410956010687,-1.9964044134619137,0.5335466888281576,-0.014851231970127263,-4.450043749557453,3.109684309069593,0.07226473854301349,0.08028607965602944,0.6763153663993148,-1.9457599232953715,-1.2953934308868895,-1.828137312438142
11,5.69746044498372,-1.9955119536228327,0.5345901554620286,-0.015939075166342062,-4.450895196952645,3.1075698095684445,0.07318928767830558,0.07968824499170697,0.6763001670829709,-1.9518569479783632,-1.2959281689383197,-1.8281743677123459
12,5.692790307696782,-1.994456923034857,0.5358237002873056,-0.01722508020171666,-4.4519017442577935,3.105070132211234,0.0742775602694916,0.07897376431901798,0.6762807830542146,-1.9590841387866287,-1.2965547491789615,-1.828197690530065
13,5.687353066310519,-1.9932285959805838,0.5372598638439033,-0.01872232094040764,-4.453073624296543,3.1021598646229664,0.07553811191248254,0.07813139675775682,0.6762562823998836,-1.9675250305901049,-1.297276598274288,-1.8281969625707137
14,5.681104043487304,-1.9918168794038804,0.5389104469623432,-0.02044310007880773,-4.454420466304831,3.098815093389029,0.07697814577797285,0.07714934061844857,0.676225556011697,-1.9772613435020607,-1.2980959688007174,-1.828159205496657
15,5.674001317583215,-1.990212302787304,0.5407865225991038,-0.022398961484230012,-4.455951305588285,3.095013380071824,0.07860342213651235,0.07601514357451444,0.6761872980759582,-1.9883732648937735,-1.2990138410170995,-1.8280685555175251
16,5.666005677840008,-1.9884060080295218,0.5428984476719706,-0.024600702533592173,-4.4576745931796316,3.0907337372274015,0.08041816113783076,0.07471562522713182,0.6761399875452314,-2.00093969394051,-1.3000298206212273,-1.8279060760730221
17,5.657080579577085,-1.98638973932273,0.5452558748953871,-0.027058386452100697,-4.4595982054960945,3.0859566044220954,0.08242493865767596,0.07323681458465406,0.6760818708333725,-2.015038437173815,-1.3011420325939582,-1.8276496203131392
18,5.647192099383471,-1.9841558330300746,0.5478677646158041,-0.029781354651935082,-4.461729453996805,3.0806638242491555,0.08462457515461438,0.07156390491983179,0.6760109459525253,-2.0307463416728537,-1.3023470113210696,-1.8272737568787254
19,5.636308890309781,-1.981697207563069,0.5507423966470312,-0.032778239070932136,-4.464075094840196,3.0748386183453835,0.08701601766792787,0.06968122840446647,0.6759249482891321,-2.0481393503280736,-1.3036395873545148,-1.8267497746672623
20,5.6244021370602,-1.9790073532590158,0.5538873821055859,-0.03605697451127005,-4.466641338541415,3.068465563407764,0.08959621533373155,0.06757225284843903,0.6758213381956988,-2.067292461090297,-1.3050127714458042,-1.826045784771611
21,5.611445511184448,-1.976080322258426,0.5573096752460445,-0.03962481097815279,-4.469433859629721,3.0615305672101014,0.09235998909646934,0.06521960278306005,0.6756972905557967,-2.0882795693661445,-1.306457636871703,-1.8251269405152126
22,5.597415126269754,-1.9729107183824373,0.5610155852963926,-0.04348832601849423,-4.472457806305887,3.0540208446196515,0.09529989664243442,0.06260510702130888,0.6755496864615498,-2.1111731698958627,-1.3079632015955427,-1.8239557993159787
23,5.582289493132831,-1.9694936870102357,0.5650107882933749,-0.047653437059602316,-4.475717810099612,3.0459248936137566,0.09840609397518936,0.059709874692704466,0.6753751071254958,-2.1360438918131686,-1.3095163124844498,-1.822492852732129
24,5.566049475011846,-1.9658249049564742,0.5693003389178458,-0.052125413747863426,-4.479217995526914,3.0372324712964796,0.10166619548266671,0.05651440158064253,0.6751698301320844,-2.162959838531039,-1.3111015346496462,-1.8206972530842334
25,5.548678242758394,-1.9619005703486918,0.5738886823301196,-0.05690889028742652,-4.482961989747539,3.027934569915236,0.10506513480386259,0.05299870837694226,0.6749298281180536,-2.1919857031793817,-1.3127010500024985,-1.8185277659515309
26,5.530161230029466,-1.9577173925047346,0.5787796660053207,-0.06200787777888727,-4.486952932222362,3.018023392877432,0.10858502927958494,0.049142512203837044,0.6746507699553764,-2.2231816312908412,-1.3142945703188271,-1.8159439768569914
27,5.5104860884794284,-1.9532725818101748,0.5839765515687341,-0.06742577655797251,-4.491193484370795,3.007492330767092,0.11220505125530199,0.044925432429760735,0.6743280244952085,-2.2566018062436703,-1.3158592714524575,-1.8129077766303414
28,5.489642642951989,-1.94856383959573,0.5894820266311555,-0.07316538853422423,-4.495685839228185,2.996335937361499,0.11590130998190715,0.04032723141468477,0.6739566669161717,-2.2922927407611517,-1.3173697567785527,-1.8093851421359313
29,5.467622846672172,-1.9435893480146837,0.5952982166242416,-0.07922892952968388,-4.500431731103218,2.984549905647824,0.11964674831782658,0.03532809035722015,0.6735314877052402,-2.3302912707748855,-1.3187980593770976,-1.8053482160336574
30,5.444420736438291,-1.938347759920304,0.6014266966358608,-0.08561804161757669,-4.505432445235324,2.972131043839763,0.12341105885749946,0.02990891987455027,0.6730470042842989,-2.3706222673596478,-1.3201136937305358,-1.800777669830753
31,5.420032387813918,-1.9328381887432644,0.607868503245443,-0.0923338054609957,-4.510688827452083,2.9590772513941683,0.1271606244798022,0.02405170432488868,0.6724974752800309,-2.4132961090815432,-1.3212837685880203,-1.7956653078391989
32,5.39445587031986,-1.927060198369062,0.6146241463593296,-0.09937675265158613,-4.516201293826621,2.9453874950276835,0.13085848860725643,0.01773987818051429,0.6718769174190264,-2.458305991073244,-1.322273172859496,-1.7900168356733788
33,5.36769120262613,-1.9210137930154392,0.6216936210461249,-0.10674687804822955,-4.5219698403350215,2.9310617847333784,0.13446436067394987,0.010958731980496702,0.6711791250138553,-2.505625187331212,-1.3230448456154091,-1.7838546767343617
34,5.339740307743914,-1.9146994071098014,0.6290764193720456,-0.11444365211572818,-4.527994052513723,2.916101149797381,0.13793466239773952,0.0036958445423848274,0.6703976919891859,-2.555204426229416,-1.3235601391395175,-1.7772206766215135
35,5.310606968217553,-1.9081178951666375,0.6367715422362709,-0.12246603326348887,-4.534273115116925,2.9005076148155124,0.14122262042145556,-0.004058462798333429,0.6695260363799187,-2.6069695810114224,-1.3237792802210446,-1.7701784936396379
36,5.280296781316508,-1.9012705216649401,0.6447775112062935,-0.13081248018420766,-4.540805821773991,2.884284175709922,0.14427841071027162,-0.012310655108969018,0.6685574272156587,-2.660819909802093,-1.323661929324515,-1.7628154407864118
37,5.248817114227334,-1.8941589509256243,0.6530923803532692,-0.13948096419255376,-4.5475905846468505,2.8674347757457177,0.14704935975151526,-0.021063502113001842,0.667485013687736,-2.7166270945820576,-1.3231678300302407,-1.755243529699791
38,5.216177059245653,-1.8867852369889477,0.6617137480873678,-0.14846898156385385,-4.5546254440874065,2.849964281547604,0.14948020708476112,-0.030315592937817267,0.6663018564764832,-2.7742353164666405,-1.3222575326212866,-1.7475994791443883
39,5.182387388968126,-1.87915181349193,0.670638768993123,-0.15777356587277624,-4.561908078294932,2.8318784591165143,0.1515134329831024,-0.04006085548567788,0.6650009610976275,-2.8334625583733044,-1.3208931667186077,-1.7400434968722036
40,5.147460511484424,-1.8712614835457735,0.6798641656647828,-0.16739130033201524,-4.569435812973481,2.8131839498462425,0.15308965420435075,-0.05028808947100053,0.6635753131076524,-2.89410324325055,-1.3190392296043139,-1.73275672660382
41,5.111410425569206,-1.8631174096132808,0.6893862405416598,-0.17731833013097525,-4.577205630989285,2.793888246540081,0.15414808963187374,-0.06098052299432255,0.6620179149888954,-2.955932201016567,-1.3166633507009773,-1.7259373669012963
42,5.074252675874082,-1.8547231033862768,0.6992008877434812,-0.18755037477445502,-4.585214182028162,2.773999669427452,0.15462709633326618,-0.07211540322734081,0.6603218245162679,-3.0187098228763514,-1.3137369899208955,-1.719795603184801
43,5.036004308119591,-1.8460824156630269,0.7093036049057401,-0.19808274042133187,-4.5934577922529165,2.7535273421805417,0.15446477509207993,-0.08366363232627216,0.6584801943889087,-3.082188127394787,-1.3102360292189892,-1.7145476284381618
44,4.9966838242871745,-1.8371995262256569,0.7196895050150443,-0.20891033222324606,-4.601932473960742,2.732481167930934,0.1535996428318838,-0.09558946003443142,0.656486312892151,3.137067955567838,-1.3061412229639988,-1.7104091392425314
45,4.956311137811147,-1.828078933717573,0.7303533282444676,-0.22002766666328452,-4.610633935240629,2.7108718052862457,0.15197136757915483,-0.1078502445425087,0.6543336453380754,3.072932693622069,-1.3014384831361903,-1.7075887607082132
46,4.914907528770664,-1.8187254455208814,0.7412894537889003,-0.23142888389466562,-4.619557589630763,2.68871064434676,0.14952155973600578,-0.12039629301239861,0.6520158760169509,3.008825124081216,-1.2961189885236513,-1.7062818633067587
47,4.872495599081702,-1.809144167633808,0.7524919117003985,-0.24310776007942336,-4.628698565775933,2.6660097827220586,0.1461946114973986,-0.1331707927078936,0.6495269503773138,2.9449623591530827,-1.2901791211486535,-1.7066651846249972
48,4.829099227689028,-1.7993404945481177,0.7639543947235352,-0.2550577197270911,-4.638051717084929,2.642782001547658,0.1419385742993543,-0.1461098428895681,0.6468611171395554,2.881540545537267,-1.283620246115088,-1.7088925697331343
49,4.7847435257581665,-1.7893200991265343,0.7756702701307501,-0.2672718480333864,-4.64761163138795,2.619040741501642,0.13670606228026416,-0.15914259650598828,0.6440129700370234,2.8187318195677826,-1.2764483612452606,-1.7130920143287123
50,4.73945479186738,-1.7790889224801607,0.7876325915577006,-0.2797429032188949,-4.657372640594008,2.5948000788212955,0.13045516793733686,-0.17219151924276452,0.6409774888700229,2.7566826125632042,-1.2686736492242963,-1.7193640580881382
