Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.554755468634456,-2.209365942272753,-1.001393486698661,3.8677877178736417,3.5703811563759325,4.537669841616891,0.02222391408418124,-0.442332626646883,0.2990621428923685,-2.3589036920379245,-0.2542020203582987,-0.1884154022745788
1,-4.554728465664553,-2.209358675138829,-1.0013926849669386,3.8677898462645177,3.570355412587562,4.537644807978499,0.022236426069390636,-0.44232934266245705,0.2990644363284663,-2.3589440673331956,-0.25419065859423473,-0.18836415073489646
2,-4.554541623974768,-2.209308391648268,-1.001387137543441,3.8678045732426694,3.5701772835544223,4.537471592687158,0.02232299424812916,-0.44230660971580904,0.29908030379992884,-2.3592234291317946,-0.2541120279002022,-0.18800953666672915
3,-4.554041057561293,-2.209173677460251,-1.0013722754755194,3.867844028198591,3.5697000591653856,4.537007532673331,0.022554866659022656,-0.44224561933845813,0.29912280128992424,-2.3599718049219787,-0.25390123781614277,-0.18705958522541508
4,-4.553079293872936,-2.208914844244809,-1.00134372022915,3.8679198350104533,3.5687831436947914,4.536115910585826,0.0230001627122243,-0.442128081396515,0.29920440093630807,-2.36140944910329,-0.25349570056493737,-0.18523477517270423
5,-4.5515151853497,-2.2084939058757804,-1.0012972810624707,3.8680431190166895,3.567291971466101,4.534665872781888,0.02372374686930092,-0.44193593723522806,0.29933695710986913,-2.363746779502032,-0.25283467528055825,-0.18226816942309318
6,-4.549213820961375,-2.2078745546237593,-1.0012289523993179,3.8682245139885776,3.5650979225155393,4.532532347317297,0.024787049697859085,-0.44165099284432724,0.29953166015193217,-2.3671842523011652,-0.25185868895492997,-0.1779056369405487
7,-4.546046437746116,-2.207022137349053,-1.0011349112027608,3.868474169102824,3.5620782382557503,4.529595961936453,0.02624784238675123,-0.44125449076066836,0.2997989801519316,-2.3719121825170193,-0.2505088598862509,-0.17190615192308709
8,-4.541890332349031,-2.2059036316946354,-1.0010115143486398,3.868801755914149,3.55811593713944,4.525742962062471,0.028159968932971936,-0.44072664006311707,0.3001486030541614,-2.3781105150303197,-0.24872614922541922,-0.16404215813439174
9,-4.536628772560766,-2.2044876222790997,-1.000855295999101,3.869216475327868,3.55309973032303,4.52086512878727,0.030573038467825945,-0.4400461245700511,0.3005893613101013,-2.385948549292507,-0.246450566183321,-0.1540999879086608
10,-4.530150908856085,-2.2027442768896126,-1.0006629649761334,3.8697270645724773,3.5469239373303014,4.514859696861671,0.03353207874091248,-0.43918961013774177,0.3011291612415081,-2.3955846194118595,-0.24362035252511183,-0.14188032657753089
11,-4.522351685932464,-2.2006453226748683,-1.0004314021351046,3.8703418041722366,3.539488401716048,4.507629272685481,0.03707715077993426,-0.43813127271122887,0.3017749092542174,-2.407165730596395,-0.2401711720938403,-0.12719871366154303
12,-4.513131754248665,-2.198164022338042,-1.0001576577382976,3.8710685249197536,3.5306984067297216,4.49908175229759,0.04124292433297247,-0.43684236943947746,0.30253243904808386,-2.420827153082548,-0.23603533122842535,-0.10988607196710808
13,-4.502397381563327,-2.195275150329744,-0.9998389488284459,3.871914614848568,3.520464590979083,4.489130239366061,0.04605821400007176,-0.43529087567398284,0.30340644200932537,-2.436691975856194,-0.23114105600980078,-0.08978925460337517
14,-4.490060364473551,-2.1919549690409728,-0.9994726566022709,3.872887026205733,3.508702864093849,4.477692963178221,0.05154547707143205,-0.43344121095417465,0.3044004030511395,-2.4548706247559022,-0.22541185219830767,-0.06677159780726899
15,-4.476037939953478,-2.1881812049960705,-0.9990563237840174,3.873992282424403,3.4953343223893425,4.464693196630755,0.05772027607865576,-0.4312540770545824,0.3055165442884395,-2.475460352929071,-0.21876597339584614,-0.04071346434297131
16,-4.460252696892884,-2.1839330250456745,-0.99858765199899,3.875236485096413,3.4802851645301396,4.450059174219795,0.06459071196444698,-0.42868643071230095,0.3067557790918594,-2.4985447159694534,-0.21111602222157697,-0.011512758228433057
17,-4.442632487635756,-2.1791910125596727,-0.9980644991470895,3.876625320944866,3.46348660719372,4.433724010031013,0.07215683757031091,-0.4256916126235393,0.30811767926039846,-2.5241930491447797,-0.20236870794000997,0.02091461313770207
18,-4.423110339518881,-2.1739371436201558,-0.9974848767763485,3.8781640687967145,3.444874800734114,4.4156256157297165,0.08041006576149548,-0.4222196525192727,0.3096004582730225,-2.5524599695203425,-0.19242478181386163,0.056634358356948265
19,-4.401624366410426,-2.168154763214374,-0.9968469474564683,3.879857606555345,3.4243907448455535,4.395706618550931,0.08933259181881378,-0.4182177674004227,0.3112009738144475,-2.583384930938225,-0.18117916826020464,0.09569353660890426
20,-4.378117680248532,-2.1618285614276873,-0.9961490221523547,3.881710418173162,3.4019802042261182,4.373914279289502,0.09889685551750997,-0.4136310661144817,0.31291475300187716,-2.6169918640215046,-0.16852130548882216,0.13812044507016835
21,-4.3525383025798865,-2.154944549636521,-0.9953895575976542,3.883726600624171,3.3775936242413853,4.350200410290181,0.10906507428788621,-0.4084034681694748,0.31473604394515087,-2.6532889358373066,-0.15433570358935028,0.18392469924047494
22,-4.324839076098318,-2.147490036701321,-0.9945671536682905,3.885909870876564,3.3511860465880794,4.324521293437717,0.11978888462166695,-0.402478837811528,0.31665789742523215,-2.692268463741299,-0.1385027210164882,0.23309754642183447
23,-4.294977576183375,-2.1394536051595034,-0.9936805507560004,3.8882635728653003,3.322717024957718,4.29683759814695,0.13100913396622366,-0.3958023257948714,0.31867228254306923,-2.7339070144786897,-0.12089955226125092,0.28561244992519563
24,-4.2629160224389135,-2.1308250874184123,-0.99272862714187,3.8907906844646925,3.292150540700265,4.267114299352905,0.14265586915648465,-0.38832190089164287,0.3207702401360805,-2.778165712262761,-0.10140141053272571,0.3414259756823004
25,-4.228621190231681,-2.1215955419482726,-0.9917103963698712,3.893493824460991,3.2594549184877737,4.23532059550088,0.15464856931197649,-0.37999004109601836,0.3229420775431665,-2.8249907680332687,-0.0798828800361431,0.40047900381545715
26,-4.1920643222299,-2.1117572294751414,-0.9906250046203977,3.896375259524964,3.2246027419780403,4.201429826536537,0.16689667035936662,-0.3707655409179793,0.32517760787924743,-2.874314226562389,-0.05621940360769842,0.46269827585612616
27,-4.153221039941853,-2.101303589173866,-0.9894717280838009,3.8994369111844867,3.187570769478251,4.165419391895998,0.17930042420064274,-0.36061537659606485,0.327466436314789,-2.92605490911692,-0.030288863845932698,0.527998274765838
28,-4.1120712552544685,-2.0902292148610333,-0.9882499703339268,3.9026803627971196,3.148339849608629,4.127270668495934,0.19175212734993907,-0.34951655619599226,0.3297982949044528,-2.9801195079795413,-0.001973210271019659,0.5962834213391174
29,-4.068599081971904,-2.0785298311879266,-0.9869592597016517,3.906106866522696,3.1068948369660854,4.086968928723658,0.2041377410461268,-0.3374578673868093,0.3321634262366586,-3.0364037664735,0.02883991783608443,0.667450559105716
30,-4.022792747354133,-2.0662022698334783,-0.9855992466484182,3.9097173502959044,3.0632245077878673,4.044503258427214,0.21633890706755696,-0.3244414234579987,0.334553014555532,-3.094793655346035,0.06225562289221266,0.7413916930251749
31,-3.974644503655525,-2.053244445697224,-0.9841697011397722,3.913512424798872,3.017321475615206,3.9998664749054726,0.22823534070711288,-0.3104838993683219,0.3369596610236605,3.128018873080239,0.09837028088307534,0.8179969478458409
32,-3.924150539663436,-2.0396553330922553,-0.9826705100188983,3.917492390433749,2.969182106956965,3.9530550448982207,0.23970755502331792,-0.29561734599362577,0.33937789744979985,3.0657938433686436,0.13727021247873172,0.8971577229171944
33,-3.871310892236789,-2.0254349419381747,-0.9811016743801565,3.9216572442952917,2.9188064369532922,3.9040690025762537,0.250639839523481,-0.2798894740357726,0.341804730122488,3.001854692855571,0.17903052188198929,0.9787700447225914
34,-3.81612935784466,-2.0105842939540497,-0.9794633069426181,3.926006687143448,2.8661980850392634,3.852911867531466,0.2609233834438853,-0.26336331095709486,0.34424020241567904,2.936347227845535,0.2237141190445463,1.0627381604176003
35,-3.7586134041048616,-1.9951053988513645,-0.977755629423602,3.930540130375939,2.8113641706085355,3.7995905627669453,0.2704594010318185,-0.2461161562181353,0.34668796164201404,2.8694259366698334,0.27137092609208513,1.148978480982751
36,-3.6987740813225303,-1.9790012305269769,-0.975978969912211,3.935256703000843,2.754315228676993,3.7441153326870626,0.27916208662776265,-0.2282377928961503,0.3491558123309042,2.801256113100105,0.3220372524159029,1.2374240807432846
37,-3.6366259340287077,-1.9622757032560687,-0.974133760242868,3.9401552586091815,2.695065125546395,3.686499661087563,0.2869612043812374,-0.20982795752720668,0.35165623484326575,2.7320175072191155,0.3757353047144073,1.3280301078059342
38,-3.5721869125189287,-1.9449336478851023,-0.972220533368852,3.9452343823475,2.6336309744680295,3.626760189145661,0.29380410496755216,-0.19099312376349492,0.3542068451764934,2.6619101070486844,0.4324727770698474,1.4207806881287866
39,-3.505478284391803,-1.9269807880247727,-0.9702399207358344,3.9504923978904536,2.570033051306356,3.564916633410128,0.2996569636252408,-0.17184271689744374,0.35683076916662654,2.5911629880362796,0.49224243886116154,1.5156982715726965
40,-3.4365245460876013,-1.9084237162429623,-0.9681926496554154,3.95592737441339,2.5042947102026574,3.5009917037913874,0.30450505377335085,-0.15248494176398233,0.3595569022892431,2.5200477526907266,0.5550215985432978,1.6128569797922754
41,-3.3653533344268394,-1.8892698702576938,-0.96607954067866,3.9615371335649345,2.436442299238688,3.4350110215516043,0.30835191110203364,-0.1330224708189494,0.36242002514267124,2.448899132717546,0.6207712562045673,1.7124025851063949
42,-3.2919953381488636,-1.869527509130085,-0.963901504969634,3.967319256439572,2.3665050761003226,3.367003037294779,0.3112173056419529,-0.11354829582163867,0.3654607447177779,2.3781472716985137,0.6894346410835136,1.8145837067007615
43,-3.2164842094504342,-1.8492056894573017,-0.9616595416789407,3.9732710905502313,2.2945151237412036,3.2969989489568357,0.31313402320015893,-0.09414208808943417,0.36872523295905096,2.3083699622990976,0.7609346059187674,1.9198025705190456
44,-3.138856475524311,-1.8283142415655118,-0.9593547353172569,3.9793897568008694,2.2205072660463925,3.2250326197957184,0.31414355951444056,-0.07486743095070739,0.37226473711518665,2.2403807334697787,0.8351688917493741,2.0287012981676273
45,-3.059151450097839,-1.8068637457028394,-0.9569882531288687,3.9856721564590556,2.1445189834960163,3.15114049638148,0.31429094453359996,-0.05577027646305914,0.37613484112944046,2.175385098824339,0.9120012788068755,2.1423160980214067
46,-2.97741114497153,-1.7848655082323182,-0.9545613424652083,3.992114978128553,2.0665903288289167,3.0753615265863754,0.3136190315231983,-0.03687893080390743,0.38039446392711584,2.115275235638032,0.9912442990178507,2.2623696781355753
47,-2.8936801815576496,-1.762331537824845,-0.9520753281583899,3.9987147047219054,1.9867638427062986,2.9977370775749503,0.31216269479804387,-0.018205785641695758,0.38510458892650296,2.063228905065943,1.0726231841829488,2.3918677271660087
