Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.986099799268444,3.80051532381044,-0.45141001100615985,0.2660691666807159,-0.13004483536404046,-3.789052626170397,-0.27097832971364927,0.3149711244071618,0.4266989118608368,-0.17668083968616355,0.05546016252866926,1.1561380921765096
1,5.986072018438042,3.800518814668393,-0.4514110560397697,0.26606701961305407,-0.13003928962951913,-3.789052353605304,-0.27096936758407225,0.3149786561596537,0.4267003102230273,-0.1766800045646496,0.05545768665889841,1.1561152678075348
2,5.985879794496948,3.8005429689670165,-0.45141828694238006,0.26605216340459026,-0.13000091702040217,-3.7890504676452514,-0.2709073501058198,0.31503076354227333,0.4267099858667736,-0.17667422644138028,0.055440555253751675,1.1559573390403488
3,5.98536480852734,3.8006076805988043,-0.4514376592087623,0.2660123622285405,-0.12989811320106487,-3.7890454149813584,-0.2707411495151093,0.315170303091731,0.42673590742919154,-0.1766587491858218,0.05539465761554378,1.155534232395586
4,5.984375339813,3.8007320143455208,-0.4514748801286364,0.265935890206351,-0.1297005909986127,-3.7890357070414513,-0.27042161586539165,0.31543815800797526,0.42678571023036455,-0.1766290237145772,0.055306468077671395,1.1547212933881255
5,5.982766174829637,3.8009342173142118,-0.45153541221018884,0.26581152437392913,-0.12937936223511956,-3.7890199190971408,-0.269901388557284,0.3158730667896601,0.42686669958822115,-0.17658071447485094,0.05516303470850768,1.1533992096376924
6,5.980398516235213,3.8012317303732135,-0.45162447660359023,0.26562853764787514,-0.12890671955986602,-3.7889966893709026,-0.26913466175371287,0.3165113917658812,0.4269858537496546,-0.17650970869709406,0.05495196707271146,1.1514539333564298
7,5.977139891860261,3.8016411995881643,-0.45174705652451363,0.265376691791713,-0.1282562182815775,-3.7889647181431587,-0.26807691443397663,0.31738683659748523,0.4271498265020233,-0.1764121279177584,0.05466142324036008,1.1487766033443854
8,5.972864063698211,3.8021784876580127,-0.4519079006776523,0.2650462303821222,-0.12740265820066238,-3.788922766859355,-0.2666846161907166,0.3185301204023672,0.4273649495222998,-0.17628434130907414,0.054280096229851166,1.1452634666229116
9,5.96745093689571,3.802858685351029,-0.4521115266802377,0.26462787177516867,-0.12632206544145036,-3.788869657237043,-0.2649149202876756,0.3199686147924641,0.42763723451435437,-0.17612298038761387,0.05379720006659977,1.1408157998354322
10,5.960786468742947,3.8036961229408144,-0.4523622244855575,0.2641128020725362,-0.12499167428443063,-3.788804270372959,-0.26272535592610363,0.3217259488657331,0.4279723751783872,-0.17592495470699798,0.053202455635642035,1.1353398305444549
11,5.952762577663977,3.8047043816423116,-0.45266405980647345,0.2634926680877579,-0.12338990899848992,-3.7887255458501046,-0.2600735320788262,0.32382158613772577,0.42837574905040515,-0.17568746817242475,0.052486076501989366,1.1287466585528396
