Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.529291356764378,-0.18687664655827996,-1.7294401839824391,-2.9955019741409403,2.7940741113690724,-4.956409996779312,-0.040946057779306225,0.09193977127497986,0.36048433345176334,-0.03169868552710768,0.3406073864438682,0.027527805388143464
1,1.529289245370958,-0.18687880432146792,-1.729433406155747,-2.995494862570963,2.7940652105972714,-4.956406622199247,-0.04094612563057086,0.09194029523165476,0.3604853350972037,-0.03170704708863629,0.340616929961837,0.027523540921479905
2,1.5292746360033278,-0.18689373453550184,-1.729386508329442,-2.9954456554742466,2.794003623473718,-4.9563832724623875,-0.04094659525517863,0.09194392047800766,0.3604922658081724,-0.03176490489674662,0.3406829643533285,0.02749402754037529
3,1.5292354961370263,-0.18693373397941598,-1.7292608646535563,-2.99531382504631,2.793838625792586,-4.956320716327037,-0.04094785464004361,0.09195363140777861,0.3605108340417837,-0.03191992554954509,0.34085987592898087,0.027414904589249497
4,1.5291602947228629,-0.1870105869437291,-1.7290194590740253,-2.9950605325456596,2.793521607362854,-4.956200524045163,-0.04095027933265125,0.09197228360545247,0.36054651099104296,-0.032217832550678324,0.3411997819762425,0.02726266155956284
5,1.529037995270018,-0.18713557229925165,-1.7286268631286057,-2.994648604996373,2.7930060428494823,-4.956005056307317,-0.04095423656029523,0.09200260094655507,0.3606045345627125,-0.03270247946362262,0.34175255919814274,0.02701445149241034
6,1.5288580489291421,-0.1873194705658929,-1.7280492137427939,-2.9940425118906737,2.7922474626145877,-4.955717453187545,-0.04096009052180414,0.09204717133585312,0.3606899136186526,-0.03341593763426182,0.34256587049643183,0.0266478521071641
7,1.528610387575456,-0.18757257098146796,-1.7272541910257455,-2.9932083418915134,2.791203423558616,-4.955321623088303,-0.04096820864323154,0.09210844136479641,0.36080743251183245,-0.03439859705331332,0.34368518922405666,0.02614058346063466
8,1.5282854168918503,-0.18790467857050497,-1.7262109960661927,-2.9921137795351513,2.789833479961521,-4.954802231685375,-0.040978968605059264,0.09218871016629998,0.3609616559812954,-0.03568927957973818,0.3451538195596964,0.025470190021935037
9,1.527874009451985,-0.18832512121305214,-1.724890328728364,-2.9907280819337325,2.788099154323936,-4.9541446908727815,-0.040992765963803315,0.09229012274364805,0.36115693450357206,-0.037325364405361154,0.3470129111706611,0.02461369413769817
10,1.527367497803389,-0.18884275671348497,-1.7232643654479016,-2.989022055477868,2.7859639082083527,-4.953335147707703,-0.04101002220524037,0.09241466305061176,0.3613974102291316,-0.03934292628175055,0.3493014658564763,0.02354722697419459
11,1.5267576675505614,-0.1894659798693132,-1.721306737027781,-2.9869680325392145,2.783393113080292,-4.952360473355388,-0.04103119307950537,0.0925641471017459,0.36168702365957783,-0.04177688763068687,0.3520563334238113,0.022245642166940898
12,1.5260367504380683,-0.19020272953998812,-1.7189925064342293,-2.984539848173054,2.780354021149482,-4.951208252034072,-0.04105677707979543,0.0927402163953698,0.3620295212428668,-0.044661186202645906,0.3553121936477787,0.020682116591496658
