Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.3306736795245393,5.730789701407184,-2.2962675714135043,1.3172557841841654,1.8215146849585813,-4.94488969020497,-0.07048548101511971,-0.12277641791351518,0.4376444569714347,2.759921529821785,-1.312890829035087,1.9011321266207717
1,3.3306649526921,5.73078680642942,-2.296264045175801,1.3172452531585104,1.8214937286211348,-4.944858627997993,-0.07048506738187,-0.12277741665437115,0.4376465535431097,2.7599792337639353,-1.3129129684646035,1.9010984167441782
2,3.3306045691074297,5.73076677520548,-2.29623964607402,1.3171723858170419,1.821348725404292,-4.944643699223085,-0.07048220532522043,-0.12278432786567087,0.4376610590345602,2.7603786252649622,-1.3130661534164878,1.9008650415995731
3,3.330442795819862,5.730713109677531,-2.2961742785916086,1.3169771673739827,1.8209602481844551,-4.9440678848738795,-0.07047453758063614,-0.12280284900689803,0.4376999092374914,2.761449672889993,-1.3134765119737968,1.9002387172722204
4,3.3301319725813467,5.730609999371468,-2.29604868472576,1.3166020842585802,1.8202138471600644,-4.942961543502596,-0.07045980508060816,-0.12283845651011872,0.4377745076270354,2.7635118054445575,-1.3142647972562942,1.8990308494601111
5,3.3296264832574436,5.730442311913,-2.2958444324354956,1.315992089615588,1.8189999811988788,-4.941162309460618,-0.07043584571093404,-0.1228964261751431,0.4378956957709521,2.766877557326219,-1.3155463320630976,1.8970538064383884
6,3.3288827272383266,5.73019558354374,-2.2955439040897545,1.3150945688057478,1.8172139491852601,-4.938514991139058,-0.07040059348277283,-0.12298185863700166,0.43807371269541934,2.7718575021042025,-1.3174309045978152,1.8941158559293996
7,3.327859090849778,5.729856009637282,-2.295130284915477,1.313859304906274,1.8147558213674537,-4.9348714692093285,-0.07035207860039498,-0.12309970888547282,0.43831814506598193,2.7787666271018483,-1.3200226079183586,1.890014622127727
8,3.326515918764189,5.7294104352153,-2.2945875514456926,1.3122384442113333,1.811530370704871,-4.930090594863719,-0.07028842912035582,-0.123254818834737,0.4386378698541029,2.7879325175342546,-1.323419606739583,1.8845287028662172
9,3.324815485411557,5.728846345463623,-2.2939004599676074,1.3101864617325296,1.807447004215373,-4.924038088055964,-0.07020787511671413,-0.1234519519471852,0.43904099098235533,2.79970601645826,-1.327713802709458,1.8774067887201067
10,3.322721966390485,5.7281518562483305,-2.2930545349706875,1.3076601266993848,1.80241969432255,-4.91658643574181,-0.07010875647379727,-0.1236958289063158,0.4395347712823179,2.814475460927889,-1.3329903508857637,1.8683531912088536
11,3.3202014098791794,5.727315704631833,-2.2920360575947467,1.304618468059822,1.7963669102030067,-4.9076147901195935,-0.06998953561025636,-0.12399116330586507,0.4401255609660759,2.83268626378932,-1.3393269514557269,1.857008017676321
12,3.317221708046448,5.7263272393889615,-2.290832054078034,1.3010227399806475,1.7892115491336424,-4.897008866870809,-0.06984881658502548,-0.12434269627164286,0.44081872371176756,2.8548686909290404,-1.3467927936770483,1.8429191494588428
