Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.193627131373317,-1.8983137987749592,1.4577382364031692,-5.2023776337556455,-1.501129078587573,-2.959342541754065,0.11749322313048932,0.07234269914022123,0.4692912498524876,-2.899300626323052,-0.6393571218271973,1.9592873644465096
1,5.193612022659272,-1.8983074927727528,1.4577275244519643,-5.202363303760491,-1.5011225975699267,-2.959351269450043,0.11749529643343881,0.07234035647423279,0.46929380276599464,-2.89930343516165,-0.6393666160428347,1.9592634469853052
2,5.193507480911722,-1.898263859642313,1.4576534052320702,-5.202264150203712,-1.5010777534548934,-2.9594116590097967,0.11750964120959351,0.07232414524769604,0.46931146680038355,-2.899322864618448,-0.6394323081181679,1.9590979512526001
3,5.193227403763578,-1.898146962392892,1.4574548328892778,-5.201998508524079,-1.500957611864151,-2.9595734483051737,0.11754806331942125,0.07228069995017894,0.46935878744385673,-2.899374868477986,-0.639608292450988,1.9586545415804888
4,5.192689277305685,-1.8979223617670098,1.4570733057558765,-5.20148811766543,-1.5007267777204147,-2.9598843023003067,0.1176218492999642,0.07219716948655822,0.46944969489116506,-2.8994745838300005,-0.6399463755009087,1.9578024689235218
5,5.191814126590849,-1.8975570955820633,1.4564528312584273,-5.200658073131769,-1.5003513740156982,-2.9603898416434484,0.11774174451388422,0.07206116505686844,0.46959750289720353,-2.8996361814203317,-0.6404960717481709,1.9564163924993034
6,5.190526466137867,-1.897019658071937,1.4555398908255346,-5.199436780042372,-1.499799020579574,-2.961133671258798,0.11791792236626673,0.07186069483080598,0.4698149047257379,-2.899872667518949,-0.641304588629667,1.9543761704727245
7,5.188754250435558,-1.8962799792286122,1.4542834047956192,-5.197755906186894,-1.4990388128474363,-2.9621574089383342,0.11815994572224996,0.07158408800900594,0.4701139666465199,-2.9001956449203763,-0.6424168017580124,1.9515666239258909
8,5.186428824446785,-1.8953094041437786,1.4526346973246902,-5.195550335080463,-1.4980413006287627,-2.9635007139336444,0.11847672136291652,0.07121991077772731,0.47050611936994047,-2.900615039623729,-0.6438752213201719,1.9478772774358761
9,5.183484874112489,-1.8940806723504424,1.4505474612941172,-5.1927581190187855,-1.496778466875375,-2.9652013155477563,0.11887644802359544,0.07075687659212046,0.4710021477452769,-2.9011387986676263,-0.6457199501324675,1.9432020786526865
10,5.179860376855716,-1.8925678971645383,1.447977723218404,-5.189320432133254,-1.4952237064497003,-2.9672950417269672,0.11936655828174378,0.07018375316463596,0.47161217898875,-2.9017725635418548,-0.6479886334109912,1.9374390983589753
11,5.175496552085645,-1.890746545026539,1.4448838081529594,-5.185181523446043,-1.4933518048930343,-2.9698158476526753,0.11995365431260062,0.06948926848954257,0.47234566965274805,-2.9025193225787023,-0.6507163999084213,1.930490211622637
12,5.170337811701616,-1.8885934148430643,1.441226304601871,-5.180288669925215,-1.4911389171938014,-2.9727958443332105,0.12064343731959337,0.06866201820301467,0.47321139149913943,-2.9033790447528642,-0.6539357936736843,1.9222607598384565
13,5.164331710597161,-1.8860866173284927,1.4369680294256768,-5.17459212953982,-1.4885625465558165,-2.976265327195664,0.12144063028111182,0.06769037656230467,0.47421741639876974,-2.9043482963969733,-0.6576766953104458,1.912659192706488
14,5.1574288971640305,-1.883205554346571,1.4320739927491377,-5.168045094315003,-1.4856015231665471,-2.9802528046777197,0.12234889354237911,0.06656241332854941,0.47537110034682756,-2.905419841475878,-0.6619662312415718,1.9015966885212716
15,5.14958306379622,-1.8799308982520238,1.4265113628690105,-5.160603643387103,-1.4822359829653746,-2.984785026819484,0.12337073272624015,0.06526581885664297,0.4766790666603908,-2.9065822252630062,-0.6668286691248764,1.888986750555201
16,5.140750897394002,-1.876244571232164,1.4202494311618197,-5.1522266960587535,-1.4784473464118555,-2.989887013855317,0.12450739844427144,0.06378783973230184,0.478147188410463,-2.9078193405359785,-0.6722852972040456,1.874744776821513
17,5.1308920298679555,-1.8721297246485038,1.41325957699163,-5.1428759648539915,-1.4742182972539832,-2.9955820848056627,0.12575877736342742,0.06211522734958461,0.4797805701362901,-2.9091099747710025,-0.6783542850095762,1.858787600111844
18,5.119968988642989,-1.8675707183783632,1.4055152326178197,-5.132515908573354,-1.4695327612964504,-3.001891886068879,0.1271232743265084,0.06023420188874099,0.48158352889465167,-2.910427336290962,-0.685050522438958,1.8410329949432005
19,5.107947147162375,-1.8625531001564812,1.3969918481028514,-5.121113685348983,-1.4643758851689086,-3.0088364200130693,0.1285976854394758,0.058130434229495064,0.4835595747108237,-2.9117385569482255,-0.6923854338337434,1.8213991479546172
20,5.094794675391772,-1.8570635849166257,1.3876668562200456,-5.108639105699728,-1.4587340150942323,-3.0164340735679125,0.13017706232670517,0.055789048411828746,0.48571139052060525,-2.91300416875717,-0.7003667632247615,1.7998040884185582
21,5.080482490323262,-1.8510900341332035,1.3775196373613532,-5.095064585586249,-1.4525946756567782,-3.0247016468164927,0.13185456811749371,0.05319464732593188,0.48804081172349567,-2.9141775520168545,-0.7089983264281892,1.776165075955668
22,5.0649842064793695,-1.8446214351628702,1.3665314844451275,-5.080365099466117,-1.4459465485706484,-3.033654381587132,0.1336213261632501,0.050331364363943615,0.4905488055050952,-2.915204353001308,-0.7182797251406118,1.7503979433789854
23,5.048276086417095,-1.8376478805861407,1.3546855678238967,-5.064518133348918,-1.438779451447951,-3.043305990045218,0.13546626299306433,0.047182943784985096,0.493235450131065,-2.91602187041294,-0.7282060176023614,1.7224163940095776
