Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.638980747593414,-1.2116164440209753,0.023754653833178548,-3.084901881218111,4.788957060130561,-6.2462712688321735,0.12904263011922879,-0.13777678752762434,0.7068752200164755,3.0108879985040278,-1.1229402002524556,-1.4638645842579288
1,4.638983769882703,-1.211615434289946,0.023750414027085998,-3.0848955112595156,4.7889273437622,-6.246243868134375,0.12904032037398858,-0.13777624494981078,0.7068757134740693,3.010977800325426,-1.1229420733989686,-1.4639304753381506
2,4.639004682013473,-1.2116084476565332,0.023721077530487692,-3.084851435595539,4.788721727250431,-6.246054274445365,0.12902433838479985,-0.13777249016767237,0.7068791257337377,3.0115991785286407,-1.122954983052967,-1.4643864103927624
3,4.639060707573452,-1.2115897298102452,0.023642482304213442,-3.084733352757263,4.788170861327703,-6.245546335167818,0.1289815197158138,-0.1377624262517939,0.7068882492214112,3.013264014067043,-1.1229891281563633,-1.4656080295661549
4,4.639168352328989,-1.2115537662609543,0.023491473301863266,-3.0845064741992627,4.787112454636061,-6.244570405621039,0.12889924426767455,-0.13774307152584736,0.7069057039447495,3.0164631660075605,-1.12305292974028,-1.4679556946963637
5,4.639343414126032,-1.2114952790310323,0.02324588858025193,-3.0841375034316996,4.785391176376663,-6.242983259276597,0.1287654244058195,-0.137711543313294,0.7069338806042406,3.0216670431126986,-1.1231516228606129,-1.4717750512300185
6,4.639600992791124,-1.211409223347482,0.022884545409853515,-3.0835946151524087,4.782858558959311,-6.240647997993956,0.12856849227459438,-0.1376650372253561,0.7069748661824283,3.0293261430440315,-1.123285421002836,-1.4773975789521117
7,4.639955500032376,-1.2112907843340697,0.022387226385245946,-3.0828474343789907,4.779372900651965,-6.2374339622561115,0.12829738713870062,-0.1376008026333311,0.7070303552473253,3.0398713959896955,-1.1234473273490349,-1.485140965343104
8,4.6404206693404575,-1.2111353737034594,0.021734665535555562,-3.0818670155808987,4.774799168230273,-6.233216641405218,0.1279415438460695,-0.13751611484988163,0.7071015500173078,3.0537140829291425,-1.1236206638001185,-1.4953090693849607
9,4.641009565889581,-1.2109386264493445,0.020908534434901645,-3.0806258218115303,4.7690088996270905,-6.227877583878227,0.12749088376277187,-0.1374082444268453,0.7071890520657685,3.071245029939353,-1.1237763894217245,-1.5081911754352029
10,4.641734596438486,-1.2106963975385816,0.019891428312840975,-3.0790977038403162,4.761880106582002,-6.221304307442516,0.12693580977217833,-0.1372744238661539,0.7072927483996176,3.0928327159447235,-1.123870287383024,-1.5240601733846852
11,4.6426075192314205,-1.2104047586033224,0.018666852164812384,-3.07725787928481,4.753297177290846,-6.213390209431521,0.12626720714154807,-0.1371118119397613,0.7074116945323499,3.1188198828607003,-1.1238401159857114,-1.5431692534432606
12,4.643639453899132,-1.2100599946331478,0.017219206862581306,-3.0750829117427787,4.74315077905524,-6.2040344769803735,0.1254764522265316,-0.13691745572763867,0.7075439970959161,-3.13366708575519,-1.1236028472348194,-1.5657466887981848
13,4.644840891359845,-1.2096586006671997,0.01553377526468431,-3.0725506899242916,4.731337760932098,-6.193141997261527,0.12455543109691213,-0.13668825041319313,0.7076866985018622,-3.097984557746154,-1.123052156680234,-1.5919883233523628
14,4.646221703720251,-1.2091972784863143,0.013596708326873673,-3.0696404067838103,4.717761056383157,-6.180623267720396,0.12349657021616087,-0.1364208968259001,0.7078356661755753,-3.0570936694748445,-1.1220563796828,-1.622047520854964
15,4.647791154176488,-1.2086729333051554,0.011395011212561913,-3.0663325386522784,4.702329585924501,-6.166394306310982,0.12229288128520362,-0.13611185669459738,0.7079854889507629,-3.010831792250822,-1.1204572064148755,-1.6560226081046807
16,4.649557906915134,-1.2080826704643466,0.008916529403266336,-3.0626088243692116,4.684958159776077,-6.150376561731513,0.12093802226023548,-0.13575730557481444,0.7081293833247182,-2.9591125752627967,-1.1180694392368022,-1.693942294733302
17,4.651530037014178,-1.2074237921226045,0.006149934809053587,-3.058452244414786,4.665567380511229,-6.1324968236600705,0.11942637636918356,-0.13535308344306496,0.7082591124357761,-2.901941611818328,-1.1146821625172918,-1.7357501822217523
18,4.653715040344018,-1.206693793948872,0.003084711878984226,-3.05384700004193,4.644083545706208,-6.112687132990226,0.1177531506756796,-0.1348946430136862,0.7083649208264281,-2.8394311725593018,-1.1100616506943195,-1.781290228751977
19,4.656119843468436,-1.2058903618144503,-0.0002888562884427841,-3.0487784924084127,4.620438550589708,-6.090884692066671,0.11591449536789494,-0.13437699593338404,0.7084354882887963,-2.771811418828303,-1.1039562380132095,-1.8302957604333912
