Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.675388676308325,5.4633813129635,0.7006034652605766,-5.727882726284101,-0.9870679877702891,-2.6391627383478045,-0.32496981035357175,-0.039665261512109834,0.3194593099949554,-2.3818632608078367,-0.35774990236035314,-1.09750831949456
1,2.675363886133161,5.463375771640339,0.7006048898622693,-5.727862932133755,-0.9870790568250946,-2.6391532339423796,-0.3249683620979812,-0.039657493093070685,0.3194630021962373,-2.3818478542527153,-0.3577653683461787,-1.0975252592633198
2,2.6751923554372974,5.4633374295547625,0.7006147471108796,-5.727725970439846,-0.987155646952463,-2.639087470095796,-0.32495833683961695,-0.03960374313874589,0.31948855012176536,-2.3817412580016764,-0.35787238589491266,-1.0976424727594458
3,2.674732808612774,5.463234707510851,0.7006411556045579,-5.727359037214278,-0.9873608390881609,-2.638911282581872,-0.3249314408506079,-0.039459759878962365,0.3195569994709389,-2.3814557313224083,-0.35815912806106076,-1.0979565170365841
4,2.673849857945232,5.463037342427681,0.700691895585508,-5.726654029760913,-0.9877550851660805,-2.638572764557744,-0.32487961148595895,-0.03918319077285658,0.31968853125847113,-2.380907357895328,-0.3587101915380507,-1.0985599810864115
5,2.6724139224015877,5.462716369186007,0.7007744136069657,-5.725507481830168,-0.9883962443803354,-2.6380222354275467,-0.32479489305097603,-0.03873361465914791,0.31990248679484856,-2.380016170488639,-0.3596067497087084,-1.0995415995502875
6,2.6703011464177075,5.4622441024749575,0.7008958272001764,-5.7238204987736045,-0.9893396194473546,-2.6372122097060884,-0.3246692774524821,-0.038072591677337286,0.32021739630570145,-2.378706328321686,-0.3609267355399361,-1.1009863829891904
7,2.6673933186860834,5.46159411863872,0.701062929541375,-5.721498692698525,-0.9906379928679782,-2.6360973658825335,-0.32449451691329334,-0.03716372843413224,0.3206510101982253,-2.376906337745956,-0.36274504762797843,-1.1029757603702655
8,2.663577790943506,5.460741237523233,0.7012821941187634,-5.718452117622565,-0.992341663189551,-2.6346345152840764,-0.3242619159221976,-0.03597275636547552,0.32122033190150445,-2.374549307624057,-0.36513377259712143,-1.1055877291043827
9,2.6587473967587383,5.459661504322876,0.7015597793994895,-5.714595204628287,-0.9944984812680185,-2.6327825709396233,-0.3239621094995265,-0.034467621702574204,0.3219416511214023,-2.371573231544181,-0.3681624169407179,-1.1088970075974405
10,2.652800370320193,5.458332171427156,0.7019015334966263,-5.709846697017776,-0.9971538865300212,-2.630502516443469,-0.32358483475503697,-0.032618585864236126,0.3228305762676065,-2.367921289781917,-0.371898141308137,-1.1129751848757548
