Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.3697281829292646,4.82613614145647,1.1118152014676517,3.858301338825329,-2.8410468685761927,3.2407534480229456,0.2814504933069222,-0.062428293393903087,0.5455136560115179,-0.2585661024280464,0.10408002563217573,-1.6611974487245982
1,-0.36972678663284875,4.826135985562831,1.111812698208612,3.858287783133383,-2.841034128516856,3.2407596057943704,0.28145041625807454,-0.06242746030676027,0.5455147011535691,-0.25854304963205155,0.10408000545330419,-1.6611823432500827
2,-0.36971712523698286,4.826134906887745,1.1117953774046188,3.85819398721395,-2.8409459762053495,3.240802213271344,0.2814498830434571,-0.062421695496439174,0.5455219332611678,-0.2583835418726601,0.10407985444744582,-1.661077822028838
3,-0.36969124145117843,4.826132017016006,1.111748973345956,3.8579426991473365,-2.840709807893764,3.240916362698917,0.2814484537311815,-0.06240624733197515,0.5455413126711649,-0.25795621844136624,0.10407935186356093,-1.6607977836278034
4,-0.3696415096181313,4.826126464558574,1.1116598148698518,3.857459886614811,-2.8402560457149413,3.2411356837950427,0.28144570431569765,-0.06237655087410306,0.545578563318459,-0.25713523279376793,0.10407798554842683,-1.6602596654365775
5,-0.3695606311394709,4.826117434641872,1.1115148171598308,3.856674692490319,-2.8395180959461888,3.241492363923361,0.28144122387814674,-0.06232821328472888,0.5456391886904078,-0.25580021910030915,0.10407463790704595,-1.659384343380625
6,-0.3694416299015095,4.826104148397073,1.1113014735450661,3.855519390432192,-2.838432307272992,3.2420171682659884,0.2814346107971597,-0.06225699563120259,0.5457284915274285,-0.2538362734248965,0.10406717748915574,-1.6580960187664713
7,-0.36927784770099137,4.826085862449407,1.1110078472997327,3.853929340474858,-2.836937929052729,3.2427394599963058,0.28142546793085005,-0.06215879167387997,0.5458515965676242,-0.2511339497893077,0.10405197313583407,-1.6563220980462958
8,-0.3690629396708419,4.826061868407442,1.1106225634423588,3.8518429446205538,-2.834977069578384,3.243687220451744,0.28141339658314646,-0.06202960415625891,0.5460134756682328,-0.24758927267884095,0.10402334641917219,-1.6539930724336285
9,-0.36879086970591685,4.826031492352385,1.1101348005351792,3.849201602431034,-2.8324946543422613,3.2448870693065732,0.28139798895852336,-0.06186551905002431,0.546218974665258,-0.24310376886540108,0.10397297701532188,-1.651042405465524
10,-0.3684559058887514,4.825994094327378,1.1095342824834877,3.8459496666192825,-2.8294383842997006,3.2463642847446903,0.28137881870512876,-0.06166267814503629,0.546472841353006,-0.23758452269270416,0.10388927471022046,-1.6474064376904536
11,-0.3680526159153095,4.825949067826785,1.1088112703349895,3.8420343986412253,-2.8257586941327864,3.248142823632405,0.2813554290526972,-0.06141725031882218,0.5467797539750254,-0.2309442601190644,0.10375673099412547,-1.6430243185777123
12,-0.36757586252073304,4.825895839285494,1.107956554079153,3.837405924287437,-2.821408710514067,3.250245341691229,0.2813273179729101,-0.06112540177346432,0.5471443496147511,-0.22310146778477546,0.10355526270070413,-1.6378379764128146
13,-0.3670207989050908,4.825833867568207,1.1069614444465636,3.8320171892748567,-2.8163442103702647,3.252693213670663,0.28129391972969914,-0.06078326549162552,0.5475712518556584,-0.21398055410005407,0.1032595599291367,-1.631792137285228
14,-0.36638286415912796,4.825762643458734,1.1058177647082752,3.8258239148384945,-2.810523579145991,3.255506553520985,0.28125458214864096,-0.060386910139361434,0.5480650970449932,-0.20351205976535505,0.10283845058395999,-1.624834404208095
15,-0.365657778690015,4.825681689149293,1.104517842475163,3.8187845533231455,-2.8039077690674605,3.258704234566036,0.28120853892094155,-0.05993230863266858,0.5486305584407996,-0.19163292515584526,0.10225429429352202,-1.6169154068451066
16,-0.36484153964709704,4.825590557729792,1.1030545014972764,3.8108602437750987,-2.7964602574062036,3.2623039096760094,0.28115487627138336,-0.05941530658844804,0.5492723674485158,-0.17828682152832193,0.10146241921967555,-1.6079890311585368
17,-0.363930416347643,4.825488832677139,1.1014210534631905,3.8020147675338487,-2.7881470047427817,3.2663220314402377,0.28109249336386183,-0.05883159089967853,0.5499953310613442,-0.16342455192971986,0.10041061631873408,-1.5980127364259271
18,-0.36292094570259475,4.825376127344522,1.0996112897993597,3.7922145038238058,-2.7789364132304994,3.2707738723399804,0.28102005589567275,-0.058176658709585966,0.5508043445096368,-0.14700452587895815,0.09903870689360014,-1.5869479643865787
19,-0.3618099276423163,4.825252084450712,1.09761947346947,3.781428385346008,-2.76879928485912,3.275673544921211,0.2809359424457099,-0.0574457871108654,0.5517043980018449,-0.12899330923588886,0.09727820068749253,-1.5747606416618858
20,-0.3605944205423429,4.825116375569357,1.09544033077379,3.7696278538698307,-2.757708779718578,3.2810340219674066,0.2808381832953163,-0.05663400396339621,0.552700576307648,-0.10936624705726178,0.095052063163884,-1.5614217719539498
21,-0.3592717366491304,4.824968700618269,1.0930690431485262,3.7567868158246984,-2.7456403742626936,3.2868671566723315,0.28072439163693347,-0.05573606030690714,0.5537980497990449,-0.08810815260706781,0.09227461179987186,-1.5469081088157632
22,-0.3578394375058043,4.824808787348728,1.0905012389651727,3.7428815978917953,-2.732571819572886,3.2931837028128297,0.2805916873278716,-0.054746404942593876,0.555002055435268,-0.06521405004967931,0.08885156194777036,-1.5312028930276749
23,-0.3562953293779089,4.824636390834769,1.0877329853298656,3.727890902595775,-2.7184830996218867,3.299993334921608,0.28043661363686506,-0.05365916186798644,0.5563178660620023,-0.04068995183523579,0.08468024280694135,-1.5142966309426498
