Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.6916936025217244,-2.1029179753607314,0.37716095651261206,5.402851457457065,-1.8423167076591889,2.049704571317637,-0.10075137396999777,-0.048510971975576564,0.6107251581711487,-1.2498422612239515,0.5153967937943399,1.3724906487319837
1,1.691686347013882,-2.1029174454707795,0.37715750610069004,5.402849344836925,-1.8423163558668565,2.0496921180288905,-0.10075168067022583,-0.048510878156241485,0.6107257279347654,-1.2498527155702073,0.515392066652444,1.372484684821759
2,1.691636143967684,-2.1029137790024475,0.3771336316603494,5.402834726981246,-1.842313921709649,2.049605949969557,-0.10075380292080231,-0.048510229013188376,0.6107296702328843,-1.2499250527282282,0.5153593580579788,1.372443418337978
3,1.6915016452976612,-2.1029039561898557,0.37706966979515333,5.402795564374666,-1.8423074003741553,2.0493750976556733,-0.1007594894838617,-0.048508490080595074,0.6107402314326327,-1.2501188540704506,0.5152717280234907,1.3723328581909022
4,1.691243226167895,-2.10288508312084,0.37694677661309145,5.402720319268451,-1.8422948706008655,2.048931549373388,-0.10077041886076592,-0.04850514972588066,0.6107605208040484,-1.2504912279648166,0.5151033573628028,1.3721204196070638
5,1.6908229612230574,-2.1028543900010392,0.3767469164230704,5.402597948759575,-1.842274493531702,2.0482102103821296,-0.10078820303884874,-0.0484997194199024,0.6107935105063494,-1.2510968546027734,0.5148295301539991,1.3717748938321375
6,1.6902046008194518,-2.1028092294179803,0.37645285043140453,5.402417897869802,-1.8422445115575519,2.0471488621177785,-0.1008143920710589,-0.04849173416683979,0.6108420350070043,-1.2519880339619784,0.5144266155945721,1.371266414642461
7,1.6893535472560541,-2.1027470746051673,0.3760481254383064,5.402170092624769,-1.8422032471658,2.045688121395838,-0.10085047935184552,-0.04848075304492621,0.6109087900322785,-1.2532147362764325,0.5138720493701026,1.3705664222988483
8,1.6882368310055524,-2.102665517706165,0.3755170625343778,5.401844933133065,-1.8421491017878613,2.0437713996146054,-0.10089790746843909,-0.04846635980353556,0.610996331139243,-1.2548246544041943,0.5131443146544091,1.3696476255566854
9,1.6868230869453888,-2.102562268038689,0.37484474579710003,5.401433286665311,-1.8420805546467127,2.0413448619583416,-0.10095807452210015,-0.0484481634561388,0.6111070719907342,-1.256863257499058,0.5122229228558235,1.3684839623278562
10,1.6850825305887995,-2.102435150358689,0.374017010987325,5.400926480733243,-1.8419961616044256,2.038357386600444,-0.10103234082846782,-0.048425798802738854,0.6112432824065829,-1.2593738454094316,0.5110883942208778,1.3670505595710438
11,1.6829869343158559,-2.102282103124439,0.3730204342457654,5.400316296168792,-1.8418945540096991,2.0347605239066153,-0.1011220359194366,-0.04839892680993371,0.6114070862567172,-1.262397603246597,0.5097222384029422,1.3653236929660335
12,1.680509603604504,-2.10210117676062,0.3718423207894858,5.399594960203165,-1.8417744375453913,2.030508455638036,-0.1012284657807125,-0.048367234771947466,0.611600459254471,-1.2659736555867878,0.5081069350988688,1.3632807469036021
13,1.6776253532616072,-2.101890531922411,0.3704706936083932,5.398755139545927,-1.8416345910760523,2.0255579541545345,-0.10135292026904241,-0.04833043617203232,0.611825226701768,-1.2701391197981036,0.5062259148514926,1.360900175294484
14,1.6743104836539853,-2.1016484377595717,0.3688942821617274,5.3977899334640815,-1.8414738654954568,2.0198683416177587,-0.1014966806609074,-0.04828827016062783,0.6120830612317382,-1.2749291580147941,0.5040635401096164,1.358161463668146
15,1.6705427569394558,-2.1013732701805323,0.3671025110745523,5.39669286686115,-1.841291182574136,2.0134014491943457,-0.1016610272900321,-0.04824050056471077,0.6123754805888451,-1.280377027318274,0.5016050866298201,1.3550450929942983
16,1.6663013732978744,-2.1010635101164783,0.3650854888342458,5.395457883356253,-1.8410855338069103,2.0061215762590936,-0.10184724723433092,-0.04818691434188295,0.612703845481732,-1.2865141277265717,0.49883672529622897,1.3515325056171201
17,1.6615669471621766,-2.100717741785438,0.3628339964869912,5.394079338363196,-1.8408559792604218,1.9979954495981327,-0.1020566420138327,-0.04812731939297731,0.6130693575397577,-1.293370047641451,0.4957455044249774,1.3476060736441935
18,1.6563214834494167,-2.1003346509563676,0.3603394763342674,5.392551992169543,-1.8406016464206663,1.988992182612095,-0.10229053525972973,-0.04806154164836683,0.613473057400553,-1.3009726064548883,0.4923193326099418,1.3432490700796915
19,1.6505483537918095,-2.099913023213241,0.3575940206293396,5.390871003015703,-1.840321729040526,1.9790832345192868,-0.10255028031106066,-0.0479894213457472,0.6139158229528762,-1.3093478940732153,0.488546962155272,1.338445642934838
20,1.6442322727677716,-2.0994517422191343,0.35459036027375035,5.389031920174008,-1.8400154859873021,1.9682423695588585,-0.1028372676897778,-0.047910808421015756,0.6143983677565429,-1.3185203071771103,0.4844179731286101,1.3331807924892274
21,1.6373592741329608,-2.0989497879803123,0.35132185351380973,5.387030677027797,-1.8396822400902473,1.9564456161939752,-0.1031529323972481,-0.047825556939036756,0.6149212396592322,-1.328512582097889,0.4799227580568783,1.327440351814958
22,1.629916687051317,-2.098406235110316,0.3477824746370864,5.384863584150493,-1.8393213769880972,1.943671226314989,-0.1034987609658051,-0.04773351849765255,0.6154848196284494,-1.339345824253742,0.4750525072742506,1.321210970613118
23,1.6218931123261047,-2.0978202510940482,0.3439668026688979,5.382527322384687,-1.8389323439766039,1.9298996344426087,-0.10387629818807814,-0.0476345345463704,0.616089320815858,-1.3510395341527537,0.4697991949198444,1.3144801023499892
24,1.6132783986309507,-2.0971910945518633,0.3398700100688018,5.3800189359212185,-1.8385146488560675,1.9151134169310713,-0.10428715343477278,-0.04752842757083388,0.6167347878704781,-1.3636116300311165,0.464155565570818,1.3072359946198393
25,1.604063618740887,-2.096518113503649,0.3354878514270859,5.377335825378254,-1.8380678587788697,1.899297251171312,-0.10473300645870709,-0.047414991105576565,0.6174210965168697,-1.3770784672538714,0.4581151214853861,1.2994676826034983
