Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.923345839763961,-0.048491205342209395,-0.47215437254755915,-0.7120704810353383,0.47527601325875163,6.190413229133846,-0.09831857021285448,0.5563815871262124,0.29028802411889915,-1.2887565747126717,-0.44141608632826496,2.7611824603519852
1,-4.92332194990324,-0.04849843078478926,-0.4721550683561039,-0.7120699007639473,0.47526017291145445,6.190407471290537,-0.0983328110248298,0.556377978740588,0.29029071912114013,-1.2887730511360607,-0.44140258477886424,2.7612161827538184
2,-4.923156648754442,-0.04854842580037215,-0.47215988286520144,-0.7120658856912483,0.47515056877285544,6.190367631036772,-0.09843134384426934,0.5563530007709222,0.29030936599677415,-1.288887050778203,-0.4413091598367921,2.76144950919429
3,-4.922713791470864,-0.048682367136862505,-0.4721727813866952,-0.712055128934857,0.4748569290042172,6.190260895259753,-0.09869529103651986,0.5562859923620334,0.2903593170648711,-1.289192417450153,-0.44105883421964115,2.7620745349065845
4,-4.921862907266483,-0.04893971543338981,-0.4721975639715277,-0.7120344614321579,0.4742927439943329,6.190055818387189,-0.099202297334716,0.5561568775958379,0.2904552674567294,-1.2897789335539667,-0.4405777425123062,2.7632751110607643
5,-4.920479121153044,-0.049358238890774515,-0.47223786768920123,-0.7120008500393417,0.47337521446673275,6.189722303524674,-0.10002647452383545,0.5559458657771035,0.2906112458408862,-1.2907322177076515,-0.4397949868496884,2.7652267070236727
6,-4.91844307567716,-0.04997403694199381,-0.47229716890723894,-0.7119513956304434,0.47202519958689054,6.189231583593052,-0.10123831321401547,0.5556330664507269,0.29084059976091825,-1.2921335769266344,-0.43864246367359916,2.768096199343984
7,-4.9156408526574,-0.05082156392264755,-0.4723787855706452,-0.7118833311963801,0.4701671650694302,6.188556202465796,-0.1029045643330084,0.5551980362841024,0.2911559766308477,-1.29405982375573,-0.4370546684179015,2.772041602521563
8,-4.911963894921388,-0.051933652741424086,-0.47248587948136644,-0.7117940199439882,0.467729131285332,6.187669996106378,-0.10508809131440723,0.5546192745517111,0.29156930139233145,-1.2965830689899653,-0.43496848520328196,2.7772117563613934
9,-4.907308928042895,-0.05334153855056614,-0.47262145857775173,-0.7116809533950612,0.4646426213691393,6.18654807370564,-0.10784769233380256,0.5538736836624215,0.29209175180156133,-1.2997705008964346,-0.4323229688466994,2.7837459844803814
10,-4.901577882078936,-0.05507488241633668,-0.47278837921401373,-0.7115417494853876,0.460842609326165,6.185166798819167,-0.11123789045796312,0.5529360109577949,0.2927337322810481,-1.303684162093044,-0.42905912665486107,2.7917737382742573
11,-4.894677813306858,-0.057161794989484725,-0.47298934843968904,-0.7113741506637886,0.45626746813969776,6.183503770504659,-0.11530868831757315,0.5517782878765527,0.2935048472417881,-1.3083807354026533,-0.42511970752779743,2.8014142403114373
12,-4.88652082596144,-0.05962886017571127,-0.47322692627909924,-0.7111760219911554,0.45085891787820875,6.181537804459305,-0.12010528297404383,0.5503692825264787,0.2944138747544877,-1.3139113500386277,-0.4204490058078083,2.8127761406551435
13,-4.877023993971983,-0.06250115880613512,-0.47350352801081136,-0.7109453492394869,0.44456197380255796,6.179248914157154,-0.1256677360951871,0.5486739817317982,0.2954687414244976,-1.3203214193514556,-0.4149926870401462,2.82595719898161
14,-4.8661092826994095,-0.06580229230775875,-0.4738214264470987,-0.7106802369909281,0.4373248944732009,6.176618291986485,-0.13203059444120438,0.5466531187295531,0.2966764993037814,-1.3276505210412906,-0.40869764234469047,2.841044004520967
15,-4.853703470673351,-0.06955440637393416,-0.47418275421340145,-0.7103789067368066,0.4290991298573947,6.173628290387184,-0.13922245603796232,0.5442627628631749,0.2980433056543848,-1.3359323301879302,-0.40151187742396716,2.858111744761458
16,-4.839738071329246,-0.07377821463482875,-0.4745895060277875,-0.7100396949766713,0.41983926943640487,6.170262402988115,-0.14726547831411463,0.5414539878446885,0.29957440636098054,-1.3451946146433114,-0.393384441356122,2.8772240324947034
17,-4.824149254745436,-0.07849302232789121,-0.47504354098041296,-0.7096610513173295,0.4095029903127118,6.166505245744487,-0.15617482592549534,0.538172635393728,0.30127412377430407,-1.355459301255378,-0.3842653992587009,2.898432799114296
18,-4.806877769380251,-0.08371674996831728,-0.47554658481298306,-0.7092415365718848,0.3980510053172171,6.162342538075233,-0.16595805799495028,0.5343591912604558,0.30314584975138603,-1.3667426200415025,-0.3741058516903775,2.921778260097527
