Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.633548265255583,3.475256662291293,1.026377186784841,-3.0316627782288816,0.7222525489597045,3.637037871414465,0.21593185179970237,-0.3431282040144574,0.3810917712072206,-1.2107573158600262,0.7179988866666125,-2.15807201589318
1,-3.633541512840748,3.4752550856683175,1.0263779629779761,-3.031638640256042,0.7222480914771648,3.637032319360809,0.21593574358811685,-0.34312790962826634,0.3810935186545076,-1.2107314718288391,0.7179965551437809,-2.1580441680401656
2,-3.6334947908467403,3.47524417653862,1.0263833336922903,-3.0314716223446947,0.7222172488116022,3.6369939030276934,0.2159626708353144,-0.3431258708826708,0.38110561086577616,-1.2105526526957333,0.717980408682823,-2.1578514870025494
3,-3.6333696182420736,3.475214949956839,1.0263977223397331,-3.0310241656932084,0.7221346184173877,3.636890982067663,0.2160348010307829,-0.34312039340172235,0.3811380164753791,-1.210073609751748,0.717937030667455,-2.157335333787563
4,-3.6331291177556153,3.475158795440006,1.026425367979278,-3.0301644444895297,0.7219758564418116,3.6366932347968435,0.21617334579280922,-0.34310980593423557,0.38120031758005485,-1.2091533245304311,0.7178531954461184,-2.1563438574169913
5,-3.6327379937557533,3.4750674718025456,1.0264703278597207,-3.028766286835464,0.7217176631224234,3.6363716400064816,0.21639854003769304,-0.3430924098362414,0.38130174553049645,-1.2076570241215943,0.7177154770343059,-2.154732090644908
6,-3.632162510129567,3.4749331019912826,1.0265364799624788,-3.0267090956709555,0.7213377681843698,3.6358984587744794,0.21672961069017171,-0.3430664137797747,0.38145122542174,-1.2054562323076718,0.7175097446958391,-2.152362108146763
7,-3.6313704681619905,3.474748167920436,1.0266275255443922,-3.0238777696983723,0.7208149162377344,3.6352472162769316,0.2171847362813673,-0.3430298565137667,0.3816574272309642,-1.2024288583853506,0.7172205689147981,-2.14910324500521
8,-3.6303311844149833,3.474505505306628,1.0267469916805225,-3.020162624306785,0.720128852174877,3.6343926835996636,0.2177809984448124,-0.3429805203797491,0.3819288214773945,-1.1984593289535068,0.7168305611041701,-2.144832377376411
9,-3.629015468606696,3.4741982985038775,1.0268982338069528,-3.0154593124962505,0.7192603065677716,3.633310859549767,0.21853432599222755,-0.3429158381782175,0.3822737371940441,-1.1934387711253354,0.7163196704506498,-2.139434271035743
