Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.30961330352335,3.8794910998680265,-0.20788605998045584,5.272656506601472,-4.989045492529349,0.07279139598175127,-0.14157149879125638,0.48618330567407136,0.46902613217449346,3.0683509525665222,0.46101329815891384,1.8527350605376354
1,5.309594119467072,3.8794971096445763,-0.20788307239499743,5.2726309867344145,-4.98901799845182,0.07277825153437657,-0.14156373802724176,0.48618402638292507,0.4690265884409535,3.068345652975174,0.4610330346036121,1.8527436528929457
2,5.309461379197957,3.8795386931003897,-0.20786240039049406,5.272454407080349,-4.98882775864031,0.07268730114011812,-0.14151003817087837,0.4861890068368039,0.4690297451221718,3.0683090141594485,0.4611695950069561,1.852803117697181
3,5.3091057555653975,3.8796500990792175,-0.2078070181513081,5.271981333623188,-4.988318088339976,0.07244363650236813,-0.14136616442617825,0.4862022952703968,0.46903819904061367,3.068211119399,0.4615354357615967,1.8529625304037958
4,5.308422477807819,3.8798641490478505,-0.20770060944070512,5.271072393548952,-4.987338832891146,0.0719754712511319,-0.14108970486440842,0.4862276035539864,0.46905442927909136,3.068024109158832,0.46223827237444576,1.853269231510091
5,5.307311268705935,3.8802122567840747,-0.20752755781355872,5.269594191642983,-4.985746277659043,0.07121409788197118,-0.14064002401898854,0.48626813445634903,0.4690807890827847,3.067723012789431,0.4633810840060602,1.85376918282472
6,5.305676281735996,3.880724448064632,-0.20727293682905526,5.267419226687154,-4.983403057963508,0.07009384469494731,-0.1399782116872977,0.48632635629434284,0.4691194957013058,3.0672868418585764,0.46506209119711533,1.8545074319193107
7,5.303426038223052,3.8814293803531776,-0.20692250026339865,5.264425807857081,-4.980178069008714,0.06855203273356456,-0.13906702999591225,0.48640373444129537,0.46917261973235097,3.0666999076080352,0.46737469882545163,1.855528679302932
8,5.3004733644941995,3.882354362488238,-0.20646267232251522,5.260497971119339,-4.975946375812896,0.06652893272371338,-0.13787086256178108,0.48650042852231595,0.46924207594928313,3.0659533322235064,0.47040739094925615,1.8568779497250463
9,5.296735329031842,3.8835253743711684,-0.2058805378547584,5.255525395628672,-4.97058912313807,0.06396772201261369,-0.136355670381065,0.4866149635595945,0.4693296180183492,3.0650467309302623,0.4742435584770191,1.8586013760934288
