Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.9993174051741134,4.681747358117285,0.19914584908743488,0.2569100959117785,3.1459782748776375,1.3521906737280989,-0.09854750262590573,0.05499903333929909,0.5800750385074513,2.4975872298405104,0.0006134815865401334,0.7041282039988485
1,-3.9993032705839573,4.681746554523375,0.19913905940835006,0.2569005671254615,3.145961413232405,1.352171727973846,-0.09854792013448044,0.054997236570957696,0.5800780454006694,2.497585435696113,0.0005982292721356816,0.7041493353021933
2,-3.9992054690932806,4.681740994214844,0.19909207957176608,0.2568346345801344,3.145844742425484,1.3520406365882827,-0.09855080738839425,0.05498480218179151,0.5800988515539355,2.4975730185747076,0.0004926873557924154,0.7042955347764521
3,-3.998943449725564,4.68172609762671,0.19896621618265029,0.2566579951064516,3.145532170389528,1.3516894304694322,-0.0985585287071031,0.05495147200205927,0.5801545979445766,2.4975397270261506,0.00020987424293613118,0.7046870929976798
4,-3.9984400185988798,4.681697476054901,0.1987243884569247,0.25631860870907125,3.144931609852332,1.3510146403054362,-0.09857330716376615,0.054887362406771056,0.5802617257101977,2.497475660630569,-0.00033373928406847723,0.7054389072953942
5,-3.9976212926211354,4.681650929023696,0.1983311059785563,0.2557666673504625,3.1439549230982795,1.3499172345084842,-0.09859718103675641,0.054782903200503254,0.5804360009984373,2.497371185381727,-0.0012184591249881807,0.7066601539733952
6,-3.9964166531853245,4.681582441653153,0.19775244645664722,0.2549545637347117,3.14251786672979,1.3483025571487426,-0.09863194602269326,0.05462876016494877,0.5806925438779252,2.4972168274934043,-0.0025216476010029697,0.7084538407915274
7,-3.9947586998647715,4.681488182026554,0.19695603348252513,0.25383686009132983,3.140540036428762,1.3460802658882847,-0.09867908469508085,0.05441574458829101,0.581045859932495,2.497003152562662,-0.004318040225808183,0.7109162605742261
8,-3.992583204108379,4.681364498557831,0.1959110142868335,0.25237025695905907,3.137944811718023,1.343164269915019,-0.09873968410277495,0.054134713047253744,0.581509872964789,2.4967206379802542,-0.006680084812664049,0.7141363649867597
9,-3.9898290629358746,4.681207917359009,0.19458803749662176,0.2505135619696796,3.134659300722774,1.33947266787662,-0.09881434181944858,0.05377646070240525,0.5820979570290566,2.496359547569337,-0.009678287134254272,0.7181950757379189
10,-3.9864382526330595,4.681015139607639,0.1929592308924358,0.2482276586318166,3.130614284932035,1.3349276858144568,-0.09890306021307298,0.05333161140106549,0.5828229658108641,2.4959098186336246,-0.01338154634725666,0.7231645487442702
11,-3.982355782447053,4.680783038914231,0.19099817916540807,0.24547547511474693,3.1257441639600927,1.3294556150975225,-0.09900512823330447,0.052790507969273696,0.5836972571849037,2.495360972896473,-0.017857462570007938,0.7291074051288385
12,-3.9775296482815423,4.680508658689697,0.18867990167434787,0.24222195303220623,3.1199869003079477,1.3229867503563635,-0.0991189896414958,0.05214310622524967,0.5847327106201572,2.4947020642119044,-0.023172598437112626,0.7360759413108114
13,-3.971910786392027,4.680189209512778,0.18598083020283177,0.2384340162261954,3.1132839641247583,1.3154553274170098,-0.09924209635758724,0.05137887647162999,0.5859407349714586,2.493921677425295,-0.02939267620557416,0.7441113288352137
14,-3.9654530270810673,4.679822066497486,0.18287878671629373,0.23408053955078775,3.1055802779692883,1.3067994612349028,-0.09937074549382639,0.050486716529929365,0.5873322641044316,2.4930079943442265,-0.036582692087420814,0.753242812928696
15,-3.958113048393532,4.679404766660538,0.17935296111911553,0.22913231765593572,3.0968241615713525,1.2969610838288266,-0.09949989870990067,0.04945488077100452,0.5889177377528448,2.491948944423959,-0.04480692994477627,0.7634869169576616
16,-3.9498503298118437,4.678935006288787,0.17538388901171686,0.2235620337712777,3.0869672765932656,1.2858858822148356,-0.0996229827805182,0.04827093006627148,0.5907070650102298,2.490732459435099,-0.054128857289418186,0.7748466578879828
17,-3.9406271059512266,4.678410638306668,0.1709534294476458,0.21734422848994492,3.075964571391284,1.2735232363401854,-0.09973167073758295,0.0469217081240894,0.5927095679184924,2.4893468530068943,-0.06461088763389222,0.7873107753583853
18,-3.930408320254954,4.677829669643623,0.166044742690669,0.2104552685523683,3.0637742257770566,1.259826157017261,-0.09981564365758194,0.04539335026216665,0.5949339027439778,2.4877813474615444,-0.07631399456334877,0.8008529739245757
19,-3.919161578689595,4.677190258601545,0.16064226797186193,0.20287331563008523,3.050357595779068,1.2447512238575076,-0.09986233413215055,0.04367133126656332,0.5973879567361814,2.48602677170569,-0.08929716431293985,0.8154311742512208
20,-3.90685710344026,4.676490712222206,0.15473170124669922,0.19457829510954655,3.035679158404086,1.228258523205358,-0.09985665370467,0.04174055955452021,0.6000787184576486,2.4840764550667447,-0.10361667497443444,0.8309867643865453
21,-3.893467686605852,4.675729483654699,0.14829997295214498,0.18555186487592318,3.019706456398609,1.2103115860721638,-0.09978070809165254,0.039585525331974965,0.6030121201684001,2.4819273428135338,-0.11932519149581658,0.8474438366585413
22,-3.8789686438943076,4.674905169522872,0.14133522576374294,0.17577738409691313,3.0024100430103093,1.1908773260701242,-0.0996135058394911,0.03719051074323138,0.6061928512579035,2.47958135966329,-0.1364706661037721,0.8647083891688238
23,-3.86333776831785,4.6740165072927615,0.13382679235270692,0.16523988200654838,2.983763426749484,1.1699259773462152,-0.09933066818737078,0.03453987006254941,0.6096241423556622,2.477047047839897,-0.1550950333437894,0.8826674634329322
24,-3.8465552838882315,4.673062372640031,0.1257651731430109,0.1539260266890015,2.9637430161504956,1.1474310325161192,-0.09890415029099638,0.03161838767610958,0.6133075205301409,2.4743415061777374,-0.17523268722259516,0.9011881816939746
25,-3.8286037993119826,4.672041776817405,0.11714201406847938,0.14182409386239264,2.942328064533224,1.1233691805981543,-0.09830198656219834,0.0284117208397879,0.6172425369149834,2.4714926562354664,-0.19690872454501515,0.9201166393234025
26,-3.8094682616856597,4.670953864022105,0.10795008432987789,0.12892393566259658,2.919500614764508,1.0977202449472039,-0.09748807562178582,0.024906932860843268,0.6214264691872516,2.468541860055054,-0.22013693304058654,0.9392766003570182
27,-3.78913591019109,4.669797908763286,0.0981832541520029,0.11521694942704913,2.8952454440195954,1.0704671211886458,-0.09642202313994928,0.021093120329431416,0.6258540025651148,2.46554691132177,-0.24491749487157433,0.9584679389261911
28,-3.7675962297906196,4.668573313229471,0.08783647254077219,0.10069604647855421,2.8695500085435866,1.0415957151522819,-0.09505906350616199,0.016962135218741084,0.6305168943849452,2.4625854157762164,-0.27123436527415173,0.9774647682074988
29,-3.7448409049223623,4.667279604655988,0.07690574504031551,0.08535562090909085,2.8424043884128825,1.0110948808062674,-0.09335008364590758,0.012509399001543728,0.6354036288434978,2.459758565129109,-0.2990522722441807,0.9960132047510215
30,-3.7208637731954433,4.665916432692405,0.06538811149006421,0.06919151836361975,2.8138012322966306,0.9789563581910402,-0.09124177416251573,0.007734801350756847,0.640499070122044,2.4571952868614106,-0.3283132665002715,1.0138287346650317
31,-3.695660779085248,4.664483566769963,0.05328162378184215,0.052201004823890146,2.7837357022181703,0.9451747113532507,-0.08867693407095767,0.0026436705047894436,0.6457841238050813,2.4550567126578886,-0.35893273221048116,1.0305931868913885
32,-3.66922992762867,4.66298089346902,0.04058532361695552,0.03438273539224701,2.7522054183164806,0.9097472662796905,-0.08559495542046053,-0.002752203949640694,0.6512354182116109,2.4535408389623545,-0.39079475002908326,1.0459513896074961
33,-3.6415712381193557,4.661408413886474,0.027299220263283436,0.01573672307543747,2.719210403607626,0.8726740488312228,-0.08193251277226384,-0.008433522150727988,0.6568250189018048,2.4528871361698634,-0.4237466886768149,1.0595077065486693
34,-3.6126866978029537,4.659766241003213,0.013424268312367926,-0.0037356924315821716,2.684753028746201,0.8339577226767098,-0.07762447950837419,-0.014372432654668744,0.6625201911211591,2.453380671862972,-0.4575928967717189,1.070822846799082
35,-3.5825802155723605,4.65805459705154,-0.0010376545634954437,-0.024031875961839644,2.64883795678678,0.7936035272269454,-0.07260508802365892,-0.020531540132266823,0.6682832261987843,2.4553550119622347,-0.4920873855619536,1.079411650099798
36,-3.551257575662968,4.65627381088261,-0.016083769854167623,-0.0451479280925397,2.6114720879453603,0.7516192155685811,-0.06680934377999127,-0.026863010762490827,0.6740713488153515,2.4591927067382704,-0.5269254570068089,1.084743014281209
37,-3.5187263913479097,4.654424315333871,-0.03171042045457553,-0.06707871636125756,2.5726645043608105,0.7080149923980578,-0.06017469384998966,-0.03330783047549957,0.6798367224799514,2.4653215116161924,-0.5617343743802004,1.086243796077326
38,-3.484996058633309,4.652506644596495,-0.04791309290762208,-0.08981790648213195,2.5324264148563156,0.662803451955534,-0.052642938948200116,-0.03979527617764138,0.6855265703808213,2.4742036175177664,-0.5960634446290685,1.0833093987570956
39,-3.450077709953526,4.650521431582819,-0.06468643964709536,-0.11335799356205772,2.4907710997008237,0.6159995159588166,-0.04416236420121746,-0.04624266290133648,0.6910834278825321,2.4863141407528135,-0.6293743492266155,1.0753247905462895
40,-3.413984167866403,4.6484694052937705,-0.08202430124057908,-0.13769033331688013,2.447713855370493,0.5676203715372876,-0.03469004840267,-0.05255542974953436,0.6964455412225048,2.5021042167267673,-0.6610332914247286,1.0617006077592344
41,-3.376729898748514,4.646351388186316,-0.09991972863236165,-0.16280517328758737,2.403271939310137,0.5176854091658364,-0.024194294812131305,-0.05862762386201492,0.7015474243229959,2.5219438932387623,-0.690307550067787,1.0419291473853833
42,-3.3383309664904095,4.644168293540886,-0.11836500538634637,-0.18869168405650283,2.357464514694671,0.466216160598788,-0.012657109498804841,-0.06434283382622184,0.7063205820207974,2.5460417945806544,-0.7163702372758223,1.015663278794957
43,-3.2988049861918647,4.641921122828818,-0.13735166992896075,-0.21533799046348046,2.310312595190559,0.4132362368038319,-7.663683731835153e-05,-0.06957561156176072,0.7106944034054448,2.5743438319200487,-0.7383180614327911,0.9828159983692685
44,-3.258171077857126,4.639610963079787,-0.15687053779206667,-0.2427312028220957,2.26183898971726,0.35877126589595165,0.01353055273278726,-0.07419340454272003,0.7145972233766386,2.606423303032069,-0.7552068893873716,0.9436682799247763
45,-3.2164498200901592,4.637238984249244,-0.17691172385586945,-0.2708574481358397,2.2120682472086743,0.3028488310713564,0.02812743879444629,-0.07805899842362095,0.7179575440701478,2.6413884639154293,-0.7661077307322118,0.8989591295075267
46,-3.173663203789895,4.634806436585853,-0.1974646645918282,-0.2997019013143123,2.161026601374589,0.24549840854140648,0.043654913510383475,-0.08103344422744918,0.7207054006106844,2.677845179043551,-0.7701805560873501,0.8499202230738272
47,-3.1298345858454772,4.632314647998923,-0.21851814030556554,-0.3292488163894157,2.108741915462125,0.1867513054665466,0.060030653687978004,-0.08297941519452212,0.7227738479507523,2.713950883929681,-0.7667557482099727,0.7982188723983847
48,-3.0849886428315085,4.629765021425846,-0.2400602973797767,-0.3594815577315468,2.055243627017183,0.1266405978902314,0.0771486184962665,-0.0837649075839864,0.7241005376352834,2.7475728783249895,-0.7554061398567912,0.7457962741501643
49,-3.0391513247032984,4.627159032199533,-0.26207867051713973,-0.3903826312657901,2.0005626926458904,0.0652010686728588,0.0948792738920892,-0.08326716899627279,0.7246293455456038,2.776523283382909,-0.7359912688584861,0.6946286780853956
50,-2.9923498084921096,4.624498225415848,-0.2845602049832254,-0.421933715688113,1.9447315327760466,0.0024691454256966505,0.1130706211127622,-0.08137670933225749,0.7243120044288702,2.7988068574271154,-0.7086624442669169,0.6464752487626594
51,-2.9446124520004076,4.621784213301044,-0.30749127884940636,-0.45411569368155524,1.887783976418572,-0.06151716155518616,0.1315500744671395,-0.07800122574856805,0.7231096887545387,2.8128112898105715,-0.6738298810292561,0.6026829768117701
52,-2.895968747497103,4.619018672579203,-0.330857725235767,-0.4869086831324261,1.82975520592895,-0.12671832135499295,0.15012719399971927,-0.07306925640421925,0.7209944946181451,2.8173974970932805,-0.6321046960949084,0.5640911088138195
53,-2.8464492754128043,4.616203341839663,-0.35464485455401357,-0.5202920683464949,1.7706817017686758,-0.1930933445062648,0.16859723307323624,-0.0665333707784827,0.7179507544862284,2.811889713800842,-0.5842332361469886,0.5310353328515619
54,-2.7960856580350573,4.613340018904463,-0.37883747675038354,-0.554244531265185,1.7106011872667033,-0.26059984505495803,0.1867454119328695,-0.05837270885392008,0.7139761259570339,2.7959961009672707,-0.531038449491274,0.5034210906895501
55,-2.7449105132036005,4.610430558195771,-0.40341992354855544,-0.5887440826817667,1.6495525733808905,-0.3291941026265086,0.20435177897601245,-0.04859469885883597,0.7090823957416811,2.7696991850255985,-0.4733764417422743,0.48082690742766293
56,-2.692957408005607,4.607476868103328,-0.42837607069255895,-0.6237680934575514,1.5875759034594452,-0.3988311244919065,0.22119647536462797,-0.037235814052890726,0.7032959449888867,2.7331472243214927,-0.41211004991321876,0.46260702086309063
