Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.007057399083019306,4.231005192566672,1.841184741610095,1.7958572292726176,-0.9694516877387913,-5.519209932668844,0.012946102543832064,0.183549855639122,0.49856581450192455,2.361603859310668,-0.9631395184910565,1.5412823499730732
1,-0.007048458084087762,4.23100112936651,1.8411841485236096,1.795868321890326,-0.9694465606327181,-5.519181517946442,0.012943875469094562,0.183550368317819,0.49856660016292886,2.3616433383570037,-0.9631342519410403,1.5412822133146562
2,-0.0069865926168909956,4.2309730148595985,1.8411800447794082,1.795945075056525,-0.9694110846400444,-5.518984907915485,0.012928465372728622,0.18355391496818727,0.4985720361243068,2.361916501208453,-0.9630978095432381,1.5412812733037795
3,-0.00682084922702861,4.230897693458321,1.8411690504637443,1.7961507039885438,-0.9693160411278736,-5.518458171199698,0.01288717774055133,0.1835634105064118,0.4985865973013758,2.362648290738485,-0.963000163592632,1.5412788028889108
4,-0.006502398029217737,4.230752974622307,1.8411479265263422,1.7965457893054324,-0.9691334291979494,-5.517446125179568,0.012807839344418558,0.1835816291322177,0.4986145651389621,2.3640541542797937,-0.962812496944044,1.541274252337562
5,-0.005984503416684514,4.230517619547437,1.841113572837453,1.7971883133672486,-0.9688364488903161,-5.515800242906037,0.012678782847677584,0.18361118590864972,0.4986600229062876,2.366340047205154,-0.9625071432275273,1.541267402059212
6,-0.005222494770555569,4.230171327854839,1.8410630262449097,1.798133696614344,-0.9683994843869788,-5.513378560014212,0.012488829038816946,0.18365451227169613,0.498726848809055,2.3697023994087947,-0.962057514714532,1.5412585608117548
7,-0.004173737169249504,4.229694724279898,1.8409934586311836,1.7994348339066508,-0.9677980872155634,-5.510045581637055,0.012227267209127542,0.18371382651613846,0.49881870731728606,2.374328052352859,-0.9614380206759001,1.541248800160915
8,-0.0027976020978683737,4.229069345361255,1.840902174970439,1.8011421308629691,-0.9670089594529772,-5.505672189319087,0.011883834193325187,0.1837911002073736,0.49893903908118037,2.3803941742395436,-0.9606239791404427,1.541240216284022
9,-0.0010554381575891758,4.228277626129817,1.8407866113855897,1.8033035402002526,-0.966009936929068,-5.500135547930093,0.011448692597334484,0.18388802137490456,0.4990910497820259,2.3880681607953407,-0.9595915250321947,1.54123621039909
10,0.0010894582249446824,4.2273028867977525,1.8406443332053535,1.805964598072895,-0.9647799724302853,-5.4933190125788105,0.01091240874280127,0.18400595525335128,0.49927769824101437,2.397507529088109,-0.9583175177158291,1.5412417792774924
11,0.0036718720882318815,4.226129319447501,1.8404730330213086,1.8091684604120184,-0.9632991189033402,-5.485112035526639,0.010265930861979782,0.18414590325265542,0.49950168408573886,2.408859811723229,-0.9567794509961293,1.5412638074805234
