Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.375793385691296,3.1151252976008075,1.0524037001970843,-3.117953178664134,2.7422648358369948,2.1942482199410644,0.0914730350696281,-0.40228485025132354,0.2646366325470839,1.1814782488554678,0.3441856536657421,0.5405709277429239
1,-4.375784793305782,3.1151312501261472,1.0523944660267561,-3.1179301108103354,2.7422520613482813,2.1942433262505663,0.09147656681206098,-0.4022856776343768,0.2646378920280522,1.1814552422589362,0.34420061566365834,0.5405798067370177
2,-4.3757253399999305,3.1151724374435776,1.0523305720182783,-3.117770497375257,2.7421636708095365,2.194209465330628,0.09150100429258835,-0.4022914020370446,0.26464660705059123,1.1812960508944361,0.34430414574141166,0.5406412295854109
3,-4.375566059016582,3.115282782130519,1.052159393976038,-3.1173428780102665,2.7419268642648342,2.1941187487498155,0.09156647709170271,-0.4023067338551743,0.26466995794741116,1.180869546877235,0.3445815426754864,0.5408056701118061
4,-4.375260024368818,3.115494792985116,1.0518305009044315,-3.116521271193238,2.7414718758162895,2.1939444503729995,0.09169228351298254,-0.40233617369454366,0.2647148335877162,1.1800500197306,0.34511464246091283,0.5411211394517305
5,-4.374762322691401,3.115839584526643,1.0512956247568284,-3.11518509865853,2.740731931774986,2.1936609903296813,0.09189691015438275,-0.4023840009904275,0.26478784372117486,1.178717050063801,0.34598196245326296,0.5416328392527461
6,-4.374030025092226,3.1163468964959073,1.050508630184539,-3.1132191098269657,2.7396432088118976,2.193243918982319,0.09219805389472581,-0.4024542583549042,0.26489533399098797,1.1767553648626385,0.3472588713192873,0.5423826999416671
7,-4.373022159003757,3.1170451133556534,1.0494254842857775,-3.110513306235812,2.738144792108811,2.1926699008946566,0.0926126458764607,-0.402550732361645,0.26504340342628374,1.1740546731941364,0.3490177761232656,0.5434088218011658
8,-4.371699680034478,3.1179612837909665,1.0480042263546294,-3.106962865968758,2.736178633509253,2.1919166988000494,0.09315687710121623,-0.402676931394149,0.2652379243691952,1.1705094790902049,0.3513283166621023,0.5447448339189941
9,-4.370025443820339,3.1191211402096757,1.046204937630015,-3.102468068085895,2.7336895096694085,2.19096315756979,0.0938462252863975,-0.40283606109372655,0.2654845649376151,1.1660188662023472,0.3542575558799453,0.5464191833411921
10,-4.367964177876193,3.1205491182427587,1.0439897110446568,-3.096934217053697,2.730624980209049,2.189789188181437,0.09469548265673658,-0.40303099784592117,0.2657888142628518,1.1604862465671582,0.35787015392789556,0.5484543640103617
11,-4.365482453447251,3.122268376244745,1.041322620974043,-3.090271567174996,2.726935345862455,2.1883757516871407,0.09571878436169448,-0.40326426063570875,0.2661560108653638,1.1538190635165577,0.36222851224599184,0.5508660923097114
12,-4.362548657360521,3.1243008147941205,1.0381696929853939,-3.0823952470189653,2.722573606629336,2.18670484318197,0.09692963721495736,-0.4035379814798205,0.26659137463569776,1.1459284364088262,0.3673928729681374,0.553662433246429
13,-4.359132963876252,3.1266670961937297,1.0344988735866274,-3.0732251838510964,2.7174954199257586,2.1847594757722395,0.09834094844243332,-0.403853874506212,0.2671000429665762,1.136728732431639,0.3734213579974096,0.5568428784552952
14,-4.355207306539386,3.1293866639711814,1.030279999975324,-3.06268602806318,2.7116590587350684,2.182523664543837,0.09996505409632504,-0.40421320359419,0.26768711163107606,1.1261370482108655,0.38036993125598917,0.5603973742267956
15,-4.350745350030993,3.1324777623792506,1.0254847697876925,-3.050707077603283,2.7050253697588125,2.179982410530548,0.10181374674050192,-0.4046167483134761,0.26835768101646584,1.114072581320146,0.38829226684185175,0.5643052945884652
16,-4.345722462019726,3.1359574558962846,1.0200867108475349,-3.03722220240573,2.697557731567665,2.1771216846823864,0.10389830193165438,-0.4050647677077609,0.26911690829882196,1.1004558690005293,0.3972395050559498,0.5685343510088853
17,-4.340115685013258,3.1398416487266037,1.0140611509152122,-3.0221697688210796,2.689222012752348,2.1739284118339164,0.10622950290632663,-0.40555696126169444,0.26997006607515406,1.0852078684528448,0.4072598773995208,0.5730394264650412
18,-4.333903708209731,3.1441451043009083,1.00738518743661,-3.005492564046108,2.6799865300745576,2.1703904546725843,0.10881766273040727,-0.4060924261760609,0.27092260785216915,1.068248849967399,0.4183981805452442,0.577761317345397
19,-4.327066839349201,3.14888146477668,1.0000376572921035,-2.987137720553784,2.669822006617886,2.1664965977070425,0.11167264296984401,-0.40666960986359807,0.2719802406184295,1.0494970709574203,0.43069507778063415,0.5826253619241761
20,-4.319586976565082,3.1540632705385874,0.9919991065455226,-2.967056640523251,2.658701529938746,2.1622365312354757,0.11480386769471364,-0.40728625638055216,0.27314900449386836,1.0288671957899016,0.4441862042826259,0.5875399289902233
