Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,6.124191026113964,5.7783144519088045,-1.816401632580068,-1.0720702784960465,5.04499964078809,2.163622924276474,0.15533703428659476,0.13767157848081707,0.540608070598302,-1.0583736229187042,-0.23731636128332811,0.1787554547609849
1,6.124162734120807,5.778314344380673,-1.8164035003210925,-1.0720721204637005,5.044990551170683,2.163605392093763,0.1553403520362273,0.13766647447317626,0.5406081136028088,-1.0583902579400608,-0.23732069055801713,0.17871814467734776
2,6.1239669732905035,5.778313600361116,-1.816416423784339,-1.0720848655932267,5.044927657367446,2.163484081635867,0.15536330381747343,0.13763115614905497,0.5406084111114493,-1.0585053586484692,-0.23735064620630086,0.17845998461827559
3,6.123442511662925,5.778311607062929,-1.8164510469546522,-1.0721190109907741,5.044759158968871,2.1631590795397297,0.15542475306486775,0.1375365164866694,0.5406092077126022,-1.05881370684975,-0.23743090098400454,0.17776834665786526
4,6.122434836885387,5.778307777237826,-1.8165175702112804,-1.072184616278308,5.0444354144328125,2.162534636496228,0.1555426521248563,0.1373546047546071,0.5406107364119912,-1.0594060808197407,-0.23758510176083708,0.17643945544541256
5,6.120796063528401,5.7783015488241745,-1.816625756446574,-1.0722913096278728,5.043908911307016,2.161519109814945,0.15573392251336293,0.13705855102033354,0.5406132173150114,-1.0603692540692757,-0.23783588611597875,0.1742782564834181
6,6.118384840401437,5.778292384594735,-1.8167849371846834,-1.0724482937958588,5.043134236451625,2.1600249059889443,0.15601429559996793,0.13662247430870783,0.5406168558520285,-1.061785977317322,-0.23820489945466028,0.17109828143485017
7,6.115066257868689,5.778279771804405,-1.8170040187002563,-1.0726643521572652,5.042068046261712,2.157968423259543,0.1563981203660302,0.1360213792500728,0.5406218406015388,-1.0637349466230734,-0.2387128122558631,0.16672151082240896
8,6.110711755164821,5.778263221837948,-1.8172914881371365,-1.0729478547399651,5.040669036889791,2.155269994181084,0.15689814421371134,0.1352310465684327,0.5406283407497284,-1.066290760381655,-0.23937933695514163,0.1609782343781193
9,6.105199027710739,5.778242269857745,-1.817655419627061,-1.0733067642589702,5.038897914468334,2.151853828185711,0.15752527218215498,0.13422792329619954,0.5406365032085718,-1.0695238676490015,-0.24022324385749633,0.15370690919706004
10,6.098411934429347,5.778216474451522,-1.818103480408358,-1.073748642150696,5.036717365332301,2.147647954148141,0.15828830939008937,0.13298901911624272,0.5406464493990173,-1.0735005100325323,-0.2412623753706927,0.1447540157487006
11,6.090240405061301,5.778185417280099,-1.8186429369446453,-1.0742806546072257,5.034092026241645,2.1425841629504383,0.15919369110427029,0.13149181568646431,0.5406582716914842,-1.0782826591678571,-0.24251365775496692,0.13397391170697226
