Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.6123843107784652,5.919953589312222,-2.4647135943858998,5.675840605907293,-1.9114044530876366,-1.0788065225970962,-0.10297265770084205,0.07940953525801979,0.42160476317653367,2.1685905845576374,-0.27300770326504065,1.25464384481517
1,1.612371376809224,5.919949174529358,-2.464705356865756,5.675835013161465,-1.9113937209642826,-1.0788034262956367,-0.10297256111557643,0.0794108271685283,0.42160674679223287,2.1685913056728268,-0.2730104996381948,1.254641797429902
2,1.6122818827766272,5.9199186273157265,-2.464648358980381,5.675796315266939,-1.911319462167207,-1.0787820020523464,-0.10297189245404847,0.0794197662626482,0.42162047189651175,2.1685962938794585,-0.27302984807435615,1.2546276313592133
3,1.6120421198683816,5.919836788464949,-2.4644956562988183,5.67569263997748,-1.9111205158840516,-1.0787246044948866,-0.10297009795586885,0.07944371472587292,0.42165724161189544,2.1686096456378796,-0.2730816799323196,1.2545896826173246
4,1.611581451208323,5.919679547322006,-2.464202260876576,5.675493443375194,-1.910738270280028,-1.078614323650868,-0.10296663746152956,0.07948972727138325,0.421727884528632,2.1686352495322843,-0.273181249044844,1.2545167840408127
5,1.610832269484884,5.919423827320452,-2.4637251142696055,5.675169491548767,-1.910116627339605,-1.078434974804403,-0.10296097420325527,0.0795645546941218,0.42184275758562156,2.1686767498423802,-0.27334312665275623,1.2543982697785558
6,1.6097299545795598,5.919047571519645,-2.4630230605482817,5.674692842271691,-1.9092019677081982,-1.0781710883526576,-0.10295256163853393,0.07967464720041628,0.4220117478456862,2.168737498481542,-0.27358119191078795,1.2542239831819662
7,1.6082128311953767,5.918529728141966,-2.462056819311382,5.674036826680488,-1.9079431155338573,-1.0778078996624034,-0.10294082787977842,0.07982615752359758,0.4222442733366955,2.1688204974246243,-0.2739086185381146,1.2539842875359877
8,1.6062221264853591,5.917850236110043,-2.4607889587000678,5.67317603095295,-1.9062913033089568,-1.0773313389265715,-0.10292515824290678,0.08002494382199259,0.42254928310519935,2.1689283336090823,-0.2743378580434347,1.253670079134709
9,1.603701927680996,5.916990010583972,-2.4591838684118628,5.672086277986363,-1.9042001367118828,-1.0767280210208037,-0.10290487640828436,0.08027657234178392,0.4229352566046584,2.1690631081603318,-0.27488061981146944,1.2532728022663184
10,1.600599139720709,5.9159309284985415,-2.4572077327146338,5.670744609075735,-1.901625559448723,-1.0759852353600055,-0.10287922465896479,0.08058631981452252,0.4234102025168908,2.1692263616672927,-0.27554784820076206,1.252784465728266
11,1.5968634428783188,5.9146558141004535,-2.4548285034605692,5.669129265592031,-1.898525818094955,-1.0750909357548981,-0.1028473436331461,0.08095917554829972,0.4239816570836242,2.1694189971176803,-0.27634969667666587,1.252197660542699
12,1.5924472503915128,5.913148424485549,-2.4520158731001613,5.667219670660399,-1.8948614269371344,-1.0740337302685712,-0.10280825199987681,0.08139984316346896,0.42465668200554313,2.169641201996082,-0.2772954988918714,1.2515055785825338
13,1.5873056660903122,5.911393435136024,-2.4487412476961827,5.664996410838398,-1.890595132814585,-1.0728028710730353,-0.10276082643904766,0.08191274191879556,0.42544186194936506,2.1698923709521782,-0.27839373653277544,1.2507020318481632
14,1.581396442025539,5.9093764254576655,-2.4449777199376688,5.662441217794235,-1.8856918799610853,-1.071388244305774,-0.10270378227834825,0.08250200757241535,0.42634330168951284,2.1701710303628965,-0.27965200367539017,1.2497814721520963
15,1.5746799360972836,5.907083864317056,-2.4407000421538965,5.659536949984987,-1.8801187748465598,-1.0697803599262972,-0.10263565511093768,0.08317149272414118,0.4273666229001061,2.170474766041802,-0.2810769673408023,1.248739010972447
