Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.110425395387995,5.427139881402198,0.28055760768060684,3.6303239184142773,2.2214940145539517,6.219478870904837,-0.08401474316021834,-0.25607717571941924,0.5403181796141031,3.1342247170455617,0.06771562297341435,1.619855228112002
1,4.110413222326468,5.427141630648587,0.2805514459310685,3.6303273527368183,2.221493472517052,6.219467497592153,-0.08401765960977954,-0.25607593217360947,0.5403186092773294,3.134213895282265,0.0677164367777812,1.6198425360488937
2,4.110328993243753,5.42715373421173,0.2805088109283289,3.6303511158498805,2.2214897220003262,6.219388802212795,-0.08403783885492615,-0.25606732671223825,0.5403215821659662,3.1341390162153817,0.06772206775331302,1.6197547158505445
3,4.110103335630116,5.427186160792756,0.280394587756646,3.630414779458855,2.2214796740142035,6.219177969909536,-0.08409189621970463,-0.2560442633229673,0.5403295461179329,3.133938407964378,0.06773715381797218,1.6195194374113293
4,4.109669768189402,5.427248463630758,0.2801751249722153,3.6305370995860806,2.2214603683078407,6.2187728870910535,-0.08419574005620388,-0.25599991551704543,0.5403448448203121,3.1335529682916112,0.06776614006599509,1.6190673854393933
5,4.108964660960228,5.427349786233306,0.27981821441734994,3.630736027821648,2.2214289715934132,6.218114104173094,-0.08436456611322407,-0.2559276949116823,0.5403697169881206,3.1329261284880534,0.06781328192370274,1.6183322182300217
6,4.107927195437173,5.427498868106958,0.27929307103466094,3.6310287225741957,2.2213827757704125,6.217144798319627,-0.08461284724517497,-0.25582121168103034,0.5404062948712848,3.1320038170603364,0.06788264845201573,1.6172505265446953
7,4.106499324691974,5.427704050487765,0.27857031268123744,3.6314315603217153,2.2213191961499366,6.215810736184009,-0.08495431915828934,-0.25567422846022986,0.5404566022075111,3.130734423255385,0.06797812576866478,1.6157617925765533
8,4.104625733494713,5.4279732820717905,0.2776219399428266,3.6319601468623492,2.2212357696789833,6.214060236650142,-0.08540196277734743,-0.2554806092274067,0.540522551728717,3.129068760456368,0.0681034205647358,1.6138083489842394
9,4.1022537984350125,5.428314124745616,0.27642131594801406,3.6326293285651925,2.2211301531647454,6.211844133573634,-0.08596798370418315,-0.2552342646341815,0.5406059423189611,3.126960029481453,0.06826206369182784,1.611335337977372
10,4.099333548043226,5.4287337593168505,0.274943146182404,3.6334532036210936,2.2210001214989035,6.209115738522959,-0.08666378913381431,-0.25492909520393914,0.5407084559124339,3.1243637818145373,0.06845741379767184,1.6082906704380613
11,4.095817622911629,5.429238991244647,0.27316345830279937,3.634445133293455,2.220843565881918,6.205830803520613,-0.08749996249888238,-0.25455893376720445,0.5408316542111745,3.121237882794948,0.06869266098956035,1.60462498506402
12,4.091661235815616,5.4298362563702085,0.2710595819513819,3.6356177531690332,2.220658492047326,6.201947483784282,-0.08848623603128525,-0.25411748845381094,0.540976975293845,3.117542474791039,0.06897083050643621,1.6002916075200027
13,4.086822131834887,5.4305316266473005,0.2686101285698924,3.636982984408741,2.2204430184860287,6.197426300467994,-0.08963146136398613,-0.2535982875113529,0.5411457301791366,3.1132399403805135,0.06929478638193676,1.5952465095852735
14,4.0812605484746385,5.431330815872761,0.26579497121381107,3.6385520449984456,2.2201953746705922,6.192230103403284,-0.09094357824781307,-0.25299462716811816,0.5413390994002958,3.1082948655583946,0.06966723508209553,1.5894482682859528
15,4.0749391757867635,5.432239185417015,0.26259522436653726,3.640335460999773,2.2199138992795353,6.186324033840351,-0.09242958142896973,-0.2522995237058731,0.5415581296408225,3.102674002991646,0.07009072910281504,1.582858025002018
16,4.067823116491034,5.4332617499545774,0.2589932237535701,3.642343077800905,2.219597038421625,6.179675487189218,-0.09409548572372892,-0.2515056708531417,0.5418037304756338,3.0963462353376277,0.07056767051358594,1.5754394445397175
17,4.059879846096302,5.434403183194573,0.25497250615668837,3.6445840713673827,2.21924334386017,6.172254075760897,-0.09594628933757882,-0.25060540355254957,0.5420766712569052,3.0892825386418163,0.07110031443525555,1.5671586741611179
18,4.051079173021684,5.435667823611242,0.2505177892281309,3.6470669594929053,2.2188514712373153,6.16403159150854,-0.09798593550674599,-0.24959066909583713,0.5423775781793722,3.081455945828518,0.0716907724410022,1.5579843025633602
19,4.0413931987177545,5.437059680174451,0.2456149513047764,3.649799613050131,2.2184201782983313,6.154981968768607,-0.10021727258975273,-0.24845300655662353,0.5427069315560827,3.0728415102966986,0.07234101587094134,1.54788731880109
20,4.030796277787743,5.438582438080205,0.24025101122232406,3.65278926724148,2.217948323115912,6.145081247002021,-0.10264201280436167,-0.24718353538304846,0.5430650633323841,3.063416269631467,0.07305287905206458,1.5368410711463583
21,4.01926497810872,5.440239464481159,0.2344141081294734,3.656042532849931,2.2174348623144673,6.134307533535329,-0.10526068988929149,-0.24577295393897292,0.5434521548633057,3.0531592094402775,0.07382806241647008,1.5248212258810714
22,4.006778040952794,5.442033814217128,0.22809348130210455,3.6595654074898274,2.216878849294414,6.122640966301866,-0.10807261606849133,-0.2442115487023086,0.5438682349773459,3.042051227321448,0.0746681355120312,1.5118057260178361
23,3.993316341108298,5.4439682355455945,0.2212794499574585,3.6633632868576727,2.2162794324564716,6.110063676582907,-0.11107583880613385,-0.2424892147408989,0.5443131783480323,3.030075096971257,0.07557453990087612,1.4977747499458127
