Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.134991802816522,-1.2046433746132768,-0.4028198453992217,2.7339291970360406,-6.279388904886656,-1.6234077299974767,-0.18930642976045686,-0.11880852126686413,0.5652706676018057,-0.4969620811065653,0.00436950128223812,-2.5715937535907982
1,-4.134968878344179,-1.2046440336096325,-0.40281719433132335,2.733916756171299,-6.2793752125976505,-1.6234122807285023,-0.18930435177671978,-0.11881184455427563,0.5652687965076677,-0.4969771274130977,0.004381851065438542,-2.57157674675123
2,-4.134810257008622,-1.2046485934040967,-0.4027988507932737,2.7338306740774003,-6.279280471521981,-1.6234437686084522,-0.18928997221092692,-0.11883483748536784,0.5652558502415804,-0.4970812393650658,0.004467299551349216,-2.571459078396433
3,-4.134385295571312,-1.204660809521194,-0.40274970673413724,2.733600052072981,-6.279026651293151,-1.6235281275925344,-0.189251436213997,-0.11889642137206642,0.5652211694123914,-0.49736018246148594,0.004696194879336833,-2.571143894942465
4,-4.133568795565808,-1.2046842809677802,-0.4026552837558797,2.733156946295974,-6.2785389735886765,-1.6236902107956677,-0.1891773469038457,-0.1190146788631299,0.5651545494140046,-0.4978962012447974,0.005135863744208042,-2.570538566713416
5,-4.132240928197462,-1.2047224523919076,-0.4025017244285006,2.7324363269474774,-6.277745867274315,-1.6239538054006242,-0.18905672110229926,-0.11920681251165863,0.5650462453593066,-0.49876812474924187,0.0058505579196339525,-2.56955482788124
6,-4.130287159243113,-1.2047786162416876,-0.4022757836051653,2.731376037535629,-6.276578923548279,-1.6243416475661707,-0.18887893442119175,-0.1194890876044867,0.5648869804778155,-0.5000514895887921,0.006901371631459342,-2.568108975085257
7,-4.127598173950782,-1.2048559149241558,-0.4019648197373379,2.729916754119477,-6.2749728510854625,-1.624875437335211,-0.18863365848516175,-0.11987676206274142,0.5646679575564336,-0.5018186786180449,0.008346133674362695,-2.5661221140297275
8,-4.124069801939369,-1.2049573429641371,-0.4015567861899131,2.728001944552852,-6.272865431181655,-1.6255758535429279,-0.188310793264794,-0.12038400602299298,0.5643808731240026,-0.5041390737326257,0.010239277265422748,-2.563520444075334
9,-4.119602942098347,-1.20508574916311,-0.4010402225563489,2.7255778277282383,-6.270197472897768,-1.6264625687249241,-0.187900397682918,-0.1210238135343052,0.5640179342002399,-0.5070792219842634,0.012631689724403792,-2.5602355715367935
10,-4.114103487487458,-1.205243838758069,-0.40040424597379903,2.722593332820647,-6.266912768204049,-1.6275542640253657,-0.18739262182241523,-0.12180790866966892,0.5635718775419392,-0.5107030147263424,0.015570543195910303,-2.556204843076148
11,-4.107482250236406,-1.2054341755803923,-0.39963854243824526,2.7190000585314853,-6.26295804712431,-1.6288686441051232,-0.18677764418229162,-0.12274664826254933,0.5630359914186964,-0.5150718799382836,0.01909910680843366,-2.5513716912395368
12,-4.099654886444556,-1.2056591842147033,-0.3987333581196296,2.714752232332431,-6.258282932880141,-1.6304224520499129,-0.18604561747924253,-0.12384892345152851,0.5624041400325265,-0.5202449881654376,0.023256539918288195,-2.5456859848216142
13,-4.090541821080625,-1.2059211521577369,-0.39767949067698716,2.7098066697093035,-6.252839897035132,-1.63223148427844,-0.18518662645576267,-0.12512206225692804,0.5616707907569362,-0.5262794726225566,0.028077665425780697,-2.539104377348673
14,-4.08006817288238,-1.2062222319772025,-0.3964682805735781,2.704122733405934,-6.246584214639098,-1.63431060545054,-0.1841906610160152,-0.12657173552789044,0.5608310444084242,-0.5332306639137903,0.03359272158551503,-2.5315906475352037
15,-4.068163679256335,-1.2065644434706493,-0.3950916023920202,2.6976622926680394,-6.239473919372293,-1.6366737633753203,-0.18304760775142587,-0.12820186878669318,0.5598806687748035,-0.5411523394938251,0.039827090268234715,-2.523116026067631
