Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.866780101303952,4.258030230932339,1.8256754838192613,-1.1935845162069512,5.1239029809423515,1.53483084882155,0.19164118091973892,-0.14363943441009436,0.32407602610135283,0.3945772477069347,1.129754251885599,0.5464901371588691
1,4.866773164845238,4.258036094541541,1.8256623342224296,-1.193587786828389,5.1238839503360145,1.5348248747998834,0.19163888908744087,-0.14364287992948205,0.32407822467124664,0.39456527610705555,1.129775580140858,0.5464811685419696
2,4.866725169396146,4.258076666621413,1.8255713481975273,-1.1936104172441657,5.123752271833296,1.5347835387428854,0.19162302981487736,-0.1436667200188755,0.3240934380255051,0.39448243163064634,1.1299231575334086,0.5464190965924727
3,4.866596585085853,4.258185363029223,1.82532758810194,-1.1936710462508602,5.1233994927725135,1.534672795568691,0.19158052933250982,-0.1437305855620756,0.32413420280143324,0.3942604026999267,1.1303185377859153,0.546252667389691
4,4.866349529515995,4.258394206961362,1.8248592394427097,-1.1937875358425114,5.122721680435248,1.5344600190802835,0.19149882194404735,-0.14385327609704243,0.32421255392861587,0.3938334756821625,1.1310782287628458,0.545932355187502
5,4.865947745036913,4.258733848162457,1.8240975677986087,-1.1939769819251358,5.1216193597023025,1.5341139823946708,0.19136580413945561,-0.14405275717021065,0.3243400535689851,0.3931382298059411,1.1323137830188215,0.5454099014492774
6,4.865356576023891,4.259233582134491,1.8229768757422127,-1.1942557250312458,5.119997450709655,1.5336048383720577,0.19116977730498463,-0.14434615314285434,0.32452782667738445,0.3921131381801751,1.1341318938147713,0.5446377106772677
7,4.864542946153398,4.259921369345914,1.821434459761975,-1.1946393610343669,5.117765206504412,1.5329041000450223,0.19089938126854622,-0.14474973574207164,0.32478660212028687,0.39069807073085755,1.1366344945251008,0.5435681084111542
8,4.863475335679334,4.260823854440761,1.8194105671842997,-1.1951427518635553,5.114836150700767,1.5319846210476893,0.1905435208452675,-0.1452789083891,0.3251267584220887,0.38883368392204504,1.139918858984906,0.5421524554235058
9,4.862123758709269,4.261966385447769,1.8168483530956159,-1.195780036217917,5.111128015135954,1.5308205760449045,0.19009128748714763,-0.14594818607531296,0.3255583733331948,0.38646066860156536,1.144077699897454,0.5403400982218858
10,4.8604597404806835,4.263373032989486,1.813693837264451,-1.196564640281124,5.106562677526199,1.5293874411614106,0.18953187809168826,-0.1467711703050694,0.32609127652537684,0.383518810009695,1.149199261934109,0.5380771182540355
11,4.858456294637213,4.265066609491396,1.809895861063505,-1.197509288435933,5.101066099122683,1.5276619744110198,0.18885451298779116,-0.14776051839575946,0.32673510481145196,0.3799457907815769,1.155367405584644,0.5353048185515864
12,4.856087900504889,4.267068688391026,1.805406044391723,-1.1986260139787033,5.094568262367488,1.52562219612579,0.18804835509448736,-0.14892790622795063,0.32749935935254043,0.3756756351330615,1.1626616770967906,0.5319578533902087
13,4.853330480368382,4.269399623347068,1.800178742596371,-1.1999261698339134,5.087003108549559,1.5232473693851984,0.18710243224125608,-0.1502839833800305,0.3283934643518813,0.3706366445611464,1.1711573588716044,0.5279618580891492
14,4.8501613767472405,4.272078567448489,1.7941710033951066,-1.201420439268681,5.078308475460652,1.520517980445316,0.18600556464981555,-0.1518383194685342,0.32942682673514,0.36474860270181647,1.1809254932661943,0.523230362695356
15,4.846559329672137,4.275123492423652,1.7873425237980562,-1.2031188466072784,5.0684260350512975,1.5174157191679818,0.18474629960817215,-0.15359934045321627,0.3306088962798301,0.3579189131193095,1.1920328705662415,0.5176606586381222
16,4.842504453961104,4.278551207849427,1.779655607029886,-1.2050307679456516,5.057301231086748,1.5139234594499786,0.18331285541953193,-0.15557425366041278,0.3319492255785579,0.3500371501392186,1.2045419683422172,0.5111281028839252
17,4.8379782164957845,4.282377380360309,1.7710751194518761,-1.2071649418659383,5.044883216802936,1.5100252396522065,0.18169307678158866,-0.1577689603349865,0.33345752910093746,0.34096719770994244,1.2185108234327258,0.5034780379968707
18,4.832963413497667,4.2866165528575335,1.761568447483996,-1.2095294801509848,5.03112479256243,1.505706243028857,0.17987440384441042,-0.16018795465616087,0.3351437404573896,0.33053562803623193,1.2339928074156201,0.49451398217895476
19,4.827444147804327,4.291282163718192,1.7511054545269766,-1.2121318784988646,5.015982343510388,1.5009527781565886,0.1778438573047583,-0.16283420835233006,0.3370180667660935,0.3185140424442873,1.251036257753517,0.48397981290876246
20,4.821405806145676,4.296386566004345,1.7396584378843838,-1.2149790272373953,4.999415777230512,1.4957522593637003,0.17558804201606093,-0.16570904033146555,0.3390910387853482,0.3045913797731555,1.269683881932709,0.47153194939787113
21,4.814835036420194,4.301941046672142,1.7272020856846932,-1.2180772220386578,4.981388461401004,1.490093187159307,0.1730931717189864,-0.16881197111435015,0.3413735552025136,0.28832887694785125,1.2899717839015983,0.45669421716853664
22,4.807719724971182,4.307955845780933,1.7137134338033637,-1.2214321746335122,4.961867161450522,1.4839651286625133,0.1703451176173286,-0.17214056232482217,0.3438769191746275,0.26908359683230443,1.3119278223703552,0.4387813072055985
23,4.800048973862992,4.314440175702386,1.6991718227849104,-1.2250490235261173,4.940821978214132,1.4773586980315878,0.16732948362443326,-0.17569024206132514,0.3466128649039423,0.24587175413305895,1.3355687049031495,0.4167620565240576
24,4.79181307815728,4.321402240329605,1.683558854764979,-1.2289323447084477,4.918226285589263,1.470265536893139,0.16403171117005425,-0.17945411765276492,0.34959357171572236,0.21710877216101535,1.3608945007111481,0.38899947778184646
25,4.78300350318924,4.328849254286238,1.666858350392419,-1.2330861623748115,4.894056668191668,1.462678294771288,0.1604372164663359,-0.18342277809234842,0.35283166279979045,0.1800753976920881,1.3878773880381,0.3527168588138503
26,4.773612861843851,4.336787462135603,1.649056305751358,-1.237513959636368,4.868292859011372,1.4545906095168442,0.15653156306123217,-0.1875840893456881,0.35634018549828655,0.12970946204425418,1.4164360190300695,0.3027895127375187
27,4.763634891832115,4.3452221575897925,1.6301408492832756,-1.2422186892356462,4.840917677068627,1.445997087736479,0.15230067233158898,-0.1919229867394428,0.3601325697891856,0.055507274692311516,1.4463685207809052,0.22864615648576683
28,4.753064432967302,4.3541577027187985,1.6101021987090751,-1.2472027842610616,4.811916965069875,1.4368932852219014,0.1477310742572718,-0.1964212697435617,0.3642225614499342,-0.0678169923748416,1.4771416412237208,0.10492826662680857
29,4.7418974044411915,4.363597547159623,1.5889326179511605,-1.2524681688614347,4.781279527063692,1.427275687379031,0.142810200341258,-0.20105740564573193,0.36862412631178265,-0.31408838932428856,1.5070365500041918,-0.14226705739529372
30,4.730130782100311,4.373544247325394,1.5666263740555073,-1.2580162689605086,4.748997066096752,1.4171416896571742,0.13752671986718318,-0.20580634985395302,0.3733513220581255,-0.9079359239220814,1.5288472282781083,-0.7376519150592057
31,4.717762575722182,4.383999485614483,1.5431796941137375,-1.2638480229714668,4.715064121869776,1.4064895779781972,0.1318709197852359,-0.21063939181498223,0.37841813420521353,-1.8049076693074042,1.5231370109541316,-1.6368628443610207
32,4.704791806291563,4.394964089619617,1.5185907221851938,-1.2699638925114507,4.679478008393492,1.395318509165701,0.12583512736266259,-0.21552403675416656,0.3838382732564395,-2.269522217228774,1.4930991531362616,-2.1045124638874726
33,4.691218483276684,4.406438051337,1.4928594762190117,-1.2763638731160782,4.642238751644583,1.3836284913741963,0.11941417330554102,-0.22042393456534914,0.3896249305657954,-2.469472923225451,1.4545669166332802,-2.3083939756252367
34,4.677043581905497,4.418420546375421,1.4659878049761947,-1.2830475049539605,4.6033490272216495,1.3714203645182779,0.11260589134199997,-0.225298868135586,0.3957904912026492,-2.576627657077634,1.4121920453596521,-2.420481253693965
35,4.662269020441913,4.430909953165376,1.4379793449516876,-1.2900138835412203,4.562814098001161,1.3586957807017983,0.10541164825411302,-0.23010481409462183,0.40234620309427965,-2.644748291578112,1.3672008730002028,-2.494648763863
36,4.646897637462045,4.44390387216818,1.4088394772964494,-1.29726167045601,4.52064175179341,1.3454571846470436,0.09783689607278999,-0.23479408934027426,0.4093018029432969,-2.6932841198267257,1.320041961222842,-2.5504655156249325
37,4.630933169130451,4.457399145085083,1.3785752847395287,-1.3047891040530293,4.476842238998469,1.3317077941239068,0.08989173564307053,-0.23931559660840188,0.4166651008737817,-2.7306714493116853,1.270936139398877,-2.596495306186958
38,4.614380226476373,4.471391874066389,1.3471955085101353,-1.312594010178042,4.431428210262142,1.3174515803790632,0.0815914780851782,-0.24361518172796387,0.4244415274413696,-2.7610891670222943,1.2200243151275685,-2.6370530609026868
39,4.597244272669984,4.4858774409205635,1.3147105052597161,-1.3206738128823956,4.384414654131926,1.302693248565144,0.07295718790383252,-0.247636113929024,0.43263364852427333,-2.7868111901321098,1.167417712657534,-2.6745581936325133
40,4.579531600298625,4.50085052632336,1.2811322039840265,-1.3290255451375372,4.335818834712959,1.2874382181699113,0.06401618874607,-0.25131969856565517,0.4412406556555936,-2.8091589380124367,1.1132183217503326,-2.7104881296482937
41,4.561249308643048,4.516305129026925,1.2464740629452062,-1.3376458595495333,4.2856602293239785,1.2716926034454332,0.054802510214954164,-0.25460602880577404,0.4502578415079137,-2.828934374595285,1.0575285790905393,-2.745812543724804
42,4.54240528095366,4.532234585068922,1.2107510265938517,-1.3465310390735852,4.2339604661532775,1.2554631938372571,0.04535725187739276,-0.257434879182051,0.45967607242865094,-2.846635418522725,1.0004566616879553,-2.7812101095660577
43,4.5230081617267635,4.5486315869816405,1.1739794824910905,-1.3556770077285494,4.180743261914655,1.2387574344135848,0.03572883884488556,-0.25974673938430154,0.4694812720630523,-2.862570971785712,0.9421198471896967,-2.817185002625772
44,4.503067333980797,4.5654882030011175,1.136177218230654,-1.3650793413114533,4.126034359503374,1.221583406294447,0.02597314225772422,-0.2614839813413733,0.4796539320908634,-2.876925927233413,0.8826469969833437,-2.854133497202953
45,4.482592896532583,4.582795896276245,1.0973633783609527,-1.3747332781120138,4.069861465652122,1.203949807080878,0.016153437873327996,-0.26259214657993996,0.49016866783082147,-2.889799627505181,0.8221806617383288,-2.892384095066099
46,4.461595641273558,4.600545544077897,1.0575584213071485,-1.3846337296271558,4.012254188586952,1.1858659312840898,0.006340176949741072,-0.26302133420878077,0.5009938378145468,-2.901229489374168,0.7608790669484448,-2.932222841633048
47,4.440087030446029,4.618727457008034,1.0167840762932294,-1.3947752912755282,3.95324397568325,1.1673416507546466,-0.003389454092400764,-0.26272766287325366,0.512091247275625,-2.9112059973385107,0.6989181213088346,-2.9739099435542906
48,4.418079173919405,4.637331398208825,0.9750633002640823,-1.4051522531120235,3.892864051121685,1.1483873951116395,-0.012952205006209947,-0.26167477293224517,0.5234159557212751,-2.919682539445823,0.6364935303469728,-3.0176910261738805
49,4.39558480646644,4.656346602571759,0.932420234807567,-1.4157586105422948,3.8311493535441663,1.129014132171861,-0.022259678549725343,-0.2598353282641761,0.534916208243851,-2.926582145951148,0.5738230600491466,-3.063804896202
50,4.372617265039482,4.675761795946767,0.8888801630765903,-1.4265880750372737,3.7681364737097924,1.1092333483789796,-0.031219500465538785,-0.25719247089445146,0.54653350889629,-2.931802442144438,0.5111489648051399,-3.1124888446015846
51,4.349190466046706,4.695565214351329,0.8444694667111802,-1.4376340848476878,3.7038635921508156,1.0890570292327137,-0.03973674192014479,-0.25374117647328026,0.5582028522340018,-2.935219730181742,0.4487405617537024,3.1192032841429627
52,4.325318882628363,4.715744623179598,0.7992155827605578,-1.4488898157185788,3.638370416828587,1.0684976397180073,-0.04771558403429028,-0.24948945495371305,0.5698531259837574,-2.936692916445023,0.3868968928789977,3.0646582095815487
53,4.301017521933015,4.736287336411506,0.7531469606052126,-1.4603481916038201,3.5716981207895193,1.0475681047342027,-0.05506120338610278,-0.2444593390477434,0.5814076937464884,-2.9360679188766734,0.32594936109149153,3.006815161083953
54,4.276301902393785,4.757180235821891,0.7062930188789756,-1.4720018953806355,3.5038892798210366,1.0262817895242167,-0.061681845926233284,-0.23868760355642546,0.5927851617302234,-2.9331831739315657,0.26626415151508903,2.945426725534677
55,4.25118803100459,4.7784097901896025,0.6586841023910937,-1.4838433795641153,3.4349878101075335,1.0046524801037144,-0.06749104508791678,-0.23222616179009245,0.603900327846244,-2.9278768781553226,0.20824414977534708,2.8802485631804498
56,4.225692380596393,4.799962074506623,0.6103514390483007,-1.4958648770217355,3.365038905886325,0.9826943636902835,-0.07240992857275083,-0.22514209122633028,0.6146653052411691,-2.9199966064570653,0.1523299435060406,2.8110465956093122
57,4.199831867113435,4.8218227891871805,0.561327096776896,-1.508058411687875,3.2940889771036073,0.9604220091326094,-0.07636954797922066,-0.21751724937387057,0.6249908056847209,-2.9094118988756814,0.09899934595317211,2.7376074233423044
58,4.173623826889485,4.843977279276866,0.5116439404448141,-1.5204158092783338,3.222185587070408,0.9378503473396488,-0.07931315678447765,-0.20944745244123775,0.6347875614359011,-2.896030235476592,0.048764727067882464,2.6597522867774144
59,4.147085993924074,4.866410553661748,0.46133558878369874,-1.53292870800485,3.149377390118543,0.9149946517098049,-0.08119835585589474,-0.20104120359774516,0.6439678575536621,-2.8798164477261734,0.0021673110201916373,2.5773545368559088
60,4.120236477158746,4.889107304277489,0.4104363713109791,-1.5455885692896183,3.075714069256573,0.8918705185601018,-0.08199902227496467,-0.19241797392904006,0.6524471404104012,-2.860814971969722,-0.040232444196039184,2.4903599553345748
61,4.093093737753292,4.912051925318458,0.3589812852519405,-1.5583866884798079,3.001246273825754,0.8684938475553587,-0.08170693732536037,-0.18370605702257337,0.6601456627262219,-2.8391734089309284,-0.07786915064887287,2.3988083340539488
62,4.065676566361997,4.935228532446852,0.3070059524618003,-1.5713142055620795,2.9260255571559974,0.8448808221373648,-0.08033303341192047,-0.17504003670609888,0.6669901210803572,-2.815164692416624,-0.11019187499276947,2.302853569946134
63,4.038004060409879,4.958620982001807,0.2545465763477812,-1.5843621158771037,2.8501043142218223,0.8210478899540538,-0.0779081876380756,-0.1665579259155583,0.672915238860405,-2.7892040449024096,-0.13668832087452118,2.202778413465433
64,4.010095601368931,4.982212890208511,0.20163989879118382,-1.5975212808340793,2.773535719298311,0.7970117432886776,-0.07448350175987593,-0.1583980520181136,0.6778652462239659,-2.7618562566960465,-0.15691255462383943,2.0989993732983474
65,3.981970832034367,5.0059876523873275,0.14832315706946142,-1.6107824386252494,2.6963736636170608,0.772789299488982,-0.07013002400147075,-0.15069577916662927,0.6817952090546299,-2.733829216409594,-0.17051391356949722,1.9920576785238728
66,3.9536496338008584,5.029928462162905,0.09463404077829374,-1.6241362149404215,2.6186726930221464,0.7483976813963802,-0.06493788726106499,-0.14358017045550053,0.6846721612034858,-2.7059514341046644,-0.17726380752423002,1.8825940231587404
67,3.9251521039387782,5.054018330673294,0.04061064875365772,-1.6375731336814825,2.5404879456260665,0.7238541977751272,-0.05901485982473199,-0.13717070092864525,0.6864759985397422,-2.6791344298385886,-0.1770767640979925,1.771307964631455
68,3.896498532870445,5.078240105779064,-0.0137085540060915,-1.6510836276769199,2.4618750894657055,0.6991763237414965,-0.05248432789787776,-0.13157413616918112,0.6872000994166573,-2.6543245113882254,-0.17002257870602588,1.6589065222446469
69,3.8677093814463603,5.102576491272416,-0.06828477941815492,-1.6646580493963357,2.382890260158285,0.6743816811929509,-0.045482752958785316,-0.12688168981033154,0.6868516439223987,-2.632451338220539,-0.15632782724845215,1.546049430973072
70,3.8388052582214556,5.127010066086299,-0.12307895939321156,-1.6782866816649684,2.3035899985573187,0.6494880192373202,-0.03815666993223704,-0.12316656665028765,0.6854516134673921,-2.6143815739815044,-0.1363669329082767,1.4332994656076918
71,3.8098068967313314,5.151523303503533,-0.17805178891334728,-1.691959748378207,2.224031188408566,0.624513194621974,-0.03065931324055724,-0.12048198622874376,0.6830344625150032,-2.600884456122971,-0.11064485104303602,1.3210848575404592
72,3.7807351327684975,5.176098590365909,-0.23316376910997794,-1.7056674252161108,2.1442709940059936,0.5994751521629967,-0.023146975729922442,-0.11885976513451471,0.6796474651774191,-2.5926128742949186,-0.07977467838782387,1.2096777073229426
73,3.7516108816586184,5.200718246283318,-0.288375250341778,-1.7193998503579278,2.0643667978477223,0.5743919051743617,-0.015775219234522127,-0.11830951566086063,0.6753497505119763,-2.5900998168933893,-0.044453818712679026,1.0991887313750297
74,3.7224551155367553,5.225364542842865,-0.34364647527260517,-1.7331471351966097,1.984376138291987,0.5492815158971065,-0.008695064274761336,-0.11881849466676503,0.6702110511787973,-2.5937670369091146,-0.005441822843878366,0.9895759041151602
75,3.6932888406236044,5.250019722817975,-0.3989376219494296,-1.7468993750533333,1.9043566472130897,0.5241620759285077,-0.0020492894971174715,-0.12035211080409232,0.6643102001740954,-2.6039411423744006,0.03645800991765781,0.8806632178194033
76,3.6641330745017413,5.274666019377522,-0.45420884688025764,-1.7606466598920154,1.824365987657353,0.4990516866512529,0.004031031328314002,-0.12285507193453499,0.6577334191784074,-2.6208720003423496,0.08041235632392477,0.7721658518301572
