Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.9698396993912182,-1.1964682980029422,-1.6108599182384948,4.261446944525302,-1.0538608510550296,3.2683197950196887,0.02907547858096555,0.26963911284301123,0.5290072439631587,-1.676007977062633,-1.0463871679194385,0.7999200027623866
1,-0.9698356023025272,-1.1964653320206717,-1.6108592944331137,4.261447657984913,-1.053860939950199,3.268312923868084,0.029075060835043444,0.2696382172176461,0.5290081104579561,-1.6760064591065014,-1.046388106412391,0.7999168498848083
2,-0.9698072533106573,-1.1964448094951385,-1.6108549781356125,4.261452594627062,-1.0538615550426762,3.268265380298572,0.02907217059499184,0.26963202006492804,0.5290141058818691,-1.6759959551658066,-1.046394599295214,0.7998950334112135
3,-0.9697313037021829,-1.1963898277241354,-1.61084341436972,4.261465820354454,-1.0538632029331214,3.268138006616063,0.029064429695425525,0.2696154168741825,0.5290301671960087,-1.6759678077125473,-1.0464119871644104,0.7998365784618392
4,-0.9695853778597583,-1.1962841884534035,-1.6108211963186545,4.261491231616609,-1.053866369108777,3.267893277086888,0.029049566213497385,0.2695835145343802,0.5290610225727755,-1.6759137003915354,-1.0464453660398005,0.799724239157388
5,-0.9693480598401039,-1.1961123881601083,-1.610785063281546,4.261532557747138,-1.0538715182346894,3.267495275428993,0.02902542054533414,0.2695316270092941,0.5291111910662982,-1.6758256326002217,-1.0464995674524378,0.7995414673338344
6,-0.9689988799519905,-1.1958596083363175,-1.6107318986298558,4.2615933633010314,-1.0538790944449266,3.2669096723021216,0.028989953718742703,0.2694552706138509,0.5291849813291666,-1.6756958880911685,-1.0465791315999704,0.7992723751292952
7,-0.9685183013342249,-1.1955117057724765,-1.6106587277637976,4.261677050391948,-1.0538895216337985,3.2661037027980018,0.02894125753920815,0.26935015899105447,0.5292864895443029,-1.6755169989139982,-1.0466882747781696,0.7989016927902657
8,-0.9678877065336345,-1.195055202840885,-1.6105627160687592,4.2617868610294956,-1.0539032037470768,3.2650461439305367,0.028877566195180396,0.2692121978941162,0.5294195967272828,-1.6752817060292047,-1.0468308521923884,0.798414723059429
9,-0.9670893840830531,-1.194477277779174,-1.6104411668717222,4.261925879456519,-1.053920525073214,3.263707292125989,0.028797268976573767,0.26903747988405036,0.5295879655412709,-1.6749829179489397,-1.0470103171511198,0.7977972935293315
10,-0.9661065150793052,-1.1937657549737823,-1.6102915193976832,4.262097034486383,-1.0539418505345632,3.262058940713169,0.028698923787164866,0.2688222790582726,0.5297950367540721,-1.6746136687852446,-1.047229677547206,0.7970357083709843
11,-0.9649231597611917,-1.1929090952434331,-1.6101113467260748,4.262303101840262,-1.0539675259785977,3.2600743574136213,0.028581271157010747,0.2685630459301024,0.5300440254547513,-1.6741670771109411,-1.047491450442131,0.7961167008705079
12,-0.9635242440874748,-1.1918963861226102,-1.6098983537471863,4.262546706484421,-1.0539978784691297,3.2577282618318146,0.028443248484998608,0.2682564025820872,0.5303379171358698,-1.6736363070607299,-1.04779761548675,0.7950273882284568
13,-0.9618955463148628,-1.1907173321450353,-1.6096503751185847,4.262830324967502,-1.054033216577532,3.254996802945325,0.02828400426409199,0.26789913821742173,0.5306794637367387,-1.6730145331181285,-1.0481495678385524,0.7937552300935866
14,-0.9600236835759958,-1.1893622451271437,-1.6093653732215352,4.2631562877578135,-1.0540738306739543,3.251857536595027,0.02810291206267729,0.26748820523313965,0.5310711797331787,-1.6722949100469366,-1.0485480711724002,0.7922879923147056
15,-0.9578960984574303,-1.1878220344515615,-1.6090414361174223,4.263526781580611,-1.0541199932185459,3.248289402975277,0.027899584054563706,0.26702071593614296,0.5315153383501683,-1.67147054943307,-1.0489932113291516,0.7906137174000131
16,-0.9555010455776244,-1.186088197350582,-1.6086767755041704,4.263943851755381,-1.0541719590526732,3.2442727041241044,0.027673883907677967,0.26649394001834414,0.5320139679654493,-1.6705345043023456,-1.0494843511052911,0.7887207031715116
17,-0.9528275781649231,-1.184152809189642,-1.6082697246726652,4.264409404533134,-1.0542299656901402,3.2397890814133965,0.02742593885728366,0.2659053029002477,0.5325688487646272,-1.6694797632710576,-1.0500200866570486,0.7865974910914723
18,-0.9498655346355434,-1.182008513750799,-1.607818736463173,4.264925209433682,-1.0542942336084078,3.2348214930390857,0.027156150803734274,0.26525238504322635,0.5331815097015498,-1.6682992556663274,-1.0505982059745687,0.7842328657160794
19,-0.9466055251715587,-1.1796485135162074,-1.607322381221764,4.265492901582929,-1.054364966539813,3.229354191511338,0.02686520628739454,0.26453292231961284,0.5338532258117393,-1.6669858690192585,-1.0512156498754557,0.781615866695184
20,-0.943038918298885,-1.1770665599515948,-1.606779344756731,4.266113984050154,-1.0544423517627888,3.2233727011447395,0.026554085204564676,0.26374480751663376,0.5345850159213515,-1.6655324802818108,-1.051868475972292,0.7787358146826024
21,-0.9391578274652652,-1.174256943789739,-1.6061884262950106,4.266789830185296,-1.054526560393084,3.216863795548484,0.026224068138165878,0.2628860930353266,0.5353776407894882,-1.6639320020425008,-1.0525518260846722,0.7755823524430078
22,-0.9349550976182545,-1.1712144853139443,-1.605548536438605,4.2675216859562415,-1.0546177476749823,3.209815475116559,0.02587674218575432,0.2619549948290282,0.5362316017176714,-1.662177444910389,-1.0532598975924352,0.7721455023331671
23,-0.9304242917832054,-1.167934524641519,-1.604858695121002,4.268310672286108,-1.0547160532725215,3.202216944517935,0.025514005175349755,0.26094989760801685,0.5371471396568043,-1.6602619970933217,-1.0539859192615046,0.7684157411890102
24,-0.9255596776412529,-1.1644129120072495,-1.6041180295635962,4.26915778739053,-1.0548216015607141,3.194058590186751,0.025138068166800802,0.2598693613176141,0.5381242348389771,-1.6581791220067084,-1.0547221321157416,0.7643840934574998
25,-0.9203562141072995,-1.1606459980468804,-1.6033257722321093,4.270063909114947,-1.054934501916766,3.1853319578125032,0.024751456143198847,0.2587121288767155,0.5391626069589107,-1.6559226745037205,-1.0554597759751398,0.7600422431640612
26,-0.9148095379080002,-1.1566306240805884,-1.6024812587930115,4.271029797271882,-1.0550548490112963,3.176029729830231,0.024357006803478617,0.2574771351425666,0.5402617159276634,-1.6534870360069305,-1.0561890823300306,0.755382664992595
27,-0.908915950159748,-1.1523641123964592,-1.6015839260699423,4.272056095978233,-1.0551827230995567,3.1661457029107054,0.023957867374020194,0.2561635170458372,0.5414207632193319,-1.6508672684357286,-1.0568992742693204,0.7503987743666674
28,-0.9026724029466585,-1.1478442565339657,-1.6006333100001306,4.273143335992559,-1.0553181903126514,3.1556747654506143,0.023557489364089156,0.2547706248179631,0.5426386938298247,-1.6480592863551926,-1.0575785742242672,0.74508509594908
29,-0.8960764858985553,-1.1430693115674428,-1.599629043590817,4.274291937052359,-1.0554613029487563,3.144612875062752,0.02315962119755762,0.2532980342105212,0.5439141988653076,-1.6450600462140788,-1.058214220323232,0.7394374494164544
30,-0.8891264127689549,-1.1380379843895647,-1.5985708548756723,4.275502210211366,-1.0556120997643386,3.132957036066206,0.022768298661777642,0.2517455595843987,0.54524571877652,-1.641867750890243,-1.0587924921719463,0.7334531507136329
31,-0.881821008013052,-1.1327494239948213,-1.597458564871221,4.276774360176823,-1.0557706062653762,3.1207052769765427,0.022387833123961608,0.25011326772495873,0.5466314472538424,-1.638482067023199,-1.059298746872156,0.7271312262518324
32,-0.8741596933657046,-1.1272032117629953,-1.5962920855332603,4.278108487646777,-1.055936834998578,3.1078566279959965,0.022022797476148888,0.24840149221856936,0.5480693357966189,-1.6349043517951278,-1.059717466062723,0.7204726366940257
33,-0.8661424744194189,-1.121399351742638,-1.5950714177132814,4.279504591647358,-1.0561107858426027,3.0944110985036564,0.021678009781999907,0.2466108482060577,0.5495570989688249,-1.6311378849412872,-1.0600323147049493,0.7134805060887662
34,-0.8577699272023346,-1.1153382609345464,-1.5937966491148905,4.280962571870068,-1.0562924462992778,3.0803696545456516,0.02135851461235033,0.24474224731016078,0.5510922203516271,-1.6271881008556142,-1.0602262122316064,0.7061603511968925
35,-0.8490431847562095,-1.1090207595752397,-1.5924679522502299,4.282482231009067,-1.0564817917848204,3.065734196325343,0.021069562071831673,0.2427969125171663,0.5526719592016789,-1.6230628147461437,-1.0602814165314312,0.6985203049429992
36,-0.8399639237144056,-1.1024480614204355,-1.5910855823963976,4.284063277098453,-1.0566787859210567,3.050507535693505,0.020816584535913518,0.2407763927779709,0.5542933578220935,-1.6187724359374198,-1.060179621043222,0.6905713270649425
37,-0.8305343508798732,-1.0956217640285268,-1.5896498755518698,4.285705325849555,-1.05688338082664,3.0346933736385173,0.020605171136501003,0.23868257708103272,0.5559532496509187,-1.6143301606738807,-1.0599020649839646,0.6823273942906138
38,-0.8207571898031363,-1.088543839044059,-1.5881612463929204,4.287407902988213,-1.0570955174082721,3.01829627777655,0.020441040054652,0.23651770773943284,0.5576482680695364,-1.609752136218491,-1.0594296564338406,0.6738056618108472
39,-0.8106356673602783,-1.0812166224812048,-1.5866201862300424,4.289170446592064,-1.0573151256519218,3.0013216598417505,0.020330008700969966,0.2342843926267895,0.559374855930773,-1.6050575877389617,-1.0587431076514935,0.665026587515065
