Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.3540373164792614,4.696427896068224,1.3095990653132723,-2.38710761792508,3.983071910927729,5.623522613104384,-0.3096332214722512,-0.004790257720055865,0.5077388313928689,2.1458521318749293,0.3472740093370453,2.1379086583589655
1,-3.3540127416263377,4.696432634632703,1.30958769047702,-2.387108270827656,3.983069647467484,5.623495724698108,-0.30963338837709653,-0.004797648937134691,0.5077410067391402,2.14582998798328,0.3472681399177811,2.137932847363305
2,-3.3538427008099743,4.696465422188952,1.3095089845556316,-2.3871127884574213,3.9830539859036476,5.623309675708597,-0.30963453799816687,-0.004848791397824279,0.5077560582868033,2.145676767810919,0.347227527968811,2.13810021748223
3,-3.353387145512388,4.696553263127753,1.3092981240092836,-2.3871248916113346,3.9830120271050076,5.622811233013518,-0.3096375727791715,-0.004985810292909631,0.5077963799610876,2.1452662773728033,0.34711872761156815,2.1385486100255995
4,-3.3525118639683944,4.6967220363874365,1.3088929869259207,-2.3871481460160155,3.9829314095328883,5.6218535497332365,-0.30964321905506814,-0.005249085637612741,0.5078738404580626,2.1444775844145374,0.34690969566442,2.139410097916211
5,-3.351088400658474,4.6969965109773595,1.308234115757423,-2.387185964466644,3.982800301826078,5.62029607714472,-0.3096518829144876,-0.0056772869337148035,0.5079997812842469,2.1431949483996835,0.34656978160528196,2.1408110402827343
6,-3.348993975801839,4.69740036150139,1.3072646800557763,-2.3872416089658617,3.9826073953857595,5.618004476595424,-0.30966346251037596,-0.006307409824731047,0.5081850120448892,2.1413077513431937,0.34606972033335176,2.1428721297011073
7,-3.3461114048495024,4.697956183681388,1.3059304392092392,-2.3873181928626748,3.982341896960443,5.614850531417189,-0.30967712454088403,-0.00717481272129316,0.5084398034449263,2.138710429463164,0.3453816272813772,2.1457084334851233
8,-3.3423290179773457,4.698685509880686,1.3041797051785133,-2.3874186829913526,3.981993521230895,5.610712058840135,-0.3096910520290284,-0.008313250765317855,0.508773878418868,2.135302405680558,0.34447899548744354,2.1494294303593837
9,-3.337540579579185,4.6996088246275765,1.3019633052329114,-2.3875459018103316,3.981552483395068,5.6054728219065515,-0.3097021699801419,-0.009754903877610892,0.5091964017591118,2.130988023053633,0.34333669429196456,2.154139043782765
10,-3.33164520775984,4.700745580138787,1.2992345446865254,-2.3877025295411145,3.9810094917530336,5.599022441384798,-0.3097058550102659,-0.011530395036342473,0.5097159685674585,2.125676479286442,0.341930969379894,2.1599356731255845
11,-3.3245472938282004,4.702114211842968,1.2959491696343965,-2.387891106307173,3.9803557402919107,5.591256307683188,-0.30969563463664534,-0.013668794397529214,0.5103405918126263,2.119281762495935,0.34023944393884414,2.166912223836965
12,-3.316156421790296,4.703732153904172,1.292065329688683,-2.388114034272849,3.979582901270797,5.582075492763893,-0.30966288162313843,-0.016197604420944565,0.5110776892380894,2.1117225884571558,0.3382411207497851,2.175156137668687
13,-3.30638728784236,4.705615854745336,1.287543540714829,-2.3883735797822534,3.9786831178057,5.57138666205683,-0.3095965085965859,-0.01914272082853008,0.511934069829974,2.102922339568897,0.3359163850676511,2.184749423946952
14,-3.2951596198639024,4.707780792571763,1.2823466475677334,-2.388671875498171,3.9776489964544672,5.559101986373556,-0.30948266811009756,-0.022528364016691414,0.5129159200244744,2.092809005791536,0.3332470081840082,2.1957686928029334
15,-3.282398096910771,4.710241490894608,1.2764397868279185,-2.389010922540959,3.9764735998017158,5.545139053821163,-0.3093044634366254,-0.026376975486150388,0.5140287898084529,2.0813151278038653,0.330216151592671,2.208285191186535
16,-3.2680322687082253,4.713011534054357,1.2697903495376988,-2.3893925926274497,3.975150439043765,5.529420781716172,-0.3090416756367329,-0.03070907395966923,0.5152775788457448,2.0683777426064487,0.32680837170176713,2.2223648423952316
17,-3.251996475144,4.7161035827443065,1.26236794393735,-2.389818630209851,3.973673466573565,5.511875328498424,-0.30867051285736125,-0.035543066145585056,0.5166665227451019,2.053938331765675,0.32300962505240777,2.2380682897518898
18,-3.234229765761374,4.719529389534051,1.254144358201277,-2.390290654614648,3.972037068565628,5.4924360056449775,-0.30816338837560275,-0.04089500759096998,0.5181991795736977,2.0379427724463155,0.3188072740150242,2.255450944962922
