Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.5540697834856945,-0.5088331218128616,-0.9885605142011961,-2.116866312931648,-4.089329895838531,-0.13208347322735342,0.14604682237453934,0.0010775267062420896,0.5352259415346613,-2.982795616677793,0.3796208338046918,-3.0204841879698763
1,-0.5540714198168101,-0.5088349164727043,-0.9885542205046849,-2.116861723478083,-4.089301710920832,-0.13207656081390812,0.1460478103943811,0.0010741960539173683,0.535227900753133,-2.9827841083600943,0.37960566901244436,-3.020459035827642
2,-0.5540827420851302,-0.5088473342652216,-0.9885106725210594,-2.116829967665206,-4.089106690977908,-0.13202873174128119,0.14605464883272903,0.0010511501111604253,0.5352414570220181,-2.982704496827962,0.37950074002520073,-3.020285005818538
3,-0.5541130755040365,-0.5088806026962166,-0.9883940033879418,-2.11674489086368,-4.088584214257117,-0.1319005931691444,0.14607298714366326,0.0009894065352776746,0.535277774203655,-2.982491364941156,0.379219632208296,-3.01981880823223
4,-0.5541713566432872,-0.5089445230233469,-0.9881698410535059,-2.116581428481412,-4.08758035318186,-0.1316543940186587,0.14610829297715786,0.0008707700427245807,0.5353475467524309,-2.9820824965220565,0.3786795536265906,-3.01892326315493
5,-0.5542661387896182,-0.5090484761354085,-0.9878052876584008,-2.1163155909285627,-4.085947782018109,-0.13125400232748805,0.14616591145728908,0.0006778173829336065,0.5354610016143163,-2.981419332794501,0.3778013094831527,-3.0174673601584425
6,-0.5544055973073456,-0.5092014284316208,-0.9872688989176743,-2.115924448582543,-4.083545684540953,-0.13066488260481343,0.1462511413268176,0.0003938813801466954,0.5356278982897152,-2.980447573606467,0.3765092884722005,-3.0153263558812164
7,-0.5545975349989669,-0.5094119377009114,-0.9865306635026961,-2.1153861167530223,-4.080239661701128,-0.12985407318634687,0.14636932496217953,3.0346534088073786e-06,0.5358575266954213,-2.979117892080456,0.3747314656425849,-3.012381895760322
8,-0.5548493874657631,-0.5096881590012013,-0.9855619824230816,-2.1146797406469315,-4.075901639291562,-0.12879016358934514,0.14652594948757616,-0.000509926217181514,0.536158702175043,-2.977386731259773,0.3723994290050866,-3.0085221441207666
9,-0.5551682284683996,-0.5100378505386891,-0.984335648408615,-2.1137854803334646,-4.0704097756139035,-0.127443271867624,0.14672675642027333,-0.0011594951457868314,0.5365397567189621,-2.9752171512061367,0.3694484396919211,-3.0036419048237524
10,-0.5555607752875291,-0.510468379547136,-0.9828258252911727,-2.112684495709083,-4.063648369145065,-0.1257850219665719,0.14697785745175215,-0.0019594685253830485,0.5370085251844262,-2.9725796950189616,0.3658175377621606,-2.997642712963011
11,-0.5560333940843922,-0.5109867281671505,-0.9810080273866473,-2.1113589314625205,-4.055507766203762,-0.12378852107816408,0.1472858541008922,-0.002922953500806699,0.5375723250705086,-2.9694532425323743,0.36144970754901945,-2.9904328769017
12,-0.5565921052614199,-0.5115994993254733,-0.9788590988768701,-2.1097919020397837,-4.045884268617043,-0.12142833699597642,0.14765795905604645,-0.004062371158789966,0.5382379282157977,-2.9658258211234454,0.3562921176098001,-2.9819274494658314
13,-0.5572425888228347,-0.512312922614262,-0.9763571931915351,-2.1079674766091596,-4.034680041386835,-0.11868047547019943,0.14810211704382803,-0.005389453154876114,0.5390115226613764,-2.961695344229127,0.35029645075613086,-2.972048107539403
14,-0.5579901897352526,-0.5131328601703758,-0.9734817523901228,-2.1058706640262144,-4.021803020356474,-0.11552235756265214,0.1486271230164994,-0.006915230214261203,0.5398986628693513,-2.957070249882671,0.3434193392478291,-2.96072292080619
15,-0.558839923288285,-0.5140648125546605,-0.9702134865438226,-2.1034873977988013,-4.007166819877248,-0.11193279700179616,0.14924273533238988,-0.008650010889528052,0.5409042065185679,-2.951970013862648,0.3356229190150961,-2.9478859930932173
16,-0.5597964804551401,-0.515113924631233,-0.966534353117457,-2.1008045210520616,-3.99069064047493,-0.10789197753774948,0.14995978141327163,-0.010603348935939807,0.5420322362246688,-2.9464255148624936,0.32687551476609505,-2.9334769637980984
