Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.385381566906822,-0.8569110069980526,1.977514995649256,3.105555852440937,2.4952870782853864,-3.0520456883123566,0.2578625599118648,0.16692433065922313,0.24276491142389886,-0.8949558886683971,-0.5622364175924736,-1.5214157236822468
1,0.38539040996256596,-0.8569090567913353,1.9775092170842687,3.1055598035608463,2.495280915932539,-3.052021529273778,0.257861781693151,0.16692726386663237,0.2427653486234819,-0.8949297011271978,-0.5622416100881535,-1.5214108476902133
2,0.3854515977313197,-0.8568955627230982,1.9774692334509643,3.1055871425507102,2.4952382767553227,-3.051854365602228,0.2578563960428177,0.16694755965563401,0.24276837374714777,-0.8947485007812872,-0.5622775383529754,-1.521377109914119
3,0.38561552550348255,-0.85685941084849,1.9773621135467072,3.1056603862690677,2.495124042399824,-3.0514065184454875,0.25784195945339633,0.1670019343443722,0.2427764784055753,-0.8942630407089691,-0.5623737920093018,-1.5212867291287027
4,0.38593048826274,-0.8567899504146133,1.977156298630961,3.105801113147301,2.494904558127361,-3.0505460469442176,0.25781418929835537,0.1671064086859912,0.24279205057668862,-0.8933302715595963,-0.56255872277274,-1.521113099980582
5,0.38644270965581173,-0.8566769874716684,1.9768215834947744,3.1060299761334558,2.4945476126266812,-3.0491466690872358,0.25776893588822025,0.16727631860688122,0.24281737625463612,-0.8918132321929181,-0.5628594565325876,-1.520830795894883
6,0.3871963709621994,-0.8565107784841003,1.9763290975302716,3.1063667156360664,2.494022417826171,-3.0470876825667816,0.2577021468845877,0.16752632619883143,0.24285464115955951,-0.8895809331662224,-0.5633019039260486,-1.5204155777394572
7,0.38823364006393424,-0.8562820239417431,1.9756512858001387,3.106830172467976,2.4932995887060563,-3.0442538856337897,0.257609825428555,0.16787043079551317,0.24290593249095732,-0.8865082342528158,-0.5639107696407111,-1.5198444073350401
8,0.38959470041532496,-0.8559818619709662,1.974761890107113,3.1074383007901614,2.492351123110606,-3.040535497953161,0.2574879832335689,0.1683219799197762,0.24297324070586462,-0.8824757170415203,-0.564709560645909,-1.519095465023171
9,0.39131778001270556,-0.8556018619458188,1.9736359300634714,3.1082081810555566,2.4911503815603377,-3.0358280814590315,0.2573325897900075,0.1688936798430344,0.2430584613014477,-0.8773695535340766,-0.56572059351967,-1.5181481706267048
10,0.393439180364183,-0.8551340180991768,1.9722496841605184,3.1091560329528733,2.4896720670642196,-3.0300324612100438,0.2571395187311869,0.1695976054546534,0.24316339658006653,-0.8710813715279863,-0.5669650010049252,-1.5169832072574312
11,0.395993305459385,-0.8545707431338869,1.9705806708380744,3.1102972283504253,2.4878922049318755,-3.0230546462446166,0.2569044923191317,0.17044520910012823,0.24328975737358546,-0.8635081174479778,-0.5684627378969123,-1.5155825475395368
12,0.3990126907392078,-0.8539048618339131,1.968607629553964,3.111646304239951,2.485788122585788,-3.014805750436218,0.25662302492431766,0.17144732801380552,0.2434391647027541,-0.8545519171711603,-0.5702325863338358,-1.5139294819250135
13,0.40252803206556415,-0.8531296046754815,1.966310501853505,3.113216975680437,2.483338429373502,-3.0052019133486327,0.2562903662976354,0.1726141899463877,0.24361315134696676,-0.8441199352795526,-0.572292160534854,-1.5120086488766138
14,0.40656821469113064,-0.852238601438226,1.963670412438995,3.1150221487419394,2.480522996379829,-2.994164221091235,0.2559014453656157,0.17395541657039135,0.24381316329966823,-0.8321242330693955,-0.5746579110036086,-1.5098060667852247
15,0.41116034222909587,-0.8512258748163339,1.9606696502392016,3.1170739334494084,2.4773229362390503,-2.9816186271742584,0.2554508152220565,0.17548002423882353,0.24404056108514952,-0.8184816255492657,-0.5773451281916064,-1.5073091675715318
16,0.4163297656229082,-0.8500858340296913,1.9572916494788495,3.119383656726509,2.4737205829471214,-2.967495873364066,0.25493259994080586,0.17719642167397093,0.24429662091349705,-0.8031135375683537,-0.580367945593766,-1.5045068319967345
17,0.42210011211602316,-0.8488132684350282,1.9535209707481098,3.121961875339448,2.4696994716738745,-2.9517314105384216,0.25434044379563364,0.17911240417458327,0.24458253565200613,-0.785945859131855,-0.5837393422280901,-1.501389426774353
18,0.42849331422165166,-0.847403341137065,1.949343282072087,3.1248183888407906,2.4652443185752237,-2.9342653195417605,0.2536674634436617,0.18123514395092652,0.24489941559345138,-0.7669087998817747,-0.587471144432512,-1.4979488436353825
19,0.43552963869250755,-0.8458515825996563,1.9447453399803085,3.1279622525132895,2.4603410006053688,-2.9150422320404585,0.25290620360826194,0.18357117622814823,0.2452482890041827,-0.7459367426479706,-0.5915740268940901,-1.494178540552938
20,0.4432277154905554,-0.8441538842569385,1.9397149705762122,3.1314017903137037,2.4549765353289965,-2.894011251378105,0.2520485967850192,0.18612638079900573,0.24563010243806882,-0.7229680959054555,-0.5960575128087308,-1.4900735853808178
21,0.4516045667567583,-0.8423064921244732,1.9342410506066352,3.135144607816623,2.449139060733488,-2.8711258734307714,0.2510859274893386,0.1889059587570731,0.24604572080576567,-0.6979451449093419,-0.6009299730528863,-1.4856307022037405
22,0.4606756357808257,-0.8403060004103942,1.9283134885313014,3.1391976051582917,2.4428178150411193,-2.8463439074622827,0.25000880156548655,0.19191440420086742,0.24649592719264513,-0.6708139012178655,-0.6061986242321105,-1.480848320736211
23,0.470454815970961,-0.838149345126552,1.9219232055923112,3.143566989980428,2.436003116521267,-2.8196273969794876,0.2488071210829073,0.19515547076763523,0.2469814224228562,-0.6415239502565371,-0.6118695254543234,-1.4757266291425015
24,0.4809544798236096,-0.8358337976996602,1.9150621168836284,3.148258290374052,2.4286863433026116,-2.79094254058753,0.2474700653550699,0.19863213293253978,0.24750282437141158,-0.6100282965222368,-0.6179475736579073,-1.4702676306825833
25,0.49218550789320636,-0.8333569585824396,1.9077231124205691,3.153276367823304,2.42085991318534,-2.7602596128451182,0.24598607862717095,0.20234654209430442,0.24806066703077687,-0.5762832059753857,-0.6244364973058518,-1.4644752046182918
26,0.5041573177619236,-0.8307167508647654,1.89990003820929,3.158625430149269,2.4125172634533514,-2.727552885119797,0.24434286498994015,0.20629997756158838,0.24865539934315345,-0.5402480451211684,-0.6313388482366612,-1.4583551718405432
27,0.5168778930094188,-0.8279114138848113,1.891587677316277,3.1643090444538013,2.4036528306864597,-2.6928005464432165,0.24252739108561178,0.21049279265495405,0.24928738381440588,-0.5018851162380609,-0.6386559914403444,-1.4519153657016621
28,0.5303538121825825,-0.8249394968401954,1.8827817309378325,3.170330150063345,2.394262030572597,-2.6559846243664045,0.2405258971768422,0.2149243562465762,0.24995689493031722,-0.46115948817447217,-0.6463880925029877,-1.4451657085561922
29,0.5445902777652857,-0.8217998523991261,1.8734787994695647,3.1766910714727574,2.384341237720018,-2.617090905815036,0.23832391714788828,0.21959299017304323,0.25066411740049827,-0.4180388221037885,-0.6545341024358988,-1.4381182945274937
30,0.5595911451481281,-0.818491630311547,1.863676363575876,3.183393531289133,2.373887765469504,-2.5761088579447042,0.2359063079976585,0.22449590307471082,0.25140914425975086,-0.37249319160662153,-0.6630917395747757,-1.4307874790242567
31,0.5753589515981858,-0.8150142710202826,1.8533727652594503,3.1904386631756245,2.3628998457065653,-2.53303154899619,0.23325728936427728,0.22962912133689486,0.25219197486092887,-0.3244948964397124,-0.6720574682003971,-1.4231899755276487
32,0.5918949452287585,-0.8113674992721837,1.842567188930742,3.197827024795268,2.3513766086736467,-2.487855569150735,0.23036049358861674,0.2349874179323227,0.2530125127972776,-0.2740182693576662,-0.6814264734948912,-1.4153449601525603
33,0.6091991139691179,-0.807551317729273,1.8312596424774643,3.2055586107548035,2.3393180627823305,-2.44058095138531,0.22719902677804513,0.2405642400889766,0.2538705637958115,-0.22103947538205454,-0.6911926324064569,-1.4072741844496905
34,0.6272702145342557,-0.8035660005798907,1.8194509383340778,3.2136328655484996,2.3267250744255383,-2.391211092327884,0.223755541269811,0.2463516368308934,0.2547658336264384,-0.1655363029694073,-0.7013484799507163,-1.3990020968522137
35,0.6461058013946304,-0.7994120871498395,1.8071426745512775,3.2220486965019752,2.3135993477897387,-2.339752673112702,0.22001231981466035,0.25234018755934956,0.2556979260742009,-0.10748794662471033,-0.7118851704287148,-1.3905559730718915
36,0.6657022557459156,-0.7950903755135305,1.794337215865483,3.2308044867160235,2.2999434046671476,-2.286215580235545,0.21595137170441311,0.25851893295577066,0.25666634102414876,-0.0468747806521027,-0.7227924329908733,-1.3819660556029074
37,0.6860548144787486,-0.7906019161051285,1.781037674768325,3.239898108010433,2.285760564267934,-2.2306128264090086,0.21155454095164536,0.26487530959291394,0.2576704727098978,0.016321876054624224,-0.7340585209236782,-1.3732657022814172
38,0.7071575991484764,-0.7859480053296977,1.767247892576135,3.2493269338678132,2.271054923032422,-2.172960471417772,0.20680362649505582,0.27139508973451554,0.25870960817786537,0.08212000398273563,-0.7456701539834943,-1.3644915435551073
39,0.729003644944905,-0.7811301791743466,1.7529724204994328,3.2590878523774145,2.2558313344432963,-2.1132775429738664,0.2016805142507736,0.27806232788257546,0.259782926019456,0.15053713512613195,-0.7576124530519971,-1.3556836477142038
40,0.7515849296620467,-0.7761502068193743,1.738216500712415,3.269177279178953,2.2400953888378052,-2.051585957571947,0.1961673206585642,0.28485931569262724,0.26088949542305784,0.22159061210929912,-0.7698688663441179,-1.3468856927914923
41,0.7748924026678674,-0.7710100842494153,1.7229860474224434,3.2795911704064324,2.2238533932199633,-1.9879104413445632,0.1902465471839176,0.29176654691747794,0.2620282755966116,0.2952978524204145,-0.7824210863672761,-1.33814514311389
42,0.7989160138740354,-0.7657120278645853,1.7072876279395335,3.290325035631968,2.207112351072757,-1.9222784509174293,0.18390124503431482,0.2987626940558702,0.2631981156097103,0.3716766148998712,-0.7952489568173643,-1.3295134275325728
43,0.8236447427056679,-0.7602584680916263,1.6911284437458418,3.3013739508096087,2.189879942170348,-1.8547200942646964,0.17711518913309726,0.3058245983712627,0.26439775470165383,0.4507452643742774,-0.808330368612495,-1.321046115112516
44,0.8490666270710798,-0.7546520429950528,1.674516311565156,3.3127325712191595,2.1721645023902747,-1.7852680515642196,0.1698730601705232,0.31292727490470695,0.26562582309867705,0.532523028706326,-0.8216411443234631,-1.312803082453446
45,0.8751687923315311,-0.7488955918882967,1.6574596444323813,3.324395144410005,2.153975003525659,-1.7139574960528334,0.1621606333225329,0.3200439340321625,0.26688084337965673,0.6170302404637932,-0.8351549103782614,-1.3048486647585513
46,0.9019374802709745,-0.7429921489448528,1.6399674327630296,3.336355523144932,2.1353210330974095,-1.6408260148816183,0.15396497199785514,0.32714602100859647,0.2681612324250502,0.704288552800733,-0.8488429566206547,-1.2972517801688097
47,0.9293580780658034,-0.7369449368094245,1.6220492254227081,3.3486071783439533,2.116212774166422,-1.565913529971171,0.14527462474822656,0.33420327479746775,0.2694653039786455,0.7943211158872824,-0.8626740831204815,-1.2900860136361456
48,0.9574151472545998,-0.7307573602090689,1.6037151107966077,3.3611432120281295,2.096660985145789,-1.4892622188668796,0.1360798232600025,0.3411838073040089,0.2707912718459534,0.887152696216071,-0.8766144346052538,-1.2834296426120617
49,0.9860924527078819,-0.724432999564343,1.5849756978589897,3.373956370263392,2.076676979612997,-1.4109164355941897,0.1263726791439397,0.3480542039141778,0.2721372537468308,0.9828097162603403,-0.89062732355761,-1.2773655819871557
50,1.0153729915978518,-0.7179756046004484,1.5658420972426765,3.3870390561043657,2.0562726061221355,-1.3309226315138758,0.11614737705934114,0.3547796459892068,0.27350127583321154,1.0813201862011605,-0.9046730439607499,-1.2719812199705232
51,1.0452390223681434,-0.7113890879583773,1.5463259023085376,3.400383342538193,2.0354602280160985,-1.2493292761773156,0.10540036155497716,0.36132405568025755,0.27488127787576,1.1827134927867065,-0.9187086789438224,-1.267368109954403
52,1.0756720937035693,-0.7046775188060573,1.5264391702149802,3.413980985428356,2.014252703238787,-1.1661867781817539,0.09413051488815041,0.367650263111662,0.2762751191159028,1.2870200029618455,-0.9326879072598039,-1.2636214759948152
53,1.1066530734998712,-0.6978451164494979,1.5061944029874355,3.427823436458498,1.9926633641473157,-1.081547406025579,0.08233932300052645,0.37372019563850467,0.277680584772136,1.3942704320295565,-0.9465608157011398,-1.2608394816716988
54,1.1381621778334639,-0.6908962439439351,1.4856045285878479,3.4419018560762487,1.9707059973242145,-0.9954652089635911,0.07003102679013032,0.3794950885197834,0.27909539318184934,1.5044949183843028,-0.960273727298453,-1.259122204379294
55,1.170178999931187,-0.6838354017049774,1.4646828819841635,3.4562071264370458,1.9483948233896329,-0.907995937862272,0.0572127558277332,0.3849357159679293,0.2805172035522412,1.6177217403102013,-0.9737690585060965,-1.2585702505580412
