Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.0189405079716152,4.4545870368828,-1.1643047325959204,4.161305777864593,3.017367399003187,6.056259307820225,-0.21583373201340922,-0.2744900680169974,0.38560981134151884,-1.39215855232487,0.11779429710052665,-0.5023375923613216
1,1.0189187406559246,4.454588982801774,-1.1642979866439316,4.161307734866131,3.01737198902408,6.056241526709137,-0.21583960761944834,-0.2744853082057909,0.3856129390958427,-1.392187264637969,0.11779060894141677,-0.5023624386621505
2,1.0187681260361119,4.454602447201827,-1.1642513093683085,4.161321275949783,3.01740374876247,6.056118493840753,-0.21588025940870337,-0.2744523694022127,0.3856345811187459,-1.3923859333704411,0.117765088019404,-0.5025343553307936
3,1.0183646153413457,4.454638519592587,-1.164126256568388,4.161357553783099,3.0174888360808136,6.055788877245347,-0.21598914093322363,-0.2743640867940706,0.3856925633999705,-1.3929181819393068,0.1176967027011994,-0.5029949157352567
4,1.0175893297375909,4.454707827310105,-1.1638859862688768,4.161427256227842,3.0176523186695765,6.0551555681299,-0.2161982242375867,-0.2741943159585597,0.38580397289435964,-1.393940803446199,0.1175652599655114,-0.5038797301353101
5,1.0163284890181359,4.454820541891669,-1.1634952366201894,4.161540612751105,3.017918189084087,6.054125622627376,-0.21653792755872397,-0.2739178008676816,0.38598517180052044,-1.3956038432256308,0.11735135385708732,-0.5053184614369615
6,1.014473340294119,4.454986385450606,-1.1629203037987894,4.161707400836424,3.0183093797813907,6.052610203546019,-0.21703701456919636,-0.27351000766952693,0.38625181297097816,-1.3980506779765078,0.11703630241157462,-0.5074348211118882
7,1.011920086685056,4.455214637051092,-1.1621290199075283,4.1619369523948935,3.0188477781571073,6.050524522118635,-0.21772246890647837,-0.2729469314940331,0.3866188561342575,-1.4014180921543007,0.11660207560014342,-0.5103465486859244
8,1.0085698160093666,4.4555141390829585,-1.161090730875985,4.162238160176278,3.0195542415822834,6.047787779751879,-0.21861934684722453,-0.27220488351645916,0.3871005845799382,-1.4058363522839552,0.11603121687281917,-0.5141653778814729
9,1.0043284294749015,4.455893303636504,-1.159776274360807,4.162619484180129,3.020448612440249,6.044323109775543,-0.21975061012073874,-0.2712602655425168,0.38771062192690553,-1.4114292798428492,0.11530676091846448,-0.5189969921907307
10,0.9991065703694697,4.456360118877298,-1.1581579576460486,4.1630889580669,3.0215497331634733,6.040057519191842,-0.2211369400567042,-0.27008933944196645,0.38846194856561783,-1.4183143233600661,0.11441215029603052,-0.5249409723671998
11,0.9928195527513648,4.456922155420992,-1.1562095355435111,4.163654195569055,3.0228754612704165,6.034921830424705,-0.2227965335697431,-0.26866799884490883,0.3893669173395029,-1.426602630384247,0.11333115361700084,-0.5320907380586541
12,0.9853872901398927,4.457586572708125,-1.1539061882930828,4.164322396902193,3.024442684402389,6.028850623069051,-0.22474488093338263,-0.26697155062354144,0.3904372680103777,-1.4363991199890778,0.11204778796594951,-0.5405334855710994
13,0.9767342242058976,4.458360125378933,-1.1512244994630787,4.165100355176151,3.0262673353604037,6.021782175640091,-0.2269945249194825,-0.2649745138104577,0.39168414003934177,-1.4478025565142176,0.11054624822951357,-0.5503501235545389
14,0.9667892534622902,4.459249169648156,-1.1481424338505801,4.165994462806125,3.0283644071420324,6.0136584073226,-0.2295548007025899,-0.2626504437514804,0.39311808320890745,-1.4609056252812669,0.10881084595990446,-0.5616152082404918
15,0.9554856619545733,4.4602596696798456,-1.1446393153817742,4.167010717923786,3.0307479679782596,6.004424819720216,-0.23243155597431917,-0.25997178945319505,0.39474906561482004,-1.475795011078759,0.10682596032461286,-0.5743968797396776
16,0.9427610479513698,4.461397203962175,-1.1406958050122942,4.168154730788384,3.0334311763703394,5.99403043860472,-0.23562685099896669,-0.256909792255872,0.396586478567472,-1.4925514802761377,0.10457600358726671,-0.5887568008257943
17,0.928557252634949,4.4626669716822445,-1.1362938786275585,4.169431730197878,3.036426296126648,5.982427755665324,-0.23913863888250964,-0.2534344341288358,0.3986391379632442,-1.511249967501431,0.10204540342457519,-0.6047500995860868
18,0.9128202887917539,4.464073799100892,-1.1314168049431113,4.170846569900033,3.0397447113995426,5.969572670257957,-0.24296042713305416,-0.2495144440284635,0.4009152817155127,-1.5319596678964715,0.0992186042102716,-0.6224253173077012
19,0.8955002695029282,4.465622145927498,-1.1260491234049612,4.1724037350035506,3.0433969417222118,5.955424431154556,-0.24708092266731072,-0.24511737085191812,0.4034225628733925,-1.5547441360414695,0.0960800891890291,-0.641824362985625
20,0.8765513368348425,4.467316111694795,-1.1201766220899223,4.174107348389171,3.0473926570455334,5.939945578292349,-0.25148366376492226,-0.24020973152720582,0.4061680381033632,-1.5796613927095375,0.09261442522181688,-0.6629824758764937
21,0.8559315905296226,4.469159442133677,-1.1137863156059526,4.175961177120794,3.051740692774931,5.923101884523144,-0.2561466440841634,-0.23475724265825682,0.40915815126450933,-1.6067640406628612,0.08880633151024939,-0.6859281975750583
22,0.8336030166956752,4.471155535548003,-1.1068664229924945,4.177968638856587,3.0564490648072247,5.904862297362612,-0.26104193571426226,-0.22872514384024956,0.4123987118718858,-1.6360993907249226,0.08464077340273127,-0.7106833551479133
23,0.8095314164982154,4.47330744918941,-1.0994063456208143,4.180132808260111,3.06152498456749,5.885198880739581,-0.2661353203272062,-0.22207862021557587,0.41589486831420514,-1.6677095993467062,0.0801030820520624,-0.7372630569133382
24,0.7836863348497934,4.475617905632119,-1.0913966450943424,4.18245642341142,3.0669748740459113,5.864086756745313,-0.2713859397692872,-0.21478333098881827,0.4196510757711377,-1.7016318188172437,0.0751791003359514,-0.7656757024981369
25,0.756040989100822,4.47808929914774,-1.0828290211490121,4.184941892218187,3.0728043808346364,5.841504047382803,-0.27674597984961913,-0.20680604939017966,0.423671058861674,-1.7378983611389205,0.06985535507258919,-0.7959230088244115
26,0.7265721977301031,4.480723702080086,-1.0736962895536004,4.187591298826812,3.0790183931646333,5.817431816316054,-0.28216040357289407,-0.19811541790015677,0.42795776914754957,-1.776536876384678,0.06411925516834628,-0.8280000536753331
27,0.6952603090353544,4.483522871219974,-1.0639923600100667,4.190406410033537,3.0856210549425436,5.791854010619372,-0.2875667525418783,-0.18868282035600065,0.4325133377141615,-1.8175705460682385,0.05795931492961604,-0.8618953384554482
